0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.80930414524507, 1.64268512261589, 1.48148788636435, 1.32473402889257, 1.17159011447083, 1.02134719168154, 0.873405149405648, 0.727260848525751, 0.582499211912837, 0.438786631508792, 0.295866174741302, 0.153554157976605, 0.0117377129164557, -0.129626989221685, -0.270516164941331, -0.410839788100327, -0.550443177882181, -0.689109065100797, -0.826560376313174, -0.962463946954249, -1.09643533623208, -1.22804486629873, -1.3568249459378, -1.48227866585461, -1.60388957141922, -1.72113243380938, -1.83348475773351, -1.94043869000431, -2.04151293513936, -2.13626424823582, -2.22429806646727, -2.30527786128009, -2.37893284352583, -2.44506373018164, -2.50354637808306, -2.55433319923706, -2.59745238467117, -2.63300507023799, -2.66116067018263, -2.68215067633306
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.80930414524506, 1.64268512261588, 1.48148788636434, 1.32473402889256, 1.17159011447082, 1.02134719168153, 0.873405149405633, 0.727260848525737, 0.582499211912821, 0.438786631508776, 0.295866174741286, 0.153554157976588, 0.011737712916438, -0.129626989221703, -0.270516164941349, -0.410839788100345, -0.550443177882201, -0.689109065100816, -0.826560376313192, -0.962463946954268, -1.0964353362321, -1.22804486629875, -1.35682494593781, -1.48227866585463, -1.60388957141924, -1.7211324338094, -1.83348475773353, -1.94043869000433, -2.04151293513937, -2.13626424823583, -2.22429806646728, -2.3052778612801, -2.37893284352584, -2.44506373018165, -2.50354637808307, -2.55433319923707, -2.59745238467117, -2.63300507023799, -2.66116067018263, -2.68215067633306
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.617084446756702, 0.539497214412767, 0.470250989441844, 0.408781030402177, 0.354632025557609, 0.307439171751708, 0.266912590561829, 0.232824231586268, 0.204996620713646, 0.183292965174788, 0.167608244079113, 0.157861004741135, 0.153985659602531, 0.155925141652824, 0.163623831820853, 0.177020722308903, 0.196042826570231, 0.22059888989159, 0.250573493768527, 0.285821681145613, 0.326164256253194, 0.371383929971133, 0.421222487090721, 0.475379143522612, 0.53351023808453, 0.595230364729511, 0.660114998041536, 0.72770460016732, 0.797510125223137, 0.869019763028956, 0.941706693975883, 1.0150375672429, 1.08848137112431, 1.16151834122273, 1.23364855206831, 1.30439986043572, 1.37333491205452, 1.4400569833783, 1.50421450101771, 1.56550415709519
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.617084446756721, 0.539497214412786, 0.470250989441863, 0.408781030402196, 0.354632025557629, 0.307439171751728, 0.26691259056185, 0.232824231586289, 0.204996620713667, 0.183292965174809, 0.167608244079135, 0.157861004741157, 0.153985659602554, 0.155925141652848, 0.163623831820878, 0.177020722308928, 0.196042826570257, 0.220598889891616, 0.250573493768554, 0.28582168114564, 0.326164256253222, 0.371383929971161, 0.421222487090749, 0.475379143522641, 0.533510238084559, 0.59523036472954, 0.660114998041564, 0.727704600167348, 0.797510125223165, 0.869019763028983, 0.94170669397591, 1.01503756724292, 1.08848137112433, 1.16151834122276, 1.23364855206834, 1.30439986043574, 1.37333491205454, 1.44005698337832, 1.50421450101773, 1.56550415709521
