0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.35787827682616, 8.08483750380845, 7.02847029176836, 6.12697580907553, 5.33880882272431, 4.63502714374106, 3.9948743473842, 3.40311762354228, 2.84838544308024, 2.32209911634269, 1.8177699479721, 1.33052819922991, 0.856802333905777, 0.394096889127629, -0.0591651333094743, -0.503758856696886, -0.939749976519009, -1.36657556814596, -1.78312259570115, -2.18781086834691, -2.57868478281733, -2.95351578422153, -3.30991504658488, -3.64545353140325, -3.95778453691751, -4.24476235896368, -4.50454998074159, -4.73570893806, -4.9372656705627, -5.10875060907884, -5.25020866754113, -5.36218232970892, -5.44567077232864, -5.50207015038498, -5.53310111775798, -5.54072984238145, -5.52708829794742, -5.49439865578666, -5.4449053745371, -5.38081729331744
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.35787827682615, 8.08483750380845, 7.02847029176835, 6.12697580907552, 5.33880882272431, 4.63502714374106, 3.9948743473842, 3.40311762354228, 2.84838544308024, 2.32209911634269, 1.81776994797209, 1.33052819922991, 0.856802333905777, 0.394096889127629, -0.0591651333094746, -0.503758856696886, -0.939749976519009, -1.36657556814596, -1.78312259570115, -2.18781086834691, -2.57868478281733, -2.95351578422153, -3.30991504658488, -3.64545353140325, -3.95778453691751, -4.24476235896368, -4.50454998074159, -4.73570893806, -4.9372656705627, -5.10875060907884, -5.25020866754114, -5.36218232970891, -5.44567077232864, -5.50207015038498, -5.53310111775798, -5.54072984238145, -5.52708829794741, -5.49439865578666, -5.4449053745371, -5.38081729331744
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.41577514628309, 3.72573911000771, 3.17630456671449, 2.73076137356413, 2.36467692225585, 2.0612517341101, 1.80863005114748, 1.59826926354338, 1.42391067855096, 1.28090572002336, 1.16575937292372, 1.07581019662518, 1.00899826764044, 0.963690981639406, 0.93854783313491, 0.932412302694323, 0.944223551189317, 0.972943703084352, 1.01749861869994, 1.07673148494526, 1.14936943129786, 1.23400376656682, 1.32908437166112, 1.4329283248762, 1.54374206451193, 1.65965543803865, 1.77876501266665, 1.899183206944, 2.01908930435786, 2.13677833124477, 2.25070414866098, 2.35951386473333, 2.46207169635137, 2.55747153561105, 2.64503854503258, 2.72432098511676, 2.79507408800918, 2.85723810755339, 2.91091272260261, 2.95632980341737
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.41577514628309, 3.72573911000771, 3.17630456671449, 2.73076137356413, 2.36467692225585, 2.0612517341101, 1.80863005114747, 1.59826926354338, 1.42391067855096, 1.28090572002336, 1.16575937292371, 1.07581019662517, 1.00899826764044, 0.963690981639404, 0.938547833134909, 0.932412302694322, 0.944223551189316, 0.97294370308435, 1.01749861869994, 1.07673148494526, 1.14936943129785, 1.23400376656682, 1.32908437166112, 1.4329283248762, 1.54374206451193, 1.65965543803865, 1.77876501266665, 1.899183206944, 2.01908930435786, 2.13677833124477, 2.25070414866098, 2.35951386473333, 2.46207169635137, 2.55747153561105, 2.64503854503258, 2.72432098511676, 2.79507408800918, 2.85723810755339, 2.91091272260261, 2.95632980341737
