0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.60447352722445, 1.45574431067051, 1.31108058336553, 1.16973273944074, 1.03105776881469, 0.894505891141836, 0.759610344846614, 0.625979674657306, 0.493292002501405, 0.36129086665277, 0.22978228387799, 0.0986327370928145, -0.032232177273524, -0.162828687698016, -0.29311560444244, -0.422995118848417, -0.552313861291373, -0.680864424435619, -0.808387544282102, -0.934575110450338, -1.05907414731961, -1.18149186790008, -1.30140185236744, -1.41835134396338, -1.53186958859604, -1.64147707440493, -1.74669545835027, -1.84705790390693, -1.94211950283405, -2.03146742004611, -2.11473038807995, -2.19158718910763, -2.26177379831155, -2.32508892077955, -2.38139773070198, -2.43063371053207, -2.47279858172165, -2.50796041016588, -2.53625005161802, -2.5578561693912
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.60447352722444, 1.4557443106705, 1.31108058336552, 1.16973273944073, 1.03105776881468, 0.894505891141828, 0.759610344846608, 0.6259796746573, 0.493292002501399, 0.361290866652765, 0.229782283877985, 0.0986327370928103, -0.0322321772735279, -0.162828687698019, -0.293115604442443, -0.42299511884842, -0.552313861291376, -0.680864424435621, -0.808387544282103, -0.934575110450339, -1.05907414731961, -1.18149186790008, -1.30140185236744, -1.41835134396338, -1.53186958859604, -1.64147707440493, -1.74669545835027, -1.84705790390693, -1.94211950283404, -2.03146742004611, -2.11473038807995, -2.19158718910763, -2.26177379831155, -2.32508892077955, -2.38139773070198, -2.43063371053207, -2.47279858172165, -2.50796041016588, -2.53625005161802, -2.5578561693912
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.491908480973341, 0.424882524223521, 0.36497534035748, 0.311777104856551, 0.264958712207049, 0.224258512642351, 0.189471154928965, 0.160438001708627, 0.137038706971675, 0.119183638744248, 0.106806903208079, 0.0998597857422099, 0.0983044744097804, 0.102107975470437, 0.111236170786912, 0.125648004857013, 0.145289825233295, 0.170089934206618, 0.199953441122781, 0.234757532325219, 0.274347297790373, 0.318532268093625, 0.367083820410214, 0.419733606038096, 0.47617313317906, 0.536054607017585, 0.598993085176054, 0.664569952336683, 0.732337656409178, 0.801825584393294, 0.872546894092135, 0.94400606337256, 1.01570687668355, 1.08716054300785, 1.15789363283539, 1.2274555347978, 1.29542516407941, 1.36141670167226, 1.42508420168012, 1.48612496811586
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.49190848097333, 0.424882524223511, 0.364975340357471, 0.311777104856542, 0.264958712207041, 0.224258512642343, 0.189471154928957, 0.16043800170862, 0.137038706971668, 0.119183638744241, 0.106806903208072, 0.0998597857422034, 0.0983044744097741, 0.102107975470431, 0.111236170786905, 0.125648004857007, 0.145289825233289, 0.170089934206612, 0.199953441122776, 0.234757532325214, 0.274347297790368, 0.31853226809362, 0.367083820410209, 0.419733606038092, 0.476173133179055, 0.53605460701758, 0.598993085176048, 0.664569952336678, 0.732337656409174, 0.80182558439329, 0.872546894092131, 0.944006063372556, 1.01570687668355, 1.08716054300785, 1.15789363283538, 1.22745553479779, 1.2954251640794, 1.36141670167226, 1.42508420168012, 1.48612496811586
