0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.85446282301899, 2.58850867390663, 2.33765760319024, 2.09911643556925, 1.87059004322049, 1.65018173445342, 1.43631967171434, 1.22770223296168, 1.0232573533893, 0.822112296549489, 0.623571253477729, 0.427098811384748, 0.232307770155303, 0.0389500815794137, -0.153090111735609, -0.343802221173429, -0.53305452263384, -0.720599732740375, -0.906081472812416, -1.08904215667861, -1.26893273493244, -1.44512460125669, -1.61692381388408, -1.78358760956742, -1.94434299590388, -2.09840701243471, -2.24500806728104, -2.38340760188078, -2.51292122908383, -2.63293844393103, -2.74294003088685, -2.84251238770298, -2.93135814777309, -3.00930269531171, -3.07629641045796, -3.13241273077341, -3.17784234796941, -3.21288405370721, -3.2379328913013, -3.25346635351088
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.854462823019, 2.58850867390663, 2.33765760319024, 2.09911643556925, 1.8705900432205, 1.65018173445343, 1.43631967171435, 1.22770223296169, 1.02325735338931, 0.822112296549501, 0.62357125347774, 0.427098811384761, 0.232307770155317, 0.0389500815794276, -0.153090111735595, -0.343802221173414, -0.533054522633824, -0.720599732740359, -0.9060814728124, -1.08904215667859, -1.26893273493243, -1.44512460125667, -1.61692381388407, -1.78358760956741, -1.94434299590387, -2.0984070124347, -2.24500806728103, -2.38340760188077, -2.51292122908382, -2.63293844393102, -2.74294003088683, -2.84251238770297, -2.93135814777308, -3.0093026953117, -3.07629641045795, -3.1324127307734, -3.1778423479694, -3.2128840537072, -3.2379328913013, -3.25346635351088
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.17210622123275, 1.03573305148069, 0.915381872340056, 0.809295937231117, 0.716079977213783, 0.63462355252425, 0.564042647137167, 0.50363429256515, 0.452840573736072, 0.411219425694688, 0.37842035719773, 0.354163750427735, 0.338222758321594, 0.330407100058116, 0.330548272324983, 0.338485869452774, 0.354054852192653, 0.377073730192114, 0.407333730330906, 0.444589112094942, 0.488548859830997, 0.538870026293856, 0.595153018093207, 0.656939097733569, 0.72371032684649, 0.794892091576038, 0.869858238011, 0.947938710959151, 1.02842944459862, 1.11060411246044, 1.19372722151665, 1.27706794450644, 1.35991403659024, 1.44158518283744, 1.52144517215723, 1.59891238565362, 1.67346821283489, 1.74466315428541, 1.81212051979563, 1.87553777285339
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.17210622123274, 1.03573305148069, 0.915381872340048, 0.809295937231109, 0.716079977213776, 0.634623552524242, 0.564042647137158, 0.503634292565141, 0.452840573736063, 0.411219425694679, 0.37842035719772, 0.354163750427725, 0.338222758321584, 0.330407100058105, 0.330548272324972, 0.338485869452762, 0.354054852192641, 0.377073730192101, 0.407333730330892, 0.444589112094929, 0.488548859830983, 0.538870026293842, 0.595153018093192, 0.656939097733554, 0.723710326846475, 0.794892091576023, 0.869858238010984, 0.947938710959136, 1.02842944459861, 1.11060411246043, 1.19372722151664, 1.27706794450642, 1.35991403659023, 1.44158518283743, 1.52144517215721, 1.59891238565361, 1.67346821283488, 1.7446631542854, 1.81212051979562, 1.87553777285338
