0.12409, 0.123922171782042, 0.123391373118273, 0.122482173151976, 0.121187295500674, 0.119506784919939, 0.117447206709089, 0.115020878861103, 0.112245136959449, 0.109141631824938, 0.105735659916221, 0.102055526488153, 0.0981319415129755, 0.093997448370096, 0.0896858853111918, 0.0852318797084373, 0.0806703750947707, 0.0760361910062475, 0.0713636156375234, 0.0666860313221894, 0.0620355728497325, 0.0574428186299139, 0.0529365147127605, 0.0485433316674621, 0.0442876543154322, 0.0401914043007998, 0.0362738954650127, 0.0325517219708493, 0.0290386790956026, 0.0257457165853784, 0.0226809244356842, 0.0198495509425326, 0.0172540528587207, 0.0148941774968784, 0.0127670766472737, 0.0108674522233801, 0.00918773360638919, 0.00771828672176829, 0.00644765493532509, 0.0053628318926485, 0.00444956643647705, 0.00369269971544182, 0.00307653453482559, 0.0025852368684429, 0.00220326917566234, 0.00191585454613419, 0.00170946915367283, 0.00157235625743295, 0.001495041677274, 0.00147078096989679
0, 3.55957351759123e-11, 1.34730542948555e-10, 2.90637777910678e-10, 4.96474558447158e-10, 7.4511771838238e-10, 1.02906772753849e-09, 1.34044410765669e-09, 1.67105162677173e-09, 2.01249871087605e-09, 2.35635161142563e-09, 2.69430989404208e-09, 3.01839076029595e-09, 3.321111574133e-09, 3.59566173149505e-09, 3.83605668096944e-09, 4.03726847066854e-09, 4.19532865855324e-09, 4.30740077735032e-09, 4.37182078900877e-09, 4.38810509582644e-09, 4.35692669502832e-09, 4.28006097025449e-09, 4.16030340713794e-09, 4.00136220138229e-09, 3.80772929739975e-09, 3.58453385504041e-09, 3.33738249316198e-09, 3.07219090423329e-09, 2.79501157682554e-09, 2.51186240609661e-09, 2.22856091971783e-09, 1.95056870145779e-09, 1.6828503596898e-09, 1.42975106572118e-09, 1.1948962788695e-09, 9.81116783213025e-10, 7.90401586413099e-10, 6.23880575195353e-10, 4.81838085455485e-10, 3.63757726519026e-10, 2.68397895712935e-10, 1.93896425276097e-10, 1.3790170880089e-10, 9.77264398396515e-11, 7.05187159004503e-11, 5.34435848959785e-11, 4.38656770117155e-11, 3.95184334931928e-11, 3.8627426753245e-11
0, -0.00572656654537851, -0.0117789023885584, -0.0180167453167035, -0.0243137117403674, -0.030556761941105, -0.0366456652855597, -0.0424924654009793, -0.0480209453060389, -0.0531660924895042, -0.0578735639276672, -0.0620991510296264, -0.0658082444973857, -0.068975299085468, -0.0715832982424384, -0.0736232186146589, -0.0750934943912124, -0.0759994814689168, -0.0763529214187622, -0.0761714052413861, -0.0754778369113177, -0.0742998967300807, -0.0726695045395602, -0.0706222828918706, -0.0681970203319369, -0.0654351350234685, -0.0623801390333903, -0.0590771036737281, -0.0555721263660399, -0.0519117995178642, -0.0481426818565087, -0.0443107725306069, -0.040460988057228, -0.0366366418807355, -0.0328789259685954, -0.0292263935728762, -0.0257144421134475, -0.0223747951480297, -0.0192349826021911, -0.0163178188152611, -0.0136408784822145, -0.0112159712586091, -0.00904861683750611, -0.00713752430514009, -0.00547408419246232, -0.00404189365658815, -0.00281637027304154, -0.00176462787773407, -0.000846274809378543, -1.8546968694708e-05
0, 1.09696725614586e-09, 2.08056011237702e-09, 2.95264793365906e-09, 3.7104268437013e-09, 4.34858297957335e-09, 4.86097554906408e-09, 5.24196240127093e-09, 5.48740464205482e-09, 5.59538522162046e-09, 5.56667521056126e-09, 5.40498021499462e-09, 5.11699801425771e-09, 4.71231703810895e-09, 4.20318374573995e-09, 3.60416533912851e-09, 2.93173255120035e-09, 2.20378550703909e-09, 1.439143875182e-09, 6.57020716040739e-10, -1.23502395155077e-10, -8.83983234570478e-10, -1.60709589390271e-09, -2.27706479337497e-09, -2.88004552687762e-09, -3.40444413778807e-09, -3.84116821390763e-09, -4.18380494524634e-09, -4.42872299913133e-09, -4.57509672395109e-09, -4.62485278900201e-09, -4.58254090142107e-09, -4.45513171638339e-09, -4.25174648373163e-09, -3.98332436617306e-09, -3.66223473346401e-09, -3.30184309231915e-09, -2.91604065882359e-09, -2.51874892571885e-09, -2.12341193464647e-09, -1.74249035810705e-09, -1.38697296825269e-09, -1.0659226906473e-09, -7.8607636515565e-10, -5.5151998481831e-10, -3.63465916354618e-10, -2.20170525999577e-10, -1.17072866335202e-10, -4.74436440803917e-11, -5.38633241922204e-12
0, 3.55957351759123e-11, 1.34730542948555e-10, 2.90637777910678e-10, 4.96474558447158e-10, 7.4511771838238e-10, 1.02906772753849e-09, 1.34044410765669e-09, 1.67105162677173e-09, 2.01249871087605e-09, 2.35635161142563e-09, 2.69430989404208e-09, 3.01839076029595e-09, 3.321111574133e-09, 3.59566173149505e-09, 3.83605668096944e-09, 4.03726847066854e-09, 4.19532865855324e-09, 4.30740077735032e-09, 4.37182078900877e-09, 4.38810509582644e-09, 4.35692669502832e-09, 4.28006097025449e-09, 4.16030340713794e-09, 4.00136220138229e-09, 3.80772929739975e-09, 3.58453385504041e-09, 3.33738249316198e-09, 3.07219090423329e-09, 2.79501157682554e-09, 2.51186240609661e-09, 2.22856091971783e-09, 1.95056870145779e-09, 1.6828503596898e-09, 1.42975106572118e-09, 1.1948962788695e-09, 9.81116783213025e-10, 7.90401586413099e-10, 6.23880575195353e-10, 4.81838085455485e-10, 3.63757726519026e-10, 2.68397895712935e-10, 1.93896425276097e-10, 1.3790170880089e-10, 9.77264398396515e-11, 7.05187159004503e-11, 5.34435848959785e-11, 4.38656770117155e-11, 3.95184334931928e-11, 3.8627426753245e-11
0.12409, 0.123922171785062, 0.123391373129677, 0.122482173176562, 0.121187295542652, 0.119506784982907, 0.117447206796, 0.115020878974233, 0.112245137100374, 0.109141631994519, 0.105735660114604, 0.102055526714783, 0.0981319417666268, 0.0939974486489168, 0.0896858856127637, 0.0852318800298468, 0.0806703754326918, 0.0760361913570316, 0.0713636159972956, 0.0666860316869471, 0.0620355732154449, 0.0574428189926182, 0.0529365150686535, 0.0485433320129852, 0.0442876546473459, 0.0401914046162481, 0.0362738957615747, 0.0325517222465774, 0.0290386793490464, 0.0257457168155946, 0.0226809246422315, 0.0198495511254536, 0.0172540530185105, 0.0148941776344417, 0.0127670767638723, 0.0108674523205713, 0.00918773368595952, 0.00771828678566234, 0.00644765498557398, 0.00536283193129946, 0.004449566465527, 0.00369269973677746, 0.00307653455017237, 0.00258523687932507, 0.00220326918337577, 0.00191585455173341, 0.00170946915797306, 0.00157235626102702, 0.00149504168056302, 0.00147078097313058
0, 1.09696725578266e-09, 2.08056011165102e-09, 2.95264793259765e-09, 3.71042684234232e-09, 4.34858297796324e-09, 4.86097554725597e-09, 5.2419623993227e-09, 5.48740464002716e-09, 5.59538521957515e-09, 5.56667520855953e-09, 5.40498021309573e-09, 5.11699801251773e-09, 4.71231703657977e-09, 4.20318374446848e-09, 3.60416533815607e-09, 2.93173255056228e-09, 2.20378550676447e-09, 1.43914387529362e-09, 6.57020716555077e-10, -1.23502394227684e-10, -8.8398323322559e-10, -1.60709589214148e-09, -2.27706479120378e-09, -2.88004552430767e-09, -3.40444413483495e-09, -3.8411682105909e-09, -4.18380494158909e-09, -4.42872299515976e-09, -4.57509671969409e-09, -4.6248527844908e-09, -4.58254089668888e-09, -4.45513171146513e-09, -4.25174647866364e-09, -3.98332436099291e-09, -3.66223472821032e-09, -3.30184308703146e-09, -2.91604065354232e-09, -2.51874892048523e-09, -2.12341192950259e-09, -1.74249035309589e-09, -1.38697296341819e-09, -1.0659226860345e-09, -7.86076360810747e-10, -5.51519980788739e-10, -3.6346591268902e-10, -2.20170522747526e-10, -1.17072863546343e-10, -4.7443641801662e-11, -5.38633068229769e-12
0, -0.00572656645256395, -0.0117789022126083, -0.0180167450671372, -0.0243137114270012, -0.0305567615742274, -0.0366456648759736, -0.0424924649599396, -0.0480209448451116, -0.0531660920203708, -0.0578735634618933, -0.0620991505784142, -0.0658082440713242, -0.068975298694294, -0.0715832978948185, -0.0736232183180022, -0.0750934941515176, -0.0759994812906606, -0.0763529213048303, -0.076171405193048, -0.0754778369282452, -0.0742998968104085, -0.0726695046799854, -0.0706222830877881, -0.0681970205776055, -0.0654351353122027, -0.062380139357772, -0.0590771040258322, -0.0555721267376676, -0.0519117999007771, -0.0481426822426575, -0.0443107729123485, -0.040460988427525, -0.0366366422333325, -0.0328789262981668, -0.0292263938751416, -0.0257144423852498, -0.0223747953873752, -0.0192349828082469, -0.0163178189883115, -0.0136408786235754, -0.0112159713705019, -0.00904861692289544, -0.0071375243675386, -0.00547408423571027, -0.00404189368461575, -0.00281637028962626, -0.00176462788627144, -0.000846274812709164, -1.85469691665665e-05
0, -0.00572656654537851, -0.0117789023885584, -0.0180167453167035, -0.0243137117403674, -0.030556761941105, -0.0366456652855597, -0.0424924654009793, -0.0480209453060389, -0.0531660924895042, -0.0578735639276672, -0.0620991510296264, -0.0658082444973857, -0.068975299085468, -0.0715832982424384, -0.0736232186146589, -0.0750934943912124, -0.0759994814689168, -0.0763529214187622, -0.0761714052413861, -0.0754778369113177, -0.0742998967300807, -0.0726695045395602, -0.0706222828918706, -0.0681970203319369, -0.0654351350234685, -0.0623801390333903, -0.0590771036737281, -0.0555721263660399, -0.0519117995178642, -0.0481426818565087, -0.0443107725306069, -0.040460988057228, -0.0366366418807355, -0.0328789259685954, -0.0292263935728762, -0.0257144421134475, -0.0223747951480297, -0.0192349826021911, -0.0163178188152611, -0.0136408784822145, -0.0112159712586091, -0.00904861683750611, -0.00713752430514009, -0.00547408419246232, -0.00404189365658815, -0.00281637027304154, -0.00176462787773407, -0.000846274809378543, -1.8546968694708e-05
0, 1.09696725578266e-09, 2.08056011165102e-09, 2.95264793259765e-09, 3.71042684234232e-09, 4.34858297796324e-09, 4.86097554725597e-09, 5.2419623993227e-09, 5.48740464002716e-09, 5.59538521957515e-09, 5.56667520855953e-09, 5.40498021309573e-09, 5.11699801251773e-09, 4.71231703657977e-09, 4.20318374446848e-09, 3.60416533815607e-09, 2.93173255056228e-09, 2.20378550676447e-09, 1.43914387529362e-09, 6.57020716555077e-10, -1.23502394227684e-10, -8.8398323322559e-10, -1.60709589214148e-09, -2.27706479120378e-09, -2.88004552430767e-09, -3.40444413483495e-09, -3.8411682105909e-09, -4.18380494158909e-09, -4.42872299515976e-09, -4.57509671969409e-09, -4.6248527844908e-09, -4.58254089668888e-09, -4.45513171146513e-09, -4.25174647866364e-09, -3.98332436099291e-09, -3.66223472821032e-09, -3.30184308703146e-09, -2.91604065354232e-09, -2.51874892048523e-09, -2.12341192950259e-09, -1.74249035309589e-09, -1.38697296341819e-09, -1.0659226860345e-09, -7.86076360810747e-10, -5.51519980788739e-10, -3.6346591268902e-10, -2.20170522747526e-10, -1.17072863546343e-10, -4.7443641801662e-11, -5.38633068229769e-12
