0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-3.34568839017151, -3.33340462700448, -3.31148066124737, -3.27937841805906, -3.23663785375258, -3.18289219535873, -3.11788153987389, -3.04146400604336, -2.95362368535502, -2.85447475767895, -2.74426131675809, -2.62335267974786, -2.49223421432534, -2.35149398258893, -2.20180574710733, -2.04390908670561, -1.87858750855385, -1.70664550709785, -1.52888550646742, -1.346085537006, -1.15897835138178, -0.968232498849472, -0.774435666777219, -0.578080384549816, -0.379551981053446, -0.179118502964692, 0.0230778586362898, 0.22702842233683, 0.432865459671254, 0.640870249364985, 0.851482686286069, 1.06531353923413, 1.28316065593575, 1.50603070550583, 1.73516847488868, 1.97209636374357, 2.21866765267096, 2.47713850830425, 2.75026578287626, 3.04144086800741
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-3.34568839017151, -3.33340462700448, -3.31148066124737, -3.27937841805906, -3.23663785375259, -3.18289219535874, -3.1178815398739, -3.04146400604336, -2.95362368535502, -2.85447475767896, -2.7442613167581, -2.62335267974788, -2.49223421432535, -2.35149398258895, -2.20180574710735, -2.04390908670563, -1.87858750855387, -1.70664550709787, -1.52888550646744, -1.34608553700602, -1.1589783513818, -0.968232498849492, -0.774435666777239, -0.578080384549836, -0.379551981053466, -0.179118502964711, 0.023077858636271, 0.227028422336812, 0.432865459671236, 0.640870249364969, 0.851482686286054, 1.06531353923412, 1.28316065593574, 1.50603070550582, 1.73516847488867, 1.97209636374356, 2.21866765267095, 2.47713850830424, 2.75026578287625, 3.04144086800741
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-1.9582210642742, -1.89746174916428, -1.83250357588533, -1.7636144149818, -1.69113801059683, -1.61549393865949, -1.53717523007305, -1.45674353188608, -1.37482181673235, -1.29208480406199, -1.20924741279754, -1.12705170906528, -1.04625292962641, -0.967605238802127, -0.891847905451792, -0.819692563883684, -0.751812151495623, -0.688832005108691, -0.631323460277749, -0.579800148548247, -0.534717042051576, -0.49647216659252, -0.465410803916168, -0.441831937720501, -0.425996668943184, -0.418138333429068, -0.418474096644639, -0.427217872094823, -0.444594509335629, -0.470855322399282, -0.506295181312055, -0.551271573527303, -0.606226269481591, -0.671710515876926, -0.748415061639302, -0.837206841398913, -0.939174872134618, -1.05568897381694, -1.18847648552757, -1.33972450956765
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-1.95822106427422, -1.8974617491643, -1.83250357588535, -1.76361441498182, -1.69113801059685, -1.61549393865951, -1.53717523007307, -1.4567435318861, -1.37482181673238, -1.29208480406202, -1.20924741279756, -1.12705170906531, -1.04625292962644, -0.967605238802155, -0.891847905451821, -0.819692563883713, -0.751812151495652, -0.688832005108721, -0.631323460277778, -0.579800148548277, -0.534717042051605, -0.496472166592549, -0.465410803916198, -0.44183193772053, -0.425996668943212, -0.418138333429096, -0.418474096644666, -0.427217872094851, -0.444594509335657, -0.470855322399309, -0.506295181312081, -0.551271573527329, -0.606226269481618, -0.671710515876953, -0.748415061639329, -0.837206841398941, -0.939174872134646, -1.05568897381697, -1.1884764855276, -1.33972450956768
