0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
56.2706641620139, 36.0121492816125, 25.6499766505699, 19.2142273476301, 14.7366542446512, 11.3455352743355, 8.60314688642518, 6.26943503425406, 4.20440900615986, 2.323539323216, 0.57564616136925, -1.06887369147162, -2.62479910159017, -4.09634109664209, -5.48017987194318, -6.76793965821857, -7.94841194877469, -9.00962067723734, -9.94068493657043, -10.7333624237628, -11.3831464851084, -11.8898322060808, -12.2575422468045, -12.4942838506961, -12.6111695670637, -12.6214611809949, -12.539588193175, -12.3802586563812, -12.1577354090543, -11.885307466897, -11.5749525475675, -11.2371652703997, -10.8809155543031, -10.5137002601529, -10.1416549141803, -9.76969862837962, -9.40169215643111, -9.04059524922265, -8.68861458282581, -8.34733740748014
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
56.2706641620138, 36.0121492816125, 25.6499766505698, 19.2142273476301, 14.7366542446511, 11.3455352743355, 8.60314688642512, 6.269435034254, 4.20440900615981, 2.32353932321594, 0.575646161369187, -1.06887369147169, -2.62479910159024, -4.09634109664216, -5.48017987194325, -6.76793965821864, -7.94841194877476, -9.00962067723741, -9.94068493657048, -10.7333624237629, -11.3831464851085, -11.8898322060809, -12.2575422468046, -12.4942838506962, -12.6111695670638, -12.6214611809949, -12.539588193175, -12.3802586563812, -12.1577354090543, -11.8853074668971, -11.5749525475675, -11.2371652703997, -10.8809155543031, -10.5137002601529, -10.1416549141803, -9.76969862837963, -9.4016921564311, -9.04059524922266, -8.6886145828258, -8.34733740748015
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
26.2649040157647, 16.4987029352974, 11.6334373621101, 8.74445533517611, 6.86646967905186, 5.57175791509351, 4.64594483277775, 3.97159276653806, 3.47974578446692, 3.12752789803542, 2.88683561335956, 2.73817967811012, 2.66710557918099, 2.66200692901801, 2.71275921688557, 2.80988837627514, 2.94412439978034, 3.10624955780648, 3.28716982881978, 3.47813825350732, 3.67105489714379, 3.85876989672202, 4.03532816554832, 4.19611562099818, 4.33789215689864, 4.45871967103621, 4.55780949043055, 4.63532069965358, 4.69214018638127, 4.72966934557734, 4.74963430797251, 4.75392863215931, 4.74449099665776, 4.7232160321477, 4.6918939280865, 4.65217342062092, 4.60554273924563, 4.55332363526316, 4.49667442030368, 4.43659880160428
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
26.2649040157647, 16.4987029352974, 11.6334373621101, 8.74445533517612, 6.86646967905186, 5.57175791509351, 4.64594483277776, 3.97159276653807, 3.47974578446693, 3.12752789803543, 2.88683561335957, 2.73817967811014, 2.667105579181, 2.66200692901803, 2.71275921688559, 2.80988837627516, 2.94412439978035, 3.1062495578065, 3.2871698288198, 3.47813825350734, 3.67105489714381, 3.85876989672204, 4.03532816554834, 4.19611562099819, 4.33789215689866, 4.45871967103623, 4.55780949043056, 4.63532069965359, 4.69214018638128, 4.72966934557735, 4.74963430797252, 4.75392863215931, 4.74449099665776, 4.7232160321477, 4.6918939280865, 4.65217342062092, 4.60554273924563, 4.55332363526316, 4.49667442030368, 4.43659880160428
