0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-8.74061699483311, -9.14468137168242, -9.5722373130689, -10.0242641975039, -10.5015820201433, -11.0047698975142, -11.5340599107847, -12.0892004746768, -12.6692827099119, -13.2725229277383, -13.8959946592292, -14.5353052181409, -15.1842153432967, -15.8342070409317, -16.4740155405326, -17.0891574532671, -17.6615094087775, -18.169018845511, -18.5856576936388, -18.8817525856971, -19.0248288244317, -18.9810721128431, -18.7174248322941, -18.2041852706851, -17.4177842084153, -16.3432206261558, -14.9755187714223, -13.3195890376404, -11.3880496545479, -9.19681820973762, -6.7584370757477, -4.07290301041225, -1.11487546917678, 2.18614759207047, 5.9816718936603, 10.5801299208918, 16.6348146442405, 25.7019068370263, 42.3871746066556, 87.1435101605987
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-8.7406169948331, -9.14468137168242, -9.57223731306889, -10.0242641975039, -10.5015820201433, -11.0047698975142, -11.5340599107847, -12.0892004746768, -12.6692827099119, -13.2725229277383, -13.8959946592292, -14.5353052181409, -15.1842153432967, -15.8342070409317, -16.4740155405326, -17.0891574532671, -17.6615094087775, -18.169018845511, -18.5856576936388, -18.8817525856971, -19.0248288244317, -18.981072112843, -18.717424832294, -18.204185270685, -17.4177842084152, -16.3432206261557, -14.9755187714222, -13.3195890376402, -11.3880496545477, -9.19681820973749, -6.75843707574757, -4.07290301041213, -1.11487546917666, 2.18614759207059, 5.98167189366041, 10.5801299208919, 16.6348146442406, 25.7019068370264, 42.3871746066558, 87.1435101605986
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-4.69268786411438, -4.7868202577245, -4.88256218293211, -4.97959617730284, -5.07751020253602, -5.1757782632656, -5.27373813541361, -5.37056626491526, -5.46525022640208, -5.55655965529846, -5.64301736100304, -5.72287348037541, -5.79408712589457, -5.85432207936481, -5.90096565750239, -5.93118274361668, -5.94201967134571, -5.930574277419, -5.89424761816461, -5.83108773951959, -5.74022465620511, -5.62237742753452, -5.48039046673746, -5.31973263045805, -5.14887958839901, -4.97951076484468, -4.82649796230664, -4.70774631778551, -4.64406105583178, -4.65934340126886, -4.78157114727789, -5.04525216170604, -5.49652745960377, -6.20329176678178, -7.2758118744579, -8.91216110208686, -11.5113580373697, -16.0086934308148, -25.1642550755935, -51.2480901956422
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-4.69268786411438, -4.78682025772449, -4.88256218293211, -4.97959617730285, -5.07751020253602, -5.17577826326559, -5.2737381354136, -5.37056626491526, -5.46525022640208, -5.55655965529846, -5.64301736100304, -5.7228734803754, -5.79408712589456, -5.85432207936481, -5.90096565750238, -5.93118274361667, -5.9420196713457, -5.93057427741899, -5.8942476181646, -5.83108773951958, -5.74022465620509, -5.6223774275345, -5.48039046673744, -5.31973263045802, -5.14887958839898, -4.97951076484465, -4.82649796230662, -4.70774631778549, -4.64406105583175, -4.65934340126884, -4.78157114727787, -5.04525216170602, -5.49652745960376, -6.20329176678177, -7.27581187445789, -8.91216110208684, -11.5113580373697, -16.0086934308148, -25.1642550755934, -51.2480901956419
