0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-8.84455606299504, -9.25904181012464, -9.6980551312915, -10.1626495859429, -10.6537105217189, -11.1718662502011, -11.7173716833106, -12.289957766738, -12.8886391964632, -13.5114724469682, -14.1552565013725, -14.8151705101624, -15.4843468604997, -16.1533860660793, -16.8098329704177, -17.4376534115048, -18.0167774165559, -18.5228079731671, -18.9270286143209, -19.1968680389552, -19.2969786778098, -19.1910365080321, -18.8442516930379, -18.2263895823075, -17.3148668888153, -16.0972760277014, -14.5725940902976, -12.7504238388559, -10.6478844041732, -8.28409397670372, -5.67233841694392, -2.80971152305407, 0.337131968334507, 3.85421941991168, 7.92120007538544, 12.8995932799961, 19.5545530412621, 29.7243064545268, 48.9584365965238, 102.971878346562
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-8.84455606299504, -9.25904181012464, -9.69805513129149, -10.1626495859429, -10.6537105217189, -11.1718662502011, -11.7173716833106, -12.289957766738, -12.8886391964632, -13.5114724469682, -14.1552565013725, -14.8151705101624, -15.4843468604997, -16.1533860660794, -16.8098329704178, -17.4376534115048, -18.016777416556, -18.5228079731672, -18.927028614321, -19.1968680389553, -19.29697867781, -19.1910365080324, -18.8442516930381, -18.2263895823078, -17.3148668888156, -16.0972760277018, -14.5725940902979, -12.7504238388563, -10.6478844041736, -8.28409397670413, -5.67233841694432, -2.80971152305446, 0.337131968334127, 3.85421941991131, 7.92120007538509, 12.8995932799958, 19.5545530412618, 29.7243064545265, 48.9584365965234, 102.971878346561
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-4.72370389672867, -4.81958940413288, -4.91711470193613, -5.01593839822793, -5.11561583596487, -5.21557741269877, -5.31510354039525, -5.41329627722813, -5.50904803649322, -5.60100838167137, -5.68755084312872, -5.76674304806511, -5.83632534774939, -5.8937056254763, -5.93598104277369, -5.96000088537838, -5.9624877928533, -5.94023634503639, -5.89040643382394, -5.81092174261777, -5.70096874415602, -5.56156808654736, -5.3961606842016, -5.21112330160604, -5.0161166683635, -4.82418931756331, -4.65162344765316, -4.51761299748647, -4.44399188874265, -4.45536264937318, -4.58011777063908, -4.85306766421752, -5.320887023603, -6.05285254099641, -7.16268543475594, -8.85687758590658, -11.5561390761951, -16.2607136304479, -25.9881028432542, -54.7446831673752
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-4.72370389672867, -4.81958940413288, -4.91711470193614, -5.01593839822794, -5.11561583596487, -5.21557741269877, -5.31510354039526, -5.41329627722814, -5.50904803649323, -5.60100838167139, -5.68755084312873, -5.76674304806513, -5.83632534774941, -5.89370562547633, -5.93598104277372, -5.96000088537841, -5.96248779285334, -5.94023634503643, -5.89040643382399, -5.81092174261782, -5.70096874415608, -5.56156808654742, -5.39616068420167, -5.21112330160611, -5.01611666836358, -4.82418931756338, -4.65162344765324, -4.51761299748655, -4.44399188874273, -4.45536264937325, -4.58011777063915, -4.85306766421758, -5.32088702360306, -6.05285254099646, -7.16268543475599, -8.85687758590663, -11.5561390761952, -16.2607136304479, -25.9881028432543, -54.7446831673759
