0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-2.68213661965614, -2.66385274630613, -2.6387152038659, -2.60646867200202, -2.56691192669314, -2.51990431331302, -2.46537101749232, -2.40330683293138, -2.33377817455889, -2.25692315504594, -2.17294962878143, -2.08213120410179, -1.98480132450766, -1.88134561478558, -1.77219277061639, -1.65780433377637, -1.53866373470464, -1.41526499769145, -1.28810149144125, -1.15765507182423, -1.02438590864617, -0.888723219810358, -0.751057060316581, -0.611731235864041, -0.471037336268173, -0.329209816096572, -0.186421991070962, -0.042782769609666, 0.10166610120919, 0.246952528773166, 0.393176588890157, 0.540513369551185, 0.689216484048269, 0.839622632037383, 0.992157640868183, 1.14734449568321, 1.30581397552933, 1.46831866775024, 1.63575135355575, 1.80916907186786
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-2.68213661965614, -2.66385274630613, -2.6387152038659, -2.60646867200201, -2.56691192669314, -2.51990431331302, -2.46537101749232, -2.40330683293138, -2.33377817455889, -2.25692315504593, -2.17294962878142, -2.08213120410178, -1.98480132450766, -1.88134561478558, -1.77219277061638, -1.65780433377637, -1.53866373470463, -1.41526499769144, -1.28810149144124, -1.15765507182422, -1.02438590864616, -0.888723219810347, -0.75105706031657, -0.61173123586403, -0.471037336268162, -0.329209816096561, -0.186421991070951, -0.0427827696096551, 0.101666101209201, 0.246952528773177, 0.393176588890168, 0.540513369551195, 0.68921648404828, 0.839622632037393, 0.992157640868193, 1.14734449568322, 1.30581397552934, 1.46831866775025, 1.63575135355576, 1.80916907186787
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-1.63945223182177, -1.5830428718814, -1.52376265628018, -1.4618670220976, -1.39765771878186, -1.33148092902104, -1.26372411769385, -1.1948116325287, -1.12519914578408, -1.05536709199789, -0.985813317331408, -0.917045206021875, -0.849571584422852, -0.783894719799451, -0.720502727921203, -0.659862680949282, -0.602414667419258, -0.548567003126788, -0.498692730364964, -0.45312747864493, -0.412168698016756, -0.376076220975136, -0.345074064199641, -0.319353349297729, -0.29907620327959, -0.284380494571546, -0.275385267994431, -0.272196760797398, -0.274914909865516, -0.283640296068027, -0.298481514258954, -0.319563006220363, -0.347033449269573, -0.381074856861596, -0.421912622220027, -0.46982682651829, -0.525165246486232, -0.588358642936246, -0.65993910680086, -0.740562505237864
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-1.63945223182177, -1.58304287188139, -1.52376265628017, -1.46186702209759, -1.39765771878185, -1.33148092902103, -1.26372411769384, -1.19481163252869, -1.12519914578407, -1.05536709199788, -0.985813317331397, -0.917045206021864, -0.849571584422842, -0.78389471979944, -0.720502727921192, -0.659862680949271, -0.602414667419247, -0.548567003126777, -0.498692730364953, -0.45312747864492, -0.412168698016746, -0.376076220975127, -0.345074064199632, -0.31935334929772, -0.299076203279581, -0.284380494571538, -0.275385267994423, -0.27219676079739, -0.274914909865509, -0.28364029606802, -0.298481514258948, -0.319563006220357, -0.347033449269567, -0.381074856861591, -0.421912622220022, -0.469826826518285, -0.525165246486228, -0.588358642936242, -0.659939106800855, -0.74056250523786
