0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-7.59932406361763, -7.8598951176579, -8.12163786414908, -8.38209954913994, -8.63826366721203, -8.88648158300316, -9.12241199007603, -9.34097601728637, -9.53633793316017, -9.70192329935762, -9.83048757076998, -9.91424783524007, -9.94508781819664, -9.91484068541629, -9.81564513018827, -9.64035799253205, -9.3829925271831, -9.03913789175922, -8.60630585811152, -8.08414866719667, -7.47449975248221, -6.78120678801056, -6.00975116011734, -5.16667381344633, -4.25884755285605, -3.29264412879457, -2.27303695795226, -1.20265587956244, -0.0807687887185672, 1.09789585433048, 2.34466104188955, 3.67906605953752, 5.1322569010859, 6.7526740301334, 8.61617119445092, 10.8451452406434, 13.6474202067215, 17.4029698374936, 22.8828345051718, 31.9061453971258
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-7.59932406361764, -7.8598951176579, -8.12163786414907, -8.38209954913994, -8.63826366721203, -8.88648158300316, -9.12241199007601, -9.34097601728635, -9.53633793316016, -9.70192329935759, -9.83048757076994, -9.91424783524003, -9.94508781819659, -9.91484068541622, -9.8156451301882, -9.64035799253197, -9.382992527183, -9.03913789175911, -8.60630585811141, -8.08414866719655, -7.47449975248207, -6.78120678801042, -6.00975116011719, -5.16667381344617, -4.25884755285589, -3.29264412879441, -2.2730369579521, -1.20265587956228, -0.08076878871841, 1.09789585433063, 2.3446610418897, 3.67906605953767, 5.13225690108603, 6.75267403013354, 8.61617119445105, 10.8451452406436, 13.6474202067216, 17.4029698374937, 22.8828345051719, 31.9061453971259
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-4.11354307371053, -4.14656058553489, -4.17402494884082, -4.19493494171244, -4.20820234876838, -4.21266498353733, -4.20710861842419, -4.19030000817897, -4.16103310464937, -4.11819012618437, -4.06081822847947, -3.98822100993024, -3.90006193059667, -3.79647402597473, -3.67816735957198, -3.54652303508139, -3.40366105147457, -3.25246968403329, -3.09658708861941, -2.94033164450777, -2.78858562278981, -2.64664577148736, -2.5200625452743, -2.41449528212925, -2.33561272975429, -2.28906732331106, -2.28056930437009, -2.3160861738427, -2.40219814938123, -2.54665665737208, -2.75922874755704, -3.05298101499047, -3.44629422923856, -3.9661768072159, -4.65403587085275, -5.57642124509924, -6.8466681978758, -8.67295097854975, -11.479360453976, -16.2690928882585
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-4.11354307371052, -4.14656058553489, -4.17402494884081, -4.19493494171244, -4.20820234876837, -4.21266498353731, -4.20710861842417, -4.19030000817895, -4.16103310464935, -4.11819012618435, -4.06081822847944, -3.98822100993021, -3.90006193059663, -3.7964740259747, -3.67816735957194, -3.54652303508134, -3.40366105147452, -3.25246968403324, -3.09658708861936, -2.94033164450771, -2.78858562278975, -2.64664577148731, -2.52006254527424, -2.4144952821292, -2.33561272975424, -2.28906732331102, -2.28056930437004, -2.31608617384265, -2.40219814938119, -2.54665665737204, -2.759228747557, -3.05298101499043, -3.44629422923852, -3.96617680721586, -4.65403587085271, -5.5764212450992, -6.84666819787575, -8.67295097854969, -11.4793604539759, -16.2690928882584
