0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.464939620468436, -0.48918022555209, -0.513426078093774, -0.537638015912716, -0.561773894624464, -0.585788666874273, -0.60963450060072, -0.633260939067317, -0.656615104861208, -0.679641949379712, -0.702284548508926, -0.724484444251434, -0.746182030997278, -0.767316983975863, -0.787828726206431, -0.807656929018234, -0.826742039982186, -0.845025830931701, -0.862451957703177, -0.878966522347152, -0.89451862789893, -0.909060915395341, -0.922550072717174, -0.934947305047833, -0.946218757277678, -0.956335879544896, -0.965275728266624, -0.973021196442267, -0.979561168654664, -0.9848905979931, -0.989010504006172, -0.991927892689463, -0.993655601349971, -0.994212072897748, -0.993621065634365, -0.991911305887828, -0.989116091847749, -0.985272857660551, -0.980422707244805, -0.974609927387838
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.46493962046842, -0.489180225552074, -0.513426078093758, -0.537638015912701, -0.561773894624449, -0.585788666874259, -0.609634500600706, -0.633260939067304, -0.656615104861197, -0.679641949379701, -0.702284548508915, -0.724484444251424, -0.746182030997268, -0.767316983975856, -0.787828726206423, -0.807656929018229, -0.826742039982181, -0.845025830931697, -0.862451957703174, -0.87896652234715, -0.89451862789893, -0.909060915395342, -0.922550072717176, -0.934947305047837, -0.946218757277684, -0.956335879544903, -0.965275728266632, -0.973021196442276, -0.979561168654674, -0.984890597993111, -0.989010504006185, -0.991927892689477, -0.993655601349985, -0.994212072897763, -0.993621065634381, -0.991911305887845, -0.989116091847767, -0.98527285766057, -0.980422707244824, -0.974609927387858
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.524291015490012, -0.510215621702035, -0.494837286136241, -0.47813923468862, -0.460108664260013, -0.44073719883288, -0.420021340425055, -0.397962907297119, -0.374569451053053, -0.349854643662502, -0.323838624988865, -0.296548301172287, -0.268017584229961, -0.238287563532633, -0.20740660042339, -0.175430338179636, -0.142421620786509, -0.108450315579426, -0.073593036698756, -0.0379327684375361, -0.00155838989412869, 0.0354358952084837, 0.0729512171927609, 0.11088477882156, 0.149130662392643, 0.187580692501847, 0.226125339781867, 0.264654649680088, 0.303059179571228, 0.341230927244821, 0.379064234075705, 0.41645664696513, 0.453309724394512, 0.489529773605351, 0.525028507931988, 0.559723615580275, 0.593539233569109, 0.626406323035256, 0.658262944550884, 0.689054434431431
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.524291015490051, -0.510215621702075, -0.494837286136283, -0.478139234688663, -0.460108664260058, -0.440737198832926, -0.420021340425103, -0.397962907297168, -0.374569451053104, -0.349854643662554, -0.323838624988918, -0.296548301172341, -0.268017584230016, -0.238287563532689, -0.207406600423446, -0.175430338179693, -0.142421620786567, -0.108450315579484, -0.0735930366988147, -0.0379327684375951, -0.00155838989418779, 0.0354358952084246, 0.0729512171927021, 0.110884778821501, 0.149130662392585, 0.187580692501789, 0.22612533978181, 0.264654649680033, 0.303059179571174, 0.341230927244768, 0.379064234075653, 0.416456646965079, 0.453309724394462, 0.489529773605303, 0.525028507931941, 0.559723615580231, 0.593539233569065, 0.626406323035215, 0.658262944550845, 0.689054434431394
