0.27886, 0.278977337541091, 0.279329522790337, 0.279916728373708, 0.280739126917177, 0.281796891046714, 0.28309019338829, 0.284619206567879, 0.28638410321145, 0.288385055944975, 0.290622237394427, 0.293095820185775, 0.295805976944992, 0.29875288029805, 0.301936702870918, 0.30535761728957, 0.309015796179976, 0.312911412168108, 0.317044637879937, 0.321415645941435, 0.326024608978573, 0.330871699617323, 0.335957090483656, 0.341280954203544, 0.346843463402957, 0.352644790707868, 0.358685108744247, 0.364964590138067, 0.371483407515299, 0.378241733501913, 0.385239740723883, 0.392477601807178, 0.399955489377771, 0.407673576061633, 0.415632034484735, 0.423831037273049, 0.432270757052546, 0.440951366449198, 0.449873038088976, 0.459035944597852, 0.27886, 0.27887456776036, 0.278909277189063, 0.278955966455311, 0.279007157192691, 0.279056040672205, 0.279096464301233, 0.279122918448281, 0.279130523593295, 0.27911501780336, 0.279072744533613, 0.279000640753162, 0.278896225395876, 0.278757588135869, 0.278583378487567, 0.278372795230234, 0.278125576156895, 0.277841988147581, 0.277522817566899, 0.277169360985911, 0.276783416228392, 0.276367273741514, 0.275923708291075, 0.275455970981402, 0.27496778160007, 0.274463321287622, 0.273947225532481, 0.273424577491251, 0.272900901634622, 0.272382157719092, 0.271874735084722, 0.271385447279128, 0.270921527007918, 0.270490621411748, 0.270100787670195, 0.269760488932581, 0.269478590575908, 0.269264356790016, 0.269127447490077, 0.269077915556497, 0.27886, 0.278874575006167, 0.278909305254615, 0.2789560279459, 0.279007263702383, 0.279056202744027, 0.279096691390088, 0.279123218886511, 0.279130904558846, 0.279115485290492, 0.279073303326079, 0.279001294399819, 0.278896976188645, 0.278758437090005, 0.278584325324166, 0.278373838360926, 0.278126712670655, 0.277843213799605, 0.277524126769483, 0.277170746801275, 0.276784870363384, 0.276368786544141, 0.275925268748801, 0.275457566721141, 0.274969398889833, 0.274464945039742, 0.273948839308367, 0.273426163507603, 0.272902440771051, 0.272383629527087, 0.271876117797898, 0.2713867178247, 0.270922661019336, 0.270491593242443, 0.270101570408362, 0.269761054416948, 0.269478909412429, 0.26926439836943, 0.269127180006264, 0.269077306025588, 0.27886, 0.278874575007653, 0.278909305260575, 0.278956027959329, 0.279007263726271, 0.279056202781347, 0.279096691443783, 0.279123218959485, 0.279130904653955, 0.27911548541053, 0.279073303473768, 0.279001294577798, 0.278896976399461, 0.2787584373361, 0.278584325607866, 0.278373838684433, 0.278126713036031, 0.277843214208769, 0.277524127224193, 0.277170747303119, 0.276784870913772, 0.276368787144291, 0.275925269399728, 0.275457567423647, 0.274969399644495, 0.274464945846903, 0.273948840168121, 0.273426164419785, 0.272902441735228, 0.272383630542541, 0.271876118863619, 0.271386718939371, 0.270922662181323, 0.270491594449781, 0.270101571658743, 0.269761055707709, 0.26947891074054, 0.269264399731478, 0.269127181398442, 0.269077307443682, 0.27886, 0.278874575007653, 0.278909305260575, 0.27895602795933, 0.279007263726273, 0.279056202781349, 0.279096691443786, 0.279123218959491, 0.279130904653963, 0.27911548541054, 0.279073303473782, 0.279001294577815, 0.278896976399482, 0.278758437336126, 0.278584325607897, 0.27837383868447, 0.278126713036075, 0.27784321420882, 0.277524127224251, 0.277170747303186, 0.276784870913848, 0.276368787144376, 0.275925269399823, 0.275457567423753, 0.274969399644611, 0.27446494584703, 0.273948840168259, 0.273426164419935, 0.272902441735388, 0.272383630542713, 0.271876118863802, 0.271386718939566, 0.270922662181529, 0.270491594449999, 0.270101571658971, 0.269761055707948, 0.269478910740789, 0.269264399731736, 0.269127181398709, 0.269077307443958
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.00572230900723208, 0.0114488257725181, 0.017179550295858, 0.0229144825772518, 0.0286536226166995, 0.0343969704142012, 0.0401445259697567, 0.0458962892833662, 0.0516522603550296, 0.0574124391847469, 0.0631768257725181, 0.0689454201183432, 0.0747182222222222, 0.0804952320841551, 0.086276449704142, 0.0920618750821827, 0.0978515082182774, 0.103645349112426, 0.109443397764628, 0.115245654174885, 0.121052118343195, 0.126862790269559, 0.132677669953978, 0.13849675739645, 0.144320052596976, 0.150147555555555, 0.155979266272189, 0.161815184746877, 0.167655310979619, 0.173499644970414, 0.179348186719264, 0.185200936226167, 0.191057893491124, 0.196919058514135, 0.2027844312952, 0.208654011834319, 0.214527800131492, 0.220405796186719, 0.226288, 0, 0.000598980744292665, 0.000990512794642833, 0.00119142807270362, 0.00121821749450531, 0.00108703891795643, 0.000813725085876242, 0.000413791564429564, -9.75553230842847e-05, -0.000705410567048018, -0.00139516254681214, -0.00215248511021445, -0.00296332965699759, -0.00381391722569169, -0.00469073058343776, -0.00558050631814602, -0.0064702269323149, -0.00734711293778373, -0.008198614950658, -0.00901240578563162, -0.00977637254893679, -0.0104786087291794, -0.0111074062853644, -0.0116512477314811, -0.0120987982170966, -0.0124388976035021, -0.012660552535054, -0.0127529285054622, -0.0127053419188834, -0.0125072521457867, -0.0121482535736548, -0.0116180676526804, -0.0109065349366975, -0.0100036071196551, -0.0088993390679998, -0.00758388084937313, -0.00604746975806019, -0.00428042233764055, -0.00227312640129622, -1.6033050224721e-05, 0, 0.000599322853845321, 0.000991173957023853, 0.00119238415859113, 0.00121944337039634, 0.00108850851313281, 0.000815411457920264, 0.000415666963289704, -9.5519392477519e-05, -0.000703243283616014, -0.00139289371361197, -0.0021501450961727, -0.00296094934009457, -0.00381152793759646, -0.00468836405559454, -0.00557819462931262, -0.006468002457554, -0.00734500829890788, -0.00819666296812928, -0.00901063943191685, -0.00977482490331948, -0.0104773129340294, -0.0111063955038662, -0.0116505551068218, -0.0120984568331147, -0.0124389404467977, -0.0126610124585611, -0.012753838193484, -0.0127067338535917, -0.0125091585751843, -0.0121507064810027, -0.01162109872739, -0.0109101755466868, -0.0100078882851697, -0.00890429143689879, -0.00758953467387931, -0.0060538548729745, -0.00428756814002036, -0.00228106183159732, -2.47865749064377e-05, 0, 0.000599322926510776, 0.000991174102624164, 0.00119238437712091, 0.00121944366157746, 0.00108850887641634, 0.000815411892488086, 0.000415667468055996, -9.55188188650309e-05, -0.000703242642775003, -0.00139289300742467, -0.00215014432678524, -0.00296094850991658, -0.00381152704930082, -0.00468836311211733, -0.00557819363385333, -0.00646800141357589, -0.00734500721013857, -0.00819666183856152, -0.00901063826580953, -0.0097748237051988, -0.0104773117086903, -0.0111063942563739, -0.0116505538425136, -0.0120984555576022, -0.0124389391659687, -0.0126610111785822, -0.0127538369208033, -0.0127067325949414, -0.0125091573375839, -0.0121507052717623, -0.0116210975541136, -0.0109101744172761, -0.010007887207828, -0.00890429042013504, -0.00758953372651232, -0.00605385400413754, -0.00428756735916588, -0.00228106114850186, -2.47859996757751e-05, 0, 0.000599322926514311, 0.000991174102632272, 0.00119238437713466, 0.00121944366159797, 0.00108850887644469, 0.00081541189252535, 0.00041566746810321, -9.55188188068922e-05, -0.000703242642705049, -0.0013928930073421, -0.00215014432668939, -0.00296094850980689, -0.00381152704917689, -0.0046883631119789, -0.00557819363370032, -0.00646800141340837, -0.00734500720995678, -0.00819666183836587, -0.00901063826560061, -0.00977482370497735, -0.0104773117084572, -0.0111063942561302, -0.0116505538422605, -0.0120984555573409, -0.0124389391657005, -0.0126610111783087, -0.012753836920526, -0.0127067325946618, -0.0125091573373036, -0.0121507052714829, -0.0116210975538369, -0.0109101744170036, -0.0100078872075614, -0.00890429041987591, -0.0075895337262622, -0.00605385400389795, -0.0042875673589383, -0.00228106114828772, -2.47859994764441e-05
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.27886, 0.278977337541091, 0.279329522790337, 0.279916728373708, 0.280739126917177, 0.281796891046714, 0.28309019338829, 0.284619206567879, 0.28638410321145, 0.288385055944975, 0.290622237394427, 0.293095820185775, 0.295805976944992, 0.29875288029805, 0.301936702870918, 0.30535761728957, 0.309015796179976, 0.312911412168108, 0.317044637879937, 0.321415645941435, 0.326024608978573, 0.330871699617323, 0.335957090483656, 0.341280954203544, 0.346843463402957, 0.352644790707868, 0.358685108744247, 0.364964590138067, 0.371483407515299, 0.378241733501913, 0.385239740723883, 0.392477601807178, 0.399955489377771, 0.407673576061633, 0.415632034484735, 0.423831037273049, 0.432270757052546, 0.440951366449198, 0.449873038088976, 0.459035944597852, 0.27886, 0.27887456776036, 0.278909277189063, 0.278955966455311, 0.279007157192691, 0.279056040672205, 0.279096464301233, 0.279122918448281, 0.279130523593295, 0.27911501780336, 0.279072744533613, 0.279000640753162, 0.278896225395876, 0.278757588135869, 0.278583378487567, 0.278372795230234, 0.278125576156894, 0.277841988147581, 0.277522817566899, 0.277169360985911, 0.276783416228392, 0.276367273741513, 0.275923708291075, 0.275455970981402, 0.27496778160007, 0.274463321287622, 0.273947225532481, 0.273424577491251, 0.272900901634622, 0.272382157719092, 0.271874735084721, 0.271385447279128, 0.270921527007917, 0.270490621411747, 0.270100787670194, 0.26976048893258, 0.269478590575907, 0.269264356790016, 0.269127447490076, 0.269077915556496, 0.27886, 0.278874575006167, 0.278909305254615, 0.2789560279459, 0.279007263702383, 0.279056202744027, 0.279096691390088, 0.279123218886511, 0.279130904558846, 0.279115485290492, 0.279073303326079, 0.279001294399819, 0.278896976188645, 0.278758437090005, 0.278584325324166, 0.278373838360926, 0.278126712670655, 0.277843213799605, 0.277524126769483, 0.277170746801275, 0.276784870363384, 0.276368786544141, 0.275925268748801, 0.275457566721141, 0.274969398889833, 0.274464945039742, 0.273948839308367, 0.273426163507602, 0.272902440771051, 0.272383629527087, 0.271876117797897, 0.271386717824699, 0.270922661019335, 0.270491593242443, 0.270101570408361, 0.269761054416947, 0.269478909412428, 0.269264398369428, 0.269127180006263, 0.269077306025587, 0.27886, 0.278874575007653, 0.278909305260575, 0.278956027959329, 0.279007263726271, 0.279056202781347, 0.279096691443783, 0.279123218959485, 0.279130904653955, 0.27911548541053, 0.279073303473768, 0.279001294577798, 0.278896976399461, 0.2787584373361, 0.278584325607866, 0.278373838684433, 0.278126713036032, 0.277843214208769, 0.277524127224193, 0.277170747303119, 0.276784870913772, 0.276368787144291, 0.275925269399728, 0.275457567423647, 0.274969399644495, 0.274464945846903, 0.273948840168121, 0.273426164419785, 0.272902441735227, 0.272383630542541, 0.271876118863618, 0.27138671893937, 0.270922662181322, 0.27049159444978, 0.270101571658742, 0.269761055707708, 0.269478910740539, 0.269264399731476, 0.26912718139844, 0.26907730744368, 0.27886, 0.278874575007653, 0.278909305260575, 0.27895602795933, 0.279007263726273, 0.279056202781349, 0.279096691443786, 0.279123218959491, 0.279130904653963, 0.27911548541054, 0.279073303473782, 0.279001294577815, 0.278896976399482, 0.278758437336126, 0.278584325607897, 0.27837383868447, 0.278126713036075, 0.27784321420882, 0.277524127224251, 0.277170747303186, 0.276784870913848, 0.276368787144376, 0.275925269399823, 0.275457567423753, 0.274969399644611, 0.27446494584703, 0.273948840168259, 0.273426164419935, 0.272902441735388, 0.272383630542713, 0.271876118863802, 0.271386718939566, 0.270922662181529, 0.270491594449999, 0.270101571658971, 0.269761055707948, 0.269478910740789, 0.269264399731736, 0.269127181398709, 0.269077307443957
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.00572230900723208, 0.0114488257725181, 0.017179550295858, 0.0229144825772518, 0.0286536226166995, 0.0343969704142012, 0.0401445259697567, 0.0458962892833662, 0.0516522603550296, 0.0574124391847469, 0.0631768257725181, 0.0689454201183432, 0.0747182222222222, 0.0804952320841551, 0.086276449704142, 0.0920618750821827, 0.0978515082182774, 0.103645349112426, 0.109443397764628, 0.115245654174885, 0.121052118343195, 0.126862790269559, 0.132677669953978, 0.13849675739645, 0.144320052596976, 0.150147555555555, 0.155979266272189, 0.161815184746877, 0.167655310979619, 0.173499644970414, 0.179348186719264, 0.185200936226167, 0.191057893491124, 0.196919058514135, 0.2027844312952, 0.208654011834319, 0.214527800131492, 0.220405796186719, 0.226288, 0, 0.000598980744292653, 0.000990512794642808, 0.00119142807270358, 0.00121821749450524, 0.00108703891795635, 0.000813725085876138, 0.000413791564429436, -9.75553230844385e-05, -0.000705410567048199, -0.00139516254681235, -0.00215248511021469, -0.00296332965699786, -0.00381391722569199, -0.0046907305834381, -0.0055805063181464, -0.00647022693231531, -0.00734711293778417, -0.00819861495065848, -0.00901240578563215, -0.00977637254893736, -0.01047860872918, -0.0111074062853651, -0.0116512477314818, -0.0120987982170973, -0.0124388976035029, -0.0126605525350549, -0.0127529285054631, -0.0127053419188844, -0.0125072521457877, -0.0121482535736558, -0.0116180676526815, -0.0109065349366986, -0.0100036071196563, -0.00889933906800107, -0.00758388084937445, -0.00604746975806157, -0.00428042233764198, -0.00227312640129771, -1.60330502262645e-05, 0, 0.000599322853845387, 0.000991173957023976, 0.00119238415859131, 0.00121944337039655, 0.00108850851313306, 0.000815411457920534, 0.00041566696328999, -9.5519392477226e-05, -0.000703243283615723, -0.00139289371361169, -0.00215014509617244, -0.00296094934009434, -0.00381152793759627, -0.0046883640555944, -0.00557819462931253, -0.00646800245755398, -0.00734500829890794, -0.00819666296812942, -0.00901063943191709, -0.00977482490331982, -0.0104773129340298, -0.0111063955038668, -0.0116505551068225, -0.0120984568331155, -0.0124389404467987, -0.0126610124585623, -0.0127538381934854, -0.0127067338535933, -0.012509158575186, -0.0121507064810046, -0.0116210987273922, -0.0109101755466891, -0.0100078882851723, -0.00890429143690164, -0.00758953467388242, -0.00605385487297786, -0.004287568140024, -0.00228106183160124, -2.47865749106466e-05, 0, 0.000599322926510837, 0.000991174102624278, 0.00119238437712106, 0.00121944366157765, 0.00108850887641656, 0.00081541189248832, 0.000415667468056237, -9.55188188647902e-05, -0.000703242642774772, -0.00139289300742445, -0.00215014432678505, -0.00296094850991643, -0.00381152704930072, -0.00468836311211728, -0.00557819363385335, -0.00646800141357598, -0.00734500721013874, -0.00819666183856178, -0.00901063826580989, -0.00977482370519928, -0.0104773117086909, -0.0111063942563746, -0.0116505538425145, -0.0120984555576032, -0.0124389391659699, -0.0126610111785836, -0.0127538369208049, -0.0127067325949432, -0.0125091573375858, -0.0121507052717644, -0.011621097554116, -0.0109101744172788, -0.0100078872078309, -0.00890429042013824, -0.00758953372651581, -0.00605385400414132, -0.00428756735916998, -0.00228106114850629, -2.47859996805404e-05, 0, 0.000599322926514306, 0.000991174102632261, 0.00119238437713465, 0.00121944366159794, 0.00108850887644465, 0.000815411892525303, 0.000415667468103153, -9.55188188069609e-05, -0.00070324264270513, -0.0013928930073422, -0.0021501443266895, -0.00296094850980701, -0.00381152704917702, -0.00468836311197906, -0.00557819363370048, -0.00646800141340855, -0.00734500720995698, -0.00819666183836609, -0.00901063826560084, -0.0097748237049776, -0.0104773117084574, -0.0111063942561305, -0.0116505538422607, -0.0120984555573412, -0.0124389391657009, -0.0126610111783091, -0.0127538369205263, -0.0127067325946621, -0.0125091573373039, -0.0121507052714833, -0.0116210975538373, -0.010910174417004, -0.0100078872075618, -0.00890429041987629, -0.00758953372626258, -0.00605385400389832, -0.00428756735893866, -0.00228106114828807, -2.47859994767807e-05
0, 0.00572230900723208, 0.0114488257725181, 0.017179550295858, 0.0229144825772518, 0.0286536226166995, 0.0343969704142012, 0.0401445259697567, 0.0458962892833662, 0.0516522603550296, 0.0574124391847469, 0.0631768257725181, 0.0689454201183432, 0.0747182222222222, 0.0804952320841551, 0.086276449704142, 0.0920618750821827, 0.0978515082182774, 0.103645349112426, 0.109443397764628, 0.115245654174885, 0.121052118343195, 0.126862790269559, 0.132677669953978, 0.13849675739645, 0.144320052596976, 0.150147555555555, 0.155979266272189, 0.161815184746877, 0.167655310979619, 0.173499644970414, 0.179348186719264, 0.185200936226167, 0.191057893491124, 0.196919058514135, 0.2027844312952, 0.208654011834319, 0.214527800131492, 0.220405796186719, 0.226288, 0, 0.000598980744292665, 0.000990512794642833, 0.00119142807270362, 0.00121821749450531, 0.00108703891795643, 0.000813725085876242, 0.000413791564429564, -9.75553230842847e-05, -0.000705410567048018, -0.00139516254681214, -0.00215248511021445, -0.00296332965699759, -0.00381391722569169, -0.00469073058343776, -0.00558050631814602, -0.0064702269323149, -0.00734711293778373, -0.008198614950658, -0.00901240578563162, -0.00977637254893679, -0.0104786087291794, -0.0111074062853644, -0.0116512477314811, -0.0120987982170966, -0.0124388976035021, -0.012660552535054, -0.0127529285054622, -0.0127053419188834, -0.0125072521457867, -0.0121482535736548, -0.0116180676526804, -0.0109065349366975, -0.0100036071196551, -0.0088993390679998, -0.00758388084937313, -0.00604746975806019, -0.00428042233764055, -0.00227312640129622, -1.6033050224721e-05, 0, 0.000599322853845321, 0.000991173957023853, 0.00119238415859113, 0.00121944337039634, 0.00108850851313281, 0.000815411457920264, 0.000415666963289704, -9.5519392477519e-05, -0.000703243283616014, -0.00139289371361197, -0.0021501450961727, -0.00296094934009457, -0.00381152793759646, -0.00468836405559454, -0.00557819462931262, -0.006468002457554, -0.00734500829890788, -0.00819666296812928, -0.00901063943191685, -0.00977482490331948, -0.0104773129340294, -0.0111063955038662, -0.0116505551068218, -0.0120984568331147, -0.0124389404467977, -0.0126610124585611, -0.012753838193484, -0.0127067338535917, -0.0125091585751843, -0.0121507064810027, -0.01162109872739, -0.0109101755466868, -0.0100078882851697, -0.00890429143689879, -0.00758953467387931, -0.0060538548729745, -0.00428756814002036, -0.00228106183159732, -2.47865749064377e-05, 0, 0.000599322926510776, 0.000991174102624164, 0.00119238437712091, 0.00121944366157746, 0.00108850887641634, 0.000815411892488086, 0.000415667468055996, -9.55188188650309e-05, -0.000703242642775003, -0.00139289300742467, -0.00215014432678524, -0.00296094850991658, -0.00381152704930082, -0.00468836311211733, -0.00557819363385333, -0.00646800141357589, -0.00734500721013857, -0.00819666183856152, -0.00901063826580953, -0.0097748237051988, -0.0104773117086903, -0.0111063942563739, -0.0116505538425136, -0.0120984555576022, -0.0124389391659687, -0.0126610111785822, -0.0127538369208033, -0.0127067325949414, -0.0125091573375839, -0.0121507052717623, -0.0116210975541136, -0.0109101744172761, -0.010007887207828, -0.00890429042013504, -0.00758953372651232, -0.00605385400413754, -0.00428756735916588, -0.00228106114850186, -2.47859996757751e-05, 0, 0.000599322926514311, 0.000991174102632272, 0.00119238437713466, 0.00121944366159797, 0.00108850887644469, 0.00081541189252535, 0.00041566746810321, -9.55188188068922e-05, -0.000703242642705049, -0.0013928930073421, -0.00215014432668939, -0.00296094850980689, -0.00381152704917689, -0.0046883631119789, -0.00557819363370032, -0.00646800141340837, -0.00734500720995678, -0.00819666183836587, -0.00901063826560061, -0.00977482370497735, -0.0104773117084572, -0.0111063942561302, -0.0116505538422605, -0.0120984555573409, -0.0124389391657005, -0.0126610111783087, -0.012753836920526, -0.0127067325946618, -0.0125091573373036, -0.0121507052714829, -0.0116210975538369, -0.0109101744170036, -0.0100078872075614, -0.00890429041987591, -0.0075895337262622, -0.00605385400389795, -0.0042875673589383, -0.00228106114828772, -2.47859994764441e-05
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
