0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-5.49992536335376, -5.57503744327714, -5.63647955889012, -5.68199176483717, -5.70923867726303, -5.71586190231679, -5.69954402306779, -5.6580826456248, -5.58947168510671, -5.49198568980979, -5.36426174275168, -5.20537256785721, -5.01488412937178, -4.79289142471092, -4.54002740727361, -4.25744196768901, -3.94675042533979, -3.60995368489382, -3.24933467971607, -2.86733756277041, -2.466437028891, -2.04900503376845, -1.61718106042084, -1.17275015737445, -0.717030489866565, -0.250769352939531, 0.225956344435311, 0.713842186494233, 1.21447139725893, 1.73045761503028, 2.26563557472232, 2.82532857250804, 3.41673539475124, 4.04950249903702, 4.73658718505165, 5.49558887540616, 6.350858026145, 7.33694880719261, 8.50450574853967, 9.93081355116312
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-5.49992536335376, -5.57503744327713, -5.63647955889011, -5.68199176483716, -5.70923867726302, -5.71586190231679, -5.69954402306778, -5.6580826456248, -5.58947168510671, -5.49198568980978, -5.36426174275168, -5.2053725678572, -5.01488412937177, -4.79289142471091, -4.54002740727361, -4.25744196768901, -3.94675042533979, -3.60995368489382, -3.24933467971606, -2.86733756277041, -2.466437028891, -2.04900503376845, -1.61718106042084, -1.17275015737445, -0.717030489866566, -0.250769352939532, 0.22595634443531, 0.713842186494231, 1.21447139725893, 1.73045761503028, 2.26563557472231, 2.82532857250804, 3.41673539475124, 4.04950249903702, 4.73658718505164, 5.49558887540616, 6.350858026145, 7.3369488071926, 8.50450574853966, 9.93081355116312
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-3.0523750727571, -3.01404573096431, -2.96767148721714, -2.91293824267235, -2.84964654725741, -2.77773977137218, -2.69733197744962, -2.60873364914889, -2.51247314410766, -2.40931161159481, -2.30024923134597, -2.18652103670702, -2.06958129780465, -1.95107641916168, -1.83280745256743, -1.71668449212026, -1.60467623130069, -1.49875865980775, -1.40086714773361, -1.31285597128786, -1.23646873096397, -1.17332223061526, -1.1249054045366, -1.09259399284671, -1.0776810481645, -1.08142314692116, -1.10510247878482, -1.15010588448834, -1.21802351755908, -1.31077231684852, -1.43075327075565, -1.58105723623826, -1.76574314909447, -1.99022724005428, -2.26184691405731, -2.59070715672398, -2.9909988068347, -3.48313548503589, -4.09737711544262, -4.88030565989369
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-3.05237507275709, -3.01404573096431, -2.96767148721714, -2.91293824267235, -2.84964654725741, -2.77773977137218, -2.69733197744962, -2.60873364914889, -2.51247314410766, -2.40931161159481, -2.30024923134597, -2.18652103670702, -2.06958129780465, -1.95107641916168, -1.83280745256743, -1.71668449212026, -1.6046762313007, -1.49875865980775, -1.40086714773362, -1.31285597128786, -1.23646873096397, -1.17332223061526, -1.1249054045366, -1.09259399284671, -1.0776810481645, -1.08142314692117, -1.10510247878482, -1.15010588448835, -1.21802351755909, -1.31077231684853, -1.43075327075565, -1.58105723623826, -1.76574314909447, -1.99022724005428, -2.26184691405731, -2.59070715672398, -2.9909988068347, -3.48313548503589, -4.09737711544262, -4.88030565989369
