0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-2.97147064384029, -2.95554150418078, -2.93164031930796, -2.89940067878116, -2.8585190131028, -2.80876425031207, -2.74998611639292, -2.68212160619996, -2.60519920273608, -2.51934050830947, -2.42475906734851, -2.3217562997302, -2.21071461454401, -2.09208792446586, -1.96638991711646, -1.83418054989855, -1.69605130954779, -1.55260981150928, -1.4044643061145, -1.25220861141454, -1.09640791292315, -0.93758576725362, -0.776212529497876, -0.612695302680825, -0.447369389810786, -0.280491120867657, -0.112231831900093, 0.0573273080127829, 0.228199995578185, 0.400499452875139, 0.574443541951203, 0.750360893683341, 0.928698690838266, 1.11003285415592, 1.29508153364796, 1.48472302709958, 1.68001956477733, 1.8822488583064, 2.09294597950806, 2.31395911433668
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-2.97147064384028, -2.95554150418077, -2.93164031930795, -2.89940067878116, -2.8585190131028, -2.80876425031206, -2.74998611639292, -2.68212160619996, -2.60519920273607, -2.51934050830947, -2.4247590673485, -2.3217562997302, -2.21071461454401, -2.09208792446586, -1.96638991711645, -1.83418054989855, -1.69605130954779, -1.55260981150927, -1.4044643061145, -1.25220861141454, -1.09640791292315, -0.937585767253619, -0.776212529497875, -0.612695302680825, -0.447369389810786, -0.280491120867657, -0.112231831900093, 0.0573273080127822, 0.228199995578184, 0.400499452875138, 0.574443541951202, 0.750360893683341, 0.928698690838264, 1.11003285415592, 1.29508153364796, 1.48472302709958, 1.68001956477733, 1.8822488583064, 2.09294597950805, 2.31395911433668
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-1.79730654436788, -1.73989251922027, -1.67906981453305, -1.61509419206624, -1.54827900199204, -1.4789940921452, -1.40766306929369, -1.33475888047456, -1.26079777211037, -1.18633177967817, -1.11193999338981, -1.03821892736439, -0.965772383313767, -0.895201238526275, -0.827093598045008, -0.762015731502282, -0.70050416832898, -0.64305925605486, -0.590140402306034, -0.542163130175046, -0.49949798725927, -0.462471268340795, -0.431367446343968, -0.406433159814352, -0.387882579649505, -0.37590397332406, -0.37066730019875, -0.372332704730284, -0.381059823399446, -0.397017884285246, -0.420396654770707, -0.451418383742821, -0.490350992818315, -0.537522902357742, -0.59334004186687, -0.65830580563082, -0.73304499550189, -0.81833317749798, -0.91513341871653, -1.02464314539033
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-1.79730654436788, -1.73989251922027, -1.67906981453305, -1.61509419206624, -1.54827900199204, -1.4789940921452, -1.40766306929369, -1.33475888047456, -1.26079777211037, -1.18633177967817, -1.11193999338981, -1.0382189273644, -0.96577238331377, -0.895201238526278, -0.827093598045012, -0.762015731502286, -0.700504168328985, -0.643059256054865, -0.590140402306039, -0.542163130175051, -0.499497987259275, -0.462471268340801, -0.431367446343973, -0.406433159814358, -0.387882579649511, -0.375903973324066, -0.370667300198756, -0.37233270473029, -0.381059823399451, -0.397017884285252, -0.420396654770713, -0.451418383742827, -0.490350992818321, -0.537522902357748, -0.593340041866876, -0.658305805630827, -0.733044995501897, -0.818333177497987, -0.915133418716538, -1.02464314539033
