-7.090577417046e-06, -8.46839964298383e-06, -9.89016860196984e-06, -1.1356343024497e-05, -1.28667426513768e-05, -1.44204234078274e-05, -1.60155403528699e-05, -1.76492008938008e-05, -1.93173123052679e-05, -2.10144294785173e-05, -2.27336110044572e-05, -2.44662940548507e-05, -2.62022008742059e-05, -2.79292917349155e-05, -2.96337805401826e-05, -3.13002293985117e-05, -3.29117369204897e-05, -3.44502312366633e-05, -3.58968725144034e-05, -3.72325610917968e-05, -3.84385367302465e-05, -3.94970429238818e-05, -4.03920191955942e-05, -4.11097756747201e-05, -4.16395998026059e-05, -4.19742461436966e-05, -4.21102675662461e-05, -4.20481589920949e-05, -4.17923018966639e-05, -4.13507163390658e-05, -4.07346447608915e-05, -3.99580056161399e-05, -3.9036763362567e-05, -3.79882637989445e-05, -3.68305805901108e-05, -3.55819113364993e-05, -3.42600514269565e-05, -3.2881962926326e-05, -3.14634453881583e-05, -3.00189067907911e-05, -2.85612263152421e-05, -2.71016965196126e-05, -2.56500304002765e-05, -2.42144184620235e-05, -2.28016217762719e-05, -2.14170886352578e-05, -2.00650844270618e-05, -1.87488264691929e-05, -1.7470617547024e-05, -1.62319736876894e-05
-0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0
-0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0
-0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0
-7.09057741543617e-06, -8.46839964128718e-06, -9.89016860018659e-06, -1.13563430226284e-05, -1.28667426494256e-05, -1.44204234057977e-05, -1.60155403507677e-05, -1.76492008916341e-05, -1.93173123030471e-05, -2.10144294762553e-05, -2.27336110021697e-05, -2.44662940525563e-05, -2.62022008719261e-05, -2.79292917326749e-05, -2.96337805380086e-05, -3.13002293964338e-05, -3.29117369185395e-05, -3.44502312348732e-05, -3.58968725128063e-05, -3.72325610904245e-05, -3.84385367291284e-05, -3.94970429230443e-05, -4.03920191950587e-05, -4.11097756745025e-05, -4.16395998027154e-05, -4.19742461441351e-05, -4.21102675670081e-05, -4.20481589931679e-05, -4.17923018980284e-05, -4.13507163406968e-05, -4.07346447627589e-05, -3.99580056182105e-05, -3.90367633648052e-05, -3.7988263801314e-05, -3.68305805925755e-05, -3.55819113390246e-05, -3.426005142951e-05, -3.28819629288778e-05, -3.1463445390682e-05, -3.00189067932633e-05, -2.85612263176432e-05, -2.7101696521926e-05, -2.56500304024891e-05, -2.42144184641248e-05, -2.28016217782541e-05, -2.14170886371154e-05, -2.00650844287913e-05, -1.87488264707926e-05, -1.74706175484934e-05, -1.62319736890294e-05
-6.34142380091367e-23, -6.69179662748603e-23, -7.03989339681835e-23, -7.38281655080197e-23, -7.71709539125269e-23, -8.0386538206053e-23, -8.34279446926029e-23, -8.62420653509336e-23, -8.87700579634498e-23, -9.09481602362233e-23, -9.27090110001796e-23, -9.39835618104529e-23, -9.47036377402581e-23, -9.4805163087419e-23, -9.42320036678712e-23, -9.29402927727804e-23, -9.09030075092135e-23, -8.81144566010284e-23, -8.45942463566825e-23, -8.03902298857427e-23, -7.55799388599564e-23, -7.02700664832871e-23, -6.45937237546123e-23, -5.87054210066022e-23, -5.27740060323694e-23, -4.69740745262072e-23, -4.14766046248238e-23, -3.64397052414122e-23, -3.20003751300314e-23, -2.82680408800427e-23, -2.53204015450599e-23, -2.32018028442942e-23, -2.19240527851219e-23, -2.14693267245941e-23, -2.17946305247292e-23, -2.2837210509294e-23, -2.45203119765829e-23, -2.67587722736601e-23, -2.94640609510858e-23, -3.25485198432042e-23, -3.59286873804899e-23, -3.9527699510202e-23, -4.32768378079511e-23, -4.71163436384222e-23, -5.09956396477221e-23, -5.4873102515805e-23, -5.87155201743746e-23, -6.24973482998305e-23, -6.6199859299991e-23, -6.98102553789983e-23
-0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0
6.72334737020038e-23, 6.78508644678567e-23, 6.86685201059039e-23, 6.97114678110012e-23, 7.10079687958582e-23, 7.25893854384937e-23, 7.44898537488984e-23, 7.6745699945702e-23, 7.93945344051067e-23, 8.24739554370624e-23, 8.60198020962736e-23, 9.00639128317376e-23, 9.46313785422979e-23, 9.97373271880667e-23, 1.0538334343626e-22, 1.11553708787371e-22, 1.18211738746903e-22, 1.25296582063531e-22, 1.32720915741501e-22, 1.40369997715774e-22, 1.48102506062453e-22, 1.55753484293897e-22, 1.63139523483411e-22, 1.70066057697011e-22, 1.76336362463656e-22, 1.81761575089396e-22, 1.86170854656642e-22, 1.8942071511846e-22, 1.91402622607336e-22, 1.92048143914207e-22, 1.91331232984592e-22, 1.89267590465558e-22, 1.85911364819214e-22, 1.81349727651827e-22, 1.75696016169777e-22, 1.69082182498605e-22, 1.61651236020762e-22, 1.5355023909275e-22, 1.44924252564474e-22, 1.35911457206666e-22, 1.26639524585112e-22, 1.17223190529714e-22, 1.07762901437879e-22, 9.83443565683009e-23, 8.90387522838145e-23, 7.99035391152989e-23, 7.09835217501752e-23, 6.23121588925311e-23, 5.3912949264449e-23, 4.58008183095225e-23
-7.09057741693497e-06, -8.46839964284398e-06, -9.89016860180095e-06, -1.1356343024299e-05, -1.28667426511499e-05, -1.44204234075722e-05, -1.60155403525872e-05, -1.76492008934916e-05, -1.9317312304934e-05, -2.10144294781609e-05, -2.2733611004081e-05, -2.44662940544581e-05, -2.62022008738008e-05, -2.79292917345028e-05, -2.96337805397676e-05, -3.13002293981002e-05, -3.29117369200883e-05, -3.44502312362786e-05, -3.58968725140425e-05, -3.72325610914667e-05, -3.84385367299537e-05, -3.94970429236324e-05, -4.03920191953936e-05, -4.11097756745725e-05, -4.16395998025144e-05, -4.19742461436626e-05, -4.21102675662697e-05, -4.20481589921748e-05, -4.17923018967971e-05, -4.13507163392484e-05, -4.07346447611183e-05, -3.99580056164049e-05, -3.90367633628638e-05, -3.79882637992663e-05, -3.68305805904507e-05, -3.55819113368508e-05, -3.42600514273132e-05, -3.28819629266821e-05, -3.14634453885085e-05, -3.00189067911308e-05, -2.85612263155673e-05, -2.71016965199199e-05, -2.56500304005633e-05, -2.42144184622876e-05, -2.28016217765116e-05, -2.1417088635472e-05, -2.00650844272495e-05, -1.87488264693538e-05, -1.74706175471579e-05, -1.62319736877964e-05
-5.04153557661091e-05, -5.10417857148131e-05, -5.15319125419094e-05, -5.18716227816648e-05, -5.20456271431601e-05, -5.20375404983748e-05, -5.18300150582725e-05, -5.14049385667644e-05, -5.07437096577242e-05, -4.98276019437403e-05, -4.86382265604838e-05, -4.71580993730791e-05, -4.5371313482455e-05, -4.32643097820621e-05, -4.08267280639678e-05, -3.80523088711952e-05, -3.49398027421039e-05, -3.1493830073204e-05, -2.77256234953126e-05, -2.36535777966475e-05, -1.93035325109094e-05, -1.47087213790504e-05, -9.90934202464722e-06, -4.95172779555989e-06, 1.12860663169144e-07, 5.22976824214134e-06, 1.03427113001429e-05, 1.53956585193777e-05, 2.03346948432807e-05, 2.51097386494549e-05, 2.96759996072672e-05, 3.39950942064841e-05, 3.80357726981553e-05, 4.1774249362079e-05, 4.51941622705394e-05, 4.82862151465005e-05, 5.10475705158529e-05, 5.34810700112672e-05, 5.55943557577018e-05, 5.73989584895205e-05, 5.89094059234449e-05, 6.014239124935e-05, 6.11160282268136e-05, 6.18492075211987e-05, 6.23610592447195e-05, 6.26705193915726e-05, 6.27959928545399e-05, 6.27551026741857e-05, 6.25645137066342e-05, 6.22398185988922e-05
