147.867150743085, 1.47473352647264, 0.916443225551959, 0.73680443929745, 0.618802224207247, 0.526226190655988, 0.583413762269014, 0.394343869395204, 0.352002858819666, 0.319595934578796, 0.290465309055401, 0.264535642399627, 0.320872838198994, 0.292931636855491, 0.204767458749516, 0.191160355853004, 0.178520758262709, 0.167461981516594, 0.15929142508166, 0.151555787441576, 0.144232317930413, 0.137298568478197, 0.130733520067686, 0.124517117622999, 0.164336669877232, 0.154587352438816, 0.146592027270509, 0.139911663712351, 0.0967822890993523, 0.0935928181463957, 0.0904946078804486, 0.0875097820986852, 0.0846733873065776, 0.081951436529082, 0.0793272210981729, 0.0767971534994807, 0.0743578098177438, 0.0720058435114203, 0.0697380669536063, 0.0675514006444847, 0.0654710644162919, 0.0640755577046877, 0.0627124237274283, 0.0613811446957815, 0.0600809596260371, 0.0588111267711867, 0.0575709384704587, 0.0563596555279256, 0.0551765954714487, 0.0540211121594563, 0.0528925256275478, 0.0517902014508212, 0.0507135202388121, 0.0496618477327291, 0.048634602544203, 0.0476312234638383, 0.0466511165666725, 0.0678461903377748, 0.0659762433043914, 0.0641826225393985, 0.0624421053058319, 0.0607530722162217, 0.0591139847527395, 0.0575233107717536, 0.0559796011038577, 0.0365942093968669, 0.0361359230006615, 0.0356705459881158, 0.0352117583199578, 0.0347594750058647, 0.0343136202167483, 0.0338740910113168, 0.0334407954347154, 0.0330136428824934, 0.0325925440833627, 0.0321774110794644, 0.0317681582675935, 0.0313647049227976, 0.0309669541469968, 0.0305748300946662, 0.0301882510844423, 0.0298071366404452, 0.0294314035017423, 0.0290609815493755, 0.0286957846379498, 0.0283357475886135, 0.0279807901126193, 0.0276308366953111, 0.0272858185955901, 0.0269456623976162, 0.0266102976670746, 0.0262796550026525, 0.0259536695589203, 0.0256322665260491, 0.0253153834228554, 0.025002954833384, 0.0246949163040684, 0.0243912043274631, 0.0240940559543231, 0.0238068013543768, 0.0235234897366672, 0.0232440590252484, 0.0229684543353961, 0.0226966215744797, 0.0224285074266589, 0.0221640593416379, 0.0219032171253608, 0.0216459468154344, 0.0213921893892549, 0.0211418942743621, 0.0208950147985591, 0.0206515015370398, 0.0204113076692799, 0.0201743850261476, 0.0199406909728172, 0.0197101743301171, 0.0194827931572051, 0.0192585102485879, 0.0190416652423889, 0.0189112907714622, 0.0187818706415023, 0.0186534370428997, 0.018525983737631, 0.0183995001129007, 0.0182739800135941, 0.0181494158715584, 0.0180258001805491, 0.0179031254941989, 0.0177813844255304, 0.0176605696464813, 0.0175406689689223, 0.0174216850997992, 0.0173036058802603, 0.0171864242169042, 0.017070133069222, 0.0169547254528254, 0.0168401944390043, 0.0167265331542766, 0.0166137347799456, 0.0165017925516584, 0.01639069975897, 0.0162804497449093, 0.0161710359055503, 0.0160624516895837, 0.015954686531108, 0.0158477415105803, 0.0157416117706536, 0.0156362815384976, 0.0155317489515317, 0.0154280077621016, 0.0153250517755611, 0.0152228748465973, 0.015121470878829, 0.0150208338244138, 0.0149209576836594, 0.0148218365046343, 0.0147234643827858, 0.0146258354605593, 0.0145289439270203, 0.0144327840174788, 0.0143373500131209, 0.0142426362406369, 0.0141486370718577, 0.0140553469233917, 0.0139627564707446, 0.0138708678527119, 0.0137796717663358, 0.0136891628066423, 0.0135993356088015, 0.0135101854392622, 0.013421703033078, 0.022046937252308, 0.0218231856334956, 0.0216126324327529, 0.0214043165984545, 0.0211981985892658, 0.0209942545658078, 0.0207924609675121, 0.020592794492719, 0.0203952320957936, 0.0201997552206465, 0.0200063327574995, 0.0198149492602672, 0.0196255774767486, 0.0194381982917595, 0.0192527901357411, 0.0190693316775551, 0.0188878061510143, 0.0187081839744359, 0.0185304489058547, 0.0183545805275525, 0.0181805586538505, 0.0180083633206307, 0.0107538627586042, 0.0106922816928492, 0.0106247380749468, 0.0105576883154741, 0.010491137860488, 0.0104250828461414, 0.010359519428916
34280617.0964163, 5486069.52296547, 5157998.20055785, 4906973.76160832, 4721517.03312408, 4566212.92562539, 4422500.55920251, 4284835.21647905, 4187302.46155866, 4099911.00480694, 4020929.97700016, 3949480.28875314, 3875570.17523207, 3796295.93657114, 3733113.73591797, 3683670.28430282, 3637428.1139276, 3594407.78402745, 3554027.22148792, 3515718.03963155, 3479373.80186336, 3444886.68030657, 3412154.79042007, 3381081.84809921, 3349836.3793579, 3310410.45944842, 3273680.76066229, 3238853.46464863, 3209349.53527238, 3186938.1559364, 3165068.26657888, 3143967.98001555, 3123606.55730874, 3103947.22062158, 3084962.25438289, 3066626.60525857, 3048916.11685101, 3031807.53362616, 3015278.47296974, 2999307.38519639, 2983873.45096887, 2968909.01036406, 2954281.24360973, 2939985.50304189, 2926013.75771772, 2912358.16980188, 2899011.09140432, 2885965.0585709, 2873212.79571623, 2860747.19989875, 2848561.33776116, 2836648.44876225, 2825001.93501152, 2813615.35851873, 2802482.44365863, 2791597.0601439, 2780953.22741144, 2769583.29289809, 2754009.64976111, 2739131.55292228, 2724683.06473026, 2710650.87704056, 2697022.25733605, 2683784.8642277, 2670926.73872423, 2659617.60574264, 2651809.62878733, 2643890.38309011, 2636080.6314672, 2628378.91398773, 2620783.63697203, 2613293.22807346, 2605906.13995195, 2598620.84815491, 2591435.85086533, 2584349.66856515, 2577360.84360431, 2570467.93966608, 2563669.54136066, 2556964.25653674, 2550350.71221231, 2543827.55586396, 2537393.45523753, 2531047.098233, 2524787.19101769, 2518612.46052246, 2512521.65047453, 2506513.52449599, 2500586.86491544, 2494740.47123476, 2488973.16127189, 2483283.77036057, 2477671.15087099, 2472134.17208565, 2466671.72114935, 2461282.70095829, 2455966.03072526, 2450720.64569825, 2445545.46155144, 2440438.56376777, 2435398.07511599, 2430423.07030893, 2425512.60771686, 2420665.75939689, 2415881.61088239, 2411159.26098677, 2406497.82207395, 2401896.42004693, 2397354.19066046, 2392870.28411471, 2388443.86288174, 2384074.10125497, 2379760.18574782, 2375501.31457041, 2371296.69776992, 2367145.55619523, 2363047.12326623, 2359000.6426036, 2355005.35526205, 2351054.43667362, 2347132.0198877, 2343238.85916161, 2339374.72172755, 2335539.37605076, 2331732.59278335, 2327954.14414276, 2324203.80421503, 2320481.34890543, 2316786.55592377, 2313119.20476976, 2309479.07709737, 2305865.95636814, 2302279.62645642, 2298719.87396528, 2295186.48712968, 2291679.25588938, 2288197.97187516, 2284742.42839526, 2281312.42042174, 2277907.74457705, 2274528.19912074, 2271173.58393613, 2267843.70051726, 2264538.35195588, 2261257.3430893, 2258000.48084485, 2254767.57206883, 2251558.42524229, 2248372.8523365, 2245210.66568159, 2242071.67919717, 2238955.70830016, 2235862.56989266, 2232792.08234995, 2229744.06550855, 2226718.34065444, 2223714.73051135, 2220733.05922914, 2217773.15237226, 2214834.83690833, 2211917.94119685, 2209022.29497783, 2206147.7293608, 2203294.07681361, 2200461.17132629, 2197648.84860634, 2194856.94431436, 2192085.29631579, 2189333.74370772, 2186602.12687743, 2183890.28763296, 2180701.93617079, 2175966.09705692, 2171480.87211292, 2167042.43043805, 2162650.11142434, 2158303.40849532, 2154001.82082228, 2149744.85312426, 2145532.01560611, 2141362.82382053, 2137236.79791304, 2133153.46496061, 2129112.35632303, 2125113.00916045, 2121154.96530087, 2117237.77167926, 2113360.98002211, 2109524.14667991, 2105726.83442311, 2101968.60976648, 2098249.04417672, 2094567.71386474, 2091640.78200461, 2089710.98728673, 2087617.21088346, 2085538.05937811, 2083473.54640252, 2081423.55631292, 2079387.97427229
34280764.963567, 5486070.997699, 5157999.11700108, 4906974.49841276, 4721517.65192631, 4566213.45185158, 4422501.14261628, 4284835.61082292, 4187302.81356152, 4099911.32440287, 4020930.26746547, 3949480.55328878, 3875570.49610491, 3796296.22950278, 3733113.94068543, 3683670.47546318, 3637428.29244836, 3594407.95148943, 3554027.38077935, 3515718.19118734, 3479373.94609568, 3444886.81760514, 3412154.92115359, 3381081.97261633, 3349836.54369457, 3310410.61403577, 3273680.90725432, 3238853.60456029, 3209349.63205467, 3186938.24952922, 3165068.35707349, 3143968.06752533, 3123606.64198213, 3103947.30257302, 3084962.33371012, 3066626.68205572, 3048916.19120882, 3031807.605632, 3015278.5427078, 2999307.4527478, 2983873.51643994, 2968909.07443962, 2954281.30632216, 2939985.56442304, 2926013.81779868, 2912358.228613, 2899011.14897526, 2885965.11493055, 2873212.85089282, 2860747.25391987, 2848561.39065369, 2836648.50055245, 2825001.98572504, 2813615.40818058, 2802482.49229323, 2791597.10777512, 2780953.27406256, 2769583.36074428, 2754009.71573735, 2739131.6171049, 2724683.12717237, 2710650.93779364, 2697022.31645003, 2683784.92175101, 2670926.79470383, 2659617.64233685, 2651809.66492325, 2643890.41876066, 2636080.66667895, 2628378.94874721, 2620783.67128565, 2613293.26194755, 2605906.17339275, 2598620.88116856, 2591435.88345787, 2584349.70074256, 2577360.87537247, 2570467.97103079, 2563669.57232761, 2556964.28711157, 2550350.74240056, 2543827.5856711, 2537393.48466894, 2531047.12729398, 2524787.21971348, 2518612.48885821, 2512521.67845532, 2506513.55212683, 2500586.89220126, 2494740.49818042, 2488973.18788219, 2483283.79664022, 2477671.17682466, 2472134.19771792, 2466671.74646473, 2461282.72596125, 2455966.05542017, 2450720.67008946, 2445545.48564549, 2440438.58757457, 2435398.09863948, 2430423.09355299, 2425512.63068531, 2420665.78209351, 2415881.6333109, 2411159.28315083, 2406497.84397717, 2401896.44169288, 2397354.21205265, 2392870.3052566, 2388443.88377675, 2384074.12190647, 2379760.20615913, 2375501.33474479, 2371296.71771061, 2367145.57590541, 2363047.14274902, 2359000.66186211, 2355005.37430372, 2351054.45558491, 2347132.03866957, 2343238.87781504, 2339374.74025353, 2335539.39445026, 2331732.61105733, 2327954.16229218, 2324203.82224083, 2320481.36680856, 2316786.57370515, 2313119.22243033, 2309479.09463804, 2305865.97378982, 2302279.64376002, 2298719.8911517, 2295186.50419982, 2291679.2728441, 2288197.98871535, 2284742.44512179, 2281312.43703548, 2277907.76107885, 2274528.21551144, 2271173.60021657, 2267843.7166883, 2264538.36801834, 2261257.35904399, 2258000.49669259, 2254767.58781044, 2251558.44087857, 2248372.86786825, 2245210.68110959, 2242071.69452222, 2238955.72352303, 2235862.58501413, 2232792.09737078, 2229744.08042951, 2226718.35547627, 2223714.74523482, 2220733.07385498, 2217773.16690121, 2214834.85134111, 2211917.9555342, 2209022.30922047, 2206147.74350944, 2203294.09086895, 2200461.18528905, 2197648.86247721, 2194856.95809404, 2192085.31000496, 2189333.75730706, 2186602.14038762, 2183890.30105466, 2180701.95821772, 2175966.1188801, 2171480.89372555, 2167042.45184237, 2162650.13262254, 2158303.42948957, 2154001.84161474, 2149744.87371705, 2145532.03600134, 2141362.84402029, 2137236.81791937, 2133153.48477556, 2129112.37594861, 2125113.02859865, 2121154.98455366, 2117237.79074859, 2113360.99890991, 2109524.16538809, 2105726.85295356, 2101968.62812106, 2098249.06235728, 2094567.7318731, 2091640.79275847, 2089710.99797901, 2087617.2215082, 2085538.0699358, 2083473.55689366, 2081423.56673801, 2079387.98463181
