10000, 6518.54080000004, 4603.73823999988, 4390.47710487973, 4196.64939069756, 4160.97594504283, 4083.16445559624, 3264.28125057912, 2813.89548782426, 2763.73377349675, 2538.59437542206, 2414.76770647912, 2346.66303856268, 2339.07788117419, 2305.03363464815, 10000, 5567.90272000029, 5467.94369100186, 3075.27175005051, 1759.302182528, 1035.51892039051, 637.438126214857, 637.438100829447, 637.438075444038, 637.43805005863, 637.438024673223, 637.437999287818, 637.437973902414, 637.437948517012, 637.43792313161, 637.437897746211, 637.437872360812, 637.437846975415, 637.437821590019, 637.437796204624, 637.437770819231, 637.437745433839, 637.437720048449, 637.437694663059, 637.437669277671, 637.437643892285, 637.437618506899, 637.437593121515, 637.437567736133, 637.437542350751, 637.437516965371, 637.437491579993, 637.437466194615, 637.437440809239, 637.437415423865, 637.437390038491, 637.437364653119, 637.437339267748, 637.437313882379, 637.437288497011, 637.437263111644, 637.437237726279, 637.437212340915, 637.437186955552, 637.43716157019, 637.43713618483, 637.437110799471, 637.437085414114, 637.437060028758, 637.437034643403, 637.437009258049, 637.436983872697, 637.436958487346, 637.436933101997, 637.436907716649, 637.436882331302, 637.436856945956, 637.436831560612, 637.436806175269, 637.436780789927, 637.436755404587, 637.436730019248, 637.436704633911, 637.436679248574, 637.436653863239, 637.436628477906, 637.436603092573, 637.436577707242, 637.436552321913, 637.436526936584, 637.436501551257, 637.436476165932, 637.436450780607, 637.436425395284, 637.436400009962, 637.436374624642, 637.436349239323, 637.436323854005, 637.436298468689, 637.436273083374, 637.43624769806, 637.436222312747, 637.436196927436, 637.436171542127, 637.436146156818
0, -2.43225784726871e-15, 2.16901831828212e-10, 5.84014102501469e-11, 1.00459857857452e-11, 9.60056347782625e-13, 6.41749521830737e-11, 6.44912548862535e-10, -2.05532203087885e-09, -1.77444728760908e-09, -1.52345496284431e-09, -1.2639503089141e-09, 2.1197982168194e-10, 9.30204468282073e-11, -1.46472989019989e-10, 0, 1.25358187856646e-12, -1.58101966752249e-15, -1.35434279113347e-12, -8.88028886614338e-11, -4.96070485675863e-11, 1.03168254172561e-11, 1.03168258188779e-11, 1.03168257639116e-11, 1.03168252013026e-11, 1.03168247768836e-11, 1.03168238542903e-11, 1.03168223919072e-11, 1.03168211167853e-11, 1.03168217248919e-11, 1.03168217827815e-11, 1.03168213882469e-11, 1.0316821141101e-11, 1.03168203517518e-11, 1.03168190840201e-11, 1.0316817238328e-11, 1.03168156122621e-11, 1.03168165101807e-11, 1.0316816874496e-11, 1.03168167797597e-11, 1.03168161287177e-11, 1.03168149317476e-11, 1.03168132993065e-11, 1.03168111760938e-11, 1.03168122542448e-11, 1.03168128232122e-11, 1.03168128659021e-11, 1.03168124005977e-11, 1.03168114400445e-11, 1.03168106223151e-11, 1.03168092553163e-11, 1.03168098169125e-11, 1.03168098287063e-11, 1.03168101269406e-11, 1.03168098716053e-11, 1.03168090769957e-11, 1.03168084789746e-11, 1.03168073651634e-11, 1.03168057783994e-11, 1.0316806687226e-11, 1.03168063978686e-11, 1.03168056535251e-11, 1.03168050261106e-11, 1.03168038780074e-11, 1.03168028518487e-11, 1.03168013596492e-11, 1.03168023992194e-11, 1.03168022639656e-11, 1.03168016341075e-11, 1.03168011912165e-11, 1.03168002198278e-11, 1.03167993893272e-11, 1.03167973943678e-11, 1.03167979060691e-11, 1.03167979286501e-11, 1.0316798164325e-11, 1.03167979120341e-11, 1.03167971498831e-11, 1.03167965212868e-11, 1.03167947164916e-11, 1.03167931151564e-11, 1.03167933245994e-11, 1.03167929986277e-11, 1.03167928591581e-11, 1.03167921826096e-11, 1.03167910501744e-11, 1.03167901028025e-11, 1.03167879392219e-11, 1.03167882915059e-11, 1.03167888259937e-11, 1.03167888670701e-11, 1.03167884507576e-11, 1.03167874644351e-11, 1.03167866756118e-11, 1.03167854075962e-11, 1.03167859358193e-11, 1.03167859546099e-11, 1.03167861666069e-11, 1.03167858947779e-11, 1.03167857767125e-11
0, 10.5840000000018, 16.4052000001489, 17.0535361501907, 17.6427926685622, 17.7512436734653, 17.9877987375349, 20.4772893055681, 21.8465091200119, 21.9990059763412, 22.6834532869655, 23.0598993077528, 23.2669446196411, 23.2900042910849, 23.3935023607114, 0, 0.705600000001398, 0.72151370550915, 1.10243253800345, 1.31193789585408, 1.42716584272684, 1.49054121349765, 1.49054121753906, 1.49054122158048, 1.49054122562189, 1.49054122966331, 1.49054123370472, 1.49054123774614, 1.49054124178755, 1.49054124582897, 1.49054124987038, 1.49054125391179, 1.49054125795321, 1.49054126199462, 1.49054126603603, 1.49054127007744, 1.49054127411886, 1.49054127816027, 1.49054128220168, 1.49054128624309, 1.4905412902845, 1.49054129432591, 1.49054129836733, 1.49054130240874, 1.49054130645015, 1.49054131049156, 1.49054131453297, 1.49054131857438, 1.49054132261579, 1.4905413266572, 1.49054133069861, 1.49054133474002, 1.49054133878142, 1.49054134282283, 1.49054134686424, 1.49054135090565, 1.49054135494706, 1.49054135898847, 1.49054136302987, 1.49054136707128, 1.49054137111269, 1.4905413751541, 1.4905413791955, 1.49054138323691, 1.49054138727832, 1.49054139131972, 1.49054139536113, 1.49054139940253, 1.49054140344394, 1.49054140748534, 1.49054141152675, 1.49054141556815, 1.49054141960956, 1.49054142365096, 1.49054142769237, 1.49054143173377, 1.49054143577518, 1.49054143981658, 1.49054144385798, 1.49054144789939, 1.49054145194079, 1.49054145598219, 1.49054146002359, 1.490541464065, 1.4905414681064, 1.4905414721478, 1.4905414761892, 1.4905414802306, 1.49054148427201, 1.49054148831341, 1.49054149235481, 1.49054149639621, 1.49054150043761, 1.49054150447901, 1.49054150852041, 1.49054151256181, 1.49054151660321, 1.49054152064461, 1.49054152468601, 1.49054152872741
0, -1.64244324076772e-15, 1.95342879340547e-10, 1.51141375423883e-11, 1.13510041313566e-10, 1.34739675019292e-10, 1.61299849039806e-10, 4.40252051188768e-11, -5.83154394795288e-10, -3.60519559897082e-10, -1.02253509553896e-09, 1.25831773198841e-09, 6.24016569783897e-10, 5.36273414867993e-10, 1.14078694361038e-09, 0, -7.6316717289908e-14, 2.4840673407203e-12, -6.94181962356014e-11, 2.05340327258965e-10, 5.5069409715074e-11, 4.63826717433734e-11, 4.63826681340624e-11, 4.63826660978417e-11, 4.63826638539593e-11, 4.63826609898935e-11, 4.63826582769851e-11, 4.63826556426758e-11, 4.63826527740971e-11, 4.63826514765179e-11, 4.63826497422394e-11, 4.63826478366077e-11, 4.63826452210973e-11, 4.63826424733193e-11, 4.63826394628834e-11, 4.63826360577556e-11, 4.63826344694819e-11, 4.63826329005089e-11, 4.63826307044696e-11, 4.63826281233353e-11, 4.63826254251359e-11, 4.63826221450084e-11, 4.63826204928344e-11, 4.63826198276468e-11, 4.63826177377664e-11, 4.63826148871496e-11, 4.63826120564044e-11, 4.63826088377028e-11, 4.63826073166259e-11, 4.638260536631e-11, 4.63826040023992e-11, 4.63826015071624e-11, 4.63825989542509e-11, 4.63825958910478e-11, 4.6382592542812e-11, 4.6382590838303e-11, 4.6382589418518e-11, 4.63825872184205e-11, 4.63825848510484e-11, 4.63825808856568e-11, 4.63825778552961e-11, 4.63825760203277e-11, 4.63825736978392e-11, 4.63825713029796e-11, 4.6382568515547e-11, 4.63825656165103e-11, 4.63825629886307e-11, 4.63825614102726e-11, 4.63825596531152e-11, 4.63825575639744e-11, 4.63825551916642e-11, 4.63825518774386e-11, 4.63825482010608e-11, 4.63825448939077e-11, 4.63825426697044e-11, 4.63825404128483e-11, 4.63825382266083e-11, 4.63825352829459e-11, 4.63825323083076e-11, 4.63825290458456e-11, 4.63825279233477e-11, 4.63825254227952e-11, 4.63825228451842e-11, 4.638252019486e-11, 4.63825166218341e-11, 4.63825132725653e-11, 4.63825118045347e-11, 4.63825105931212e-11, 4.63825084956762e-11, 4.63825060878652e-11, 4.63825038155281e-11, 4.63825014322392e-11, 4.6382497657714e-11, 4.63824959928083e-11, 4.63824940784058e-11, 4.63824919763951e-11, 4.63824891540458e-11, 4.63824860861673e-11, 4.63824831823616e-11, 4.6382481577825e-11
0, -2.43225784726871e-15, 2.16901831828212e-10, 5.84014102501469e-11, 1.00459857857452e-11, 9.60056347782625e-13, 6.41749521830737e-11, 6.44912548862535e-10, -2.05532203087885e-09, -1.77444728760908e-09, -1.52345496284431e-09, -1.2639503089141e-09, 2.1197982168194e-10, 9.30204468282073e-11, -1.46472989019989e-10, 0, 1.25358187856646e-12, -1.58101966752249e-15, -1.35434279113347e-12, -8.88028886614338e-11, -4.96070485675863e-11, 1.03168254172561e-11, 1.03168258188779e-11, 1.03168257639116e-11, 1.03168252013026e-11, 1.03168247768836e-11, 1.03168238542903e-11, 1.03168223919072e-11, 1.03168211167853e-11, 1.03168217248919e-11, 1.03168217827815e-11, 1.03168213882469e-11, 1.0316821141101e-11, 1.03168203517518e-11, 1.03168190840201e-11, 1.0316817238328e-11, 1.03168156122621e-11, 1.03168165101807e-11, 1.0316816874496e-11, 1.03168167797597e-11, 1.03168161287177e-11, 1.03168149317476e-11, 1.03168132993065e-11, 1.03168111760938e-11, 1.03168122542448e-11, 1.03168128232122e-11, 1.03168128659021e-11, 1.03168124005977e-11, 1.03168114400445e-11, 1.03168106223151e-11, 1.03168092553163e-11, 1.03168098169125e-11, 1.03168098287063e-11, 1.03168101269406e-11, 1.03168098716053e-11, 1.03168090769957e-11, 1.03168084789746e-11, 1.03168073651634e-11, 1.03168057783994e-11, 1.0316806687226e-11, 1.03168063978686e-11, 1.03168056535251e-11, 1.03168050261106e-11, 1.03168038780074e-11, 1.03168028518487e-11, 1.03168013596492e-11, 1.03168023992194e-11, 1.03168022639656e-11, 1.03168016341075e-11, 1.03168011912165e-11, 1.03168002198278e-11, 1.03167993893272e-11, 1.03167973943678e-11, 1.03167979060691e-11, 1.03167979286501e-11, 1.0316798164325e-11, 1.03167979120341e-11, 1.03167971498831e-11, 1.03167965212868e-11, 1.03167947164916e-11, 1.03167931151564e-11, 1.03167933245994e-11, 1.03167929986277e-11, 1.03167928591581e-11, 1.03167921826096e-11, 1.03167910501744e-11, 1.03167901028025e-11, 1.03167879392219e-11, 1.03167882915059e-11, 1.03167888259937e-11, 1.03167888670701e-11, 1.03167884507576e-11, 1.03167874644351e-11, 1.03167866756118e-11, 1.03167854075962e-11, 1.03167859358193e-11, 1.03167859546099e-11, 1.03167861666069e-11, 1.03167858947779e-11, 1.03167857767125e-11
10000, 6518.54080000004, 4603.73824000026, 4390.47710488013, 4196.64939069829, 4160.97594504344, 4083.16445559698, 3264.28125057827, 2813.89548781938, 2763.73377349217, 2538.59437541848, 2414.76770648136, 2346.66303856284, 2339.07788117421, 2305.03363464703, 10000, 5567.90272000034, 5467.94369100196, 3075.27175005148, 1759.30218252817, 1035.51892039068, 637.438126214878, 637.438100829468, 637.438075444059, 637.438050058651, 637.438024673244, 637.437999287839, 637.437973902435, 637.437948517033, 637.437923131632, 637.437897746232, 637.437872360833, 637.437846975436, 637.43782159004, 637.437796204646, 637.437770819252, 637.43774543386, 637.43772004847, 637.437694663081, 637.437669277693, 637.437643892306, 637.437618506921, 637.437593121537, 637.437567736154, 637.437542350773, 637.437516965393, 637.437491580014, 637.437466194637, 637.437440809261, 637.437415423886, 637.437390038512, 637.43736465314, 637.43733926777, 637.4373138824, 637.437288497032, 637.437263111666, 637.4372377263, 637.437212340936, 637.437186955573, 637.437161570212, 637.437136184852, 637.437110799493, 637.437085414135, 637.437060028779, 637.437034643424, 637.437009258071, 637.436983872719, 637.436958487368, 637.436933102018, 637.43690771667, 637.436882331323, 637.436856945977, 637.436831560633, 637.43680617529, 637.436780789949, 637.436755404608, 637.436730019269, 637.436704633932, 637.436679248596, 637.436653863261, 637.436628477927, 637.436603092595, 637.436577707264, 637.436552321934, 637.436526936606, 637.436501551279, 637.436476165953, 637.436450780628, 637.436425395305, 637.436400009984, 637.436374624663, 637.436349239344, 637.436323854026, 637.43629846871, 637.436273083395, 637.436247698081, 637.436222312769, 637.436196927458, 637.436171542148, 637.436146156839
0, -6.00567809349779e-15, -1.02297388254229e-10, -1.21041505995255e-10, -1.78214310469218e-10, -1.56530961591664e-10, -1.6241675678442e-10, 4.46667075137563e-10, -8.60188687933127e-12, -9.8583076028932e-11, 4.83017185024836e-10, -1.83233284737149e-10, 3.91823045338507e-10, 4.47587004867465e-10, -9.18362605027888e-11, 0, -1.24304773346559e-12, 4.19859553653829e-12, 6.70590796252759e-12, 6.62026707228219e-11, 6.23440546685362e-11, 2.2178220059178e-11, 2.21782188213267e-11, 2.21782177085809e-11, 2.217821639649e-11, 2.21782150768214e-11, 2.21782142444522e-11, 2.21782141224166e-11, 2.21782136259625e-11, 2.21782129301277e-11, 2.21782124441684e-11, 2.21782105831255e-11, 2.21782090643599e-11, 2.21782073765596e-11, 2.21782060830819e-11, 2.21782047050526e-11, 2.21782031472029e-11, 2.21782017215468e-11, 2.21782005388559e-11, 2.21781995343542e-11, 2.21781983098547e-11, 2.21781973547444e-11, 2.21781964101062e-11, 2.21781954002224e-11, 2.21781945908306e-11, 2.21781944229215e-11, 2.21781944150868e-11, 2.21781926625008e-11, 2.2178190766543e-11, 2.21781892463214e-11, 2.21781877037129e-11, 2.21781858499099e-11, 2.21781847846651e-11, 2.21781834919755e-11, 2.21781822889785e-11, 2.21781809198412e-11, 2.21781802073449e-11, 2.21781791410665e-11, 2.21781780644851e-11, 2.21781780026583e-11, 2.21781772247889e-11, 2.21781765574901e-11, 2.21781761406941e-11, 2.21781744267853e-11, 2.21781729500723e-11, 2.21781712564067e-11, 2.21781701183093e-11, 2.21781688001444e-11, 2.21781678240426e-11, 2.21781664317365e-11, 2.21781652667379e-11, 2.21781642929949e-11, 2.21781627548956e-11, 2.21781622534509e-11, 2.21781613411591e-11, 2.21781607187641e-11, 2.21781599198435e-11, 2.2178159301563e-11, 2.21781589165794e-11, 2.2178157216416e-11, 2.21781556382411e-11, 2.21781543678534e-11, 2.21781529654385e-11, 2.21781516628622e-11, 2.21781501935433e-11, 2.21781489302171e-11, 2.21781477904647e-11, 2.21781468687813e-11, 2.21781460419235e-11, 2.21781447519711e-11, 2.21781439422407e-11, 2.21781434353625e-11, 2.21781430101667e-11, 2.21781427560684e-11, 2.21781408719902e-11, 2.21781392463429e-11, 2.21781374242569e-11, 2.21781362035229e-11, 2.2178134259729e-11, 2.21781324491223e-11
0, 10.5840000000002, 16.4051999997308, 17.0535361495973, 17.6427926679917, 17.751243672944, 17.9877987370991, 20.4772893054255, 21.8465091162173, 21.9990059731648, 22.6834532853748, 23.059899307124, 23.2669446195327, 23.2900042911801, 23.3935023609938, 0, 0.705600000000329, 0.721513705495324, 1.10243253781396, 1.31193789577589, 1.42716584266919, 1.4905412134889, 1.49054121753032, 1.49054122157173, 1.49054122561315, 1.49054122965456, 1.49054123369598, 1.49054123773739, 1.4905412417788, 1.49054124582022, 1.49054124986163, 1.49054125390305, 1.49054125794446, 1.49054126198587, 1.49054126602728, 1.4905412700687, 1.49054127411011, 1.49054127815152, 1.49054128219293, 1.49054128623435, 1.49054129027576, 1.49054129431717, 1.49054129835858, 1.49054130239999, 1.4905413064414, 1.49054131048281, 1.49054131452422, 1.49054131856563, 1.49054132260704, 1.49054132664845, 1.49054133068986, 1.49054133473127, 1.49054133877268, 1.49054134281409, 1.4905413468555, 1.4905413508969, 1.49054135493831, 1.49054135897972, 1.49054136302113, 1.49054136706253, 1.49054137110394, 1.49054137514535, 1.49054137918676, 1.49054138322816, 1.49054138726957, 1.49054139131097, 1.49054139535238, 1.49054139939379, 1.49054140343519, 1.4905414074766, 1.490541411518, 1.49054141555941, 1.49054141960081, 1.49054142364222, 1.49054142768362, 1.49054143172503, 1.49054143576643, 1.49054143980783, 1.49054144384924, 1.49054144789064, 1.49054145193204, 1.49054145597345, 1.49054146001485, 1.49054146405625, 1.49054146809765, 1.49054147213905, 1.49054147618046, 1.49054148022186, 1.49054148426326, 1.49054148830466, 1.49054149234606, 1.49054149638746, 1.49054150042886, 1.49054150447026, 1.49054150851166, 1.49054151255306, 1.49054151659446, 1.49054152063586, 1.49054152467726, 1.49054152871866
0, 10.5840000000018, 16.4052000001489, 17.0535361501907, 17.6427926685622, 17.7512436734653, 17.9877987375349, 20.4772893055681, 21.8465091200119, 21.9990059763412, 22.6834532869655, 23.0598993077528, 23.2669446196411, 23.2900042910849, 23.3935023607114, 0, 0.705600000001398, 0.72151370550915, 1.10243253800345, 1.31193789585408, 1.42716584272684, 1.49054121349765, 1.49054121753906, 1.49054122158048, 1.49054122562189, 1.49054122966331, 1.49054123370472, 1.49054123774614, 1.49054124178755, 1.49054124582897, 1.49054124987038, 1.49054125391179, 1.49054125795321, 1.49054126199462, 1.49054126603603, 1.49054127007744, 1.49054127411886, 1.49054127816027, 1.49054128220168, 1.49054128624309, 1.4905412902845, 1.49054129432591, 1.49054129836733, 1.49054130240874, 1.49054130645015, 1.49054131049156, 1.49054131453297, 1.49054131857438, 1.49054132261579, 1.4905413266572, 1.49054133069861, 1.49054133474002, 1.49054133878142, 1.49054134282283, 1.49054134686424, 1.49054135090565, 1.49054135494706, 1.49054135898847, 1.49054136302987, 1.49054136707128, 1.49054137111269, 1.4905413751541, 1.4905413791955, 1.49054138323691, 1.49054138727832, 1.49054139131972, 1.49054139536113, 1.49054139940253, 1.49054140344394, 1.49054140748534, 1.49054141152675, 1.49054141556815, 1.49054141960956, 1.49054142365096, 1.49054142769237, 1.49054143173377, 1.49054143577518, 1.49054143981658, 1.49054144385798, 1.49054144789939, 1.49054145194079, 1.49054145598219, 1.49054146002359, 1.490541464065, 1.4905414681064, 1.4905414721478, 1.4905414761892, 1.4905414802306, 1.49054148427201, 1.49054148831341, 1.49054149235481, 1.49054149639621, 1.49054150043761, 1.49054150447901, 1.49054150852041, 1.49054151256181, 1.49054151660321, 1.49054152064461, 1.49054152468601, 1.49054152872741
0, -6.00567809349779e-15, -1.02297388254229e-10, -1.21041505995255e-10, -1.78214310469218e-10, -1.56530961591664e-10, -1.6241675678442e-10, 4.46667075137563e-10, -8.60188687933127e-12, -9.8583076028932e-11, 4.83017185024836e-10, -1.83233284737149e-10, 3.91823045338507e-10, 4.47587004867465e-10, -9.18362605027888e-11, 0, -1.24304773346559e-12, 4.19859553653829e-12, 6.70590796252759e-12, 6.62026707228219e-11, 6.23440546685362e-11, 2.2178220059178e-11, 2.21782188213267e-11, 2.21782177085809e-11, 2.217821639649e-11, 2.21782150768214e-11, 2.21782142444522e-11, 2.21782141224166e-11, 2.21782136259625e-11, 2.21782129301277e-11, 2.21782124441684e-11, 2.21782105831255e-11, 2.21782090643599e-11, 2.21782073765596e-11, 2.21782060830819e-11, 2.21782047050526e-11, 2.21782031472029e-11, 2.21782017215468e-11, 2.21782005388559e-11, 2.21781995343542e-11, 2.21781983098547e-11, 2.21781973547444e-11, 2.21781964101062e-11, 2.21781954002224e-11, 2.21781945908306e-11, 2.21781944229215e-11, 2.21781944150868e-11, 2.21781926625008e-11, 2.2178190766543e-11, 2.21781892463214e-11, 2.21781877037129e-11, 2.21781858499099e-11, 2.21781847846651e-11, 2.21781834919755e-11, 2.21781822889785e-11, 2.21781809198412e-11, 2.21781802073449e-11, 2.21781791410665e-11, 2.21781780644851e-11, 2.21781780026583e-11, 2.21781772247889e-11, 2.21781765574901e-11, 2.21781761406941e-11, 2.21781744267853e-11, 2.21781729500723e-11, 2.21781712564067e-11, 2.21781701183093e-11, 2.21781688001444e-11, 2.21781678240426e-11, 2.21781664317365e-11, 2.21781652667379e-11, 2.21781642929949e-11, 2.21781627548956e-11, 2.21781622534509e-11, 2.21781613411591e-11, 2.21781607187641e-11, 2.21781599198435e-11, 2.2178159301563e-11, 2.21781589165794e-11, 2.2178157216416e-11, 2.21781556382411e-11, 2.21781543678534e-11, 2.21781529654385e-11, 2.21781516628622e-11, 2.21781501935433e-11, 2.21781489302171e-11, 2.21781477904647e-11, 2.21781468687813e-11, 2.21781460419235e-11, 2.21781447519711e-11, 2.21781439422407e-11, 2.21781434353625e-11, 2.21781430101667e-11, 2.21781427560684e-11, 2.21781408719902e-11, 2.21781392463429e-11, 2.21781374242569e-11, 2.21781362035229e-11, 2.2178134259729e-11, 2.21781324491223e-11
