0.4, 0.769796909751781, 1.84545177517203, 1.84010970471111, 1.95804458167632, 1.95776486692068, 1.96078963729252, 9.89845866066389, 6.85722060680371, 6.61531320493731, 0.607343143297608, 0.806062409292519, 0.782306636131429, 0.872092069189724, 0.892145578727921, 1.02246924126881, 1.02574831790371, 1.24201666476392, 1.49739961082293, 1.73350743442607, 1.93197616464609, 2.0888814193921, 2.17912930265477, 2.23737134928721, 2.27539870620636, 2.30335079156701, 2.32112514590265, 2.33420439558455, 2.33420439180823, 2.33420438803155, 2.33420438425452, 2.33420438047714, 2.33420437669939, 2.33420437292128, 2.33420436914282, 2.33420436536399, 2.33420436158481, 2.33420435780527, 2.33420435402538, 2.33420435024512, 2.3342043464645, 2.33420434268353, 2.33420433890219, 2.3342043351205, 2.33420433133844, 2.33420432755602, 2.33420432377325, 2.33420431999012, 2.33420431620663, 2.33420431242277, 2.33420430863856, 2.33420430485397, 2.33420430106904, 2.33420429728376, 2.3342042934981, 2.33420428971209, 2.33420428592571, 2.33420428213898, 2.33420427835189, 2.33420427456444, 2.33420427077662, 2.33420426698843, 2.33420426319989, 2.33420425941099, 2.33420425562173, 2.33420425183211, 2.33420424804212, 2.33420424425177, 2.33420424046106, 2.33420423667, 2.33420423287856, 2.33420422908678, 2.33420422529462, 2.3342042215021, 2.33420421770922, 2.33420421391598, 2.33420421012238, 2.33420420632841, 2.33420420253409, 2.33420419873939, 2.33420419494433, 2.33420419114892, 2.33420418735314, 2.334204183557, 2.33420417976049, 2.33420417596362, 2.33420417216639, 2.33420416836879, 2.33420416457083, 2.33420416077251, 2.33420415697383, 2.33420415317478, 2.33420414937536, 2.33420414557558, 2.33420414177544, 2.33420413797493, 2.33420413417407, 2.33420413037284, 2.33420412657124, 2.33420412276928
0.0532448, 9.26400937966509, 28.6310183318069, 29.1411050773058, 31.5298159816241, 31.6025374256576, 31.793977563682, 174.419957588155, 101.018510573477, 94.6597627034848, 8.82974480258607, 9.72692373896432, 9.37161102711513, 9.29226036772768, 8.3321604715315, 7.66394496130369, 7.6264310341026, 7.20513614937899, 7.01299103838944, 6.90387104078468, 6.94213923556912, 7.13424670563357, 7.18332401487348, 7.24717467899668, 7.32253720628139, 7.42527385739304, 7.50904659633054, 7.5946651053101, 7.59466507033025, 7.5946650353472, 7.59466500036095, 7.5946649653715, 7.59466493037885, 7.594664895383, 7.59466486038394, 7.59466482538169, 7.59466479037622, 7.59466475536755, 7.59466472035567, 7.59466468534059, 7.5946646503223, 7.59466461530082, 7.59466458027611, 7.5946645452482, 7.59466451021708, 7.59466447518275, 7.59466444014521, 7.59466440510445, 7.59466437006047, 7.5946643350133, 7.5946642999629, 7.59466426490928, 7.59466422985244, 7.59466419479239, 7.59466415972912, 7.59466412466261, 7.5946640895929, 7.59466405451996, 7.59466401944381, 7.59466398436444, 7.59466394928184, 7.59466391419604, 7.59466387910698, 7.59466384401471, 7.59466380891921, 7.59466377382049, 7.59466373871854, 7.59466370361336, 7.59466366850495, 7.59466363339329, 7.59466359827842, 7.59466356316032, 7.59466352803898, 7.59466349291441, 7.5946634577866, 7.59466342265555, 7.59466338752128, 7.59466335238376, 7.59466331724301, 7.59466328209902, 7.59466324695179, 7.59466321180131, 7.5946631766476, 7.59466314149065, 7.59466310633044, 7.59466307116701, 7.59466303600033, 7.59466300083039, 7.59466296565721, 7.59466293048079, 7.59466289530112, 7.5946628601182, 7.59466282493203, 7.59466278974261, 7.59466275454994, 7.59466271935402, 7.59466268415485, 7.59466264895242, 7.59466261374673, 7.59466257853779
288.00788400089, 89.6957621571814, 23.2575026810219, 19.5113732406641, 15.7093243586612, 15.2064031378574, 14.0977373594271, 88.9026428892661, 12.3772764186055, 9.11019047067674, 0.938637080672108, 1.33604922464986, 1.08283353936715, 1.57349011878987, 1.67916827918847, 1.61703153854215, 1.60769946247369, 1.80670633384405, 1.89844033546089, 1.89116807445631, 1.99538640601824, 2.24079051253761, 2.28742741549179, 2.33655166613156, 2.38888883986518, 2.46906072617098, 2.52362843647704, 2.56839119428634, 2.56839114347304, 2.56839109265559, 2.56839104183399, 2.56839099100825, 2.56839094017836, 2.56839088934432, 2.56839083850618, 2.56839078766387, 2.56839073681742, 2.56839068596681, 2.56839063511205, 2.56839058425316, 2.56839053339011, 2.56839048252286, 2.56839043165153, 2.56839038077599, 2.56839032989638, 2.56839027901253, 2.56839022812453, 2.56839017723239, 2.56839012633613, 2.56839007543564, 2.56839002453106, 2.56838997362227, 2.56838992270934, 2.56838987179223, 2.56838982087097, 2.56838976994553, 2.56838971901595, 2.56838966808216, 2.56838961714424, 2.56838956620213, 2.56838951525587, 2.56838946430537, 2.56838941335075, 2.56838936239194, 2.56838931142901, 2.56838926046185, 2.56838920949053, 2.56838915851503, 2.56838910753534, 2.56838905655147, 2.5683890055634, 2.56838895457121, 2.56838890357475, 2.56838885257418, 2.56838880156939, 2.56838875056041, 2.56838869954726, 2.56838864852993, 2.56838859750839, 2.56838854648266, 2.56838849545274, 2.56838844441861, 2.56838839338032, 2.56838834233781, 2.56838829129112, 2.56838824024022, 2.56838818918514, 2.56838813812585, 2.56838808706239, 2.56838803599466, 2.56838798492276, 2.56838793384668, 2.56838788276636, 2.56838783168185, 2.56838778059315, 2.56838772950022, 2.56838767840308, 2.56838762730177, 2.5683875761962, 2.56838752508646
0.0532448, 1.02112339474971, 5.19345208251355, 5.10537108747402, 5.77189787299201, 5.80956096049301, 5.98917505734789, 25.6770504242631, 10.0398483566143, 9.04615476895224, 0.859104502158807, 1.27560701806785, 1.16163376774685, 1.23304336164696, 1.22615805173689, 1.39250197209228, 1.38920226207653, 1.49188653591876, 1.59019432136543, 1.65740825478132, 1.78408824870083, 1.99309286093039, 2.07043469982985, 2.15561784145364, 2.24229979543865, 2.34981863767661, 2.45489992736435, 2.57043761166361, 2.57043758735094, 2.57043756303568, 2.57043753871783, 2.57043751439739, 2.57043749007436, 2.57043746574874, 2.57043744142052, 2.57043741708971, 2.57043739275631, 2.57043736842031, 2.57043734408172, 2.57043731974053, 2.57043729539674, 2.57043727105036, 2.57043724670137, 2.57043722234979, 2.57043719799561, 2.57043717363883, 2.57043714927945, 2.57043712491747, 2.57043710055288, 2.5704370761857, 2.57043705181591, 2.57043702744352, 2.57043700306852, 2.57043697869091, 2.57043695431071, 2.57043692992789, 2.57043690554247, 2.57043688115444, 2.5704368567638, 2.57043683237055, 2.57043680797469, 2.57043678357622, 2.57043675917515, 2.57043673477146, 2.57043671036515, 2.57043668595624, 2.57043666154471, 2.57043663713056, 2.5704366127138, 2.57043658829443, 2.57043656387244, 2.57043653944783, 2.57043651502061, 2.57043649059076, 2.5704364661583, 2.57043644172322, 2.57043641728552, 2.57043639284519, 2.57043636840225, 2.57043634395668, 2.57043631950849, 2.57043629505768, 2.57043627060424, 2.57043624614818, 2.57043622168949, 2.57043619722818, 2.57043617276424, 2.57043614829767, 2.57043612382848, 2.57043609935665, 2.5704360748822, 2.57043605040511, 2.5704360259254, 2.57043600144305, 2.57043597695807, 2.57043595247046, 2.57043592798022, 2.57043590348734, 2.57043587899183, 2.57043585449368
1568.02002477338, 334.710675034533, 61.4739266819786, 48.5054265024029, 39.0501441096414, 37.359710340138, 34.0940798292858, 496.852065868959, 147.217802861583, 121.441842541877, 4.47392251926067, 3.20000076293957, 3.58580232744318, 3.3570200560601, 3.30872830005407, 3.29531583276746, 3.29270735350844, 3.34460393852981, 3.42345730708629, 3.48545610293468, 3.5296582649047, 3.55938501338469, 3.57955498357136, 3.59309343286909, 3.60268438324675, 3.61040583932714, 3.61778338548375, 3.62565861098098, 3.62565861181616, 3.62565861265133, 3.62565861348653, 3.62565861432169, 3.62565861515692, 3.62565861599216, 3.62565861682736, 3.62565861766258, 3.6256586184978, 3.62565861933305, 3.62565862016831, 3.62565862100356, 3.62565862183883, 3.62565862267411, 3.62565862350939, 3.62565862434468, 3.62565862517999, 3.6256586260153, 3.6256586268506, 3.62565862768593, 3.62565862852126, 3.6256586293566, 3.62565863019192, 3.62565863102732, 3.62565863186267, 3.62565863269801, 3.62565863353342, 3.62565863436881, 3.62565863520419, 3.62565863603961, 3.62565863687501, 3.62565863771043, 3.62565863854587, 3.62565863938129, 3.62565864021674, 3.6256586410522, 3.62565864188765, 3.62565864272312, 3.6256586435586, 3.6256586443941, 3.62565864522958, 3.62565864606509, 3.62565864690058, 3.62565864773609, 3.62565864857162, 3.62565864940714, 3.62565865024269, 3.62565865107825, 3.62565865191379, 3.62565865274936, 3.62565865358494, 3.62565865442051, 3.62565865525611, 3.62565865609171, 3.62565865692732, 3.62565865776293, 3.62565865859854, 3.62565865943419, 3.62565866026982, 3.62565866110547, 3.62565866194113, 3.62565866277678, 3.62565866361246, 3.62565866444813, 3.62565866528382, 3.6256586661195, 3.62565866695521, 3.62565866779093, 3.62565866862665, 3.62565866946239, 3.62565867029809, 3.62565867113386
0.0532448, 70.846288757048, 171.717483962821, 175.609152014404, 180.453420418405, 181.341420318217, 190.699400021878, 339.372792921432, 95.98332759532, 75.2435426290645, 2.3261841604158, 0.727066979608605, 0.299792755707536, 0.0638196292065408, 0.120794673220691, 0.203866344553004, 0.208950874289892, 0.278663590899164, 0.363015912256929, 0.452969971331832, 0.527244701903654, 0.589750369856123, 0.65536632102433, 0.712027028333823, 0.771067945513623, 0.844113714975516, 0.936361269614841, 1.04920830791356, 1.04920831680924, 1.04920832570476, 1.04920833460012, 1.04920834349532, 1.04920835239035, 1.04920836128523, 1.04920837017994, 1.04920837907449, 1.04920838796888, 1.04920839686311, 1.04920840575718, 1.04920841465109, 1.04920842354484, 1.04920843243842, 1.04920844133184, 1.0492084502251, 1.0492084591182, 1.04920846801114, 1.04920847690391, 1.04920848579653, 1.04920849468898, 1.04920850358127, 1.0492085124734, 1.04920852136537, 1.04920853025717, 1.04920853914882, 1.0492085480403, 1.04920855693161, 1.04920856582277, 1.04920857471376, 1.0492085836046, 1.04920859249527, 1.04920860138577, 1.04920861027612, 1.0492086191663, 1.04920862805632, 1.04920863694618, 1.04920864583587, 1.04920865472541, 1.04920866361478, 1.04920867250398, 1.04920868139303, 1.04920869028191, 1.04920869917063, 1.04920870805919, 1.04920871694758, 1.04920872583581, 1.04920873472388, 1.04920874361178, 1.04920875249953, 1.04920876138711, 1.04920877027452, 1.04920877916178, 1.04920878804887, 1.04920879693579, 1.04920880582256, 1.04920881470915, 1.04920882359559, 1.04920883248186, 1.04920884136797, 1.04920885025392, 1.0492088591397, 1.04920886802532, 1.04920887691078, 1.04920888579607, 1.0492088946812, 1.04920890356616, 1.04920891245096, 1.0492089213356, 1.04920893022008, 1.04920893910439, 1.04920894798853
3698.01984781555, 1814.86540841955, 1064.87547855218, 1066.63374561428, 1063.16662680089, 1066.33430660138, 1094.58769281952, 358.935442015051, 130.273649694423, 100.834920915449, 3.76430248358341, 3.54749341043476, 3.20000076293957, 4.00341602202483, 3.33699859843508, 3.30915252769584, 3.30284427067635, 3.36925006671699, 3.44377472564543, 3.49944722275608, 3.53675761778615, 3.56045104193827, 3.57534884767669, 3.58592919363979, 3.59375503038775, 3.60066912768938, 3.60813078774021, 3.61623336275197, 3.61623336267606, 3.61623336260007, 3.61623336252404, 3.61623336244793, 3.61623336237179, 3.61623336229556, 3.61623336221928, 3.61623336214293, 3.61623336206653, 3.61623336199006, 3.61623336191353, 3.61623336183692, 3.61623336176027, 3.61623336168354, 3.61623336160676, 3.61623336152992, 3.61623336145302, 3.61623336137606, 3.61623336129901, 3.61623336122193, 3.61623336114478, 3.61623336106756, 3.61623336099025, 3.61623336091293, 3.61623336083554, 3.61623336075807, 3.61623336068053, 3.61623336060294, 3.61623336052529, 3.61623336044756, 3.61623336036978, 3.61623336029196, 3.61623336021406, 3.61623336013608, 3.61623336005805, 3.61623335997995, 3.6162333599018, 3.61623335982357, 3.61623335974532, 3.61623335966697, 3.61623335958856, 3.61623335951009, 3.61623335943155, 3.61623335935298, 3.61623335927431, 3.6162333591956, 3.61623335911681, 3.61623335903797, 3.61623335895907, 3.61623335888011, 3.61623335880108, 3.61623335872196, 3.61623335864283, 3.61623335856359, 3.61623335848429, 3.61623335840496, 3.61623335832554, 3.61623335824608, 3.61623335816655, 3.61623335808695, 3.61623335800729, 3.61623335792756, 3.61623335784778, 3.61623335776792, 3.61623335768801, 3.61623335760803, 3.61623335752798, 3.61623335744789, 3.61623335736773, 3.61623335728749, 3.61623335720721, 3.61623335712684
0.0532448, 62.1619421415617, 149.913742643415, 153.365802815859, 156.997505032269, 157.822037870242, 167.083738333011, 284.714757367589, 91.124542361761, 74.9129260903075, 2.51390371519755, 0.911937037460105, 0.468654133989062, 0.976491878455235, 0.702826867681057, 0.951508252200275, 0.963433054219912, 1.1420825468716, 1.20828737686198, 1.17144912371819, 1.31774535355138, 1.75488615913205, 1.73801574560425, 1.84893153765401, 1.9828330445917, 2.18392331663994, 2.36497886975066, 2.58057443720673, 2.58057410689024, 2.58057377654806, 2.58057344618021, 2.58057311578666, 2.58057278536741, 2.58057245492246, 2.5805721244518, 2.58057179395543, 2.58057146343333, 2.5805711328855, 2.58057080231194, 2.58057047171263, 2.58057014108758, 2.58056981043677, 2.5805694797602, 2.58056914905786, 2.58056881832975, 2.58056848757586, 2.58056815679618, 2.58056782599071, 2.58056749515943, 2.58056716430235, 2.58056683341946, 2.58056650251075, 2.58056617157622, 2.58056584061585, 2.58056550962964, 2.58056517861759, 2.58056484757969, 2.58056451651592, 2.5805641854263, 2.5805638543108, 2.58056352316943, 2.58056319200217, 2.58056286080902, 2.58056252958998, 2.58056219834503, 2.58056186707417, 2.58056153577739, 2.5805612044547, 2.58056087310607, 2.58056054173151, 2.580560210331, 2.58055987890455, 2.58055954745214, 2.58055921597376, 2.58055888446943, 2.58055855293911, 2.58055822138282, 2.58055788980054, 2.58055755819226, 2.58055722655798, 2.58055689489769, 2.58055656321139, 2.58055623149907, 2.58055589976073, 2.58055556799635, 2.58055523620593, 2.58055490438946, 2.58055457254694, 2.58055424067836, 2.58055390878372, 2.580553576863, 2.5805532449162, 2.58055291294331, 2.58055258094434, 2.58055224891926, 2.58055191686808, 2.58055158479078, 2.58055125268737, 2.58055092055783, 2.58055058840216
2592.01996567726, 1391.04722277874, 803.883865755322, 744.329534898469, 691.846834513533, 682.003056355588, 659.816093293573, 38.5105128018472, 28.0234725137621, 25.3944730930263, 2.97331373024744, 3.12863408358026, 3.25728733920454, 2.73436008043238, 3.0305697105543, 2.34867291390674, 2.35779197733278, 2.19042812222751, 2.26712087913042, 2.45778498744233, 2.37737960853144, 1.54583967750694, 1.55224509820498, 1.48076467217672, 1.38401581384913, 1.19161801275273, 1.05938704627374, 1.00681291086605, 1.00681303600486, 1.00681316115326, 1.0068132863112, 1.00681341147871, 1.00681353665579, 1.00681366184245, 1.00681378703866, 1.00681391224446, 1.00681403745986, 1.00681416268481, 1.00681428791937, 1.00681441316349, 1.00681453841722, 1.00681466368052, 1.00681478895345, 1.00681491423595, 1.00681503952805, 1.00681516482974, 1.00681529014104, 1.00681541546196, 1.00681554079245, 1.0068156661326, 1.00681579148233, 1.00681591684167, 1.00681604221065, 1.00681616758925, 1.00681629297745, 1.00681641837528, 1.00681654378276, 1.00681666919984, 1.00681679462658, 1.00681692006291, 1.00681704550891, 1.00681717096455, 1.00681729642983, 1.00681742190473, 1.00681754738929, 1.00681767288351, 1.00681779838736, 1.00681792390089, 1.00681804942406, 1.00681817495687, 1.00681830049937, 1.00681842605153, 1.00681855161334, 1.00681867718484, 1.00681880276599, 1.00681892835684, 1.00681905395733, 1.0068191795675, 1.00681930518737, 1.00681943081692, 1.00681955645613, 1.00681968210506, 1.00681980776367, 1.00681993343195, 1.00682005910995, 1.00682018479765, 1.00682031049503, 1.00682043620213, 1.0068205619189, 1.00682068764541, 1.00682081338162, 1.00682093912756, 1.00682106488317, 1.00682119064853, 1.00682131642361, 1.0068214422084, 1.00682156800291, 1.00682169380716, 1.00682181962113, 1.00682194544484
0.0532448, 69.5779890439426, 165.721211072281, 172.926587726736, 179.490801398114, 180.578394538873, 182.639971106083, 290.860483680842, 112.319234756917, 95.0316189030076, 4.88988405830611, 3.23552589488467, 2.64333197940592, 2.53157122840996, 2.38592857752423, 2.47420173622397, 2.5920626058826, 2.60295358935707, 2.64136298558898, 2.69203329231011, 2.76408505245728, 2.88470556168011, 2.7342404992122, 2.89186281188142, 3.05010549329323, 3.22657267026484, 3.38782825341991, 3.59261934083982, 3.59261904302556, 3.59261874518814, 3.59261844732757, 3.59261814944385, 3.59261785153695, 3.59261755360688, 3.59261725565364, 3.59261695767721, 3.59261665967759, 3.59261636165478, 3.59261606360876, 3.59261576553954, 3.59261546744711, 3.59261516933146, 3.59261487119258, 3.59261457303047, 3.59261427484513, 3.59261397663655, 3.59261367840472, 3.59261338014964, 3.5926130818713, 3.59261278356969, 3.59261248524481, 3.59261218689666, 3.59261188852523, 3.5926115901305, 3.59261129171249, 3.59261099327117, 3.59261069480655, 3.59261039631862, 3.59261009780737, 3.5926097992728, 3.5926095007149, 3.59260920213366, 3.59260890352909, 3.59260860490117, 3.5926083062499, 3.59260800757526, 3.59260770887727, 3.59260741015591, 3.59260711141117, 3.59260681264305, 3.59260651385154, 3.59260621503664, 3.59260591619834, 3.59260561733664, 3.59260531845152, 3.59260501954299, 3.59260472061104, 3.59260442165566, 3.59260412267684, 3.59260382367459, 3.59260352464889, 3.59260322559974, 3.59260292652713, 3.59260262743105, 3.59260232831151, 3.59260202916849, 3.59260173000199, 3.59260143081201, 3.59260113159853, 3.59260083236156, 3.59260053310107, 3.59260023381708, 3.59259993450958, 3.59259963517854, 3.59259933582398, 3.59259903644589, 3.59259873704426, 3.59259843761908, 3.59259813817034, 3.59259783869805
