10000, 6518.5408, 4603.73824, 4390.47710488, 4196.64939069781, 4160.97594504302, 4083.1644555966, 3264.28125057813, 2813.89548781797, 2763.73377349056, 10000, 5601.85408, 3182.873824, 1852.4346832, 1120.69315576, 718.235315668, 709.1585079251, 491.891259358805, 372.394272647343, 306.670929956039, 270.523091475821, 250.641780311702, 239.707059171436, 233.69296254429, 230.385209399359, 228.565945169648, 227.565349843306, 227.015022413818, 227.015022378724, 227.01502234363, 227.015022308536, 227.015022273442, 227.015022238348, 227.015022203254, 227.01502216816, 227.015022133066, 227.015022097971, 227.015022062877, 227.015022027783, 227.015021992689, 227.015021957595, 227.015021922501, 227.015021887407, 227.015021852313, 227.015021817219, 227.015021782125, 227.015021747031, 227.015021711937, 227.015021676843, 227.015021641748, 227.015021606654, 227.01502157156, 227.015021536466, 227.015021501372, 227.015021466278, 227.015021431184, 227.01502139609, 227.015021360996, 227.015021325902, 227.015021290808, 227.015021255714, 227.01502122062, 227.015021185526, 227.015021150432, 227.015021115338, 227.015021080244, 227.01502104515, 227.015021010056, 227.015020974962, 227.015020939868, 227.015020904774, 227.01502086968, 227.015020834586, 227.015020799492, 227.015020764398, 227.015020729304, 227.01502069421, 227.015020659116, 227.015020624022, 227.015020588927, 227.015020553833, 227.015020518739, 227.015020483645, 227.015020448551, 227.015020413457, 227.015020378363, 227.015020343269, 227.015020308176, 227.015020273082, 227.015020237988, 227.015020202894, 227.0150201678, 227.015020132706, 227.015020097612, 227.015020062518, 227.015020027424, 227.01501999233, 227.015019957236, 227.015019922142, 227.015019887048
0, 0, -7.31721219721043e-19, 3.50677253562541e-20, 6.9084253116517e-18, 6.19932381486473e-18, 6.80861140809541e-18, 3.67023555398608e-17, 6.39794106188609e-16, 7.05793219780231e-16, 0, 0, 7.32609581715003e-20, -3.04863696022169e-19, -2.55889365106244e-18, 2.02457794713928e-18, 1.45171419601653e-18, 8.21474183980392e-18, 2.23874439188065e-17, -8.53200113486681e-17, -4.25221818392669e-16, 1.44554186994169e-17, 6.23221143179184e-16, 6.20288630117911e-16, 6.18309189019342e-16, 3.21240359611095e-15, 3.25267048662969e-16, -6.64067349015685e-17, -6.64074015289109e-17, -6.64071995274366e-17, -6.64075177032101e-17, -6.64071035395364e-17, -6.6407515341456e-17, -6.64073667843249e-17, -6.64077943016446e-17, -6.64081051354011e-17, -6.64081502520166e-17, -6.64083021808239e-17, -6.64084997191959e-17, -6.64087887992283e-17, -6.64093272833019e-17, -6.64088902857083e-17, -6.64088792766412e-17, -6.64085762258809e-17, -6.6408418650386e-17, -6.64078550177921e-17, -6.64077411079968e-17, -6.64077374338938e-17, -6.64076279716381e-17, -6.64073512135744e-17, -6.64063427549166e-17, -6.6407167357888e-17, -6.64071082455091e-17, -6.64075565388961e-17, -6.64079136108327e-17, -6.64083121825729e-17, -6.64080113815831e-17, -6.64073340998746e-17, -6.64080023326236e-17, -6.64081556404282e-17, -6.64081148918985e-17, -6.64088130548434e-17, -6.64091841800985e-17, -6.64090372942056e-17, -6.64094305633572e-17, -6.64092470118285e-17, -6.64093418171428e-17, -6.64090535263077e-17, -6.64090919122125e-17, -6.64092082564346e-17, -6.64099285534984e-17, -6.64105557598321e-17, -6.64102544636951e-17, -6.64109778447032e-17, -6.64111023352594e-17, -6.64104580775547e-17, -6.64107694641752e-17, -6.64112959010028e-17, -6.64102883195402e-17, -6.64107671950416e-17, -6.64105261996028e-17, -6.6410663482183e-17, -6.64109132699363e-17, -6.64112091341697e-17, -6.64111676172535e-17, -6.6411250203425e-17, -6.64110307556303e-17, -6.64115491138272e-17, -6.6411880222863e-17, -6.64121323780446e-17, -6.64117232792365e-17, -6.64127471160817e-17, -6.6413278225852e-17, -6.64140260378768e-17, -6.64151095696371e-17, -6.64156158897027e-17, -6.64160156738114e-17, -6.6416679780104e-17, -6.64158350136209e-17, -6.64161168669113e-17
0, 10.584, 16.4052, 17.05353615, 17.6427926683312, 17.7512436732462, 17.9877987373701, 20.4772893055536, 21.8465091180545, 21.9990059746717, 0, 1.0584, 1.64052, 1.960686, 2.1367773, 2.233627515, 2.23581182027086, 2.28809650114897, 2.31685307563194, 2.33266919159757, 2.34136805537866, 2.34615243045826, 2.34878383675205, 2.35023111021363, 2.35102711061749, 2.35146491083962, 2.35170570096179, 2.35183813552899, 2.35183813553743, 2.35183813554588, 2.35183813555432, 2.35183813556277, 2.35183813557121, 2.35183813557966, 2.3518381355881, 2.35183813559655, 2.35183813560499, 2.35183813561344, 2.35183813562188, 2.35183813563033, 2.35183813563877, 2.35183813564722, 2.35183813565566, 2.35183813566411, 2.35183813567255, 2.351838135681, 2.35183813568944, 2.35183813569789, 2.35183813570634, 2.35183813571478, 2.35183813572323, 2.35183813573167, 2.35183813574012, 2.35183813574856, 2.35183813575701, 2.35183813576545, 2.3518381357739, 2.35183813578234, 2.35183813579079, 2.35183813579923, 2.35183813580768, 2.35183813581612, 2.35183813582457, 2.35183813583301, 2.35183813584146, 2.3518381358499, 2.35183813585835, 2.3518381358668, 2.35183813587524, 2.35183813588369, 2.35183813589213, 2.35183813590058, 2.35183813590902, 2.35183813591747, 2.35183813592591, 2.35183813593436, 2.3518381359428, 2.35183813595125, 2.35183813595969, 2.35183813596814, 2.35183813597658, 2.35183813598503, 2.35183813599347, 2.35183813600192, 2.35183813601036, 2.35183813601881, 2.35183813602725, 2.3518381360357, 2.35183813604415, 2.35183813605259, 2.35183813606104, 2.35183813606948, 2.35183813607793, 2.35183813608637, 2.35183813609482, 2.35183813610326, 2.35183813611171, 2.35183813612015, 2.3518381361286, 2.35183813613704
0, 0, 1.23559376233415e-21, -1.3955958668357e-19, -1.05613440238812e-19, -1.74356479239023e-20, -1.14421265298564e-19, 2.93527631987604e-18, -2.94940066679629e-18, -1.73779202112509e-17, 0, 0, 5.05201991257211e-21, -3.4791392617625e-22, 7.08491314359065e-22, 1.99688516426654e-21, -1.8378754508396e-20, 8.25229794242907e-19, 6.95103344345666e-18, 1.35726483978637e-17, -3.21621954711979e-17, -4.21097596517649e-17, -1.08105125154223e-16, -4.89476784031385e-17, 2.87773598930682e-16, 6.82499119105015e-16, 6.32779704353338e-17, 9.89557744928037e-17, 9.89557097036195e-17, 9.89557112325271e-17, 9.89557719787362e-17, 9.89557789716452e-17, 9.89557331821839e-17, 9.8955785086098e-17, 9.89558045603754e-17, 9.89557907084569e-17, 9.89557830749816e-17, 9.89557541708432e-17, 9.89557259141614e-17, 9.89557392107353e-17, 9.89557237760468e-17, 9.89557645496601e-17, 9.89557376440476e-17, 9.89556988754733e-17, 9.89557349165716e-17, 9.89557652127074e-17, 9.89557042498181e-17, 9.89556372219007e-17, 9.89556206848342e-17, 9.89556973317996e-17, 9.89557473994766e-17, 9.89556242601155e-17, 9.89556135838564e-17, 9.8955617079078e-17, 9.89556349500208e-17, 9.89556397211991e-17, 9.89556439813317e-17, 9.89556455086514e-17, 9.895556585289e-17, 9.89555636439038e-17, 9.8955537281566e-17, 9.89554590842468e-17, 9.89554157361846e-17, 9.89554297363824e-17, 9.89554261868017e-17, 9.89554002487614e-17, 9.89554206123149e-17, 9.89554457222174e-17, 9.89555068756894e-17, 9.89555202966053e-17, 9.89555093495014e-17, 9.89554836160646e-17, 9.89554714627949e-17, 9.89554671107523e-17, 9.89554650551757e-17, 9.89554940870436e-17, 9.89554765399442e-17, 9.89554847305565e-17, 9.89555129223969e-17, 9.89554792598313e-17, 9.89554916466083e-17, 9.89554730908321e-17, 9.8955487769131e-17, 9.89554292767016e-17, 9.89554337088365e-17, 9.8955462740711e-17, 9.89554562060626e-17, 9.89554433762568e-17, 9.89553893544093e-17, 9.89553967033854e-17, 9.89553907600451e-17, 9.89552839251683e-17, 9.89552603893691e-17, 9.89552476192909e-17, 9.89551915496874e-17, 9.89552243094059e-17, 9.89551316221065e-17, 9.8955065645383e-17, 9.89550679085639e-17, 9.89550503885869e-17
0, -118.5408, -183.73824, -190.99960488, -197.59927788531, -198.813929140357, -201.463345858545, -229.3456402222, -244.68090212221, -246.388866916324, 0, -11.85408, -18.373824, -21.9596832, -23.93190576, -25.016628168, -25.0410923870337, -25.6266808128685, -25.9487544470777, -26.1258949458927, -26.223322220241, -26.2769072211326, -26.3063789716229, -26.3225884343926, -26.3315036389159, -26.3364070014038, -26.3391038507721, -26.3405871179246, -26.3405871180192, -26.3405871181138, -26.3405871182084, -26.340587118303, -26.3405871183976, -26.3405871184921, -26.3405871185867, -26.3405871186813, -26.3405871187759, -26.3405871188705, -26.3405871189651, -26.3405871190597, -26.3405871191543, -26.3405871192488, -26.3405871193434, -26.340587119438, -26.3405871195326, -26.3405871196272, -26.3405871197218, -26.3405871198164, -26.340587119911, -26.3405871200055, -26.3405871201001, -26.3405871201947, -26.3405871202893, -26.3405871203839, -26.3405871204785, -26.3405871205731, -26.3405871206677, -26.3405871207622, -26.3405871208568, -26.3405871209514, -26.340587121046, -26.3405871211406, -26.3405871212352, -26.3405871213298, -26.3405871214244, -26.3405871215189, -26.3405871216135, -26.3405871217081, -26.3405871218027, -26.3405871218973, -26.3405871219919, -26.3405871220865, -26.3405871221811, -26.3405871222756, -26.3405871223702, -26.3405871224648, -26.3405871225594, -26.340587122654, -26.3405871227486, -26.3405871228432, -26.3405871229378, -26.3405871230323, -26.3405871231269, -26.3405871232215, -26.3405871233161, -26.3405871234107, -26.3405871235053, -26.3405871235999, -26.3405871236945, -26.340587123789, -26.3405871238836, -26.3405871239782, -26.3405871240728, -26.3405871241674, -26.340587124262, -26.3405871243566, -26.3405871244512, -26.3405871245457, -26.3405871246403, -26.3405871247349
0, 0, -1.31308269786105e-17, -1.51118807327341e-17, 7.54603093263471e-17, 7.82689874728797e-17, 5.68407561265372e-17, -5.16324258034838e-16, -9.84680611878398e-16, -8.02909205135881e-16, 0, 0, -2.12602157874686e-17, -4.73116784951259e-17, -3.18063217995527e-17, 4.60943325152907e-18, 1.36537622726349e-18, -1.7997900226161e-16, 1.13843775098279e-17, -5.72185174454836e-17, -8.27346166835761e-17, 1.72321408711623e-15, 1.62976579329527e-15, 2.60786362006698e-15, -5.10894369940318e-16, -2.6662817778014e-15, 9.43894874852938e-16, -1.08418542489929e-15, -1.08418445644705e-15, -1.08418476275274e-15, -1.0841848288108e-15, -1.0841851473676e-15, -1.08418462085453e-15, -1.0841849991987e-15, -1.08418457283217e-15, -1.08418469333695e-15, -1.08418503349686e-15, -1.08418471394989e-15, -1.08418405860958e-15, -1.08418347005049e-15, -1.08418290188135e-15, -1.08418330599108e-15, -1.08418256450757e-15, -1.0841825929714e-15, -1.08418225372559e-15, -1.08418262027434e-15, -1.08418218932436e-15, -1.08418219119696e-15, -1.08418217901531e-15, -1.08418334769683e-15, -1.08418356302318e-15, -1.0841827742721e-15, -1.08418231585455e-15, -1.08418240708876e-15, -1.0841825320252e-15, -1.08418289296253e-15, -1.08418276873776e-15, -1.08418349303701e-15, -1.08418139933057e-15, -1.08418067159736e-15, -1.08418042245469e-15, -1.0841796907284e-15, -1.08417937967459e-15, -1.08417955705223e-15, -1.08417900800951e-15, -1.08417831281648e-15, -1.08417815893387e-15, -1.08417889454002e-15, -1.08417919162829e-15, -1.08417937193788e-15, -1.08417890517918e-15, -1.08417813668387e-15, -1.08417806811873e-15, -1.08417736741535e-15, -1.08417766757056e-15, -1.08417812806472e-15, -1.08417815477662e-15, -1.0841773637343e-15, -1.0841776197898e-15, -1.08417716932646e-15, -1.08417731362531e-15, -1.08417701194075e-15, -1.08417742312886e-15, -1.08417650374768e-15, -1.08417645815049e-15, -1.08417620587359e-15, -1.08417584608617e-15, -1.0841758080045e-15, -1.08417593646365e-15, -1.08417595702428e-15, -1.08417679835551e-15, -1.08417501181255e-15, -1.08417421603479e-15, -1.08417361084402e-15, -1.08417196440229e-15, -1.08417216451282e-15, -1.08417133986951e-15, -1.08417022809855e-15, -1.08417107942253e-15, -1.08417064276081e-15
0, 10.584, 16.4052, 17.05353615, 17.6427926683312, 17.7512436732462, 17.9877987373701, 20.4772893055536, 21.8465091180545, 21.9990059746717, 0, 1.0584, 1.64052, 1.960686, 2.1367773, 2.233627515, 2.23581182027086, 2.28809650114898, 2.31685307563194, 2.33266919159756, 2.34136805537866, 2.34615243045826, 2.34878383675205, 2.35023111021362, 2.35102711061749, 2.35146491083962, 2.35170570096179, 2.35183813552899, 2.35183813553743, 2.35183813554588, 2.35183813555432, 2.35183813556277, 2.35183813557121, 2.35183813557966, 2.3518381355881, 2.35183813559655, 2.35183813560499, 2.35183813561344, 2.35183813562188, 2.35183813563033, 2.35183813563877, 2.35183813564722, 2.35183813565566, 2.35183813566411, 2.35183813567255, 2.351838135681, 2.35183813568944, 2.35183813569789, 2.35183813570634, 2.35183813571478, 2.35183813572323, 2.35183813573167, 2.35183813574012, 2.35183813574856, 2.35183813575701, 2.35183813576545, 2.3518381357739, 2.35183813578234, 2.35183813579079, 2.35183813579923, 2.35183813580768, 2.35183813581612, 2.35183813582457, 2.35183813583301, 2.35183813584146, 2.3518381358499, 2.35183813585835, 2.3518381358668, 2.35183813587524, 2.35183813588369, 2.35183813589213, 2.35183813590058, 2.35183813590902, 2.35183813591747, 2.35183813592591, 2.35183813593436, 2.3518381359428, 2.35183813595125, 2.35183813595969, 2.35183813596814, 2.35183813597658, 2.35183813598503, 2.35183813599347, 2.35183813600192, 2.35183813601036, 2.35183813601881, 2.35183813602725, 2.3518381360357, 2.35183813604415, 2.35183813605259, 2.35183813606104, 2.35183813606948, 2.35183813607793, 2.35183813608637, 2.35183813609482, 2.35183813610326, 2.35183813611171, 2.35183813612015, 2.3518381361286, 2.35183813613704
0, 0, -1.99452209375936e-21, -3.69171760008623e-20, 1.58426856723122e-19, 1.92369686842498e-19, -1.01776702569436e-19, -1.84325121369587e-19, -1.14070587483342e-18, 3.80558526359604e-18, 0, 0, -8.89126194523204e-22, -2.62020166642966e-20, -9.13663396136544e-20, -1.06985395934535e-19, -7.9969189725598e-20, -9.08699300599323e-19, -1.19406528766002e-18, -1.1411926023779e-18, -2.31489141917526e-18, -5.22016414322186e-18, -2.90005748746789e-17, -4.35092618991471e-17, 3.9277991812478e-18, 4.0770885148084e-17, 1.12411404010588e-17, 8.78885479632469e-17, 8.78884926331076e-17, 8.78884813220514e-17, 8.78885024409808e-17, 8.7888484650756e-17, 8.78884954741862e-17, 8.78885069781284e-17, 8.78884915024672e-17, 8.78884637457916e-17, 8.78884846468991e-17, 8.78884768149885e-17, 8.78884511450828e-17, 8.78884428522398e-17, 8.78883920417642e-17, 8.78883997243568e-17, 8.78883850596641e-17, 8.78883385381835e-17, 8.78883246844571e-17, 8.78883260012631e-17, 8.78883111041528e-17, 8.78883047800809e-17, 8.78883016906088e-17, 8.78883317333337e-17, 8.78883415094788e-17, 8.78883026317502e-17, 8.78883054560674e-17, 8.78882809386275e-17, 8.78882734475042e-17, 8.7888274880883e-17, 8.788823924701e-17, 8.78882818070835e-17, 8.78882036555771e-17, 8.78882018411994e-17, 8.78881408329014e-17, 8.7888100222749e-17, 8.78880955167062e-17, 8.78880893045895e-17, 8.78880729060431e-17, 8.78880595164557e-17, 8.78880379006691e-17, 8.78881199530791e-17, 8.7888147799255e-17, 8.78881378777228e-17, 8.78881364155305e-17, 8.78880938429938e-17, 8.78880955127117e-17, 8.78880681043302e-17, 8.78880717342804e-17, 8.78880967968247e-17, 8.78880490109558e-17, 8.78880119922153e-17, 8.78880247698405e-17, 8.78880023430927e-17, 8.78880235846831e-17, 8.78880274502471e-17, 8.78880292397276e-17, 8.78879693921106e-17, 8.78879832177483e-17, 8.7887988122792e-17, 8.78880031069474e-17, 8.78880100958881e-17, 8.78879953192709e-17, 8.7887989919877e-17, 8.7887992171331e-17, 8.78879119298815e-17, 8.78878681817725e-17, 8.78878043952007e-17, 8.78877347055297e-17, 8.78877112368481e-17, 8.78876306602958e-17, 8.78876040575593e-17, 8.78876140625767e-17, 8.78875853812854e-17
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
