55.5663250889115, 0.000196984299753504, 0.000162111285736283, 0.000161470449298262, 0.000160925564354991
865968.860331311, 107243.555782423, 107162.229854044, 107078.166009516, 106994.534804339
866024.4266564, 107243.555979408, 107162.230016156, 107078.166170987, 106994.534965264
