101.756777618676, 0.0358626252194624, 0.130876748771144, 0.131948162345118, 0.138132582915203
643542.568493042, 2492266.28574162, 2449699.23439563, 2370371.23054507, 2290222.25976975
643644.325270661, 2492266.32160424, 2449699.36527238, 2370371.36249323, 2290222.39790233
