127.32117741395, 0.00700190042078252, 0.028334024707158, 0.0267175554822022, 0.0251993455746364
276524.941193125, 446396.080456801, 438071.90698368, 421463.894163012, 405870.929700434
276652.262370539, 446396.087458701, 438071.935317705, 421463.920880567, 405870.95489978
