89.1403761697575, 0.0284086680543364, 0.026786524134569, 0.0252644852609503, 0.023830358949425
665755.588355763, 438791.029637698, 422186.760110255, 406554.444227661, 391820.565300924
665844.728731933, 438791.058046366, 422186.786896779, 406554.469492146, 391820.589131283
