80.3871764655269, 0.0239128462019051, 0.022753906734793, 0.0216974871294607, 0.0206769025245542
732501.777250809, 542250.132273684, 528120.770784714, 514725.971921431, 501961.309943882
732582.164427274, 542250.15618653, 528120.793538621, 514725.993618918, 501961.330620785
