570.489386514753, 7.80534267775364e-05, 4.58664512853655e-05, 0.000191841036884747, 0.000190344127292834
0, 114849.293656943, 115580.298678761, 115533.985423719, 115434.658297764
570.489386514753, 114849.293734997, 115580.298724627, 115533.98561556, 115434.658488108
