103.152642128771, 0.000168321417438366, 0.000159637083981231, 0.000159090086375671, 0.000158546626108428
665755.588355763, 86083.8036998986, 85997.7804497595, 85916.7266753849, 85835.9749121413
665858.740997892, 86083.8038682201, 85997.7806093966, 85916.7268344749, 85835.9750706879
