0.0001, 6.72778622264414e-05, 4.8973959732913e-05, 4.19005203238795e-05, 4.26263264282786e-05, 4.59761748749802e-05, 4.95263584419018e-05, 5.25837247232452e-05, 5.33867546788391e-05, 5.38394771202421e-05, 5.46560535743536e-05, 5.46560535743536e-05, 0.000111063901738641, 0.000213844918555915, 0.000378421948480809, 0.000252824436750614, 0.000306606814005101, 0.000422958380358722, 0.000457740722510552, 0.000522982184158038, 0.000476112859931931, 0.000441495233186535, 0.000484612138697827, 0.000514397727170795, 0.000522991032782955, 0.000538556267860841, 0.000538651738910245, 0, 0, 0
0, -1.16625465637929e-10, -6.83785768484951e-10, -1.96152295487748e-09, -3.4593595847499e-09, -3.85520968412564e-09, -2.75006840249093e-09, 1.05977804511018e-08, 7.19819648906023e-08, 1.90900302009864e-07, 2.73841365124254e-07, 2.73841365124254e-07, 5.44648300297443e-06, 4.45972011572495e-06, 5.56264948316463e-06, -2.22815808759633e-06, -2.12132821617594e-06, -3.91923575790702e-06, -4.51849241427642e-06, -5.94752583493451e-06, -7.75890450740014e-06, 4.00531064266024e-07, -1.74954308894654e-07, 6.49744862815932e-07, 9.36501572571973e-07, -1.05178013188968e-06, -2.62320785620558e-07, 0, 0, 0
0, 1.93767354335381e-12, -2.41510983991748e-13, -3.98195658050616e-11, -1.66977985944623e-10, -4.24236762481605e-10, -9.70239592032189e-10, -3.12793994857466e-09, -1.27653401779482e-08, -3.3825623619618e-08, -5.84023903627015e-08, -5.84023903627015e-08, -3.37570949410255e-06, -6.34301686321566e-06, 5.39191301723837e-06, -4.88010812845229e-06, 4.06297349254041e-06, 1.14277142082332e-06, -2.0084787895632e-06, -7.33131296832654e-06, -6.08231947622594e-06, -7.14722013054916e-07, 7.2626475868391e-07, -1.37939181932003e-06, -1.3917314082675e-06, -6.27083684577152e-07, 1.29062211976391e-07, 0, 0, 0
0, -1.42671923420945e-11, -8.50019538587237e-11, -2.77246389963059e-10, -6.81597244840585e-10, -1.09705278833817e-09, -9.26570983428583e-10, 5.84109540593806e-09, 3.2343965123728e-08, 9.17950761230381e-08, 1.45427019200275e-07, 1.45427019200275e-07, 4.24447659279297e-06, 5.33070272343524e-06, 3.31241621129813e-06, 3.4358013218233e-07, 1.12716494881444e-05, -4.77989830475906e-06, -4.59780323985774e-06, -4.71672724772703e-06, -2.27947304563648e-06, -1.93657099787205e-07, 2.43532433202908e-06, -1.82136131499751e-06, -2.5421265027099e-06, -1.74611220957382e-06, -8.0883403754378e-07, 0, 0, 0
0, -3.37941286066073e-13, -7.12706846167317e-13, 1.19584944219602e-12, 9.43506959960536e-12, 3.60440871387975e-11, 1.42213330601399e-10, 1.20161179491458e-09, 6.73719438094593e-09, 1.98962701512284e-08, 3.57608183608564e-08, 3.57608183608564e-08, 2.39354353142669e-06, 5.71882065030484e-06, -6.10332884221954e-06, -8.09305143432044e-07, -1.68879803902159e-06, -8.65245133359876e-06, -8.21201884630462e-06, -2.87302660960715e-06, 8.62024371738006e-07, 2.38894962090244e-07, -2.72641832368281e-06, -6.46490197931881e-07, -1.07725093658704e-06, -6.43252125879278e-07, -2.70620695200201e-07, 0, 0, 0
0, -7.50060266235063e-15, -1.4049351526064e-13, -1.06675668073897e-12, -5.89006424441308e-12, -2.24029973153199e-11, -9.92324482355135e-11, -1.00901995070532e-09, -5.7553839202568e-09, -1.71757940681005e-08, -2.92053593869048e-08, -2.92053593869048e-08, -2.10082934177677e-06, -5.55558930992518e-06, 4.19706875511696e-06, 2.27963757008265e-06, -2.76048649948207e-06, 1.03645166219067e-05, 1.02319312192255e-05, 5.98659304998674e-06, 1.85409529724686e-07, 2.88903808623473e-07, 3.02532212774835e-07, 5.16465528883812e-07, 1.34399604480388e-06, 1.12454750788084e-06, 4.32413405912639e-07, 0, 0, 0
0, -1.09488671671477e-17, -2.03365621047269e-16, -4.17843438718282e-15, 6.26873158999636e-15, -3.86109271521971e-13, -4.86772467584859e-12, -5.01824870821622e-11, -2.83026231254574e-10, -4.43113948075013e-10, -8.59652950552383e-10, -8.59652950552383e-10, -2.09775239743726e-08, -1.46786788361093e-07, -2.39619989963553e-07, 3.88121254853809e-08, -9.39166579212484e-08, -4.17174778458551e-07, -3.97678094482054e-07, -1.11778932041279e-07, 2.38630562106771e-08, -2.67215105632214e-08, -1.06810627228094e-07, -1.7032390269445e-08, -6.07683765449561e-09, 1.94392183006602e-08, -9.94822276646484e-09, 0, 0, 0
0, -9.22648608854194e-07, -1.11232639879804e-06, -9.02894062417779e-07, -6.45315038644926e-07, -4.35396408278727e-07, -2.74897908952452e-07, -1.47862652193711e-07, -1.0932758441045e-07, -8.23126410206483e-08, -2.7699074656148e-08, -2.7699074656148e-08, 1.28914600486205e-06, 8.14817231222959e-06, 1.92455817759818e-05, 8.71626888839682e-06, 6.93506823524203e-06, 1.10313554213474e-05, 1.37453448485566e-05, 1.89363131778542e-05, 1.2704011168769e-05, 2.84828332150208e-06, 4.37622073070744e-06, 1.24711941392275e-06, 1.84161316527694e-06, 2.26229098739448e-06, 4.61958599919074e-07, 0, 0, 0
0, -4.52360318320027e-12, -2.65321543213118e-11, -7.63521181332619e-11, -1.35973813456511e-10, -1.53907106120543e-10, -1.05456564986982e-10, 6.94856065515284e-10, 4.79051965888389e-09, 1.30159477400505e-08, 1.89991885498227e-08, 1.89991885498227e-08, 3.86463151935508e-07, 3.19883372665983e-07, 4.00908724346737e-07, -1.60382618523598e-07, -1.63468362209998e-07, -3.47407423129238e-07, -4.01942988809367e-07, -5.34222822754374e-07, -7.40854876022288e-07, 6.07972425171109e-08, 1.37449263350502e-09, 1.80149992090425e-07, 2.71134805713882e-07, -3.8493649098585e-07, -4.06846312555238e-08, 0, 0, 0
0, 7.51435578191377e-14, -9.87799010773899e-15, -1.5553094064539e-12, -6.62334635258895e-12, -1.75401321532073e-11, -4.43763135078149e-11, -1.81696165405265e-10, -8.28234310658522e-10, -2.28069619079065e-09, -4.0125907197884e-09, -4.0125907197884e-09, -2.37696323684497e-07, -4.48182010694295e-07, 3.82964609759303e-07, -3.54191068553942e-07, 3.21591979991762e-07, 1.01085926664976e-07, -1.78292030496677e-07, -6.63941216971437e-07, -5.82949132599717e-07, -8.62370879295543e-08, 9.10942435197949e-08, -3.20530278982908e-07, -3.72814742921724e-07, -2.41356556649364e-07, -1.11957546894276e-08, 0, 0, 0
0, -5.53394963893058e-13, -3.29883594309553e-12, -1.08112161615334e-11, -2.69964646315168e-11, -4.50520947236226e-11, -4.05543578052476e-11, 3.48496841590316e-10, 2.11145155913673e-09, 6.20087818700938e-09, 1.00072628509328e-08, 1.00072628509328e-08, 2.99452094668057e-07, 3.77593212564321e-07, 2.36947650414877e-07, 2.48076974731686e-08, 8.92271870609504e-07, -4.23198019308486e-07, -4.10793484765652e-07, -4.29018714990118e-07, -2.22095664136315e-07, -2.02070762667787e-08, 3.31003895962557e-07, -3.83919247421309e-07, -5.70500636383091e-07, -5.78013614763055e-07, -2.64280181263843e-07, 0, 0, 0
0, -1.31055847266499e-14, -2.75765704014685e-14, 4.72760274828303e-14, 3.76686295698184e-13, 1.50114674858697e-12, 6.55283171241641e-12, 7.00007185649757e-11, 4.37268707621584e-10, 1.34110832439757e-09, 2.45589697893593e-09, 2.45589697893593e-09, 1.68463805436768e-07, 4.03876880914921e-07, -4.33595038455788e-07, -5.87261563761911e-08, -1.3331739531415e-07, -7.62052287421096e-07, -7.29352335364032e-07, -2.59345353454691e-07, 8.32242782482144e-08, 3.00393040378912e-08, -3.58406833849512e-07, -1.10883608774093e-07, -2.04967232283724e-07, -1.46327316032886e-07, -5.6417853380878e-08, 0, 0, 0
0, -2.90959622477607e-16, -5.45466469329803e-15, -4.16111972902752e-14, -2.33759374910251e-13, -9.28519059491404e-13, -4.55643058611354e-12, -5.873090596106e-11, -3.73734566142075e-10, -1.15854406238324e-09, -2.0075393106263e-09, -2.0075393106263e-09, -1.47879152120188e-07, -3.92310112260519e-07, 2.98085532729043e-07, 1.65526559714778e-07, -2.18418229296799e-07, 9.13143519284105e-07, 9.09364187493961e-07, 5.42094882986876e-07, 1.87808994741584e-08, 3.29611636908299e-08, 3.91164703502605e-08, 1.0437534549666e-07, 2.92008558665748e-07, 3.28174320245237e-07, 1.22007556048942e-07, 0, 0, 0
0, -4.2473026407564e-19, -7.89692072500937e-18, -1.6342803509264e-16, 2.50996042617969e-16, -1.60585496777121e-14, -2.23835407888565e-13, -2.91132786264151e-12, -1.82780976032212e-11, -2.97264867198115e-11, -5.87896817687906e-11, -5.87896817687906e-11, -1.47469346459459e-09, -1.03582312875302e-08, -1.70304271631466e-08, 2.81651989686288e-09, -7.42345335068078e-09, -3.67067027645731e-08, -3.52913885130811e-08, -1.00746971558841e-08, 2.33960881089315e-09, -3.02440540338829e-09, -1.40817639344664e-08, -2.8433534233712e-09, -3.33956989013015e-10, 7.96331066946336e-09, -1.36417690616475e-09, 0, 0, 0
0, -1.16625465637929e-10, -6.83785768484951e-10, -1.96152295487748e-09, -3.4593595847499e-09, -3.85520968412564e-09, -2.75006840249091e-09, 1.05977804511016e-08, 7.19819648906021e-08, 1.90900302009862e-07, 2.73841365124256e-07, 2.73841365124256e-07, 5.4464830029744e-06, 4.45972011572471e-06, 5.56264948316412e-06, -2.22815808759626e-06, -2.12132821617599e-06, -3.919235757907e-06, -4.51849241427676e-06, -5.94752583493456e-06, -7.75890450739953e-06, 4.00531064266034e-07, -1.74954308894861e-07, 6.49744862815882e-07, 9.3650157257229e-07, -1.05178013188885e-06, -2.62320785620756e-07, 0, 0, 0
0.0001, 6.72733559285928e-05, 4.89469382566418e-05, 4.18101224002765e-05, 4.24234269698114e-05, 4.57351592154839e-05, 4.96204263861274e-05, 5.4035591967675e-05, 6.01421716036803e-05, 6.84047195572157e-05, 7.08018851988106e-05, 7.08018851988106e-05, 0.000182690644229388, 0.000180798534755103, 0.000207470153412392, 0.000216643074492775, 0.000246782184065175, 0.000314995767186961, 0.000324933831176392, 0.000350871325039695, 0.000503888674786376, 0.000433077750236525, 0.000472817147586657, 0.000505011782030003, 0.000513642247020975, 0.000526865479699975, 0.000532436741448214, 0, 0, 0
0, 7.92359204751853e-10, 4.77663342570556e-09, 1.60930346562852e-08, 3.22640891219168e-08, 4.47108676092416e-08, 3.31441583164046e-08, -1.11582548060099e-07, -8.82467322158573e-07, -2.27388262488176e-06, -3.14652801629165e-06, -3.14652801629165e-06, -5.10994809684507e-05, -3.6497830741439e-05, 1.24609805127089e-05, 1.66697110685011e-05, 8.46047206850361e-08, -1.34691532565192e-05, -8.68309447760352e-06, 4.02135202060231e-07, 3.7362496178733e-05, 1.16084336790534e-06, 1.694572042496e-05, 1.05603245852068e-06, 3.759140588856e-06, 1.79206043700914e-06, 1.46890396683918e-06, 0, 0, 0
0, -1.63171769127142e-09, -1.00953376882854e-08, -3.5370692345689e-08, -7.56362604672556e-08, -9.48525398621561e-08, -3.17462208327778e-08, 5.6099143672483e-07, 2.99157694800963e-06, 7.03021484573232e-06, 8.86491808216128e-06, 8.86491808216128e-06, 6.90876330721252e-05, 5.66006672485405e-05, 3.59049611161662e-05, -2.49444695710026e-05, -2.41718497629986e-05, 1.8426637123486e-06, -1.34179459972925e-06, -9.45279041085266e-06, -5.52373809178216e-05, -2.25247426305599e-06, -1.81711096957369e-05, -5.02938021707036e-06, -7.07638430584968e-06, -3.66383811424702e-06, -2.61563383298455e-06, 0, 0, 0
0, -3.72827999708437e-10, -2.29040750240291e-09, -7.85669737244871e-09, -1.62097417841332e-08, -2.39048358538858e-08, -9.6731390293744e-09, 8.88257694376516e-08, 5.68337260708791e-07, 1.43003662581081e-06, 1.98161312327054e-06, 1.98161312327054e-06, 3.76203660330134e-05, 2.45507000591859e-05, -2.67186156060248e-05, -3.06971810185854e-06, -5.71998468905878e-06, -3.27674480655427e-06, -3.85111248247335e-06, -8.60679640466348e-06, -1.9722131874709e-05, -2.28121151706729e-07, -9.32289565041476e-06, -9.25943894001066e-07, -2.02110393739333e-06, -1.02647804669711e-06, -6.67748123087903e-07, 0, 0, 0
0, 3.96195997667494e-10, 2.41505056282096e-09, 8.17075441031263e-09, 1.68237291212159e-08, 2.51988290222544e-08, 1.5985123277263e-08, -6.70403570691354e-08, -4.72630203337208e-07, -1.21965203185508e-06, -1.71104263315218e-06, -1.71104263315218e-06, -3.34742432178446e-05, -2.14901579337818e-05, 2.73172285635468e-05, 1.40509721788718e-06, 5.51950975989642e-06, 8.28673420122913e-07, 1.84823606288829e-06, 7.11379831694346e-06, 2.28756747048789e-05, -7.71203064534281e-08, 1.13039614133794e-05, 5.9000391466014e-07, 2.18866163961116e-06, 7.68522085570661e-07, 7.29145230943262e-07, 0, 0, 0
0, 5.10418742166761e-13, 3.15627152622936e-12, -2.6060909605895e-12, -5.54894810578062e-11, -1.67821404264752e-10, -2.11580868789414e-09, -7.76094777048183e-09, -1.98799887070955e-08, -4.12824615923527e-08, -5.29067367150873e-08, -5.29067367150873e-08, -6.76842511676825e-07, -4.92992373369831e-07, 1.85599230482436e-07, -2.62186386612102e-07, -4.27285496415025e-08, -2.95624823973183e-08, -5.40025687283829e-08, -1.3484379114836e-07, -2.95693367634054e-07, -3.5729995137462e-08, 4.37103921943329e-09, -2.32050202960698e-09, 8.96582012659789e-09, 8.49054060425316e-09, -3.15460766445911e-09, 0, 0, 0
0, -4.52360318876667e-12, -2.65321603079244e-11, -7.63524816495348e-11, -1.35979270668404e-10, -1.53928083375134e-10, -1.05296163776636e-10, 6.98578599056826e-10, 4.81529174632979e-09, 1.30661484441066e-08, 1.90309742642903e-08, 1.90309742642903e-08, 3.83939891300839e-07, 3.15927333202458e-07, 3.96840980336233e-07, -1.60167528534979e-07, -1.66154449791175e-07, -3.42044571446784e-07, -3.97916254146664e-07, -5.33308386063214e-07, -7.25827165638807e-07, 5.75766332827019e-08, -1.03203999174353e-08, 1.66946275263122e-07, 2.4726669229478e-07, -2.54322152442009e-07, -1.55875440228855e-08, 0, 0, 0
0, -9.22823396847575e-07, -1.11337500617057e-06, -9.06416495305947e-07, -6.53329046285346e-07, -4.45172136386008e-07, -2.69747123132376e-07, -6.03638822384918e-08, 3.33633380284561e-07, 9.05528951808217e-07, 1.08939758358427e-06, 1.08939758358427e-06, 6.38736757355361e-06, 5.87841494012744e-06, 7.15799701216908e-06, 6.1444728665509e-06, 2.25755492489986e-06, 1.62699047034276e-06, 2.05855899991002e-06, 3.50228456385488e-06, 1.5709126042733e-05, 2.12266434276287e-06, 3.12912240745916e-06, -2.65287106964447e-08, 5.22481861808421e-07, -5.81161581189077e-08, -3.21376419765625e-07, 0, 0, 0
0, 3.07335916382883e-11, 1.85363963334309e-10, 6.27090359290686e-10, 1.27299531319705e-09, 1.8157089145523e-09, 1.37882131162652e-09, -7.04658225134147e-09, -5.81395377097991e-08, -1.5433776638466e-07, -2.17305617259226e-07, -2.17305617259226e-07, -3.60064990195681e-06, -2.58517495952386e-06, 8.75974338659318e-07, 1.19983438962275e-06, -3.85128693299588e-09, -1.20394261733947e-06, -7.90744670121445e-07, 1.18916255437061e-08, 3.50461302076946e-06, 8.68091572770985e-08, 2.19131396700301e-06, 6.19196164225245e-08, 6.3645098662311e-07, 2.58581320865356e-07, 2.05714091489422e-07, 0, 0, 0
0, -6.32908883043431e-11, -3.91797446791143e-10, -1.37873420443911e-09, -2.98805237121783e-09, -3.85484844516671e-09, -1.16059617427846e-09, 3.37418837946078e-08, 1.95670109076011e-07, 4.75561074988705e-07, 6.10976103149687e-07, 6.10976103149687e-07, 4.87753186578981e-06, 4.01601395352771e-06, 2.57566444091342e-06, -1.78872758855074e-06, -1.8908354199548e-06, 1.99221716181416e-07, -7.87118823041344e-08, -8.03682510456385e-07, -5.13565819807706e-06, -1.59896632670463e-07, -2.27153790675353e-06, -7.62242054561475e-07, -1.22678778685578e-06, -5.64331641456947e-07, -3.29414687524539e-07, 0, 0, 0
0, -1.44611656604107e-11, -8.88866930109221e-11, -3.0619320483651e-10, -6.39912235603172e-10, -9.73314474745334e-10, -3.75303494202422e-10, 5.43042525821247e-09, 3.72776479467366e-08, 9.68562650270285e-08, 1.36622956608522e-07, 1.36622956608522e-07, 2.64894492529561e-06, 1.73774736406526e-06, -1.89384008847559e-06, -2.1829805714405e-07, -4.47839923389697e-07, -2.79621870978043e-07, -3.32534198588489e-07, -7.66699667591666e-07, -1.85503615107183e-06, -3.62863882752429e-09, -1.21608623347334e-06, -1.20438091667111e-07, -3.65775787094847e-07, -1.87304737634516e-07, -9.84543945652328e-08, 0, 0, 0
