0.141643467699035, 6.6218886742822, 0.646411655813651, 5.49605699127249, 2.7590186265593, 6.66930968558255, 4.53400381347955, 6.89391935392358, 2.3805350516995, 5.49834951491434, 2.42200848344418, 5.23662732113447, 2.44453311871347, 5.2024351844727, 2.45975928177004, 5.18372694651825, 2.45297851671466, 5.18182397396008, 2.46724879691767, 5.22194179374909, 2.39665701393101, 5.77062972904807, 3.18768270281613, 5.98594502728282, 1.74703791286882, 5.35930988862214, 0.00223043083106162, 3.36789398075126, 0.0627051086183843
0.173680231046052, 5.02465805157219, 0.67393021508059, 1.93070989833225, 3.54093348479238, 3.21133646170117, 4.38224060661091, 3.22688763439639, 2.2227016519771, 1.78179668614689, 2.27387497109072, 1.55255221399256, 2.19302404596045, 1.53610050322109, 2.23095690608814, 1.52985789311226, 2.2425526879076, 1.53784356790939, 2.28113438963184, 1.59650918378182, 2.21616011577137, 2.15254630001984, 3.02184263243121, 2.30775998240548, 1.29224572618713, 1.6558503173842, 0, 2.06415769959168, 0.0881913920552082
0.214613212579687, 4.98228633693924, 0.598752409109682, 1.50090624419638, 2.94560750034485, 2.76361488660456, 4.48649487047103, 2.84883426956847, 2.17628940048784, 1.43358562888894, 2.26149874235159, 1.16572956058487, 2.1208850898128, 1.13447350989926, 2.16579474324312, 1.12475132626636, 2.18525356535343, 1.13918638402103, 2.24057292084271, 1.21292387051186, 2.20841129830545, 1.81821734488577, 2.90903734146972, 1.96886574299381, 1.13981589835967, 1.26584581727067, 0, 1.94395924671271, 0.131438094147412
0.279969987342804, 5.02636066625185, 0.556558125129231, 1.37192326229417, 2.62337350003181, 2.63656664862087, 4.53335443783992, 2.76231102158259, 2.15377903306859, 1.35179355213772, 2.26257474835773, 1.05270499419634, 2.11346879393892, 1.00804209267149, 2.13047280547843, 0.997685542257239, 2.15560820196268, 1.02248105724593, 2.22291936095777, 1.1193938655815, 2.2077142542984, 1.76062972422506, 2.83033929499695, 1.8726311356018, 0.918071627744704, 1.14114279174241, 0, 1.97350998968557, 0.197580841284958
0.37526971495711, 5.59571352908164, 0.401479933467994, 1.30284749397949, 1.36027374914296, 2.58104641535145, 3.43805302869498, 3.03152798502349, 2.11258260760743, 1.56229594924037, 2.27057035857118, 1.11499503097153, 2.11790035431443, 0.999365283556124, 2.10940618521194, 0.963961555105159, 2.14013343541294, 1.00895028145993, 2.21556753858353, 1.1763253410099, 2.20086028126174, 1.91553522018809, 2.68073985788944, 1.94930364463878, 0.644788495484606, 1.11881790990389, 0, 2.09801238195607, 0.298728825697511
0.558690360645084, 6.05688761476274, 0.727850317460512, 1.59686013732162, 4.21950301847623, 4.38711633271314, 2.40443909660612, 3.33589036338982, 2.55660720189362, 1.01376216233866, 2.22965315792282, 0.998771130214939, 2.08303982379245, 0.974791901334309, 2.10220672040851, 0.975485191978207, 2.12229000129545, 0.986923477268408, 2.20778517415182, 1.03030890978618, 2.26683234903069, 1.67339751967047, 2.70901078447465, 1.89500395932682, 1.3774983968883, 1.16317019857871, 0, 1.9249914235273, 0.439588776757043
0.739391650555269, 5.92938874945831, 0.636190598513251, 1.53303641636721, 3.34499420474955, 3.91093618869111, 2.74941564703412, 3.20519456956836, 2.47383627218237, 1.13102995625204, 2.2486956376268, 1.06016874267794, 2.08704000216267, 1.02610656167629, 2.09773123370698, 1.02236962904136, 2.12117867384619, 1.04003772922247, 2.21190798241652, 1.11015460392558, 2.25287910437013, 1.74074045243133, 2.76893212251602, 1.91522582561519, 1.16149899544379, 1.2016911678437, 0, 1.9804012530975, 0.63111204845094
0.967208630443069, 5.67052968846644, 0.607543531626842, 1.61831035467077, 3.20419120177789, 3.6708450333782, 3.22355347058112, 3.19060581770904, 2.39462665514346, 1.29613565922061, 2.27139009119915, 1.13639828823063, 2.10260082924721, 1.09536454089418, 2.09731704102633, 1.11185031216987, 2.12678792842442, 1.18098334386317, 2.22024549259874, 1.35109959693697, 2.22365067834747, 2.05015372938999, 1.79212514003021, 1.94860974827044, 0.337496071561727, 1.25170820077238, 0, 2.39768470031659, 0.864146085962988
1.21290452052842, 5.48480217183417, 0.585508439612457, 1.69142655541689, 3.02989430630075, 3.4609945764371, 3.75457918112702, 3.20110486410676, 2.33021772503507, 1.47218044551166, 2.29533978358342, 1.23103310738131, 2.12157400571789, 1.18384277400509, 2.10043493963686, 1.21051771132568, 2.1408373427169, 1.30912854227658, 2.2316634696138, 1.57099737083503, 2.10810897237766, 2.21933133838136, 1.36390482669611, 1.90483274392915, 0.189318060378229, 1.35642425090293, 0, 2.5331980707911, 1.11448676891481
1.44922806552575, 5.43380890890832, 0.565409274016114, 1.76937651801185, 2.85382064517322, 3.3902232149289, 4.0612178196882, 3.27439717468097, 2.29408912176758, 1.63883131626731, 2.31704628010156, 1.33272038245329, 2.13977763859102, 1.27773429096573, 2.10516460190119, 1.31094176240991, 2.15444295342573, 1.43293861907562, 2.24063102940293, 1.76444335989566, 2.09316918198849, 2.34873260386545, 1.20681757215588, 1.91711376403323, 0.154163595412598, 1.46303474245857, 0, 2.61463632311052, 1.35422515585716
