1.05594188079593e+24, -1.78455428776008e+20, 9.54838071732435e+21, -1.59392077474837e+19, -9.76847077639655e+18, 548113420990195, 8.70335565545362e+17, 2253906852471.88, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-1.78455428776008e+20, 1.05623846922083e+24, -1.5939160942361e+19, 9.57486803475673e+21, 548113419877937, -9.76938129285374e+18, 2253894383219.37, 8.70334300151987e+17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.54838071732435e+21, -1.5939160942361e+19, 9.50217567546244e+23, -1.42364834059962e+18, -8.73006868206728e+17, 48949528491128.6, 6.11151428153935e+16, 201780439988.808, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-1.59392077474837e+19, 9.57486803475673e+21, -1.42364834059962e+18, 9.50219933040289e+23, 48949528423372.4, -8.7308817592934e+17, 201779326562.128, 6.11150295314087e+16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-9.76847077639655e+18, 548113419877937, -8.73006868206728e+17, 48949528423372.4, 766283730570217, -94736732963.32, -68136456641144.7, 3624173571.20119, -75083925888.506, 2177329255.01158, 4894054173.4922, -50652967.3618365, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
548113420990195, -9.76938129285374e+18, 48949528491128.6, -8.7308817592934e+17, -94736732963.32, 766441416830177, 3624075077.1593, -68142678565269.4, 2192138150.5637, -77183579399.2877, -50591901.5504415, 4987619934.48877, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8.70335565545362e+17, 2253894383219.37, 6.11151428153935e+16, 201779326562.128, -68136456641144.7, 3624075077.1593, 6124809529560.34, 31132652.8549228, -5019253510.45396, 97726865.5813237, 242210598.984497, 24747.8157051896, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2253906852471.88, 8.70334300151987e+17, 201780439988.808, 6.11150295314087e+16, 3624173571.20119, -68142678565269.4, 31132652.8549228, 6124792050831.95, 97726865.5761311, -5074044298.05927, 24747.7345903521, 242634079.623476, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, -75083925888.506, 2192138150.5637, -5019253510.45396, 97726865.5761311, 291136091774.222, -20028552809.9715, 47744425.8661385, 3047049.67474496, -83977168103.5095, 1723000864.10748, 5092143578.96516, -100409070.49615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 2177329255.01158, -77183579399.2877, 97726865.5813237, -5074044298.05927, -20028552809.9715, 303105758471.144, 2602836.87221679, 24949027.6045284, 1781290295.05359, -81677213240.8378, -100342038.641206, 5158918250.18498, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
