10000, 7313.39999999998, 5567.10999999999, 4432.0215, 3694.21397499999, 3214.63908375, 2902.9154044375, 2700.29501288437, 2568.59175837484, 2482.98464294365, 10000, 6516.268, 4251.8422, 2779.96543, 1823.2455295, 1201.377594175, 797.16343621375, 534.424233538938, 363.643751800309, 252.636438670201, 180.481685135631, 133.58109533816, 103.095711969804, 83.2802127803726, 70.4001383072421, 62.0280898997074, 56.5862584348098, 53.0490679826264, 50.7498941887072, 49.2554312226596
0, 0, 6.72802062096197e-17, 3.11138984143698e-16, -7.07025785102789e-15, -1.2048290627384e-14, -1.49342675393107e-15, -7.19529592547163e-15, -7.82248353822218e-16, -3.6083894928583e-14, 0, 0, 1.00959380008229e-18, 1.06666384451992e-17, 1.28996948972635e-17, 4.51851786196109e-17, 9.11857936465523e-17, 4.89855171778541e-17, -9.24461223085101e-17, -9.12648093708682e-17, -5.63538154726687e-16, -9.85729417814982e-16, 3.87327179967181e-16, 6.6494824587177e-16, 1.08754296665665e-15, 1.29477563642305e-15, 1.95942468826073e-16, 3.21347502718089e-15, 5.27956128389419e-15, 4.21089077106428e-15
0, 9.45, 15.5925, 19.585125, 22.18033125, 23.8672153125, 24.963689953125, 25.6763984695312, 26.1396590051953, 26.4407783533769, 0, 0.189, 0.31185, 0.3917025, 0.443606625, 0.47734430625, 0.4992737990625, 0.513527969390625, 0.522793180103907, 0.528815567067539, 0.532730118593901, 0.535274577086035, 0.536928475105923, 0.53800350881885, 0.538702280732253, 0.539156482475964, 0.539451713609376, 0.539643613846095, 0.539768348999962, 0.539849426849975
0, 0, 1.52231006951469e-17, 3.86152936515338e-17, -2.20938741546946e-16, -9.59600355841946e-16, -2.86891953716146e-16, -5.35231535094736e-17, -2.24005930226222e-16, -2.27218982410757e-15, 0, 0, 3.92916904487605e-20, 4.14867411336346e-19, 1.58159741053357e-18, 3.76010519224007e-18, 6.36729761478041e-18, 1.31642967323231e-17, -4.00952495714855e-18, -1.02401135023952e-17, -5.36181229774001e-17, -5.50989138452619e-17, 7.36413290674578e-18, 8.15466702427946e-17, 1.65209269202214e-16, 1.32986309276888e-16, 3.62510719264698e-17, 1.8761238438731e-16, 2.13190345124489e-16, 2.21503205078669e-16
0, 0, -1.0535937107665e-17, -1.85594266084632e-16, -8.81108894955467e-14, 2.81517808586386e-13, 2.45223593478587e-13, -2.11052101113736e-13, 5.80190408596173e-14, -3.60479074107839e-14, 0, 0, -2.99429293287932e-19, 7.86836567570304e-18, 1.53951954991397e-18, 7.86009269906702e-17, 1.32405518815926e-16, 4.80304899257488e-17, -9.92472732688335e-17, -6.14996469009937e-17, 2.86332467296318e-16, 4.41795113584875e-15, 6.51248921633644e-15, -4.12348766585332e-14, -6.22944281236858e-14, -4.52645141682438e-14, -1.35964753590334e-14, -3.02615407235152e-14, -2.67130640365189e-14, -1.61035233837407e-14
10000, 7313.39999999998, 5567.10999999999, 4432.02149999999, 3694.213975, 3214.63908375, 2902.9154044375, 2700.29501288437, 2568.59175837484, 2482.98464294365, 10000, 6516.268, 4251.8422, 2779.96543, 1823.2455295, 1201.377594175, 797.16343621375, 534.424233538938, 363.643751800309, 252.636438670201, 180.481685135631, 133.58109533816, 103.095711969804, 83.2802127803726, 70.4001383072422, 62.0280898997074, 56.5862584348098, 53.0490679826264, 50.7498941887072, 49.2554312226596
0, 0, 1.97650829319835e-18, -1.4242510594746e-17, -3.97054703129199e-16, 2.76131832118701e-15, -2.66445734177228e-15, -5.8471008757083e-15, 1.15134114267293e-17, 3.7159187230256e-15, 0, 0, 1.48864293148942e-19, -7.26267199315814e-19, -4.99994249969691e-19, 6.31975787163814e-18, 8.02229283572327e-18, 2.05334418712108e-18, 9.0408087355746e-20, -7.05271483465263e-18, 1.7135673666098e-17, 4.49942064789938e-17, 1.11511058653798e-18, -8.44602397905647e-17, -1.59835241107524e-16, 2.64290051378843e-16, 6.92463821317292e-16, -3.3875482004486e-16, -8.84911257909258e-16, -5.13638368909033e-16
0, 9.45, 15.5925, 19.585125, 22.18033125, 23.8672153125, 24.963689953125, 25.6763984695312, 26.1396590051953, 26.440778353377, 0, 0.189, 0.31185, 0.3917025, 0.443606625, 0.47734430625, 0.4992737990625, 0.513527969390625, 0.522793180103907, 0.528815567067539, 0.532730118593901, 0.535274577086036, 0.536928475105924, 0.538003508818851, 0.538702280732253, 0.539156482475965, 0.539451713609376, 0.539643613846095, 0.539768348999962, 0.539849426849975
0, 9.45, 15.5925, 19.585125, 22.1803312499999, 23.8672153125001, 24.963689953125, 25.6763984695311, 26.1396590051952, 26.4407783533769, 0, 0.189, 0.31185, 0.3917025, 0.443606625, 0.47734430625, 0.4992737990625, 0.513527969390625, 0.522793180103907, 0.528815567067539, 0.532730118593901, 0.535274577086031, 0.536928475105923, 0.538003508818848, 0.538702280732252, 0.539156482475965, 0.539451713609378, 0.539643613846098, 0.539768348999963, 0.539849426849977
0, 0, -5.16655993527389e-18, 2.2871299669641e-17, -5.79755060372954e-16, 8.46018896473919e-18, 5.16763503674441e-16, -1.04558748319293e-15, -2.18961325423305e-15, -4.53809171897768e-15, 0, 0, 1.42831135826885e-19, 3.34892256186375e-19, 6.01737987287901e-19, 6.08520085890731e-18, 1.21773459798288e-17, 1.70108646873735e-18, -5.13685474173529e-18, -1.30197103124431e-17, -1.82538337354697e-17, -3.97167693046192e-17, 4.19561252906234e-17, 8.52348485168418e-17, 1.20048405197306e-16, 8.98666661052374e-17, 1.73648359184013e-17, 2.64614232549587e-16, 3.74226224415349e-16, 3.45253519430869e-16
10000, 7201.04999999998, 5381.73249999999, 4199.17612499999, 3430.51448125, 2930.8844128125, 2606.12486832812, 2395.03116441328, 2257.82025686863, 2168.63316696461, 10000, 6514.021, 4248.13465, 2775.3085225, 1817.971539625, 1195.70250075625, 791.227625491562, 528.318956569515, 357.428321770185, 246.34940915062, 174.148115947903, 127.217275366137, 96.7122289879891, 76.8839488421929, 63.9955667474254, 55.6181183858265, 50.1727769507873, 46.6333050180117, 44.3326482617076, 42.8372213701099
0, 0, 2.95899554513928e-20, 1.76715843612441e-18, -2.43475874210584e-17, -5.18403617568009e-18, 2.64853495309248e-17, -5.51768395062635e-17, -1.86140887636266e-16, -3.11347780429849e-16, 0, 0, 1.41002083421298e-20, 6.27302365855318e-20, 1.35936018934188e-19, 2.01473059483299e-19, 3.87260433531963e-19, 7.8667096836667e-19, -8.92975398275724e-19, -8.24410650937839e-19, -1.78128758871389e-19, -8.53771121126218e-19, 1.98603324056853e-18, 8.31446767622748e-18, 1.49977939528064e-17, 7.06808748536311e-18, 1.52922978294911e-18, 1.65780631955343e-17, 1.43622619356203e-17, 1.36164409940429e-17
0, 0, 3.23945836926635e-18, -6.6558664018471e-18, -2.01859731426407e-14, 2.9974153076e-14, 5.84669266073475e-15, -2.8767258333537e-15, 2.65492839166659e-14, 2.62961643906865e-14, 0, 0, 5.32373646912788e-20, 1.35434748460454e-19, 1.38940802222777e-18, 5.14891961709443e-18, 4.78018741408808e-18, 1.12531232940827e-17, 3.41375404889463e-18, -3.96208351422046e-18, -6.00928585814184e-18, 5.94341416062022e-16, 1.06369392635336e-15, -4.02058702865125e-15, -3.79367004292253e-15, -1.70556389734503e-15, -4.36035159469045e-16, -5.97893595246011e-16, 7.61161603878634e-17, -2.50318050465518e-15
0, 9.45, 15.5925, 19.585125, 22.18033125, 23.8672153125, 24.963689953125, 25.6763984695312, 26.1396590051953, 26.4407783533769, 0, 0.189, 0.31185, 0.3917025, 0.443606625, 0.47734430625, 0.4992737990625, 0.513527969390625, 0.522793180103907, 0.52881556706754, 0.532730118593901, 0.535274577086036, 0.536928475105924, 0.538003508818851, 0.538702280732253, 0.539156482475964, 0.539451713609376, 0.539643613846095, 0.539768348999962, 0.539849426849975
0, 0, -4.06817802791973e-20, -1.86400720138984e-18, -6.16576556704986e-17, 8.23508501145292e-17, -4.58702717562938e-16, -3.36439353808202e-16, 2.43246471622634e-16, 2.32120104177746e-16, 0, 0, 1.05820045292575e-20, 1.64409661053395e-20, 8.47593203926803e-20, 1.63046056641426e-19, 9.5353818850727e-20, 2.65983463027845e-19, -4.37992941247855e-19, -1.78996710808361e-18, -1.56507501642744e-18, 3.84837780322989e-18, -2.70414398138487e-18, 3.57851806990315e-18, -1.39319723292385e-17, 1.8102244432712e-17, 5.55592239786323e-17, -2.2336391700569e-17, -3.97631128231537e-17, -6.97979187125886e-18
10000, 7201.04999999998, 5381.73249999999, 4199.17612499999, 3430.51448124999, 2930.8844128125, 2606.12486832812, 2395.03116441328, 2257.82025686863, 2168.63316696461, 10000, 6514.021, 4248.13465, 2775.3085225, 1817.971539625, 1195.70250075625, 791.227625491563, 528.318956569516, 357.428321770185, 246.34940915062, 174.148115947903, 127.217275366137, 96.7122289879892, 76.8839488421929, 63.9955667474254, 55.6181183858265, 50.1727769507872, 46.6333050180117, 44.3326482617076, 42.83722137011
10, 233.3, 378.445, 472.789250000001, 534.113012500001, 573.973458125, 599.882747781248, 616.723786057806, 627.67046093757, 634.785799609415, 10, 11.036, 11.7094, 12.14711, 12.4316215, 12.616553975, 12.73676008375, 12.8148940544375, 12.8656811353844, 12.8986927379998, 12.9201502796999, 12.9340976818049, 12.9431634931732, 12.9490562705626, 12.9528865758657, 12.9553762743127, 12.9569945783032, 12.9580464758971, 12.9587302093332, 12.9591746360666
0, 0, -8.77697890340491e-16, -5.33215293918771e-16, 2.68089369425688e-14, -6.28490152874664e-15, -3.64596616845422e-14, -1.48106361457756e-13, -5.64157895766214e-14, -2.09489833530062e-13, 0, 0, -3.42433926349453e-17, 1.58389854126515e-16, 4.81758064715747e-17, 2.85629221842114e-16, -3.68962244609254e-17, -3.20377570213114e-16, -7.00251349929964e-16, -1.69893782767403e-16, -9.63727317295724e-16, 1.30942965290442e-15, 3.31439709199715e-15, 6.58475233751797e-15, 1.34773563137888e-15, 1.69644235159172e-14, 8.35172166967905e-16, 1.22495638877024e-14, 1.86199563693977e-14, 1.99668388276708e-14
