10, 819.9, 1346.335, 1688.51775, 1910.9365375, 2055.508749375, 2149.48068709375, 2210.56244661094, 2250.26559029711, 2276.07263369311, 10, 87.84, 138.436, 171.3234, 192.70021, 206.5951365, 215.626838725, 221.49744517125, 225.313339361312, 227.793670584853, 229.405885880155, 230.4538258221, 231.134986784365, 231.577741409837, 231.865531916394, 232.052595745656, 232.174187234677, 232.25322170254, 232.304594106652, 232.337986169323
0, 0, 9.80277206967465e-17, -8.82869128950599e-17, -1.01604831523612e-15, 8.71647880300425e-15, 1.60996472212552e-14, 2.04469718891748e-14, 1.87198924213832e-14, 3.15133631163929e-14, 0, 0, 2.32570609794518e-18, 1.48975967791168e-17, -2.38646416215122e-17, 3.38413023431382e-18, -4.13590046988906e-17, 6.94500428202543e-18, 2.30862337244728e-19, -1.51669534039701e-16, -2.8324265259456e-17, 8.58605688777925e-17, -5.05612504254107e-17, -3.52432697622289e-16, -1.29845820514456e-15, 1.32150927191787e-15, -1.52456390793336e-14, -7.09120922093823e-15, -1.73844047635529e-14, -6.5419554213725e-15
0, 9.45, 15.5925, 19.585125, 22.18033125, 23.8672153125, 24.963689953125, 25.6763984695313, 26.1396590051955, 26.4407783533769, 0, 0.945, 1.55925, 1.9585125, 2.218033125, 2.38672153125, 2.4963689953125, 2.56763984695313, 2.61396590051953, 2.6440778353377, 2.66365059296951, 2.67637288543018, 2.68464237552962, 2.69001754409426, 2.69351140366126, 2.69578241237982, 2.6972585680469, 2.6982180692305, 2.69884174499984, 2.69924713424989
0, 0, 4.75552890376137e-18, -9.92172181340818e-19, 1.69723495051752e-16, 2.06433946591081e-16, -3.68344878491231e-16, 4.61314246390127e-16, 9.48035060154212e-16, 2.4208515967545e-15, 0, 0, 6.3790410992384e-19, 2.60344066780202e-18, 6.83907876569193e-19, 1.77179815819374e-18, 6.29367809487767e-18, 1.85236174614187e-17, 2.05395087638139e-18, 1.19731890576642e-17, 1.92194233902437e-17, 2.06681841103193e-17, 5.78077125341777e-17, 4.80388137039693e-17, 6.94927769297198e-17, 2.75951825123451e-16, -7.35479854478418e-16, -4.7256982659636e-16, -1.18190540517318e-15, -6.90844715963321e-16
0, 0, 6.27698425985897e-18, -2.10381647281018e-17, 7.65505012456437e-14, 9.19018281396545e-14, -3.01674186044385e-13, -9.26331986021795e-14, 1.61238970195479e-16, 7.27033373740516e-14, 0, 0, -7.23918168188689e-19, 2.29155513056435e-17, -3.15577694810519e-17, 4.39761008876819e-17, -3.97396358767328e-17, -5.450483198836e-17, 7.98998886564848e-17, -1.53709211164507e-16, 2.51742445730739e-17, -4.64630338739104e-16, -7.6242445315844e-16, -1.29974778078053e-15, -2.06086562497308e-15, -1.04234081398353e-15, 3.00705801896209e-15, -4.41787665402648e-14, 2.05480491560933e-14, -1.22425307643872e-14
10, 819.9, 1346.335, 1688.51775, 1910.9365375, 2055.508749375, 2149.48068709375, 2210.56244661094, 2250.26559029711, 2276.07263369312, 10, 87.84, 138.436, 171.3234, 192.70021, 206.5951365, 215.626838725, 221.49744517125, 225.313339361313, 227.793670584853, 229.405885880155, 230.453825822101, 231.134986784365, 231.577741409838, 231.865531916395, 232.052595745656, 232.174187234677, 232.25322170254, 232.304594106651, 232.337986169323
0, 0, 9.6231487502421e-18, 2.4185027328376e-17, 7.7903339122623e-16, 1.97398552255649e-15, -4.6115317875966e-15, -3.25635028217544e-15, -3.54987071026503e-15, 7.31141711974874e-15, 0, 0, -1.40156183502516e-19, 1.53285496368661e-18, -4.49491151299351e-18, 2.22655482712215e-18, -1.64708418533736e-18, -4.30293352358396e-18, -1.89157805070681e-18, -3.12220633564191e-17, 2.0767081541693e-17, -3.97182294598843e-17, -7.77108765041095e-17, -1.01559018986502e-16, -2.4380855235575e-16, -3.42286973781029e-17, -5.72726786884571e-16, -1.19545101826819e-15, -2.58668342704726e-16, -1.02542939100395e-15
0, 9.45, 15.5925, 19.585125, 22.18033125, 23.8672153125, 24.963689953125, 25.6763984695312, 26.1396590051953, 26.4407783533769, 0, 0.945, 1.55925, 1.9585125, 2.218033125, 2.38672153125, 2.4963689953125, 2.56763984695313, 2.61396590051953, 2.6440778353377, 2.6636505929695, 2.67637288543018, 2.68464237552962, 2.69001754409425, 2.69351140366127, 2.69578241237983, 2.69725856804689, 2.69821806923048, 2.69884174499982, 2.69924713424989
0, 9.45, 15.5925, 19.585125, 22.18033125, 23.8672153124997, 24.9636899531249, 25.6763984695315, 26.1396590051957, 26.4407783533766, 0, 0.945, 1.55925, 1.9585125, 2.218033125, 2.38672153125, 2.4963689953125, 2.56763984695313, 2.61396590051953, 2.6440778353377, 2.66365059296951, 2.67637288543018, 2.68464237552962, 2.69001754409425, 2.69351140366126, 2.69578241237982, 2.69725856804691, 2.69821806923052, 2.69884174499986, 2.69924713424986
0, 0, 1.644322821152e-17, 3.43788087474047e-17, 8.50522223348176e-18, 8.51051373293691e-16, 1.19274508987224e-16, 7.77996119266466e-16, 3.09684931234775e-16, 6.75518700062131e-16, 0, 0, -3.10040972654601e-19, -1.1627566855938e-18, -4.25773399815563e-18, -4.31949749199763e-18, -1.59306173152917e-18, 1.10232361912163e-17, 7.96053954974419e-18, -2.33794589979892e-17, 3.27153182984557e-18, -5.51722443629906e-18, -2.41455363826982e-17, -2.48965276964442e-17, -2.37372953484902e-16, 4.62527909450364e-17, -1.09481566261889e-15, -5.17501975763942e-16, -1.16777787949944e-15, -5.16693850034806e-16
