0.77462, 0.775345903790087, 0.777524188900883, 0.78115542907292, 0.786240198046732, 0.792779069562852, 0.800772617361813, 0.810221415184149, 0.821126036770393, 0.833487055861078, 0.847305046196738, 0.862580581517905, 0.879314235565113, 0.897506582078896, 0.917158194799786, 0.938269647468317, 0.960841513825022, 0.984874367610434, 1.01036878256509, 1.03732533242951, 1.06574459094425, 1.09562713184982, 1.12697352888677, 1.15978435579563, 1.19406018631693, 1.2298015941912, 1.26700915315897, 1.30568343696079, 1.34582501933718, 1.38743447402868, 1.43051237477582, 1.47505929531913, 1.52107580939914, 1.5685624907564, 1.61751991313143, 1.66794865026477, 1.71984927589695, 1.7732223637685, 1.82806848761995, 1.88438822119185, 1.94218213822472, 2.00145081245909, 2.06219481763551, 2.12441472749449, 2.18811111577659, 2.25328455622232, 2.31993562257223, 2.38806488856684, 2.45767292794669, 2.52876031445231, 0.77462, 0.774033412446537, 0.772120055696436, 0.768771888531733, 0.763913208711803, 0.757497872042418, 0.749506609399591, 0.739944441716195, 0.728838192936393, 0.716234100938757, 0.702195526423327, 0.686800759750727, 0.670140925712847, 0.652317986204668, 0.63344284075605, 0.613633524871344, 0.593013506114422, 0.571710077868359, 0.549852850693749, 0.527572341208667, 0.504998658417699, 0.48226028742766, 0.459482970503578, 0.436788685439337, 0.41429472124146, 0.392112851149647, 0.370348603041342, 0.349100627287411, 0.328460162139907, 0.308510596739702, 0.289327131831252, 0.270976538264506, 0.2535170133514, 0.236998135128362, 0.221460914558601, 0.206937945690451, 0.193453653771746, 0.181024641305738, 0.169660132021041, 0.159362512715677, 0.150127972921388, 0.141947242316234, 0.134806425786593, 0.128687935997329, 0.123571523260425, 0.11943540237996, 0.116257475964024, 0.114016653375983, 0.112694263942471, 0.112275562034357, 0.77462, 0.774033383716783, 0.772119993132802, 0.768771841939024, 0.76391328358222, 0.757498229108676, 0.749507463053628, 0.739946057384369, 0.728840883502083, 0.716238222303258, 0.702201472295971, 0.686808955759171, 0.670151822924543, 0.652332054150592, 0.633460560047876, 0.613655379503356, 0.593039975541584, 0.571741628952115, 0.549889929607211, 0.527615365392973, 0.50504800868138, 0.482316300280839, 0.459545930818809, 0.43685881953076, 0.414372190453801, 0.392197746048385, 0.370440938295165, 0.349200337333843, 0.328567097724802, 0.308624522421131, 0.289447724538173, 0.271103387000517, 0.253649620133831, 0.2371359172529, 0.221603208279629, 0.207084011407235, 0.193602682810542, 0.18117576438778, 0.169812429506222, 0.159515026711477, 0.150279721346244, 0.14209723500602, 0.134953682732045, 0.128831507799046, 0.123710513886124, 0.119568994305617, 0.116384957775505, 0.114137449899327, 0.112807968956364, 0.112381973591904
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.0237175426905456, 0.0474444564764681, 0.0711807413577676, 0.094926397334444, 0.118681424406497, 0.142445822573928, 0.166219591836735, 0.190002732194919, 0.21379524364848, 0.237597126197418, 0.261408379841733, 0.285229004581424, 0.309059000416493, 0.332898367346939, 0.356747105372761, 0.380605214493961, 0.404472694710537, 0.42834954602249, 0.452235768429821, 0.476131361932528, 0.500036326530612, 0.523950662224073, 0.547874369012911, 0.571807446897126, 0.595749895876717, 0.619701715951686, 0.643662907122032, 0.667633469387754, 0.691613402748854, 0.71560270720533, 0.739601382757184, 0.763609429404414, 0.787626847147021, 0.811653635985005, 0.835689795918366, 0.859735326947104, 0.883790229071219, 0.907854502290711, 0.93192814660558, 0.956011162015825, 0.980103548521448, 1.00420530612245, 1.02831643481882, 1.05243693461058, 1.07656680549771, 1.10070604748021, 1.1248546605581, 1.14901264473136, 1.17318, 0, -0.0204934632142023, -0.0430394455670195, -0.067086237433782, -0.0921283512728863, -0.117704921751945, -0.143398105713255, -0.168831482014908, -0.193668451303145, -0.217610635794169, -0.240396279168582, -0.261798646707443, -0.281624425823272, -0.299712127158935, -0.315930486438264, -0.330176867250311, -0.342375664930162, -0.352476711660245, -0.360453682856118, -0.366302504821547, -0.370039763564833, -0.371701114570475, -0.371339693229129, -0.36902452555693, -0.36483893879431, -0.358878971472489, -0.35125178257539, -0.342074059502217, -0.331470424641441, -0.319571840486518, -0.306514013341877, -0.292435795770216, -0.27747758800893, -0.261779738629422, -0.245480944729093, -0.228716651937524, -0.211617454495195, -0.194307495636398, -0.176902868490408, -0.159510017720122, -0.142224142160736, -0.125127598823095, -0.108288308817545, -0.0917581660850778, -0.0755714503818685, -0.0597432469132867, -0.0442678766609172, -0.0291173443932307, -0.0142398168302823, 0.000441845901355493, 0, -0.0204939748248697, -0.0430395892272823, -0.0670851101174753, -0.092125047244851, -0.117698551838788, -0.143387815089114, -0.16881646650246, -0.193647972189979, -0.217584033164437, -0.240362983749568, -0.261758190230406, -0.281576449897547, -0.299656390657895, -0.315866871395418, -0.330105383263509, -0.342296452071729, -0.352390041890895, -0.360359959940706, -0.366202262745236, -0.369933663448922, -0.37158994008804, -0.371224344521582, -0.368906011653552, -0.364718368537641, -0.358757542952973, -0.351130771078963, -0.341954803974431, -0.331354312671337, -0.319460291812939, -0.30640846188421, -0.292337670184985, -0.277388290773124, -0.261700623651185, -0.245413293486323, -0.228661648145149, -0.211576157302338, -0.194280811355375, -0.176891520860615, -0.159514516711405, -0.142244751323163, -0.125164301193542, -0.108340771398982, -0.0918257029232084, -0.0756529842782031, -0.0598372698380678, -0.0443724089715544, -0.0292298930397708, -0.0143573328711739, 0.000323009872242241
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.77462, 0.775345903790087, 0.777524188900883, 0.78115542907292, 0.786240198046732, 0.792779069562852, 0.800772617361813, 0.810221415184149, 0.821126036770393, 0.833487055861078, 0.847305046196738, 0.862580581517905, 0.879314235565113, 0.897506582078896, 0.917158194799786, 0.938269647468317, 0.960841513825022, 0.984874367610434, 1.01036878256509, 1.03732533242951, 1.06574459094425, 1.09562713184982, 1.12697352888677, 1.15978435579563, 1.19406018631693, 1.2298015941912, 1.26700915315897, 1.30568343696079, 1.34582501933718, 1.38743447402868, 1.43051237477582, 1.47505929531913, 1.52107580939914, 1.5685624907564, 1.61751991313143, 1.66794865026477, 1.71984927589695, 1.7732223637685, 1.82806848761995, 1.88438822119185, 1.94218213822472, 2.00145081245909, 2.06219481763551, 2.12441472749449, 2.18811111577659, 2.25328455622232, 2.31993562257223, 2.38806488856684, 2.45767292794669, 2.52876031445231, 0.77462, 0.774033412446537, 0.772120055696436, 0.768771888531733, 0.763913208711803, 0.757497872042418, 0.749506609399591, 0.739944441716195, 0.728838192936393, 0.716234100938757, 0.702195526423327, 0.686800759750727, 0.670140925712847, 0.652317986204668, 0.63344284075605, 0.613633524871344, 0.593013506114422, 0.571710077868359, 0.549852850693749, 0.527572341208667, 0.504998658417699, 0.48226028742766, 0.459482970503578, 0.436788685439337, 0.41429472124146, 0.392112851149647, 0.370348603041342, 0.349100627287411, 0.328460162139907, 0.308510596739702, 0.289327131831252, 0.270976538264506, 0.2535170133514, 0.236998135128362, 0.221460914558601, 0.206937945690451, 0.193453653771746, 0.181024641305738, 0.169660132021041, 0.159362512715677, 0.150127972921388, 0.141947242316234, 0.134806425786593, 0.128687935997329, 0.123571523260425, 0.11943540237996, 0.116257475964024, 0.114016653375983, 0.112694263942471, 0.112275562034357, 0.77462, 0.774033383716783, 0.772119993132802, 0.768771841939024, 0.76391328358222, 0.757498229108676, 0.749507463053628, 0.739946057384369, 0.728840883502083, 0.716238222303258, 0.702201472295971, 0.686808955759171, 0.670151822924543, 0.652332054150592, 0.633460560047876, 0.613655379503356, 0.593039975541584, 0.571741628952115, 0.549889929607211, 0.527615365392973, 0.50504800868138, 0.482316300280839, 0.459545930818809, 0.43685881953076, 0.414372190453801, 0.392197746048385, 0.370440938295165, 0.349200337333843, 0.328567097724802, 0.308624522421131, 0.289447724538173, 0.271103387000517, 0.253649620133831, 0.2371359172529, 0.221603208279629, 0.207084011407235, 0.193602682810542, 0.18117576438778, 0.169812429506222, 0.159515026711477, 0.150279721346244, 0.14209723500602, 0.134953682732045, 0.128831507799046, 0.123710513886124, 0.119568994305617, 0.116384957775505, 0.114137449899327, 0.112807968956364, 0.112381973591904
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.0237175426905456, 0.0474444564764681, 0.0711807413577676, 0.094926397334444, 0.118681424406497, 0.142445822573928, 0.166219591836735, 0.190002732194919, 0.21379524364848, 0.237597126197418, 0.261408379841733, 0.285229004581424, 0.309059000416493, 0.332898367346939, 0.356747105372761, 0.380605214493961, 0.404472694710537, 0.42834954602249, 0.452235768429821, 0.476131361932528, 0.500036326530612, 0.523950662224073, 0.547874369012911, 0.571807446897126, 0.595749895876717, 0.619701715951686, 0.643662907122032, 0.667633469387754, 0.691613402748854, 0.71560270720533, 0.739601382757184, 0.763609429404414, 0.787626847147021, 0.811653635985005, 0.835689795918366, 0.859735326947104, 0.883790229071219, 0.907854502290711, 0.93192814660558, 0.956011162015825, 0.980103548521448, 1.00420530612245, 1.02831643481882, 1.05243693461058, 1.07656680549771, 1.10070604748021, 1.1248546605581, 1.14901264473136, 1.17318, 0, -0.0204934632142023, -0.0430394455670195, -0.067086237433782, -0.0921283512728863, -0.117704921751945, -0.143398105713255, -0.168831482014908, -0.193668451303145, -0.217610635794169, -0.240396279168582, -0.261798646707443, -0.281624425823272, -0.299712127158935, -0.315930486438264, -0.330176867250311, -0.342375664930162, -0.352476711660245, -0.360453682856118, -0.366302504821547, -0.370039763564833, -0.371701114570475, -0.371339693229129, -0.36902452555693, -0.36483893879431, -0.358878971472489, -0.35125178257539, -0.342074059502217, -0.331470424641441, -0.319571840486518, -0.306514013341877, -0.292435795770216, -0.27747758800893, -0.261779738629422, -0.245480944729093, -0.228716651937524, -0.211617454495195, -0.194307495636398, -0.176902868490408, -0.159510017720122, -0.142224142160736, -0.125127598823095, -0.108288308817545, -0.0917581660850778, -0.0755714503818685, -0.0597432469132867, -0.0442678766609172, -0.0291173443932307, -0.0142398168302823, 0.000441845901355493, 0, -0.0204939748248697, -0.0430395892272823, -0.0670851101174753, -0.092125047244851, -0.117698551838788, -0.143387815089114, -0.16881646650246, -0.193647972189979, -0.217584033164437, -0.240362983749568, -0.261758190230406, -0.281576449897547, -0.299656390657895, -0.315866871395418, -0.330105383263509, -0.342296452071729, -0.352390041890895, -0.360359959940706, -0.366202262745236, -0.369933663448922, -0.37158994008804, -0.371224344521582, -0.368906011653552, -0.364718368537641, -0.358757542952973, -0.351130771078963, -0.341954803974431, -0.331354312671337, -0.319460291812939, -0.30640846188421, -0.292337670184985, -0.277388290773124, -0.261700623651185, -0.245413293486323, -0.228661648145149, -0.211576157302338, -0.194280811355375, -0.176891520860615, -0.159514516711405, -0.142244751323163, -0.125164301193542, -0.108340771398982, -0.0918257029232084, -0.0756529842782031, -0.0598372698380678, -0.0443724089715544, -0.0292298930397708, -0.0143573328711739, 0.000323009872242241
0, 0.0237175426905456, 0.0474444564764681, 0.0711807413577676, 0.094926397334444, 0.118681424406497, 0.142445822573928, 0.166219591836735, 0.190002732194919, 0.21379524364848, 0.237597126197418, 0.261408379841733, 0.285229004581424, 0.309059000416493, 0.332898367346939, 0.356747105372761, 0.380605214493961, 0.404472694710537, 0.42834954602249, 0.452235768429821, 0.476131361932528, 0.500036326530612, 0.523950662224073, 0.547874369012911, 0.571807446897126, 0.595749895876717, 0.619701715951686, 0.643662907122032, 0.667633469387754, 0.691613402748854, 0.71560270720533, 0.739601382757184, 0.763609429404414, 0.787626847147021, 0.811653635985005, 0.835689795918366, 0.859735326947104, 0.883790229071219, 0.907854502290711, 0.93192814660558, 0.956011162015825, 0.980103548521448, 1.00420530612245, 1.02831643481882, 1.05243693461058, 1.07656680549771, 1.10070604748021, 1.1248546605581, 1.14901264473136, 1.17318, 0, -0.0204934632142023, -0.0430394455670195, -0.067086237433782, -0.0921283512728863, -0.117704921751945, -0.143398105713255, -0.168831482014908, -0.193668451303145, -0.217610635794169, -0.240396279168582, -0.261798646707443, -0.281624425823272, -0.299712127158935, -0.315930486438264, -0.330176867250311, -0.342375664930162, -0.352476711660245, -0.360453682856118, -0.366302504821547, -0.370039763564833, -0.371701114570475, -0.371339693229129, -0.36902452555693, -0.36483893879431, -0.358878971472489, -0.35125178257539, -0.342074059502217, -0.331470424641441, -0.319571840486518, -0.306514013341877, -0.292435795770216, -0.27747758800893, -0.261779738629422, -0.245480944729093, -0.228716651937524, -0.211617454495195, -0.194307495636398, -0.176902868490408, -0.159510017720122, -0.142224142160736, -0.125127598823095, -0.108288308817545, -0.0917581660850778, -0.0755714503818685, -0.0597432469132867, -0.0442678766609172, -0.0291173443932307, -0.0142398168302823, 0.000441845901355493, 0, -0.0204939748248697, -0.0430395892272823, -0.0670851101174753, -0.092125047244851, -0.117698551838788, -0.143387815089114, -0.16881646650246, -0.193647972189979, -0.217584033164437, -0.240362983749568, -0.261758190230406, -0.281576449897547, -0.299656390657895, -0.315866871395418, -0.330105383263509, -0.342296452071729, -0.352390041890895, -0.360359959940706, -0.366202262745236, -0.369933663448922, -0.37158994008804, -0.371224344521582, -0.368906011653552, -0.364718368537641, -0.358757542952973, -0.351130771078963, -0.341954803974431, -0.331354312671337, -0.319460291812939, -0.30640846188421, -0.292337670184985, -0.277388290773124, -0.261700623651185, -0.245413293486323, -0.228661648145149, -0.211576157302338, -0.194280811355375, -0.176891520860615, -0.159514516711405, -0.142244751323163, -0.125164301193542, -0.108340771398982, -0.0918257029232084, -0.0756529842782031, -0.0598372698380678, -0.0443724089715544, -0.0292298930397708, -0.0143573328711739, 0.000323009872242241
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
