0.01, 0.0104553021219202, 0.0118843618700524, 0.0143262569033995, 0.0178014278149013, 0.0223124057321206, 0.0278445910188676, 0.034367083080809, 0.0418335612781696, 0.0501832169486113, 0.0593417365432304, 0.0692223358783094, 0.079726845504907, 0.0907468471974983, 0.102164861561538, 0.113855586757854, 0.125687188338933, 0.137522640188119, 0.149221116547033, 0.160639435108561, 0.171633551141605, 0.182060102598412, 0.191778006133922, 0.200650103937181, 0.208544861234451, 0.215338114268348, 0.220914868482297, 0.225171146538656, 0.228015885665416, 0.229372883654228, 0.229182792619761, 0.227405159386409, 0.224020511129428, 0.2190324847558, 0.212469998665144, 0.204389466373711, 0.194877053708704, 0.184050985973135, 0.17206392001731, 0.159105409458901, 0.145404507766923, 0.131232565529149, 0.116906266669808, 0.102790889219136, 0.089303662797916, 0.0769169770659032, 0.0661611800868534, 0.0576268627629755, 0.0519667741897388, 0.0498976706606737
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.00220366818605873, 0.00452103362909469, 0.00690782029986351, 0.00932139029744739, 0.0117208630833335, 0.0140672347231383, 0.0163234971363365, 0.018454757354233, 0.0204283567862357, 0.0222139904942141, 0.0237838264743413, 0.0251126249452583, 0.0261778576406146, 0.0269598271029377, 0.027441785974242, 0.0276100562766462, 0.0274541486732871, 0.0269668816956737, 0.0261445009178863, 0.024986798050051, 0.0234972299124841, 0.0216830372366388, 0.0195553632179502, 0.0171293717168527, 0.0144243649651064, 0.0114639005822016, 0.00827590763821318, 0.00489280141364885, 0.00135159640664516, -0.00230598296271335, -0.00603339456433338, -0.0097791742395068, -0.0134868351450087, -0.0170947699609345, -0.0205361529707666, -0.0237388347930675, -0.0266252153807055, -0.0291120707327632, -0.0311102985864559, -0.0325245480508386, -0.033252727047865, -0.0331854602174225, -0.0322056893166368, -0.0301886865438351, -0.0270026540714751, -0.0225097719011687, -0.0165672355011712, -0.00902779875583931, 0.000260352041149886
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.01, 0.0104553021219202, 0.0118843618700524, 0.0143262569033995, 0.0178014278149013, 0.0223124057321206, 0.0278445910188676, 0.034367083080809, 0.0418335612781696, 0.0501832169486113, 0.0593417365432304, 0.0692223358783094, 0.0797268455049069, 0.0907468471974982, 0.102164861561538, 0.113855586757854, 0.125687188338933, 0.137522640188119, 0.149221116547033, 0.160639435108561, 0.171633551141605, 0.182060102598412, 0.191778006133922, 0.200650103937181, 0.208544861234451, 0.215338114268349, 0.220914868482297, 0.225171146538657, 0.228015885665417, 0.229372883654229, 0.229182792619762, 0.22740515938641, 0.22402051112943, 0.219032484755803, 0.212469998665147, 0.204389466373714, 0.194877053708708, 0.18405098597314, 0.172063920017316, 0.159105409458908, 0.145404507766931, 0.131232565529158, 0.116906266669818, 0.102790889219148, 0.0893036627979291, 0.076916977065918, 0.06616118008687, 0.0576268627629942, 0.0519667741897596, 0.0498976706606969
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.00220366818605873, 0.00452103362909469, 0.00690782029986351, 0.00932139029744739, 0.0117208630833335, 0.0140672347231383, 0.0163234971363365, 0.018454757354233, 0.0204283567862357, 0.0222139904942141, 0.0237838264743413, 0.0251126249452583, 0.0261778576406146, 0.0269598271029377, 0.027441785974242, 0.0276100562766462, 0.0274541486732871, 0.0269668816956737, 0.0261445009178864, 0.024986798050051, 0.0234972299124842, 0.021683037236639, 0.0195553632179504, 0.0171293717168529, 0.0144243649651067, 0.011463900582202, 0.00827590763821361, 0.00489280141364936, 0.00135159640664576, -0.00230598296271264, -0.00603339456433256, -0.00977917423950585, -0.0134868351450076, -0.0170947699609332, -0.0205361529707652, -0.0237388347930659, -0.0266252153807037, -0.0291120707327612, -0.0311102985864536, -0.0325245480508361, -0.0332527270478622, -0.0331854602174195, -0.0322056893166334, -0.0301886865438313, -0.027002654071471, -0.0225097719011642, -0.0165672355011663, -0.00902779875583391, 0.000260352041155753
0, 0.00220366818605873, 0.00452103362909469, 0.00690782029986351, 0.00932139029744739, 0.0117208630833335, 0.0140672347231383, 0.0163234971363365, 0.018454757354233, 0.0204283567862357, 0.0222139904942141, 0.0237838264743413, 0.0251126249452583, 0.0261778576406146, 0.0269598271029377, 0.027441785974242, 0.0276100562766462, 0.0274541486732871, 0.0269668816956737, 0.0261445009178863, 0.024986798050051, 0.0234972299124841, 0.0216830372366388, 0.0195553632179502, 0.0171293717168527, 0.0144243649651064, 0.0114639005822016, 0.00827590763821318, 0.00489280141364885, 0.00135159640664516, -0.00230598296271335, -0.00603339456433338, -0.0097791742395068, -0.0134868351450087, -0.0170947699609345, -0.0205361529707666, -0.0237388347930675, -0.0266252153807055, -0.0291120707327632, -0.0311102985864559, -0.0325245480508386, -0.033252727047865, -0.0331854602174225, -0.0322056893166368, -0.0301886865438351, -0.0270026540714751, -0.0225097719011687, -0.0165672355011712, -0.00902779875583931, 0.000260352041149886
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
