7, 7.00000362705095, 7.00004181466717, 7.00015125575382, 7.00046822300363, 7.00160322260672, 7.00360941988449, 7.00536481411702, 7.00686099490947, 7.00800291460531, 7.00878363680931, 7.0134561971329, 7.03957033225529, 7.36978461120081, 7.20924849406059, 7.27123653631961, 7.23542795386106, 7.17815733779574, 7.11804729122273, 7.07867561272068
-5, -5.00008578667138, -5.00251205850942, -5.01339145572001, -5.0273474535601, -5.04082752323401, -5.05166623215278, -5.05746149731663, -5.07031062797159, -5.08346826364927, -5.10069115298687, -5.10553917776057, -5.09778740153731, -5.01462863045256, -5.03816201228388, -5.01115255555796, -5.00246372105348, -4.99471457675284, -4.99233098750965, -4.99474897061663
-4, -3.99999984239518, -3.9999981739159, -3.99999328955266, -3.99997857758995, -3.9999224689632, -3.99980967348531, -3.99968765892836, -3.99954621313275, -3.99939239144516, -3.99921414013542, -3.9985966446902, -3.99545204788389, -3.95368020260469, -3.97222009533189, -3.96185677825026, -3.9633737407542, -3.96593923433375, -3.96904156421651, -3.97250581866522
5.17647058823529, 5.17646686058063, 5.1763608843542, 5.17587647348672, 5.1752193233034, 5.17449602719033, 5.17374592558792, 5.1731253705237, 5.17182333677472, 5.1701483414283, 5.16752247461786, 5.16564755335222, 5.16556080847741, 5.17541461121174, 5.17213131619268, 5.17584700596487, 5.17722037021527, 5.17903095299244, 5.18074418075856, 5.18133236302394
6.6530612244898, 6.65306849608355, 6.65311392764734, 6.65323084454816, 6.65357324222514, 6.65481084160625, 6.65704185885639, 6.65907866552675, 6.66095580390414, 6.6625636254408, 6.66394213651026, 6.67049141853812, 6.70592854120868, 7.16172745051475, 6.94691069390978, 7.04213904616631, 7.00426802663059, 6.943182277257, 6.87751983035324, 6.82901927285994
-4.55102040816327, -4.55119239522334, -4.55418660425252, -4.56603778225327, -4.58092603777158, -4.59557674338607, -4.60800147118974, -4.61547122307685, -4.63191074586987, -4.65006913467149, -4.67551728770906, -4.68701464217224, -4.68039111385156, -4.56813685134676, -4.60179831452894, -4.56336531475106, -4.55031887283439, -4.53643485468982, -4.52772289072061, -4.52762475537293
-4, -3.99999935148048, -3.99999308520823, -3.99996682035244, -3.99984161767912, -3.99909575739194, -3.99659448712193, -3.99237786356283, -3.98552254649813, -3.97628952326352, -3.96359431852202, -3.92680279465606, -3.74793221452489, -1.3104501687159, -2.34079878972208, -1.66260148917735, -1.6632354721573, -1.67623247749909, -1.72541280516842, -1.88295755612876
5.17647058823529, 5.17645524947996, 5.17605516396314, 5.17353230390946, 5.16721398455652, 5.15342626792048, 5.12769656509925, 5.0948506077426, 5.02838879973582, 4.93051708276151, 4.76452420686359, 4.61864521811216, 4.58266082848437, 5.13861825586336, 4.93801636585249, 5.16365142341244, 5.25180898111069, 5.3817171168129, 5.52294571520408, 5.58341617851664
6.30612244897959, 6.3061402746913, 6.30619687814711, 6.3063216778893, 6.30669768886334, 6.30808027869315, 6.31066042740092, 6.31319067365848, 6.3158170587458, 6.31842774270355, 6.32120776502846, 6.33197103904239, 6.38802248826611, 7.12520444654155, 6.79194080976632, 6.96621400023132, 6.92958165009006, 6.86984220108344, 6.80250728533013, 6.7379017439556
-4.10204081632653, -4.10246243048163, -4.10651237763669, -4.11968246755343, -4.13564913554451, -4.15191383729284, -4.1670129705683, -4.1777397037995, -4.20130436257416, -4.23003675315905, -4.27374928924385, -4.30136036580144, -4.29854103238452, -4.12092318183136, -4.17817599415673, -4.11320820461174, -4.08979447165067, -4.06041920468508, -4.03449500795892, -4.02676647162532
-4, -3.99999826535681, -3.99998763193149, -3.9999514700402, -3.9997963153506, -3.99891582135079, -3.99600120436511, -3.99094164462118, -3.98221756633803, -3.96960347183797, -3.95081957219135, -3.89632583283495, -3.63311626327327, -0.00234093741268271, -1.49849023891087, -0.43225940990044, -0.356992508191161, -0.239716451056803, -0.152774721512782, -0.316870111640244
5.17647058823529, 5.17642951272655, 5.17572404581695, 5.17210897193703, 5.16434768609057, 5.14854694859996, 5.1189550297405, 5.07958275294045, 4.99564625305145, 4.86470056793724, 4.63002291507944, 4.40935057797899, 4.34715958650749, 5.19219638442515, 4.87868403808471, 5.23056888686209, 5.37043957805098, 5.58795585183388, 5.84065035031794, 5.95918929203597
5.95918367346939, 5.95922879553279, 5.95929415785256, 5.95942195417348, 5.9598321570246, 5.96137135198332, 5.96432221397039, 5.96738309562089, 5.97085147590248, 5.97465700666208, 5.97922325895565, 5.99535848709338, 6.07751928244998, 7.17429229986966, 6.69285775587078, 6.9725553404322, 6.94373524951844, 6.89704888859912, 6.84126359458094, 6.76209978242579
-3.6530612244898, -3.65413156845547, -3.65974717035474, -3.67441846490368, -3.69132850431932, -3.70905284152373, -3.72676497672314, -3.74083038741605, -3.77219087653404, -3.81303256562702, -3.87862065635197, -3.92641835692468, -3.92856322839863, -3.66383693221999, -3.75326846328719, -3.65257287485825, -3.61533869540808, -3.56448073312223, -3.51345933961066, -3.49393287995711
-4, -4.0000000054743, -4.00000070064226, -4.00000450462405, -3.99990905335678, -3.99906549647385, -3.99614908124904, -3.99103458949247, -3.9819529128058, -3.96821425965417, -3.9465713563106, -3.88312463457107, -3.57802416644961, 0.657135555553131, -1.0555001240421, 0.230328501875604, 0.382265829643957, 0.640528681943121, 0.89727227840537, 0.775894889673267
5.17647058823529, 5.17639888935407, 5.17540244371742, 5.17098594260542, 5.16260450667875, 5.14687323311956, 5.11851241083697, 5.08136398059394, 4.99829838541501, 4.86427480887584, 4.61447934636504, 4.37405495999629, 4.31080245128468, 5.36641818142185, 4.96818242882719, 5.40533512270815, 5.57299030759484, 5.84098629040473, 6.1640665280016, 6.32067143302491
5.61224489795918, 5.61226260381172, 5.6123160193755, 5.61243756188449, 5.61288318823607, 5.61458895703525, 5.61791931157944, 5.62151563130171, 5.62584966182545, 5.63092682279809, 5.6374804291663, 5.65960364813023, 5.77068957541741, 7.26706643993468, 6.62359646292848, 7.02325325366145, 7.00778082279858, 6.98434845892014, 6.9528066627138, 6.86229419471278
-3.20408163265306, -3.2060707177716, -3.2135846759824, -3.22967719449519, -3.24720842720246, -3.26598913841768, -3.28578266990532, -3.30253856652747, -3.34099750743759, -3.39330718947132, -3.48043320892456, -3.54813421129159, -3.55404998577382, -3.18289278563316, -3.31268541854148, -3.16952624773811, -3.11734276974608, -3.04276698328229, -2.96313502735872, -2.93017614084365
-4, -4.00000175079306, -4.0000139129049, -4.0000578256326, -4.00001911915801, -3.99920029577985, -3.99627229055479, -3.99115661383232, -3.98197997970485, -3.96777032447727, -3.9446542444838, -3.87629966356347, -3.54854530236952, 1.00226780191781, -0.812047966221562, 0.589170326429939, 0.792639602097089, 1.14589615448232, 1.52652780210528, 1.43811310914287
5.17647058823529, 5.17638206591532, 5.175251365816, 5.17087505984904, 5.16372023997466, 5.15157934057979, 5.13066956192816, 5.10443290926337, 5.03672998234556, 4.92158797108784, 4.6968630566147, 4.48444694308017, 4.45013842106978, 5.73481028000461, 5.23458812501657, 5.73998216900885, 5.90602467399991, 6.17640054328625, 6.51199310433359, 6.66863584831516
5.26530612244898, 5.26531304044265, 5.26535153230218, 5.26546219122613, 5.26594602677757, 5.26783344248387, 5.27156092271573, 5.27570341962663, 5.28091738647437, 5.28730290824049, 5.2959433376421, 5.32439597715546, 5.46601601448777, 7.38300932821396, 6.57119327005722, 7.09774319053383, 7.09871533150566, 7.10390373177816, 7.10393185671917, 7.00344878066433
-2.75510204081633, -2.75810785284981, -2.76753101624044, -2.78456837979345, -2.80209646767296, -2.8211398235994, -2.84185552540952, -2.85980608352503, -2.90331548869468, -2.9644578079632, -3.06907509432103, -3.15210224853618, -3.15790144168705, -2.65724816538862, -2.83900381738813, -2.64810195393955, -2.58323080953079, -2.48778027024302, -2.38168099186326, -2.3374678761293
-4, -4.00000068522706, -4.00000892279627, -4.00004348702726, -3.99996803036362, -3.9990067621018, -3.99581182603526, -3.990430725952, -3.980943442107, -3.96628697114366, -3.94227388591261, -3.87107691565756, -3.52978697417314, 1.17992837428861, -0.672959577388692, 0.772464202183911, 0.998299913816454, 1.38474551291594, 1.81580862685141, 1.731023049685
5.17647058823529, 5.17637517505151, 5.17529849750739, 5.17199102652991, 5.1683442442304, 5.1642374954286, 5.15866861265496, 5.15410646649917, 5.1186828811564, 5.04695265842802, 4.89358784546582, 4.76124135647634, 4.78769356226434, 6.35721716880523, 5.70225587845892, 6.25843702531797, 6.37849698507529, 6.58850626439519, 6.86988660751545, 6.98059474681126
