0.000333333333333333, 0.000280891183831318, 0.000335378281030741, 0.000502588844255111, 0.00072359123350787, 0.00100053880585803, 0.00130707644292005, 0.00156141307317388, 0.00180247788433685, 0.00199516883872609, 0.00218286648396177, 0.00260644611973132, 0.0384620458620058, 0.0120893778493555, 0.00284409992998318, 0.00250112124259903, 0.00479138957581799, 0.00823130124634064, 0.0115364397947986, 0.0134420023797537
0, 2.33417579298028e-10, 1.40079169381829e-08, 1.3439090726157e-07, 4.7436645831689e-07, 1.15170860793867e-06, 2.20248830704423e-06, 3.28075643123681e-06, 5.64576891166735e-06, 1.13822843601012e-05, 3.45108985267406e-05, 0.000140005512098767, 0.0100682539347623, 0.00233237693078897, 8.58456605853551e-05, 3.14757051354502e-05, 9.73101136793636e-06, 2.44025545018374e-05, 8.82160919797013e-05, 0.00015599069431573
0, -7.41038673393189e-06, -2.02942952277572e-05, -3.96676178203077e-05, -5.15849979684433e-05, -5.47765053164366e-05, -5.16841087878117e-05, -4.65219359403715e-05, -3.99711182888714e-05, -3.33174501131648e-05, -2.41579607996663e-05, 1.49195684749664e-05, 0.00413701231661128, 0.00120365931378136, 4.8758606898824e-05, 3.34784129818199e-06, -2.85426458922479e-05, -8.15091204484158e-05, -0.000131881074366853, -0.000156510449269218
0, 1.01426026964671e-11, 6.11738324979499e-10, 5.9622376193835e-09, 2.17027380985397e-08, 5.56746349261699e-08, 1.15909699907275e-07, 1.89863182161942e-07, 3.68914481117953e-07, 8.52107406365806e-07, 3.07040152786738e-06, 1.47395666619686e-05, 0.00118332619830311, 0.000302338760552605, 1.24152087078484e-05, 4.90827078493498e-06, 2.1942509108554e-06, 4.33132100761703e-06, 1.47981620910378e-05, 2.79000000493446e-05
0, 2.33417579298028e-10, 1.40079169381829e-08, 1.3439090726157e-07, 4.7436645831689e-07, 1.15170860793868e-06, 2.20248830704423e-06, 3.28075643123681e-06, 5.64576891166735e-06, 1.13822843601011e-05, 3.4510898526741e-05, 0.000140005512098772, 0.0100682539347619, 0.00233237693078909, 8.58456605853274e-05, 3.14757051354517e-05, 9.73101136794209e-06, 2.44025545018423e-05, 8.8216091979701e-05, 0.000155990694315731
0.000333333333333333, 0.000280889531607964, 0.00033523654858513, 0.000500584877685428, 0.000714407574715072, 0.000973712151006184, 0.00125516747469579, 0.00147142603107326, 0.00167794057867722, 0.00187669499901441, 0.00203898812998895, 0.00210901249540853, 0.0048912083863812, 0.00314991035899999, 0.00247743910056676, 0.00244831138846875, 0.00486465339963042, 0.00845203936903643, 0.011839216679356, 0.0137871503274851
0, 1.01426026964822e-11, 6.11738325290443e-10, 5.96223799466077e-09, 2.17027727406769e-08, 5.56757263613885e-08, 1.15924027733804e-07, 1.89971772390901e-07, 3.69401734692662e-07, 8.52367612975682e-07, 3.05926245710634e-06, 1.45562912903124e-05, 0.00115714866551778, 0.000292734999120084, 1.19943305576878e-05, 4.95943495539904e-06, 2.49954586933809e-06, 5.29312044145193e-06, 1.67731137209727e-05, 2.99812899752504e-05
0, -7.41045852734655e-06, -2.03004848117973e-05, -3.97565239929929e-05, -5.20051823857002e-05, -5.6073805610279e-05, -5.442030569592e-05, -5.17555336673432e-05, -4.81818433272719e-05, -4.22117647766221e-05, -3.67224011161739e-05, -3.62824224471456e-05, 0.000286655749928636, 8.67165980812443e-05, 1.25285900597759e-07, -4.38499404153812e-06, -1.86665367282693e-05, -4.6069367833243e-05, -7.50701641849275e-05, -8.36630367561706e-05
0, -7.41038673393189e-06, -2.02942952277572e-05, -3.96676178203077e-05, -5.15849979684433e-05, -5.47765053164364e-05, -5.16841087878117e-05, -4.65219359403713e-05, -3.99711182888714e-05, -3.33174501131648e-05, -2.41579607996662e-05, 1.49195684749669e-05, 0.00413701231661128, 0.00120365931378136, 4.8758606898824e-05, 3.3478412981826e-06, -2.85426458922469e-05, -8.15091204484152e-05, -0.000131881074366854, -0.000156510449269219
0, 1.01426026964822e-11, 6.11738325290443e-10, 5.96223799466078e-09, 2.17027727406769e-08, 5.56757263613887e-08, 1.15924027733804e-07, 1.89971772390901e-07, 3.69401734692663e-07, 8.52367612975684e-07, 3.05926245710631e-06, 1.4556291290312e-05, 0.00115714866551782, 0.00029273499912007, 1.19943305576914e-05, 4.95943495539889e-06, 2.49954586933722e-06, 5.29312044145097e-06, 1.67731137209726e-05, 2.99812899752498e-05
