0.67328451476175, 0.322038881253219, 0.141750499054618, 0.0517291292730744, 0.0249275299160233, 0.00948861257956383, 0.00334441134122141, 0.000378302075951857, 8.18183974238259e-06, 1.25089432415252e-07, 0.0025718009952775, 0.000809616315379255, 0.000405563240146652, 1.92113445888006e-06, 2.73663688096914e-06, 1.94257271398372e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.131936, 0.180500406742408, 0.248918568076358, 0.327286113982182, 0.410521242215464, 0.488240911037049, 0.565453212399574, 0.638380591566419, 0.705397197153999, 0.767549950265621, 0.824012474314745, 0.88928077808976, 0.931725466200341, 0.972822876496538, 1.01716813698469, 1.00705227972608, 1.03881970741986, 1.08867304833711, 1.13193737519343, 0.707460859495895, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.03245108416175, 0.500622066458959, 0.246855515018418, 0.109567043535834, 0.0667046745391686, 0.0368981132172193, 0.0223403416493926, 0.0108054412158566, 0.00444217085972971, 0.00148047985025713, 0.023326632139811, 0.0166316796152705, 0.0130844976321324, 0.00698628389438839, 0.00814806611746881, 0.00558997400801376, 0.00103678129774686, 0.000710646064635028, 0.000986523623353901, 0.000616577264596188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.131936, 0.189265031955592, 0.274999376955105, 0.374660183481032, 0.46975223619682, 0.554446583894068, 0.63748660242637, 0.7154971378422, 0.786584596775634, 0.851140970016452, 0.898295628726313, 0.975192540996593, 1.01905013875889, 1.06610895824253, 1.11563211326736, 1.08280550074207, 1.11985647307568, 1.18225688298013, 1.23606106587036, 0.772538166168974, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.40129739109043, 0.832225855606604, 0.405478188297726, 0.2129281321702, 0.152391353640508, 0.103116682328409, 0.0772664536400983, 0.0528906812004586, 0.0359993128770166, 0.0251718442432169, 0.0882634734147028, 0.0775906655543529, 0.0689714217130838, 0.0583786403046542, 0.0692888365222224, 0.0426335072147203, 0.0335420096949823, 0.0257461276386372, 0.0413664001784905, 0.0258540001115565, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.131936, 0.200728453346325, 0.306776347509376, 0.435005329334921, 0.540432811336413, 0.632463564708803, 0.721104522381625, 0.806112755915986, 0.883547073180298, 0.951962769019065, 0.969817964511562, 1.06061257739784, 1.10699959958723, 1.16388823593503, 1.21655937824369, 1.16130023878964, 1.20622327428045, 1.28339113238277, 1.34087436413552, 0.8380464775847, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.82637026337465, 1.15982010602317, 0.705624730047982, 0.394678138511219, 0.31817341608991, 0.244649963026432, 0.205522148499255, 0.164019082311384, 0.132345407235561, 0.110589167681098, 0.241535550854091, 0.232789506210432, 0.217189316623628, 0.198320940773123, 0.228169324863923, 0.151940968520967, 0.153271587467871, 0.12783737287128, 0.200329570036463, 0.125205981272789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.131936, 0.211472774872069, 0.335725413435199, 0.486539914394992, 0.59802899120223, 0.697397239538368, 0.790741819557345, 0.884990521335677, 0.971672257872295, 1.04607939806018, 1.00913981011292, 1.11311257280346, 1.16331308496096, 1.23379347609518, 1.28440531669441, 1.21692923685865, 1.26980616795165, 1.36092390097058, 1.40231198409708, 0.876444990060677, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.30766969617588, 1.58831902538894, 1.11799386486147, 0.799609589393505, 0.653376662359108, 0.519875641718327, 0.468011802293032, 0.406833680579637, 0.357251738193307, 0.322416347897853, 0.551626650158304, 0.561279911153342, 0.535616060313234, 0.507811093251607, 0.580867444235381, 0.398642800776319, 0.420330003472624, 0.380824748206281, 0.49477752724411, 0.309235954527569, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.131936, 0.216927561933111, 0.349779404313495, 0.506239454293723, 0.604726508236471, 0.717265166245899, 0.812195519806932, 0.915886661810275, 1.01321769171976, 1.09492666666459, 0.983603312718077, 1.09019566505835, 1.15383406519467, 1.23741046514663, 1.27486448732866, 1.29769349522361, 1.3306627312183, 1.4194806840698, 1.40404284641198, 0.877526779007485, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.84519579934252, 2.14540179428402, 1.67131290751112, 1.33224533130948, 1.25263532952986, 1.12268949066195, 1.06013358871916, 0.977158403236715, 0.906544989704602, 0.856437665659233, 1.21780892890916, 1.27555810833858, 1.24328512884194, 1.21201141595687, 1.33740052427353, 0.981702129303262, 1.01173266512084, 1.00353941836619, 0.798522586680182, 0.499076616675113, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.131936, 0.212500859710398, 0.336182044357041, 0.480679610669761, 0.544060613066215, 0.666245107767816, 0.75511423246271, 0.862203761721257, 0.966026913836188, 1.05255823913206, 0.881385328564005, 0.972678929591731, 1.05043676017269, 1.13869499051871, 1.15569661257747, 1.36357114545765, 1.34293039833613, 1.36728582892427, 1.30443172468809, 0.815269827930058, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.4389483120092, 2.85781312216159, 2.44819903519646, 2.13984499046418, 2.09303257915788, 1.9582307814964, 1.90120381974824, 1.81356109304339, 1.73584128870674, 1.6807328574145, 2.13285963228114, 2.28713471078626, 2.25870295811182, 2.24087102713182, 2.38015608423794, 1.86577090265502, 1.35154921370297, 1.50616049210654, 1.11831665593093, 0.698947909956832, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.131936, 0.196821263592633, 0.29075682777831, 0.402122703337323, 0.433333520579832, 0.542938727745433, 0.61867227419909, 0.716542301950108, 0.815216766524675, 0.89882233195142, 0.749814790728562, 0.812000894548707, 0.879282461808297, 0.954306975888374, 0.967316311979031, 1.16249693428369, 1.1578017660975, 1.15627647004891, 1.13488327657023, 0.709302047856395, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.08892761714533, 3.74330105171858, 3.48948766418403, 3.28863856656727, 3.28940514361517, 3.18716129178502, 3.15368933068738, 3.08695185824123, 3.0249362355541, 2.98118060579247, 3.42024591903105, 3.73402085262349, 3.73664805407971, 3.28564227118291, 3.13055145113917, 2.6882673657193, 1.68593151075929, 1.79448635990738, 1.54227297028907, 0.963920606430669, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.131936, 0.178700703236789, 0.23795971304258, 0.308844538272207, 0.356911380971097, 0.430781650464998, 0.499841653771477, 0.573186355740489, 0.647745004437324, 0.715068710358332, 0.787756765676136, 0.823068208994391, 0.834463574712137, 0.864643866949404, 0.905212561882995, 0.946753361728652, 0.99000960221159, 1.02650955535996, 1.06000292274906, 0.662501826718164, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.7794856357396, 4.77604866660458, 4.77222675027837, 4.76803699122387, 4.76020634180071, 4.75867205084315, 4.75350186067488, 4.74795595391306, 4.74203247899988, 4.73568442599023, 4.59885329161798, 4.10888524638519, 4.0369933889124, 3.9214837322266, 3.63612856331996, 3.16908463769294, 2.1150285186744, 2.17769029999755, 2.12242778219324, 1.32651736387078, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.131936, 0.179616189541209, 0.239421699420036, 0.303928068741226, 0.418578852152801, 0.471294406540328, 0.550183377822637, 0.604017667978779, 0.651940285298776, 0.700397078213524, 0.959637509854321, 1.0138946280718, 0.997639900560482, 1.00242375620173, 1.04743570445597, 1.00205641886097, 1.0329141862879, 1.08223549968901, 1.13663955498434, 0.710399721865215, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.09797385441975, 3.74974473546629, 3.4932163587552, 3.28800018631988, 3.28991526629122, 3.18599095320875, 3.14532981170288, 3.07368577891217, 3.00633225172758, 2.95837739031186, 3.23379701831074, 2.70699432526975, 2.5685624872584, 2.40959714328848, 2.18325409817018, 2.68234136985698, 2.533038829377, 2.42065210921825, 1.70043046828882, 1.06276904268051, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.131936, 0.198403284297576, 0.292176112234072, 0.390642745645706, 0.505334814036453, 0.581131150619449, 0.662890839741416, 0.723721249755864, 0.772478215585032, 0.821054848025476, 0.905929523822004, 1.00705396547067, 1.04248393661928, 1.08263118097811, 1.11550723024629, 1.10833873747453, 1.12804975267728, 1.18210549834701, 1.23509557422808, 0.771934733892548, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.44724485702876, 2.86695610769779, 2.45435664970401, 2.13076046793139, 2.18871833153, 2.01091910374505, 1.95780250449183, 1.83807437779453, 1.72360875138174, 1.64445814438302, 2.25707527650633, 1.73601106236355, 1.55479926581577, 1.36769961237455, 1.20387387701157, 1.46789180574583, 1.37159392661289, 1.26117782754964, 0.779085368561338, 0.486928355350836, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.131936, 0.213420797535535, 0.334635204885861, 0.467482245047216, 0.517627977848152, 0.623984927361783, 0.695349625468656, 0.772548554899163, 0.837482503886818, 0.897373711217687, 0.764861970739827, 0.878636329648222, 0.958389571240024, 1.03893746483275, 1.06328884133663, 1.12377193087539, 1.14435399903985, 1.18965666868892, 1.21118403628113, 0.756990022675708, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.85274265666638, 2.15738152660076, 1.67889623970007, 1.31441816097192, 1.41276559142117, 1.20515924229934, 1.15083945475705, 1.01330542259951, 0.882792119344738, 0.793433224899347, 1.54304097367239, 1.07198312032388, 0.882428822488266, 0.641745046973577, 0.508020497256818, 0.633830788246001, 0.543462818787066, 0.46569889843676, 0.227881228206987, 0.142425767629367, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.131936, 0.216558256314562, 0.344391460212111, 0.494662568483054, 0.459322740419673, 0.581287227427982, 0.636113742877825, 0.725890157628354, 0.808418319862283, 0.881440378251557, 0.722940855799687, 0.81723479560354, 0.896862479557969, 0.983483875742158, 1.0071361534912, 1.09837251439326, 1.12208414866979, 1.15993412402573, 1.15986321008044, 0.724914506300278, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.31446685750177, 1.60224193762336, 1.12507784483963, 0.772290340570316, 0.879300783470172, 0.600571585960471, 0.543924005129221, 0.423784167112902, 0.315038557171813, 0.248213931165319, 0.992268319937983, 0.529410826816515, 0.376716658049789, 0.244097223199231, 0.181076013160741, 0.199673162179369, 0.159379279762912, 0.11889481315602, 0.0285548036085236, 0.0178467522553272, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.131936, 0.209665914197659, 0.326944298947065, 0.478892784733469, 0.429582339378435, 0.542661206062253, 0.592547030263422, 0.679280120239334, 0.762977027295938, 0.837113060916947, 0.741040148289074, 0.821930478365004, 0.886407150347907, 0.957927930399977, 0.983306880324718, 1.0740415074727, 1.09897342948935, 1.13320873662749, 1.1217596264823, 0.701099766551438, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.83241774501518, 1.17421008778791, 0.714542901249883, 0.368666956403894, 0.440122945569354, 0.286033343947346, 0.244477081069571, 0.153030002371541, 0.0795735680258345, 0.0423804864287952, 0.505723739360785, 0.251741891721435, 0.141430160950922, 0.0600405568650937, 0.0315770152286417, 0.0260281989875414, 0.0125266690236378, 0.00375312763523167, 1.94171435321799e-06, 1.21357147076125e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.131936, 0.19770016434867, 0.295894014988894, 0.424388596533556, 0.426299957797317, 0.519848922469049, 0.576100495567313, 0.65309898857898, 0.72934287951979, 0.797793172279238, 0.742232012686903, 0.805377135029286, 0.860728213193326, 0.920568384800521, 0.949063164159876, 1.03329069902262, 1.0612193750874, 1.0952178692862, 1.08682188493013, 0.679263678081333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.4065951817852, 0.845343504855999, 0.405810362120619, 0.186779864220155, 0.225139082060003, 0.113683336349933, 0.0818160123230771, 0.0284693901313161, 0.00199420333439205, 2.2935158123123e-07, 0.250552590626079, 0.0912673904044058, 0.0285042721196324, 0.00138385137472789, 1.72147177026518e-05, 2.41964751681991e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.131936, 0.185553779048295, 0.263815666958227, 0.358290858901351, 0.40009887333707, 0.479398518520884, 0.542497919407959, 0.615728520853573, 0.691241682885972, 0.759318344678053, 0.731991122967677, 0.784149131708797, 0.834004464576783, 0.887993514998456, 0.920397675023818, 0.996577318692442, 1.02717977032874, 1.06182445957151, 1.06068088943441, 0.662925555896509, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.03699918886778, 0.509994587768793, 0.242482924055569, 0.0848665459678186, 0.097868613737465, 0.02908812798092, 0.0116124189522565, 1.86628913410838e-06, 0, 0, 0.094631476434527, 0.0154247632371485, 6.50290906384589e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.131936, 0.176947918348906, 0.239379892560603, 0.312086777670875, 0.373430940145517, 0.444981081477747, 0.512711266217257, 0.586337748843471, 0.662332730133411, 0.731032624721115, 0.724890412762668, 0.77123395720048, 0.818566236057972, 0.868988051255811, 0.903119747481651, 0.970786348671696, 1.0016872132707, 1.03540658934792, 1.03958849461195, 0.649742809132467, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.680641449482105, 0.327134012423604, 0.132875631473249, 0.0302143546008983, 0.0296757029297438, 0.000822696934571159, 0, 0, 0, 0, 0.0168733649743975, 1.83274373520994e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.131936, 0.174218262970527, 0.227873785894794, 0.289526856961443, 0.356176403360124, 0.424620282650974, 0.494689480668507, 0.568422782417216, 0.642784583925527, 0.71034128999371, 0.720032755290231, 0.764761478355097, 0.810820671360517, 0.857851855398787, 0.891874049417019, 0.951447188750425, 0.981614101821065, 1.01375867527354, 1.02211505269848, 0.638821907936547, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.394670560399984, 0.187430185296225, 0.060403303325152, 0.0048637655669226, 0.00214645521594391, 0, 0, 0, 0, 0, 1.38710294020469e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.131936, 0.173967706814536, 0.224600415344266, 0.282550449372797, 0.348248344306729, 0.415994605351793, 0.486256467384227, 0.558332980431614, 0.630096278890837, 0.695584926642789, 0.716847626422773, 0.761530715130177, 0.806131241074697, 0.849971379499824, 0.883403550074089, 0.93568562007593, 0.964885948410022, 0.995385637737292, 1.00728588436396, 0.629553677727476, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.212121627116594, 0.0868645699654553, 0.0171670627390099, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.131936, 0.174122353534834, 0.224506776861432, 0.282304896062783, 0.345407043508575, 0.412668769377428, 0.482054854667913, 0.552200247604034, 0.621307712908514, 0.684549825376022, 0.714607674102568, 0.759154935309053, 0.80244645558904, 0.843548866833402, 0.876397678094033, 0.922301388160124, 0.950625834581488, 0.979650108806302, 0.994685785410152, 0.621678615881345, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0857992654751542, 0.0242920293999319, 0.000307495833813833, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.131936, 0.174438164924956, 0.225671956608526, 0.283749749270116, 0.344953420448271, 0.411481572663079, 0.479927327964154, 0.548344955239141, 0.615063332424044, 0.676189039980545, 0.712983633631767, 0.757367853736854, 0.799536607807898, 0.83837956710187, 0.870706770569609, 0.911155039290796, 0.938732383912242, 0.966477471389936, 0.984265582040719, 0.615165988775449, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0157034721315021, 0.00026207187554576, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.131936, 0.174569957226598, 0.226241580992676, 0.284267732681864, 0.345038308553707, 0.411179055845828, 0.478943290281095, 0.54598643402637, 0.610702763987003, 0.669978289875592, 0.711820887740784, 0.756055450617285, 0.797300815961475, 0.834370613789567, 0.866262455955581, 0.902184168818142, 0.92915998083043, 0.955833879245657, 0.976001883458653, 0.610001177161658, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.131936, 0.17452265780381, 0.226111185830489, 0.28423342213292, 0.345156333381761, 0.411131959383521, 0.478413441345272, 0.54440678767885, 0.607549244148317, 0.665355746654597, 0.71093695048931, 0.755088165821857, 0.795623298897872, 0.831415626355175, 0.862986405224205, 0.895314510356494, 0.921854189926868, 0.947678920998196, 0.969867820783558, 0.606167387989723, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.131936, 0.174477503187091, 0.225985273525387, 0.284198607188279, 0.34532994402594, 0.411225069919225, 0.478145612137845, 0.54337843682288, 0.605377024646752, 0.662130906802285, 0.710265488273568, 0.754421147350739, 0.794464109168394, 0.82948065763482, 0.86085362372022, 0.890522072185103, 0.916797104518893, 0.941998612627634, 0.965853105148729, 0.603658190717955, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.131936, 0.17443552135895, 0.225866707620201, 0.284166438793674, 0.345562395699923, 0.411461544784782, 0.478142676645942, 0.542903843124277, 0.604188097320908, 0.660305287744196, 0.709807482885601, 0.754055079095048, 0.79382366241923, 0.8285645762562, 0.859863075907535, 0.887805393129261, 0.91398697553845, 0.938790301144642, 0.963954072034377, 0.602471295021485, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.131936, 0.174396713065617, 0.225755498583505, 0.28413694949864, 0.34585376182815, 0.411841517033001, 0.478404837355633, 0.542983270921324, 0.603982751467449, 0.659879088192332, 0.709562606224839, 0.753989473243441, 0.793701264280247, 0.828668301914116, 0.860015025687907, 0.887162921475141, 0.913421642436555, 0.938050340111572, 0.964165975612731, 0.602603734757957, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.56183292354169e-08, 1.60114557721355e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.131936, 0.174361078305251, 0.225651646450516, 0.284110139637111, 0.346204044068645, 0.412364992229795, 0.478932107066987, 0.543616734626101, 0.604760911577619, 0.660851784618865, 0.709528568645241, 0.75422201478443, 0.794094470592041, 0.829787812031398, 0.861305419184646, 0.888591048217548, 0.915096449456473, 0.93977273035284, 0.966480992501835, 0.604050620313647, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.17886999157876e-07, 5.56006069403974e-06, 3.47503793377484e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.131936, 0.174328617072144, 0.22555515121401, 0.284086009200693, 0.34661324235572, 0.413031969587773, 0.479724466610547, 0.544804103588057, 0.606521788071245, 0.663220563687567, 0.70969656667969, 0.75474544893179, 0.79499683423819, 0.831915490656277, 0.863727324831291, 0.892082734379592, 0.91900350196912, 0.943948077575201, 0.970887805057614, 0.606804878161009, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 5.96115993421758e-07, 0.000230059675065386, 0, 0, 0, 0, 3.60351748429792e-08, 5.82152429548031e-07, 3.89300060373224e-06, 1.44709525610211e-05, 0.000163742932167228, 0.000102339332604518, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
