72.787855280065
72.7943431210125
72.7876198292408
72.79569295307
72.7893799287498
72.785896954078
72.7967619204221
72.7861762727607
72.7990479433182
72.7992282424708
72.8001912772381
72.7963931830729
72.7965238049387
72.791970878803
72.7904917725483
72.7944707731307
72.7952270797022
72.7858607544538
72.7995425027176
72.7898181720339
72.795277361429
72.7873949375069
72.7950090527605
72.8101541668718
72.7930937803883
72.795792847304
72.7996863360524
72.7992001036511
72.8048023011544
72.7910690133331
72.7919096114354
72.7989853047107
72.7886772275089
72.7915180111201
72.794634308994
72.7908408884242
72.7960312042422
72.7947270897577
72.7902834777988
72.7896122165515
72.7974014895794
72.793910410196
72.793203245491
72.7891429346989
72.7932791701442
72.7861058641779
72.7988960317571
72.7881889865211
72.7881633611575
72.7929853238805
72.7976754521669
72.7882772091905
72.792070629603
72.7969044668517
72.7866461922163
72.7940888500463
72.7944230202096
72.7910818683145
72.7925980131749
72.7906656013086
72.8008795358851
72.7963902478889
72.7918450850498
72.8012126093412
72.789797226106
72.7873526857451
72.7929375261479
72.7931844667454
72.7823494736924
72.7983108773785
72.7948913921538
72.7877849523114
72.8016961999372
72.7883322607067
72.8048250721918
72.8019116765782
72.7988748884408
72.7887927319803
72.7855173924834
72.7926765143549
72.7938556905375
72.7996091639637
72.7943348731852
72.7966860294753
72.7931789742637
72.7865850187618
72.7941728189051
72.7909461334927
72.789472149752
72.7937539017098
72.7971637232611
72.7926994489022
72.7959145435222
72.7885327158786
72.7856926090625
72.7893756045748
72.7943797856903
72.799003945056
72.7921447554291
72.7929833717669
