0.0001, 0.000153466961903897, 0.000217692198356267, 0.00024299072232947, 0.000306762212437084, 0.000306762217630772, 0.000306762222824459, 0.000306762228018147, 0.000306762233211834, 0.000306762238405521, 0.0001, 0.00017960121002996, 0.000319468482477052, 0.000558843038168276, 0.000950681843343258, 0.00154784747301476, 0.00236646884942485, 0.00334219915974395, 0.00433435185662704, 0.00520192644371368, 0.00587634461055347, 0.00636252090204144, 0.00669893023464726, 0.00692733314443776, 0.00708186479542869, 0.00718758325197911, 0.00726169998774213, 0.00731511083535687, 0.00735417785831189, 0.00738250149531391, 0.0074022907166016, 0.00741534569102689, 0.00742344233275773, 0.00742816283111938, 0.00743080839304927, 0.00743222118565081, 0.00743292757743626, 0.00743325124875459, 0.00743336076157872, 0.00743335023512379
0, -7.70975169213783e-11, -5.8912172849308e-10, -1.01236068235817e-09, -2.94967062729446e-09, -2.94967084624409e-09, -2.94967106519373e-09, -2.94967128414338e-09, -2.94967150309303e-09, -2.94967172204269e-09, 0, 3.20039355009666e-31, 6.19805306765558e-27, 5.19391860842969e-24, 1.71355598300081e-21, 3.34561608176196e-19, 4.1095080699883e-17, 3.0233120853471e-15, 1.22251312566591e-13, 2.53943235178753e-12, -1.65492725925067e-08, -1.38001550111472e-07, -4.74768294347319e-07, -1.03717382024584e-06, -1.71136924166738e-06, -2.31929313035596e-06, -2.72083618994524e-06, -2.91674962268117e-06, -3.04166562575665e-06, -3.23780968626412e-06, -3.62248022301267e-06, -4.22016939888104e-06, -4.87037292883183e-06, -5.33341005832172e-06, -5.56887800726373e-06, -5.69019660125834e-06, -5.77545136985266e-06, -5.86329648074251e-06, -5.95838461813987e-06, -6.06104299169508e-06
0, -2.48487835415162e-07, -7.63629907857461e-07, -1.02380297391849e-06, -1.77538472795847e-06, -1.77538479189285e-06, -1.77538485582723e-06, -1.77538491976161e-06, -1.77538498369598e-06, -1.77538504763036e-06, 0, -2.27593830211278e-08, -1.11600644128131e-07, -4.07945772155003e-07, -1.28460373120928e-06, -3.54362898765219e-06, -8.38127205446897e-06, -1.64807725002401e-05, -2.64693429066384e-05, -3.50127362187378e-05, -3.93487598510524e-05, -3.915019026961e-05, -3.59077169302989e-05, -3.14114562829905e-05, -2.68894800626544e-05, -2.29300316789502e-05, -1.9714090895076e-05, -1.72495165644992e-05, -1.54757789599763e-05, -1.42818899596012e-05, -1.35293408595166e-05, -1.30854015965674e-05, -1.28430506173312e-05, -1.27259521421734e-05, -1.26782190196776e-05, -1.26732201197996e-05, -1.26945992680411e-05, -1.27284402333259e-05, -1.27666954712151e-05, -1.28051937207887e-05
0, -6.88336908326466e-12, -5.25944729284165e-11, -9.03776175284849e-11, -2.63319131759466e-10, -2.63319151304936e-10, -2.63319170850407e-10, -2.63319190395879e-10, -2.63319209941352e-10, -2.63319229486825e-10, 0, 2.86519209559923e-32, 5.54896108096718e-28, 4.65010393633502e-25, 1.5342143595577e-22, 2.99571560173115e-20, 3.68028118385805e-18, 2.70829000340649e-16, 1.09568398530168e-14, 2.27806858872166e-13, -1.47783005620741e-09, -1.23318665182987e-08, -4.24901537572541e-08, -9.31025316553954e-08, -1.54433693864849e-07, -2.10962181288548e-07, -2.49851388720877e-07, -2.69605546512221e-07, -2.81199120248989e-07, -3.0120522195514e-07, -3.56842978667024e-07, -4.81024558157806e-07, -6.72269195645512e-07, -8.70515726678358e-07, -1.02925724719228e-06, -1.14926751224623e-06, -1.23873751388677e-06, -1.30543199448255e-06, -1.35416611704039e-06, -1.39237003363036e-06
0, -7.70975169213783e-11, -5.8912172849308e-10, -1.01236068235817e-09, -2.94967062729446e-09, -2.94967084624409e-09, -2.94967106519373e-09, -2.94967128414338e-09, -2.94967150309303e-09, -2.94967172204269e-09, 0, 3.20039355009666e-31, 6.19805306765558e-27, 5.19391860842969e-24, 1.71355598300081e-21, 3.34561608176196e-19, 4.1095080699883e-17, 3.0233120853471e-15, 1.22251312566591e-13, 2.53943235178753e-12, -1.65492725925067e-08, -1.38001550111472e-07, -4.74768294347319e-07, -1.03717382024584e-06, -1.71136924166738e-06, -2.31929313035596e-06, -2.72083618994524e-06, -2.91674962268117e-06, -3.04166562575665e-06, -3.23780968626412e-06, -3.62248022301267e-06, -4.22016939888104e-06, -4.87037292883183e-06, -5.33341005832172e-06, -5.56887800726373e-06, -5.69019660125834e-06, -5.77545136985266e-06, -5.86329648074251e-06, -5.95838461813987e-06, -6.06104299169508e-06
0.0001, 0.00015346709734985, 0.000217693245128315, 0.00024299255010098, 0.000306768403816855, 0.000306768409011157, 0.000306768414205459, 0.00030676841939976, 0.000306768424594062, 0.000306768429788364, 0.0001, 0.00017960121002996, 0.000319468482477106, 0.000558843038172514, 0.000950681843535745, 0.00154784747919227, 0.00236646899392928, 0.0033422014935613, 0.00433437699472368, 0.00520210624342909, 0.00587728479929588, 0.00636613590946786, 0.00670902538638588, 0.00694869484154659, 0.00711822970295201, 0.00723991710348246, 0.00732760155783401, 0.00738976613876566, 0.00743231305267703, 0.00746013305296058, 0.00747767570899601, 0.00748848787536999, 0.00749467014171651, 0.00749769762058231, 0.00749902753021564, 0.00749957568577146, 0.00749976559845199, 0.0074998036844297, 0.00749979297044024, 0.00749979335225111
0, -6.88336905441482e-12, -5.25944685580972e-11, -9.03775996746201e-11, -2.63318764182942e-10, -2.63318783728328e-10, -2.63318803273715e-10, -2.63318822819103e-10, -2.63318842364491e-10, -2.6331886190988e-10, 0, 2.86519210085194e-32, 5.54896110902074e-28, 4.65010398813137e-25, 1.53421439424194e-22, 2.99571573579273e-20, 3.68028151079003e-18, 2.70829048062378e-16, 1.09568437736054e-14, 2.27807033675509e-13, -1.47778598653621e-09, -1.23307002448556e-08, -4.24786332532862e-08, -9.30358795876683e-08, -1.54157419751272e-07, -2.1004095546141e-07, -2.47198197002374e-07, -2.62579501844886e-07, -2.63430437696708e-07, -2.57824256508492e-07, -2.55846908458791e-07, -2.68719042329573e-07, -3.01448420584959e-07, -3.37748877866771e-07, -3.54382510777704e-07, -3.51119149851418e-07, -3.32314838882058e-07, -3.05790232257392e-07, -2.77254870323853e-07, -2.49601596616002e-07
0, -2.48475742598618e-07, -7.63536452704258e-07, -1.02363978658119e-06, -1.7748316783364e-06, -1.77483174221584e-06, -1.77483180609529e-06, -1.77483186997473e-06, -1.77483193385418e-06, -1.77483199773362e-06, 0, -2.27593830211119e-08, -1.11600644123297e-07, -4.07945771775583e-07, -1.28460371397536e-06, -3.54362843451342e-06, -8.38125911345728e-06, -1.64805634386822e-05, -2.64670899238139e-05, -3.49966071168029e-05, -3.92643154690639e-05, -3.88248325190347e-05, -3.49954466026051e-05, -2.94661857144901e-05, -2.35317281749512e-05, -1.79803438280362e-05, -1.32305365703906e-05, -9.45031571732869e-06, -6.61233581353723e-06, -4.56118508324047e-06, -3.07274589063791e-06, -1.9543410971898e-06, -1.18290970952427e-06, -7.83606585312167e-07, -6.29531100938473e-07, -5.90789730505274e-07, -6.02947576792848e-07, -6.34773639516003e-07, -6.69258747484013e-07, -6.91993437610106e-07
0, -2.48487835415162e-07, -7.63629907857461e-07, -1.02380297391849e-06, -1.77538472795847e-06, -1.77538479189285e-06, -1.77538485582723e-06, -1.77538491976161e-06, -1.77538498369598e-06, -1.77538504763036e-06, 0, -2.27593830211278e-08, -1.11600644128131e-07, -4.07945772155003e-07, -1.28460373120928e-06, -3.54362898765219e-06, -8.38127205446897e-06, -1.64807725002401e-05, -2.64693429066384e-05, -3.50127362187378e-05, -3.93487598510524e-05, -3.915019026961e-05, -3.59077169302989e-05, -3.14114562829905e-05, -2.68894800626544e-05, -2.29300316789502e-05, -1.9714090895076e-05, -1.72495165644992e-05, -1.54757789599763e-05, -1.42818899596012e-05, -1.35293408595166e-05, -1.30854015965674e-05, -1.28430506173312e-05, -1.27259521421734e-05, -1.26782190196776e-05, -1.26732201197996e-05, -1.26945992680411e-05, -1.27284402333259e-05, -1.27666954712151e-05, -1.28051937207887e-05
0, -6.88336905441482e-12, -5.25944685580972e-11, -9.03775996746201e-11, -2.63318764182942e-10, -2.63318783728328e-10, -2.63318803273715e-10, -2.63318822819103e-10, -2.63318842364491e-10, -2.6331886190988e-10, 0, 2.86519210085194e-32, 5.54896110902074e-28, 4.65010398813137e-25, 1.53421439424194e-22, 2.99571573579273e-20, 3.68028151079003e-18, 2.70829048062378e-16, 1.09568437736054e-14, 2.27807033675509e-13, -1.47778598653621e-09, -1.23307002448556e-08, -4.24786332532862e-08, -9.30358795876683e-08, -1.54157419751272e-07, -2.1004095546141e-07, -2.47198197002374e-07, -2.62579501844886e-07, -2.63430437696708e-07, -2.57824256508492e-07, -2.55846908458791e-07, -2.68719042329573e-07, -3.01448420584959e-07, -3.37748877866771e-07, -3.54382510777704e-07, -3.51119149851418e-07, -3.32314838882058e-07, -3.05790232257392e-07, -2.77254870323853e-07, -2.49601596616002e-07
