-3.32200794363191e-05, -3.44320266498836e-05, -3.567585429655e-05, -3.69483533721937e-05, -3.82453443264249e-05, -3.95615284798091e-05, -4.0890331568812e-05, -4.22237439567346e-05, -4.35521641016034e-05, -4.48642543047488e-05, -4.61468205007759e-05, -4.73847307265639e-05, -4.85608896432341e-05, -4.965628866155e-05, -5.06501522740755e-05, -5.15202004418748e-05, -5.22430435833682e-05, -5.27947202076822e-05, -5.31513771265136e-05, -5.32900785596441e-05, -5.31897141252231e-05, -5.28319583370882e-05, -5.22022183029472e-05, -5.12904948603006e-05, -5.00920784295408e-05, -4.86080066870154e-05, -4.6845227543712e-05, -4.4816436618249e-05, -4.25395901174996e-05, -4.00371269675582e-05, -3.73349628650247e-05, -3.44613390737233e-05, -3.14456174853115e-05, -2.8317110222115e-05, -2.51040186308712e-05, -2.1832536207932e-05, -1.85261467555962e-05, -1.52051265673751e-05, -1.18862404266379e-05, -8.58260721901633e-06, -5.30370238228536e-06, -2.05546073019448e-06, 1.15955667101199e-06, 4.34196519146771e-06, 7.49535847440182e-06, 1.06261346787176e-05, 1.37433685804008e-05, 1.68587482919071e-05, 1.9986594215169e-05, 2.31439786264204e-05
-0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0
-0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0
-0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0
-3.32200794367354e-05, -3.44320266503171e-05, -3.5675854296999e-05, -3.69483533726561e-05, -3.8245344326898e-05, -3.95615284802895e-05, -4.08903315692956e-05, -4.22237439572164e-05, -4.35521641020775e-05, -4.48642543052081e-05, -4.61468205012124e-05, -4.73847307269685e-05, -4.85608896435966e-05, -4.96562886618592e-05, -5.06501522743193e-05, -5.15202004420403e-05, -5.22430435834425e-05, -5.27947202076521e-05, -5.31513771263664e-05, -5.32900785593682e-05, -5.31897141248084e-05, -5.28319583365266e-05, -5.22022183022335e-05, -5.12904948594326e-05, -5.00920784285195e-05, -4.86080066858457e-05, -4.6845227542402e-05, -4.48164366168102e-05, -4.25395901159465e-05, -4.00371269659074e-05, -3.73349628632944e-05, -3.44613390719325e-05, -3.14456174834793e-05, -2.83171102202601e-05, -2.51040186290108e-05, -2.18325362060821e-05, -1.85261467537706e-05, -1.52051265655857e-05, -1.18862404248943e-05, -8.58260721732584e-06, -5.30370238065338e-06, -2.05546072862441e-06, 1.15955667251848e-06, 4.34196519291053e-06, 7.49535847578225e-06, 1.06261346800381e-05, 1.3743368581665e-05, 1.68587482931193e-05, 1.99865942163346e-05, 2.31439786275454e-05
-1.02220081815613e-19, 5.89079283560526e-18, 1.25140841608239e-17, 1.98176635168277e-17, 2.78510102689717e-17, 3.66614942925005e-17, 4.6292347227839e-17, 5.6780127556431e-17, 6.81516383865148e-17, 8.04202849484122e-17, 9.35819029241384e-17, 1.0761015181434e-16, 1.22451650992682e-16, 1.38021138426319e-16, 1.54197047200317e-16, 1.70818010724213e-16, 1.87680904317985e-16, 2.04541082358327e-16, 2.21115445645659e-16, 2.37088843886105e-16, 2.52124064029769e-16, 2.65875277968887e-16, 2.78004353606853e-16, 2.8819893559887e-16, 2.96190767585715e-16, 3.01772458195041e-16, 3.04810874219481e-16, 3.05255617924074e-16, 3.03141589393356e-16, 2.98585361344413e-16, 2.91775868022919e-16, 2.82960584636062e-16, 2.72428829146816e-16, 2.60493990492493e-16, 2.4747637971502e-16, 2.3368807351543e-16, 2.19420666817474e-16, 2.04936370429144e-16, 1.9046246231731e-16, 1.76188776572688e-16, 1.62267711217717e-16, 1.48816147376553e-16, 1.35918674938997e-16, 1.23631584482275e-16, 1.11987183765902e-16, 1.00998106880096e-16, 9.06613893751246e-17, 8.09621743834236e-17, 7.1876989251789e-17, 6.33765897971245e-17
-0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0
-4.4518093657291e-17, -4.09653663830328e-17, -3.69312141714341e-17, -3.23720933882125e-17, -2.72444131283621e-17, -2.15058600344549e-17, -1.51171253576027e-17, -8.0440886382783e-18, -2.60499121168226e-19, 8.24882873577486e-18, 1.74843288277095e-17, 2.74275863561522e-17, 3.80369866901824e-17, 4.92433607109533e-17, 6.09459836411523e-17, 7.30093918777284e-17, 8.52615728408761e-17, 9.74941316685951e-17, 1.09465017000134e-16, 1.20904268654869e-16, 1.31523014742844e-16, 1.41025595902398e-16, 1.49124259047542e-16, 1.55555402600231e-16, 1.60095955763199e-16, 1.62578231377808e-16, 1.62901585154502e-16, 1.61039481274315e-16, 1.57041082704283e-16, 1.5102716910911e-16, 1.43180907368556e-16, 1.337346206847e-16, 1.22954110371823e-16, 1.11122222635092e-16, 9.85232278731162e-17, 8.54292528663522e-17, 7.20895673325168e-17, 5.87230695439854e-17, 4.55139163582985e-17, 3.26099466981233e-17, 2.01233691757473e-17, 8.13311496354268e-18, -3.31172757195559e-18, -1.41879084610542e-17, -2.44938535770544e-17, -3.42456479255978e-17, -4.34733684865172e-17, -5.22178855753854e-17, -6.05281855471912e-17, -6.84592196559173e-17
-3.32200794367077e-05, -3.44320266502702e-05, -3.56758542969315e-05, -3.69483533725667e-05, -3.82453443267853e-05, -3.95615284801521e-05, -4.08903315691321e-05, -4.22237439570256e-05, -4.35521641018582e-05, -4.48642543049596e-05, -4.61468205009339e-05, -4.73847307266597e-05, -4.85608896432575e-05, -4.96562886614905e-05, -5.0650152273922e-05, -5.15202004416164e-05, -5.22430435829941e-05, -5.27947202071826e-05, -5.31513771258796e-05, -5.32900785588686e-05, -5.31897141243013e-05, -5.28319583360177e-05, -5.22022183017287e-05, -5.12904948589381e-05, -5.00920784280416e-05, -4.86080066853903e-05, -4.68452275419746e-05, -4.48164366164156e-05, -4.25395901155886e-05, -4.00371269655895e-05, -3.73349628630184e-05, -3.44613390716997e-05, -3.14456174832899e-05, -2.83171102201136e-05, -2.5104018628906e-05, -2.18325362060172e-05, -1.85261467537435e-05, -1.52051265655939e-05, -1.18862404249352e-05, -8.58260721739703e-06, -5.30370238075231e-06, -2.05546072874873e-06, 1.1595566723709e-06, 4.34196519274159e-06, 7.49535847559355e-06, 1.0626134679831e-05, 1.37433685814405e-05, 1.68587482928781e-05, 1.99865942160771e-05, 2.31439786272718e-05
-8.71223169122137e-05, -8.76600289740072e-05, -8.81001430558985e-05, -8.84279026495595e-05, -8.86271771413534e-05, -8.86804684682181e-05, -8.8568963858086e-05, -8.82726482685149e-05, -8.77704917873602e-05, -8.70407283495636e-05, -8.6061242236989e-05, -8.48100774418182e-05, -8.32660814879441e-05, -8.14096891018769e-05, -7.92238416797027e-05, -7.66950255381294e-05, -7.38143956556835e-05, -7.05789328822683e-05, -6.69925631749984e-05, -6.30671500020473e-05, -5.88232591322904e-05, -5.4290592425467e-05, -4.95079973572732e-05, -4.4522983843158e-05, -3.93907190577302e-05, -3.41725209528599e-05, -2.89339256537452e-05, -2.37424544116845e-05, -1.86652435369049e-05, -1.3766718694302e-05, -9.10648965078238e-06, -4.73761404448209e-06, -7.05334257025756e-07, 2.95366189980832e-06, 6.2114593148998e-06, 9.04866074387261e-06, 1.14537399060407e-05, 1.34221011390467e-05, 1.4954947803258e-05, 1.60580537861083e-05, 1.67405169149496e-05, 1.70135535826032e-05, 1.68893735533206e-05, 1.6380154958739e-05, 1.54971231583145e-05, 1.42497238318647e-05, 1.26448701605787e-05, 1.06862355679535e-05, 8.37355628219871e-06, 5.7019007959984e-06
