1.1155, 1.11869677316009, 1.12717875962479, 1.13994286399744, 1.15606430156706, 1.17469354387036, 1.19505332971516, 1.21643574172019, 1.2381993484302, 1.25976641206853, 1.28062016198883, 1.30030213388439, 1.3184095748049, 1.33459291401497, 1.34855329970579, 1.36004020153861, 1.3688490789573, 1.37481911515555, 1.37783101652685, 1.37780487736356, 1.37469810951211, 1.36850343664144, 1.35924695274939, 1.34698624452404, 1.33180857720146, 1.31382914361944, 1.2931893762579, 1.2700553221739, 1.24461608087151, 1.21708230528044, 1.18768476613759, 1.15667298015974, 1.12431390245515, 1.09089068364267, 1.0567014921317, 1.02205840196999, 0.987286346599317, 0.952722138779504, 0.918713556860201, 0.885618497503289, 0.853804194892701, 0.823646506415331, 0.7955292647573, 0.769843696333444, 0.746987905952722, 0.727366427616134, 0.711389841344489, 0.699474455938791, 0.692042057584531, 0.689519724221251
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.0475952472498461, 0.0866659412115008, 0.117864358210658, 0.141817562728421, 0.159127941791524, 0.170373739792136, 0.17610959377658, 0.176867069232574, 0.173155196387967, 0.165461007008494, 0.154250071646079, 0.139967037241433, 0.123036164924924, 0.103861867789294, 0.0828292483306082, 0.0603046351766164, 0.0366361186544713, 0.0121540847056102, -0.0128282533507572, -0.0380143256583343, -0.0631236796129703, -0.0878914567706804, -0.112067872812531, -0.135417700234443, -0.157719753153668, -0.178766373380016, -0.198362916727727, -0.216327238473982, -0.232489176917464, -0.246690034150527, -0.258782053407634, -0.268627892653195, -0.276100094380388, -0.281080551869156, -0.283459972366378, -0.283137337788813, -0.280019363608191, -0.274019956567616, -0.26505967181617, -0.253065169953451, -0.237968674365936, -0.219707429127204, -0.198223157634317, -0.173461522068933, -0.145371583706233, -0.11390526404701, -0.0790168067162848, -0.0406622400526976, 0.00120115969638173
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.1155, 1.11869677316009, 1.12717875962479, 1.13994286399744, 1.15606430156706, 1.17469354387036, 1.19505332971516, 1.21643574172019, 1.2381993484302, 1.25976641206853, 1.28062016198883, 1.30030213388439, 1.3184095748049, 1.33459291401497, 1.34855329970579, 1.36004020153861, 1.3688490789573, 1.37481911515555, 1.37783101652685, 1.37780487736356, 1.37469810951211, 1.36850343664144, 1.35924695274939, 1.34698624452404, 1.33180857720146, 1.31382914361944, 1.2931893762579, 1.2700553221739, 1.24461608087151, 1.21708230528044, 1.18768476613759, 1.15667298015974, 1.12431390245515, 1.09089068364267, 1.0567014921317, 1.02205840196999, 0.987286346599315, 0.952722138779503, 0.9187135568602, 0.885618497503288, 0.8538041948927, 0.82364650641533, 0.795529264757299, 0.769843696333443, 0.746987905952721, 0.727366427616133, 0.711389841344489, 0.69947445593879, 0.692042057584531, 0.689519724221251
0, 1.19931082784556e-19, 3.16036693558788e-19, 4.34942554320788e-19, 3.29430754203992e-19, -1.41094827422611e-19, -1.11015565418868e-18, -2.70375819628679e-18, -5.03996609353131e-18, -8.22848478157798e-18, -1.23702585389597e-17, -1.75570799063741e-17, -2.38712114237294e-17, -3.13850196255573e-17, -4.01606212325691e-17, -5.02495414776821e-17, -6.16923845103574e-17, -7.45185158352827e-17, -8.874575676195e-17, -1.04380090871733e-16, -1.21415382549062e-16, -1.39833107672247e-16, -1.59602096614756e-16, -1.80678289764537e-16, -2.03004505820851e-16, -2.26510223167278e-16, -2.51111374638289e-16, -2.76710155988949e-16, -3.03194848339454e-16, -3.30439654799636e-16, -3.58304551388548e-16, -3.8663515226047e-16, -4.15262589142857e-16, -4.44003404795864e-16, -4.7265946022729e-16, -5.01017855347599e-16, -5.2885086272947e-16, -5.55915874143479e-16, -5.81955359571208e-16, -6.06696838442842e-16, -6.29852862901075e-16, -6.51121012950503e-16, -6.70183903406447e-16, -6.86709202605767e-16, -7.00349662882577e-16, -7.10743162843084e-16, -7.17512761496361e-16, -7.20266764312316e-16, -7.18598801285846e-16, -7.12087917088234e-16
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.0475952472498461, 0.0866659412115008, 0.117864358210658, 0.141817562728421, 0.159127941791524, 0.170373739792135, 0.17610959377658, 0.176867069232574, 0.173155196387967, 0.165461007008494, 0.154250071646079, 0.139967037241432, 0.123036164924923, 0.103861867789293, 0.0828292483306079, 0.060304635176616, 0.0366361186544709, 0.0121540847056097, -0.0128282533507577, -0.0380143256583348, -0.0631236796129708, -0.0878914567706808, -0.112067872812532, -0.135417700234444, -0.157719753153669, -0.178766373380016, -0.198362916727727, -0.216327238473982, -0.232489176917465, -0.246690034150527, -0.258782053407635, -0.268627892653195, -0.276100094380388, -0.281080551869156, -0.283459972366378, -0.283137337788813, -0.280019363608191, -0.274019956567615, -0.26505967181617, -0.25306516995345, -0.237968674365935, -0.219707429127203, -0.198223157634316, -0.173461522068932, -0.145371583706232, -0.113905264047008, -0.0790168067162834, -0.040662240052696, 0.00120115969638357
