1.1155, 1.11968138275718, 1.132230120953, 1.15315080451173, 1.18244802335761, 1.22012636741494, 1.26619042660796, 1.32064479086095, 1.38349405009817, 1.45474279424389, 1.53439561322238, 1.6224570969579, 1.71893183537472, 1.8238244183971, 1.93713943594931, 2.05888147795561, 2.18905513434028, 2.32766499502758, 2.47471564994177, 2.63021168900713, 2.79415770214791, 2.96655827928839, 3.14741801035283, 3.33674148526549, 3.53453329395065, 3.74079802633256, 3.9555402723355, 4.17876462188373, 4.41047566490152, 4.65067799131314, 4.89937619104284, 5.1565748540149, 5.42227857015359, 5.69649192938316, 5.97921952162789, 6.27046593681204, 6.57023576485987, 6.87853359569566, 7.19536401924367, 7.52073162542817, 7.85464100417342, 8.19709674540369, 8.54810343904325, 8.90766567501635, 9.27578804324727, 9.65247513366028, 10.0377315361796, 10.4315618407296, 10.8339706372345, 11.2449625156185, 1.1155, 1.1190847596764, 1.12887108012075, 1.14395905929191, 1.16349972306193, 1.18669380268122, 1.21279055166873, 1.24108660219714, 1.27092486104957, 1.30169344522913, 1.33282465730522, 1.36379400057897, 1.39411923414362, 1.42335946790141, 1.45111429757597, 1.47702297972527, 1.50076364671576, 1.52205256156144, 1.54064341246585, 1.5563266468321, 1.56892884443274, 1.57831212936471, 1.58437362036316, 1.58704491902174, 1.58629163547235, 1.58211295112073, 1.57454121811425, 1.56364159533163, 1.54951172082005, 1.53228142074977, 1.5121124550955, 1.48919830037173, 1.46376396983632, 1.4360658716258, 1.40639170529635, 1.37506039722069, 1.34242207524001, 1.30885808290111, 1.27478103353161, 1.24063490432805, 1.20689517056048, 1.17406897993487, 1.14269536710558, 1.11334550829274, 1.08662301593406, 1.06316427328471, 1.04363880887168, 1.02874971070742, 1.01923408017042, 1.01586352546634, 1.1155, 1.11908552367365, 1.12887474695447, 1.14396828226849, 1.16351759977616, 1.18672380777109, 1.21283647246043, 1.24115247719695, 1.27101492123943, 1.30181205812273, 1.33297627372146, 1.36398310408977, 1.39435029315303, 1.42363689031313, 1.45144238800626, 1.47740589921838, 1.50120537491887, 1.52255686131614, 1.54121379677291, 1.55696634814642, 1.5696407862451, 1.5790989000268, 1.58523744911256, 1.58798765416331, 1.58731472467281, 1.58321742377335, 1.57572766973093, 1.56491017392008, 1.55086211520403, 1.53371285079076, 1.51362366377437, 1.49078754768895, 1.46542902848925, 1.43780402442113, 1.40819974425553, 1.37693462433554, 1.34435830483521, 1.31085164555975, 1.27682678153937, 1.24272721859156, 1.20902796895468, 1.17623572703434, 1.14488908525465, 1.11555878996926, 1.08884803736164, 1.06539280924863, 1.04586224869358, 1.0309590753343, 1.02142004033349, 1.01801642086557
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.0683146605581008, 0.136666805497709, 0.205056434818825, 0.273483548521449, 0.341948146605581, 0.41045022907122, 0.478989795918367, 0.547566847147022, 0.616181382757184, 0.684833402748854, 0.753522907122032, 0.822249895876717, 0.891014369012911, 0.959816326530612, 1.02865576842982, 1.09753269471054, 1.16644710537276, 1.23539900041649, 1.30438837984173, 1.37341524364848, 1.44247959183673, 1.5115814244065, 1.58072074135777, 1.64989754269054, 1.71911182840483, 1.78836359850062, 1.85765285297792, 1.92697959183673, 1.99634381507705, 2.06574552269887, 2.1351847147022, 2.20466139108704, 2.27417555185339, 2.34372719700125, 2.41331632653061, 2.48294294044148, 2.55260703873386, 2.62230862140774, 2.69204768846314, 2.76182423990004, 2.83163827571845, 2.90148979591836, 2.97137880049979, 3.04130528946272, 3.11126926280716, 3.1812707205331, 3.25130966264056, 3.32138608912952, 3.39149999999999, 0, 0.0545360039631153, 0.101509624881802, 0.141341927577954, 0.174443831964701, 0.201216434754248, 0.22205133170971, 0.237330940495864, 0.247428824175529, 0.252710015382495, 0.253531341176305, 0.250241748546617, 0.243182630483442, 0.232688152463555, 0.219085579123626, 0.202695600800494, 0.183832659525098, 0.162805273969271, 0.139916362777639, 0.115463565686663, 0.0897395618559858, 0.0630323849271713, 0.0356257344882824, 0.00779928385513265, -0.0201710156358009, -0.0480126333221505, -0.0754561601096942, -0.102235010549321, -0.128085124948602, -0.152744670355754, -0.175953739360986, -0.197454045871649, -0.216988617300226, -0.234301482916268, -0.249137358413278, -0.261241326994923, -0.270358517470218, -0.2762337799563, -0.278611359824167, -0.277234570499943, -0.271845465668637, -0.26218451133663, -0.247990258108608, -0.228999013936318, -0.204944517508239, -0.17555761237538, -0.140565921850356, -0.0996935246740981, -0.0526606314152052, 0.000816738451304984, 0, 0.0545510680380602, 0.101544253299854, 0.141400035323647, 0.174528772873073, 0.201331025291036, 0.222197874397909, 0.237511246989047, 0.247644237978378, 0.252961434219011, 0.253819239006202, 0.250566197230361, 0.24354332109633, 0.233084416259111, 0.219516408146398, 0.203159668148089, 0.184328339259069, 0.163330660674173, 0.140469290767414, 0.116041627857414, 0.090340128184304, 0.0636526206135076, 0.0362626177453794, 0.00844962334226702, -0.019510563731204, -0.0473455485532017, -0.0747860413861335, -0.101565560097927, -0.127420132615072, -0.152087998245911, -0.175309306820292, -0.196825814803333, -0.216380577823728, -0.233717639368928, -0.248581715699119, -0.260717877284856, -0.269871227258094, -0.275786577474864, -0.278208122824399, -0.276879114396422, -0.271541532052722, -0.261935756858375, -0.247800243727598, -0.228871194540955, -0.204882231902554, -0.175564073632107, -0.140644208028788, -0.0998465699011711, -0.0528912173282169, 0.000505990901868383
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.1155, 1.11968138275718, 1.132230120953, 1.15315080451173, 1.18244802335761, 1.22012636741494, 1.26619042660796, 1.32064479086095, 1.38349405009817, 1.45474279424389, 1.53439561322238, 1.6224570969579, 1.71893183537472, 1.8238244183971, 1.93713943594931, 2.05888147795561, 2.18905513434028, 2.32766499502758, 2.47471564994177, 2.63021168900713, 2.79415770214791, 2.96655827928839, 3.14741801035283, 3.33674148526549, 3.53453329395065, 3.74079802633256, 3.9555402723355, 4.17876462188373, 4.41047566490152, 4.65067799131314, 4.89937619104284, 5.1565748540149, 5.42227857015359, 5.69649192938316, 5.97921952162789, 6.27046593681204, 6.57023576485987, 6.87853359569566, 7.19536401924367, 7.52073162542817, 7.85464100417342, 8.19709674540369, 8.54810343904325, 8.90766567501635, 9.27578804324727, 9.65247513366028, 10.0377315361796, 10.4315618407296, 10.8339706372345, 11.2449625156185, 1.1155, 1.1190847596764, 1.12887108012075, 1.14395905929191, 1.16349972306193, 1.18669380268122, 1.21279055166873, 1.24108660219714, 1.27092486104957, 1.30169344522913, 1.33282465730522, 1.36379400057897, 1.39411923414362, 1.42335946790141, 1.45111429757597, 1.47702297972527, 1.50076364671576, 1.52205256156144, 1.54064341246585, 1.5563266468321, 1.56892884443274, 1.57831212936471, 1.58437362036317, 1.58704491902174, 1.58629163547235, 1.58211295112073, 1.57454121811425, 1.56364159533163, 1.54951172082005, 1.53228142074977, 1.5121124550955, 1.48919830037173, 1.46376396983632, 1.43606587162581, 1.40639170529635, 1.37506039722069, 1.34242207524001, 1.30885808290112, 1.27478103353161, 1.24063490432805, 1.20689517056049, 1.17406897993488, 1.14269536710558, 1.11334550829274, 1.08662301593406, 1.06316427328471, 1.04363880887169, 1.02874971070743, 1.01923408017043, 1.01586352546635, 1.1155, 1.11908552367365, 1.12887474695447, 1.14396828226849, 1.16351759977616, 1.18672380777109, 1.21283647246043, 1.24115247719695, 1.27101492123943, 1.30181205812273, 1.33297627372146, 1.36398310408977, 1.39435029315303, 1.42363689031313, 1.45144238800626, 1.47740589921838, 1.50120537491887, 1.52255686131614, 1.54121379677291, 1.55696634814642, 1.5696407862451, 1.5790989000268, 1.58523744911256, 1.58798765416331, 1.58731472467281, 1.58321742377335, 1.57572766973093, 1.56491017392008, 1.55086211520403, 1.53371285079076, 1.51362366377437, 1.49078754768895, 1.46542902848925, 1.43780402442113, 1.40819974425553, 1.37693462433554, 1.34435830483521, 1.31085164555975, 1.27682678153937, 1.24272721859156, 1.20902796895468, 1.17623572703434, 1.14488908525465, 1.11555878996926, 1.08884803736164, 1.06539280924863, 1.04586224869358, 1.0309590753343, 1.02142004033349, 1.01801642086557
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1.4583006061754e-19, -3.84174769473684e-19, -5.2581870241917e-19, -3.8711437084675e-19, 2.09566775819423e-19, 1.43536391779662e-18, 3.45443692838494e-18, 6.42345683652563e-18, 1.04910765659983e-17, 1.57973818003207e-17, 2.2473321793159e-17, 3.0640119916981e-17, 4.04086637221203e-17, 5.18788742700699e-17, 6.51390545155377e-17, 8.0265216548953e-17, 9.73203875814484e-17, 1.16353894662369e-16, 1.37400628265341e-16, 1.60480285056925e-16, 1.85596590358427e-16, 2.1273650100524e-16, 2.41869389472229e-16, 2.72946210238899e-16, 3.05898649389098e-16, 3.40638258360848e-16, 3.77055572581719e-16, 4.15019215459652e-16, 4.54374987879445e-16, 4.94944943021972e-16, 5.3652644601904e-16, 5.78891217717618e-16, 6.217843616762e-16, 6.64923373460648e-16, 7.07997131339756e-16, 7.50664867583473e-16, 7.9255511971503e-16, 8.33264661237318e-16, 8.72357411522348e-16, 9.09363324704691e-16, 9.43777257546057e-16, 9.75057816334735e-16, 1.00262618295109e-15, 1.02586492027203e-15, 1.04411675710808e-15, 1.0566833528717e-15, 1.06282404216927e-15, 1.06175455949636e-15, 1.05264574419882e-15, 0, -1.39428114398727e-22, -6.50776615460985e-22, -1.59944663938461e-21, -3.02848296228238e-21, -4.95810322222472e-21, -7.38517020615884e-21, -1.02826442344541e-20, -1.3599071280936e-20, -1.72581846179839e-20, -2.1158722841637e-20, -2.51745937153513e-20, -2.9155538985752e-20, -3.2928476615176e-20, -3.62997089870759e-20, -3.90581828232907e-20, -4.09799626394088e-20, -4.18340289826752e-20, -4.13894319142018e-20, -3.94237194461186e-20, -3.57324255667273e-20, -3.01392551639982e-20, -2.25064619076375e-20, -1.27448026010839e-20, -8.22390862837132e-22, 1.32282170365047e-20, 2.93052816856935e-20, 4.72358978002279e-20, 6.67769595999539e-20, 8.76190155644935e-20, 1.09392713215913e-19, 1.31677336061351e-19, 1.54010803289839e-19, 1.7590044996757e-19, 1.96833928938821e-19, 2.16289661352411e-19, 2.33746389521785e-19, 2.48691530600228e-19, 2.6062817172561e-19, 2.69080671595474e-19, 2.73598930951377e-19, 2.73761462158679e-19, 2.69177427494071e-19, 2.59487831306111e-19, 2.44366048618399e-19, 2.23517857834128e-19, 1.96681123141018e-19, 1.63625247120887e-19, 1.2415048890912e-19, 7.80872199503375e-20
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
