-8.65741397865216e-06, -9.99130688134774e-06, -1.13683709479163e-05, -1.27887029122451e-05, -1.42517523508252e-05, -1.57561987038346e-05, -1.72998174160148e-05, -1.88793379196237e-05, -2.04902977224049e-05, -2.21268987129475e-05, -2.3781873900262e-05, -2.54463750451194e-05, -2.71098938156634e-05, -2.87602309111194e-05, -3.03835286518942e-05, -3.1964382365928e-05, -3.34860440239139e-05, -3.49307275724213e-05, -3.62800190549741e-05, -3.75153859911324e-05, -3.86187701387046e-05, -3.95732367290232e-05, -4.03636430226222e-05, -4.09772813259933e-05, -4.14044481246781e-05, -4.16388929573623e-05, -4.1678108494223e-05, -4.15234363638925e-05, -4.11799799481026e-05, -4.06563332460328e-05, -3.99641513702977e-05, -3.91176009554776e-05, -3.81327362007479e-05, -3.7026847922385e-05, -3.58178293632388e-05, -3.45235948651098e-05, -3.31615775225208e-05, -3.17483212843999e-05, -3.02991730553142e-05, -2.88280721270927e-05, -2.73474282235356e-05, -2.58680756299084e-05, -2.43992890725582e-05, -2.29488468112621e-05, -2.15231273496768e-05, -2.01272278224115e-05, -1.876509411588e-05, -1.74396548485033e-05, -1.61529532870158e-05, -1.49062729990817e-05
-0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0
-0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0
-0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0
-8.65741397915176e-06, -9.99130688188798e-06, -1.13683709484987e-05, -1.2788702912871e-05, -1.42517523514958e-05, -1.57561987045507e-05, -1.72998174167771e-05, -1.88793379204322e-05, -2.04902977232591e-05, -2.21268987138464e-05, -2.37818739012037e-05, -2.54463750461013e-05, -2.71098938166818e-05, -2.87602309121697e-05, -3.03835286529705e-05, -3.19643823670234e-05, -3.34860440250203e-05, -3.49307275735297e-05, -3.62800190560745e-05, -3.75153859922142e-05, -3.86187701397566e-05, -3.95732367300341e-05, -4.0363643023581e-05, -4.09772813268894e-05, -4.1404448125502e-05, -4.16388929581056e-05, -4.16781084948791e-05, -4.15234363644564e-05, -4.1179979948571e-05, -4.06563332464044e-05, -3.9964151370573e-05, -3.91176009556589e-05, -3.81327362008387e-05, -3.702684792239e-05, -3.58178293631638e-05, -3.4523594864961e-05, -3.31615775223049e-05, -3.17483212841237e-05, -3.02991730549846e-05, -2.88280721267161e-05, -2.73474282231183e-05, -2.58680756294562e-05, -2.43992890720762e-05, -2.29488468107553e-05, -2.15231273491493e-05, -2.0127227821867e-05, -1.87650941153218e-05, -1.74396548479343e-05, -1.61529532864383e-05, -1.49062729984976e-05
-0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0
-0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0
-0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0
-8.65741397854114e-06, -9.99130688124397e-06, -1.1368370947821e-05, -1.27887029121599e-05, -1.42517523507516e-05, -1.57561987037746e-05, -1.72998174159706e-05, -1.88793379195978e-05, -2.04902977223998e-05, -2.21268987129662e-05, -2.37818739003077e-05, -2.54463750451954e-05, -2.71098938157732e-05, -2.87602309112664e-05, -3.03835286520817e-05, -3.19643823661593e-05, -3.34860440241918e-05, -3.49307275727483e-05, -3.62800190553519e-05, -3.75153859915619e-05, -3.86187701391857e-05, -3.95732367295548e-05, -4.03636430232019e-05, -4.09772813266176e-05, -4.14044481253425e-05, -4.16388929580608e-05, -4.16781084949492e-05, -4.15234363646388e-05, -4.11799799488611e-05, -4.06563332467955e-05, -3.99641513710564e-05, -3.91176009562245e-05, -3.81327362014757e-05, -3.70268479230869e-05, -3.5817829363909e-05, -3.45235948657431e-05, -3.31615775231131e-05, -3.17483212849479e-05, -3.02991730558155e-05, -2.88280721275456e-05, -2.73474282239391e-05, -2.58680756302623e-05, -2.43992890728626e-05, -2.29488468115177e-05, -2.15231273498844e-05, -2.01272278225724e-05, -1.87650941159956e-05, -1.74396548485752e-05, -1.61529532870457e-05, -1.49062729990711e-05
-5.23480562255596e-05, -5.2905448255901e-05, -5.33288429025483e-05, -5.36039928083263e-05, -5.37155189605184e-05, -5.36469943770986e-05, -5.33810813638474e-05, -5.28997338949375e-05, -5.21844768785379e-05, -5.12167733715353e-05, -4.99784888363189e-05, -4.84524578990802e-05, -4.66231534181176e-05, -4.44774497643898e-05, -4.20054620459188e-05, -3.92014309211954e-05, -3.60646094735165e-05, -3.26000957462678e-05, -2.88195439001399e-05, -2.47416808625241e-05, -2.03925561607815e-05, -1.5805462278416e-05, -1.10204822239513e-05, -6.08364936881073e-06, -1.04573945323981e-06, 4.03924828740756e-06, 9.11583003703699e-06, 1.41288802555378e-05, 1.90254500903483e-05, 2.37564358265608e-05, 2.82779893845186e-05, 3.25525919743309e-05, 3.65497477939261e-05, 4.0246291531658e-05, 4.36263363243417e-05, 4.66809140440238e-05, 4.94073754957448e-05, 5.18086242529709e-05, 5.38922557800627e-05, 5.56696653536605e-05, 5.71551765063484e-05, 5.83652284870909e-05, 5.9317648306534e-05, 6.0031021486057e-05, 6.05241662912881e-05, 6.08157091986752e-05, 6.09237545039296e-05, 6.08656380365616e-05, 6.0657753516742e-05, 6.03154397921409e-05
