1.0646, 1.06859058725531, 1.08056693894551, 1.10053364499486, 1.12849529532763, 1.16445647986808, 1.20842178854049, 1.26039581126911, 1.32038313797822, 1.38838835859208, 1.46441606303496, 1.54847084123112, 1.64055728310483, 1.74067997858035, 1.84884351758196, 1.96505249003391, 2.08931148586048, 2.22162509498593, 2.36199790733453, 2.51043451283054, 2.66693950139823, 2.83151746296186, 3.00417298744571, 3.18491066477403, 3.3737350848711, 3.57065083766118, 3.77566251306853, 3.98877470101743, 4.20999199143214, 4.43931897423692, 4.67676023935605, 4.92232037671378, 5.17600397623439, 5.43781562784214, 5.70775992146129, 5.98584144701612, 6.27206479443089, 6.56643455362986, 6.8689553145373, 7.17963166707749, 7.49846820117467, 7.82546950675313, 8.16064017373712, 8.50398479205092, 8.85550795161879, 9.21521424236499, 9.58310825421379, 9.95919457708946, 10.3434778009163, 10.7359625156185, 1.0646, 1.06738192732067, 1.07457264095707, 1.08514687655637, 1.09817504240211, 1.11281861157204, 1.12832562052872, 1.14402627418993, 1.15932865752962, 1.17371455376334, 1.18673536917199, 1.19800816461567, 1.20721179378121, 1.21408314819397, 1.218413509003, 1.22004500551936, 1.21886718044797, 1.21481366170599, 1.20785894066529, 1.19801525659869, 1.18532958705237, 1.16988074381987, 1.15177657416241, 1.1311512669154, 1.10816276314793, 1.08299027110371, 1.05583188524683, 1.02690230935718, 0.996430683755711, 0.964658516874755, 0.931837721507573, 0.898228756159934, 0.864098871977411, 0.829720465731091, 0.795369539315276, 0.761324266151047, 0.72786366480984, 0.69526638008273, 0.663809571633949, 0.633767910298929, 0.605412682022797, 0.579010999386727, 0.554825120636873, 0.533111876112056, 0.514122201959464, 0.498100781029601, 0.485285790849971, 0.475908758589199, 0.47019452293783, 0.468361302847532, 1.0646, 1.06738260698787, 1.07457585698846, 1.08515487894477, 1.09819040185155, 1.11284415139396, 1.12836435290228, 1.14408134066932, 1.15940327368161, 1.17381195781781, 1.18685877456882, 1.19816071633061, 1.20739652831389, 1.2143029571009, 1.21867110585843, 1.22034289618677, 1.21920763654511, 1.21519869714598, 1.20829029115677, 1.1984943619875, 1.18585757638777, 1.17045842302802, 1.15240441621029, 1.13182940434848, 1.10889098288528, 1.08376801137453, 1.05665823455292, 1.02777600734609, 0.997350123889635, 0.965621750780491, 0.932842464892609, 0.899272396179771, 0.865178475938707, 0.830832791014735, 0.796511044402901, 0.762491122637835, 0.729051770285867, 0.69647137176456, 0.665026840627733, 0.634992616375965, 0.606639768788306, 0.580235209722514, 0.556041012298561, 0.534313837361657, 0.51530446711417, 0.49925744580785, 0.486410827395972, 0.476996030057264, 0.471237797517964, 0.469354267113824
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.0651983340274885, 0.130434152436485, 0.195707455226989, 0.261018242399, 0.32636651395252, 0.391752269887547, 0.457175510204081, 0.522636234902124, 0.588134443981674, 0.653670137442732, 0.719243315285297, 0.784853977509371, 0.850502124114952, 0.91618775510204, 0.981910870470636, 1.04767147022074, 1.11346955435235, 1.17930512286547, 1.2451781757601, 1.31108871303623, 1.37703673469388, 1.44302224073303, 1.50904523115368, 1.57510570595585, 1.64120366513952, 1.7073391087047, 1.77351203665139, 1.83972244897959, 1.90597034568929, 1.9722557267805, 2.03857859225322, 2.10493894210745, 2.17133677634319, 2.23777209496043, 2.30424489795918, 2.37075518533944, 2.4373029571012, 2.50388821324448, 2.57051095376926, 2.63717117867555, 2.70386888796334, 2.77060408163265, 2.83737675968346, 2.90418692211578, 2.97103456892961, 3.03791970012494, 3.10484231570178, 3.17180241566013, 3.23879999999999, 0, 0.040607462531242, 0.0724318820135405, 0.0962738337177372, 0.112895827551115, 0.123023177072481, 0.127344868872876, 0.1265144323599, 0.121150809975618, 0.111839227863674, 0.0991320669786557, 0.0835497345982641, 0.0655815361548698, 0.0456865472472251, 0.0242944856263528, 0.0018065828753032, -0.0214035445731602, -0.0449890255041144, -0.0686288655422905, -0.0920270808064692, -0.114911834032381, -0.137034573494162, -0.158169174880716, -0.178111086048717, -0.196676474298756, -0.213701375538592, -0.229040844449106, -0.242568104596929, -0.254173697376359, -0.263764628728463, -0.271263512771213, -0.276607711753544, -0.279748472075131, -0.280650056443443, -0.279288872525884, -0.275652598665961, -0.269739307353832, -0.261556587174893, -0.251120663919759, -0.238455521446348, -0.223592022762958, -0.206567031670782, -0.187422535180722, -0.166204766812754, -0.142963330801042, -0.117750327165199, -0.0906194775655044, -0.0616252518338448, -0.0308219950585282, 0.001736944904209, 0, 0.04062069829703, 0.0724618807570407, 0.0963235111001543, 0.11296752475508, 0.123118696919478, 0.127465510985857, 0.126661027370968, 0.121323752778639, 0.112038509911633, 0.0993573076255564, 0.0838002114852861, 0.0658562146404697, 0.0459841088807952, 0.0246133556650103, 0.00214495684336268, -0.0210476752824548, -0.0446178489849206, -0.0682447256906874, -0.0916324545929697, -0.114509309731788, -0.136626829871547, -0.157758961331651, -0.177701203691233, -0.196269758013997, -0.213300676956798, -0.228649015877647, -0.242187983887579, -0.25380809372993, -0.263416309436193, -0.270935190893814, -0.27630203474032, -0.279468011326921, -0.28039729782412, -0.27906620782763, -0.275462318033595, -0.269583592673011, -0.261437506428277, -0.251040166514268, -0.238415434513605, -0.223594048434046, -0.206612745325583, -0.18751338467142, -0.166342072660628, -0.143148287365342, -0.117984004782815, -0.0909028256601472, -0.0619591029936134, -0.0312070700809991, 0.00130003099987493
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.0646, 1.06859058725531, 1.08056693894551, 1.10053364499486, 1.12849529532763, 1.16445647986808, 1.20842178854049, 1.26039581126911, 1.32038313797822, 1.38838835859208, 1.46441606303496, 1.54847084123112, 1.64055728310483, 1.74067997858035, 1.84884351758196, 1.96505249003391, 2.08931148586048, 2.22162509498593, 2.36199790733453, 2.51043451283054, 2.66693950139823, 2.83151746296186, 3.00417298744571, 3.18491066477403, 3.3737350848711, 3.57065083766118, 3.77566251306853, 3.98877470101743, 4.20999199143214, 4.43931897423692, 4.67676023935605, 4.92232037671378, 5.17600397623439, 5.43781562784214, 5.70775992146129, 5.98584144701612, 6.27206479443089, 6.56643455362986, 6.8689553145373, 7.17963166707749, 7.49846820117467, 7.82546950675313, 8.16064017373712, 8.50398479205092, 8.85550795161879, 9.21521424236499, 9.58310825421379, 9.95919457708946, 10.3434778009163, 10.7359625156185, 1.0646, 1.06738192732067, 1.07457264095707, 1.08514687655637, 1.09817504240211, 1.11281861157204, 1.12832562052872, 1.14402627418993, 1.15932865752962, 1.17371455376334, 1.18673536917199, 1.19800816461567, 1.20721179378121, 1.21408314819397, 1.218413509003, 1.22004500551936, 1.21886718044797, 1.21481366170599, 1.20785894066529, 1.19801525659869, 1.18532958705237, 1.16988074381987, 1.15177657416241, 1.1311512669154, 1.10816276314793, 1.08299027110371, 1.05583188524683, 1.02690230935719, 0.996430683755712, 0.964658516874756, 0.931837721507574, 0.898228756159935, 0.864098871977412, 0.829720465731092, 0.795369539315277, 0.761324266151048, 0.727863664809841, 0.695266380082731, 0.66380957163395, 0.63376791029893, 0.605412682022799, 0.579010999386729, 0.554825120636874, 0.533111876112057, 0.514122201959465, 0.498100781029603, 0.485285790849972, 0.475908758589201, 0.470194522937831, 0.468361302847534, 1.0646, 1.06738260698787, 1.07457585698846, 1.08515487894477, 1.09819040185155, 1.11284415139396, 1.12836435290228, 1.14408134066932, 1.15940327368161, 1.17381195781781, 1.18685877456882, 1.19816071633061, 1.20739652831389, 1.2143029571009, 1.21867110585843, 1.22034289618677, 1.21920763654511, 1.21519869714598, 1.20829029115677, 1.1984943619875, 1.18585757638777, 1.17045842302802, 1.15240441621029, 1.13182940434848, 1.10889098288528, 1.08376801137453, 1.05665823455292, 1.02777600734609, 0.997350123889635, 0.965621750780491, 0.932842464892608, 0.899272396179771, 0.865178475938707, 0.830832791014735, 0.796511044402901, 0.762491122637835, 0.729051770285867, 0.69647137176456, 0.665026840627732, 0.634992616375964, 0.606639768788306, 0.580235209722514, 0.556041012298561, 0.534313837361657, 0.51530446711417, 0.49925744580785, 0.486410827395972, 0.476996030057264, 0.471237797517964, 0.469354267113825
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
