0.29911, 0.299390298833819, 0.30023176907581, 0.301634984466506, 0.303600518746441, 0.306128945656147, 0.309220838936158, 0.312876772327007, 0.317097319569227, 0.321883054403352, 0.327234550569916, 0.33315238180945, 0.339637121862489, 0.346689344469566, 0.354309623371214, 0.362498532307967, 0.371256645020357, 0.380584535248918, 0.390482776734184, 0.400951943216687, 0.411992608436961, 0.423605346135539, 0.435790730052954, 0.44854933392974, 0.46188173150643, 0.475788496523557, 0.490270202721655, 0.505327423841257, 0.520960733622895, 0.537170705807104, 0.553957914134417, 0.571322932345366, 0.589266334180486, 0.607788693380309, 0.626890583685369, 0.646572578836199, 0.666835252573332, 0.687679178637302, 0.709104930768642, 0.731113082707885, 0.753704208195565, 0.776878880972214, 0.800637674778366, 0.824981163354555, 0.849909920441313, 0.875424519779174, 0.901525535108671, 0.928213540170337, 0.955489108704706, 0.983352814452311, 0.29911, 0.299999190062613, 0.302664959724581, 0.307112959759322, 0.313351285236493, 0.321388650588397, 0.331232691683332, 0.342888395909391, 0.356356660903576, 0.371632982336624, 0.388706271024672, 0.407557799551505, 0.428160278529903, 0.450477062595729, 0.474461486206351, 0.500056329300822, 0.527193412869587, 0.555793324473718, 0.585765273746089, 0.617007077897894, 0.649405277242627, 0.68283538073545, 0.717162241508752, 0.752240562365218, 0.787915531168847, 0.824023586053745, 0.860393310352032, 0.896846457127916, 0.933199103196763, 0.96926293250723, 1.00484664877195, 1.0397575172476, 1.07380303558739, 1.10679273371618, 1.13854010270789, 1.16886465267473, 1.19759409970447, 1.22456668190464, 1.24963360462933, 1.27266161497435, 1.293535705631, 1.31216194818671, 1.32847045595551, 1.34241847641147, 1.35399361328755, 1.36321717839011, 1.3701476731674, 1.37488440005934, 1.37757120364588, 1.37840034160326, 0.29911, 0.29999907891612, 0.302664326669113, 0.307111186073588, 0.313347529940258, 0.321381837019941, 0.331221495049139, 0.342871231897881, 0.35633167545303, 0.371598042646474, 0.388658957898774, 0.407495401161667, 0.428079785687714, 0.45037516562063, 0.474334573477797, 0.499900487582355, 0.527004429492589, 0.555566691468635, 0.585496194008889, 0.616690473479555, 0.649035799849461, 0.682407424528088, 0.716669958287677, 0.751677879230739, 0.787276170743474, 0.823301089354953, 0.859581062403449, 0.895937715396986, 0.932187028946975, 0.968140625152991, 1.0036071833242, 1.03839398493826, 1.07230858776068, 1.10516062907484, 1.13676375800238, 1.16693769692332, 1.19551043203218, 1.22232053308906, 1.24721960244106, 1.27007485340021, 1.29077181806755, 1.30921718469229, 1.32534176464837, 1.33910358910196, 1.35049113543217, 1.35952668345521, 1.36626980149027, 1.37082096229457, 1.37332528888471, 1.37397643025367
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.00916111411911703, 0.018331599333611, 0.0275114556434819, 0.0367006830487297, 0.0458992815493544, 0.0551072511453561, 0.0643245918367347, 0.0735513036234902, 0.0827873865056227, 0.092032840483132, 0.101287665556018, 0.110551861724282, 0.119825428987922, 0.129108367346939, 0.138400676801333, 0.147702357351104, 0.157013408996252, 0.166333831736776, 0.175663625572678, 0.185002790503957, 0.194351326530612, 0.203709233652645, 0.213076511870054, 0.222453161182841, 0.231839181591004, 0.241234573094544, 0.250639335693461, 0.260053469387755, 0.269476974177426, 0.278909850062474, 0.288352097042899, 0.297803715118701, 0.307264704289879, 0.316735064556435, 0.326214795918367, 0.335703898375677, 0.345202371928363, 0.354710216576427, 0.364227432319867, 0.373754019158684, 0.383289977092878, 0.392835306122449, 0.402390006247397, 0.411954077467722, 0.421527519783424, 0.431110333194502, 0.440702517700958, 0.450304073302791, 0.459915, 0, 0.0290105640080578, 0.058077514243597, 0.087256661965947, 0.116572997304925, 0.146022747764766, 0.175575458967163, 0.205176089295813, 0.234747113429381, 0.26419063168081, 0.293390483217164, 0.322214361944658, 0.350515934289071, 0.378136958383919, 0.404909404356325, 0.430657575507699, 0.455200230243721, 0.478352704628658, 0.499929035431637, 0.519744083504474, 0.537615657289069, 0.55336663620499, 0.566827093623181, 0.577836419098951, 0.58624543952509, 0.59191853888157, 0.594735776305871, 0.59459500228788, 0.591413972900737, 0.585132462104779, 0.575714372292871, 0.563149843367356, 0.547457360737585, 0.528685862691586, 0.506916847619605, 0.482266481550355, 0.454887706407551, 0.424972349313561, 0.39275323316996, 0.358506288643054, 0.322552667586426, 0.285260857849996, 0.247048799360821, 0.208386001316769, 0.169795660309459, 0.131856779185172, 0.0952062864581792, 0.0605411561064023, 0.028620527600743, 0.000267826043817067, 0, 0.0290054308699483, 0.0580639737552896, 0.0872312001029333, 0.116531873719188, 0.14596201087096, 0.175490962557814, 0.205063510646657, 0.234601972872184, 0.264008313630237, 0.293166258643579, 0.321943412287941, 0.350193376810383, 0.377757872953544, 0.404468861676411, 0.430150666769204, 0.454622098217163, 0.477698576188536, 0.499194255514576, 0.518924150501326, 0.536706259871377, 0.552363691586358, 0.565726787256221, 0.576635245808535, 0.584940246078675, 0.590506567997312, 0.593214712099136, 0.592963017156614, 0.589669775849945, 0.583275348510166, 0.573744275103496, 0.561067385746957, 0.545263910144131, 0.526383586394534, 0.504508769654299, 0.479756541109051, 0.452280817666588, 0.422274462696265, 0.38997139804494, 0.355648717457607, 0.319628801434815, 0.28228143347639, 0.244025917596743, 0.205333196952862, 0.166727973401436, 0.128790827793795, 0.0921603408231504, 0.0575352142540289, 0.0256763923852961, -0.00259081637751042
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.29911, 0.299390298833819, 0.30023176907581, 0.301634984466506, 0.303600518746441, 0.306128945656147, 0.309220838936158, 0.312876772327007, 0.317097319569227, 0.321883054403352, 0.327234550569916, 0.33315238180945, 0.339637121862489, 0.346689344469566, 0.354309623371214, 0.362498532307967, 0.371256645020357, 0.380584535248918, 0.390482776734184, 0.400951943216687, 0.411992608436961, 0.423605346135539, 0.435790730052954, 0.44854933392974, 0.46188173150643, 0.475788496523557, 0.490270202721655, 0.505327423841257, 0.520960733622895, 0.537170705807104, 0.553957914134417, 0.571322932345366, 0.589266334180486, 0.607788693380309, 0.626890583685369, 0.646572578836199, 0.666835252573332, 0.687679178637302, 0.709104930768642, 0.731113082707885, 0.753704208195565, 0.776878880972214, 0.800637674778366, 0.824981163354555, 0.849909920441313, 0.875424519779174, 0.901525535108671, 0.928213540170337, 0.955489108704706, 0.983352814452311, 0.29911, 0.299999190062613, 0.302664959724581, 0.307112959759322, 0.313351285236493, 0.321388650588397, 0.331232691683332, 0.342888395909391, 0.356356660903576, 0.371632982336624, 0.388706271024672, 0.407557799551505, 0.428160278529903, 0.450477062595729, 0.474461486206351, 0.500056329300822, 0.527193412869587, 0.555793324473718, 0.585765273746089, 0.617007077897894, 0.649405277242627, 0.68283538073545, 0.717162241508752, 0.752240562365218, 0.787915531168847, 0.824023586053745, 0.860393310352032, 0.896846457127916, 0.933199103196763, 0.96926293250723, 1.00484664877195, 1.0397575172476, 1.07380303558739, 1.10679273371618, 1.13854010270789, 1.16886465267473, 1.19759409970447, 1.22456668190464, 1.24963360462933, 1.27266161497435, 1.293535705631, 1.31216194818671, 1.32847045595551, 1.34241847641147, 1.35399361328755, 1.36321717839011, 1.3701476731674, 1.37488440005934, 1.37757120364588, 1.37840034160326, 0.29911, 0.29999907891612, 0.302664326669113, 0.307111186073588, 0.313347529940258, 0.321381837019941, 0.331221495049139, 0.342871231897881, 0.35633167545303, 0.371598042646474, 0.388658957898774, 0.407495401161667, 0.428079785687714, 0.45037516562063, 0.474334573477797, 0.499900487582355, 0.527004429492589, 0.555566691468635, 0.585496194008889, 0.616690473479555, 0.649035799849461, 0.682407424528088, 0.716669958287677, 0.751677879230739, 0.787276170743473, 0.823301089354953, 0.859581062403448, 0.895937715396986, 0.932187028946974, 0.96814062515299, 1.0036071833242, 1.03839398493826, 1.07230858776068, 1.10516062907484, 1.13676375800238, 1.16693769692332, 1.19551043203218, 1.22232053308905, 1.24721960244106, 1.27007485340021, 1.29077181806755, 1.30921718469229, 1.32534176464837, 1.33910358910195, 1.35049113543217, 1.35952668345521, 1.36626980149027, 1.37082096229456, 1.37332528888471, 1.37397643025366
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.00916111411911703, 0.018331599333611, 0.0275114556434819, 0.0367006830487297, 0.0458992815493544, 0.0551072511453561, 0.0643245918367347, 0.0735513036234902, 0.0827873865056227, 0.092032840483132, 0.101287665556018, 0.110551861724282, 0.119825428987922, 0.129108367346939, 0.138400676801333, 0.147702357351104, 0.157013408996252, 0.166333831736776, 0.175663625572678, 0.185002790503957, 0.194351326530612, 0.203709233652645, 0.213076511870054, 0.222453161182841, 0.231839181591004, 0.241234573094544, 0.250639335693461, 0.260053469387755, 0.269476974177426, 0.278909850062474, 0.288352097042899, 0.297803715118701, 0.307264704289879, 0.316735064556435, 0.326214795918367, 0.335703898375677, 0.345202371928363, 0.354710216576427, 0.364227432319867, 0.373754019158684, 0.383289977092878, 0.392835306122449, 0.402390006247397, 0.411954077467722, 0.421527519783424, 0.431110333194502, 0.440702517700958, 0.450304073302791, 0.459915, 0, 0.0290105640080578, 0.058077514243597, 0.087256661965947, 0.116572997304925, 0.146022747764766, 0.175575458967163, 0.205176089295813, 0.234747113429381, 0.26419063168081, 0.293390483217164, 0.322214361944658, 0.350515934289071, 0.378136958383919, 0.404909404356325, 0.430657575507699, 0.455200230243721, 0.478352704628658, 0.499929035431637, 0.519744083504474, 0.537615657289069, 0.55336663620499, 0.566827093623181, 0.577836419098951, 0.58624543952509, 0.59191853888157, 0.594735776305871, 0.59459500228788, 0.591413972900737, 0.585132462104779, 0.575714372292871, 0.563149843367356, 0.547457360737585, 0.528685862691586, 0.506916847619605, 0.482266481550355, 0.454887706407551, 0.424972349313561, 0.39275323316996, 0.358506288643054, 0.322552667586426, 0.285260857849996, 0.247048799360821, 0.208386001316769, 0.169795660309459, 0.131856779185172, 0.0952062864581792, 0.0605411561064023, 0.028620527600743, 0.000267826043817067, 0, 0.0290054308699483, 0.0580639737552896, 0.0872312001029334, 0.116531873719188, 0.14596201087096, 0.175490962557814, 0.205063510646657, 0.234601972872184, 0.264008313630237, 0.293166258643579, 0.321943412287941, 0.350193376810383, 0.377757872953544, 0.404468861676411, 0.430150666769204, 0.454622098217163, 0.477698576188536, 0.499194255514576, 0.518924150501325, 0.536706259871377, 0.552363691586358, 0.565726787256221, 0.576635245808535, 0.584940246078675, 0.590506567997311, 0.593214712099136, 0.592963017156614, 0.589669775849944, 0.583275348510165, 0.573744275103495, 0.561067385746956, 0.54526391014413, 0.526383586394532, 0.504508769654297, 0.47975654110905, 0.452280817666586, 0.422274462696263, 0.389971398044938, 0.355648717457605, 0.319628801434812, 0.282281433476387, 0.24402591759674, 0.205333196952859, 0.166727973401433, 0.128790827793792, 0.0921603408231465, 0.0575352142540248, 0.0256763923852916, -0.00259081637751529
0, 0.00916111411911703, 0.018331599333611, 0.0275114556434819, 0.0367006830487297, 0.0458992815493544, 0.0551072511453561, 0.0643245918367347, 0.0735513036234902, 0.0827873865056227, 0.092032840483132, 0.101287665556018, 0.110551861724282, 0.119825428987922, 0.129108367346939, 0.138400676801333, 0.147702357351104, 0.157013408996252, 0.166333831736776, 0.175663625572678, 0.185002790503957, 0.194351326530612, 0.203709233652645, 0.213076511870054, 0.222453161182841, 0.231839181591004, 0.241234573094544, 0.250639335693461, 0.260053469387755, 0.269476974177426, 0.278909850062474, 0.288352097042899, 0.297803715118701, 0.307264704289879, 0.316735064556435, 0.326214795918367, 0.335703898375677, 0.345202371928363, 0.354710216576427, 0.364227432319867, 0.373754019158684, 0.383289977092878, 0.392835306122449, 0.402390006247397, 0.411954077467722, 0.421527519783424, 0.431110333194502, 0.440702517700958, 0.450304073302791, 0.459915, 0, 0.0290105640080578, 0.058077514243597, 0.087256661965947, 0.116572997304925, 0.146022747764766, 0.175575458967163, 0.205176089295813, 0.234747113429381, 0.26419063168081, 0.293390483217164, 0.322214361944658, 0.350515934289071, 0.378136958383919, 0.404909404356325, 0.430657575507699, 0.455200230243721, 0.478352704628658, 0.499929035431637, 0.519744083504474, 0.537615657289069, 0.55336663620499, 0.566827093623181, 0.577836419098951, 0.58624543952509, 0.59191853888157, 0.594735776305871, 0.59459500228788, 0.591413972900737, 0.585132462104779, 0.575714372292871, 0.563149843367356, 0.547457360737585, 0.528685862691586, 0.506916847619605, 0.482266481550355, 0.454887706407551, 0.424972349313561, 0.39275323316996, 0.358506288643054, 0.322552667586426, 0.285260857849996, 0.247048799360821, 0.208386001316769, 0.169795660309459, 0.131856779185172, 0.0952062864581792, 0.0605411561064023, 0.028620527600743, 0.000267826043817067, 0, 0.0290054308699483, 0.0580639737552896, 0.0872312001029333, 0.116531873719188, 0.14596201087096, 0.175490962557814, 0.205063510646657, 0.234601972872184, 0.264008313630237, 0.293166258643579, 0.321943412287941, 0.350193376810383, 0.377757872953544, 0.404468861676411, 0.430150666769204, 0.454622098217163, 0.477698576188536, 0.499194255514576, 0.518924150501326, 0.536706259871377, 0.552363691586358, 0.565726787256221, 0.576635245808535, 0.584940246078675, 0.590506567997312, 0.593214712099136, 0.592963017156614, 0.589669775849945, 0.583275348510166, 0.573744275103496, 0.561067385746957, 0.545263910144131, 0.526383586394534, 0.504508769654299, 0.479756541109051, 0.452280817666588, 0.422274462696265, 0.38997139804494, 0.355648717457607, 0.319628801434815, 0.28228143347639, 0.244025917596743, 0.205333196952862, 0.166727973401436, 0.128790827793795, 0.0921603408231504, 0.0575352142540289, 0.0256763923852961, -0.00259081637751042
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
