0.085023, 0.0851108563518194, 0.0853648160601889, 0.085775272801356, 0.0863325898204848, 0.0870271004595581, 0.0878491105382018, 0.0887889025877892, 0.0898367419392196, 0.0909828846648004, 0.0922175873746888, 0.0935311188683706, 0.094913773641656, 0.0963558872496633, 0.0978478535262277, 0.0993801436601133, 0.100943327128321, 0.102528094486662, 0.104125282017616, 0.105725898235304, 0.107321152247185, 0.108902483971839, 0.110461596211944, 0.11199048858126, 0.113481493284187, 0.114927312746207, 0.116321059093306, 0.117656295478317, 0.118927079252044, 0.120128006976988, 0.121254261281617, 0.12230165955322, 0.123266704467699, 0.124146636354894, 0.124939487398476, 0.125644137669791, 0.1262603729955, 0.126788944659238, 0.127231630937929, 0.12759130047369, 0.127871977482568, 0.128078908801517, 0.128218632775196, 0.128299049984182, 0.128329495816224, 0.128320814882078, 0.12828543727737, 0.128237456691777, 0.12819271036667, 0.128168860902176
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.00279126101589204, 0.00542585299454663, 0.00790328975987077, 0.010223078626925, 0.0123847506632239, 0.0143878909554486, 0.0162321688822052, 0.0179173683934223, 0.0194434182969044, 0.020810422552436, 0.0220186905736467, 0.0230687675376114, 0.0239614647018471, 0.0246978897279927, 0.0252794770110158, 0.0257080180122933, 0.0259856915943736, 0.0261150943546769, 0.0260992709548545, 0.0259417444420464, 0.0256465465579015, 0.0252182480309928, 0.0246619888482231, 0.0239835085010143, 0.0231891762025207, 0.0222860210728262, 0.021281762290049, 0.0201848392064541, 0.0190044414300059, 0.0177505388731897, 0.016433911772308, 0.0150661806817172, 0.0136598364485122, 0.012228270173928, 0.0107858031681448, 0.00934771690524229, 0.00793028298475105, 0.00655079310563644, 0.00522758905767832, 0.003980092734159, 0.00282883616862212, 0.00179549159730046, 0.000902901547702624, 0.000175108952857729, -0.000362612710116764, -0.00068372925911044, -0.000760415626228428, -0.000563525659844848, -6.25619123515829e-05
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.085023, 0.0851108563518194, 0.0853648160601889, 0.085775272801356, 0.0863325898204848, 0.0870271004595581, 0.0878491105382018, 0.0887889025877892, 0.0898367419392196, 0.0909828846648004, 0.0922175873746888, 0.0935311188683706, 0.094913773641656, 0.0963558872496633, 0.0978478535262277, 0.0993801436601133, 0.100943327128321, 0.102528094486662, 0.104125282017616, 0.105725898235304, 0.107321152247185, 0.108902483971839, 0.110461596211944, 0.11199048858126, 0.113481493284187, 0.114927312746207, 0.116321059093306, 0.117656295478317, 0.118927079252044, 0.120128006976988, 0.121254261281617, 0.12230165955322, 0.123266704467699, 0.124146636354894, 0.124939487398475, 0.125644137669791, 0.126260372995499, 0.126788944659238, 0.127231630937929, 0.12759130047369, 0.127871977482567, 0.128078908801516, 0.128218632775195, 0.128299049984182, 0.128329495816224, 0.128320814882078, 0.12828543727737, 0.128237456691777, 0.12819271036667, 0.128168860902176
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.00279126101589204, 0.00542585299454664, 0.00790328975987077, 0.010223078626925, 0.0123847506632239, 0.0143878909554486, 0.0162321688822052, 0.0179173683934223, 0.0194434182969044, 0.020810422552436, 0.0220186905736467, 0.0230687675376114, 0.0239614647018471, 0.0246978897279927, 0.0252794770110158, 0.0257080180122933, 0.0259856915943735, 0.0261150943546769, 0.0260992709548545, 0.0259417444420463, 0.0256465465579014, 0.0252182480309927, 0.024661988848223, 0.0239835085010142, 0.0231891762025206, 0.0222860210728261, 0.0212817622900489, 0.0201848392064539, 0.0190044414300058, 0.0177505388731896, 0.0164339117723079, 0.015066180681717, 0.013659836448512, 0.0122282701739278, 0.0107858031681446, 0.00934771690524211, 0.00793028298475086, 0.00655079310563625, 0.00522758905767813, 0.0039800927341588, 0.00282883616862192, 0.00179549159730026, 0.00090290154770242, 0.000175108952857527, -0.000362612710116961, -0.000683729259110629, -0.000760415626228605, -0.000563525659845013, -6.25619123517361e-05
0, 0.00279126101589204, 0.00542585299454663, 0.00790328975987077, 0.010223078626925, 0.0123847506632239, 0.0143878909554486, 0.0162321688822052, 0.0179173683934223, 0.0194434182969044, 0.020810422552436, 0.0220186905736467, 0.0230687675376114, 0.0239614647018471, 0.0246978897279927, 0.0252794770110158, 0.0257080180122933, 0.0259856915943736, 0.0261150943546769, 0.0260992709548545, 0.0259417444420464, 0.0256465465579015, 0.0252182480309928, 0.0246619888482231, 0.0239835085010143, 0.0231891762025207, 0.0222860210728262, 0.021281762290049, 0.0201848392064541, 0.0190044414300059, 0.0177505388731897, 0.016433911772308, 0.0150661806817172, 0.0136598364485122, 0.012228270173928, 0.0107858031681448, 0.00934771690524229, 0.00793028298475105, 0.00655079310563644, 0.00522758905767832, 0.003980092734159, 0.00282883616862212, 0.00179549159730046, 0.000902901547702624, 0.000175108952857729, -0.000362612710116764, -0.00068372925911044, -0.000760415626228428, -0.000563525659844848, -6.25619123515829e-05
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
