0.4, 0.640627837333035, 1.14853866457777, 1.29413110008924, 1.5314506960556, 1.72417207134909, 1.85603526089127, 1.9386336095355, 1.98760653517633, 2.01571147141288, 0.045255786005852, 0.0767584549765119, 0.131502520255774, 0.223430889622083, 0.369278258238025, 0.581090071566131, 0.852316246206598, 1.14869888044595, 1.4213648155228, 1.63524936456173, 1.78299208226388, 1.87630658663811, 1.93195446538105, 1.96401235457706, 1.98211646631252, 1.99222786187575, 1.99784307437759, 2.00095423507558, 2.0026781221743, 2.00363560818096
32.7327, 6.16846207528876, 53.3054700451858, 22.5923706823852, 18.0089218639627, 16.614913067331, 15.9016340282679, 15.5301790130746, 15.3337865917558, 15.228606808227, 4.64062860291585, 2.6209056537785, 2.41400085700685, 2.37087062770511, 2.38360013778222, 2.42569828908049, 2.48769088532164, 2.56289987629901, 2.64391061064851, 2.72181144131267, 2.7887207751377, 2.8407485554049, 2.87845723413248, 2.90470902937192, 2.92289205617229, 2.93568594812372, 2.94512502819971, 2.95254080555665, 2.95867259321475, 2.96396435660986
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
65.4, 3.25920534876074, 12.7425862220518, 6.39008662002757, 5.68875405664658, 5.52767537197643, 5.4538618283052, 5.41888364082785, 5.40163194017846, 5.39280785133139, 6.90836622356687, 1.8872902110525, 1.53449064798695, 1.46205221868933, 1.48164162148076, 1.55089665524824, 1.64984323525175, 1.75936058750319, 1.86071301692152, 1.94159323847502, 1.99908458495603, 2.03676623964646, 2.06030080095655, 2.07467793281775, 2.08347594222833, 2.08896885454149, 2.09255262983983, 2.09504585386989, 2.096901571775, 2.09837629693344
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
65.4, 2.32332693881157, 3.76711043896613, 2.27225809379833, 2.02897964316207, 2.02188434696017, 2.05134564124463, 2.08171394237661, 2.10404420576079, 2.11838537032509, 6.57202336547323, 1.62094343884933, 1.23761362087517, 1.14826299768825, 1.1584880858751, 1.22307285219912, 1.32153944886809, 1.43618161282703, 1.54931633244896, 1.64678913890599, 1.72134765714513, 1.77290128202329, 1.80583994940189, 1.82573496490442, 1.8373249606602, 1.84393278896145, 1.8476608895051, 1.84976037378185, 1.85094847192619, 1.8516298754514
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
65.4, 3.48561505502229, 26.540441806218, 10.4240923308407, 7.21200577164091, 6.25130433051141, 5.80705985997549, 5.59339130704982, 5.48697557505148, 5.43231492515183, 6.89833002863493, 1.9612847212964, 1.57365101373375, 1.4788499559439, 1.48534943643584, 1.54777150272467, 1.64546325505001, 1.76059968688938, 1.87590981134305, 1.97779001167142, 2.05866991660019, 2.11731061051426, 2.15692081239227, 2.18239966388413, 2.19840887575732, 2.20840911047061, 2.21480024327964, 2.21908895806676, 2.2221387458906, 2.22445464147039
1.03474801884079, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000661297853080071, 0.00277097272097659, 0.00526268872570226, 0.00756132862975193, 0.00954252672639096, 0.0112546716434185, 0.0127332837427272, 0.0140714828539956, 0.0152833910661416, 0.0163832159438016
65.4, 6.67001136885282, 71.9048399972258, 27.7179139662916, 19.8745217163161, 17.5425283957411, 16.377107364018, 15.7742058132659, 15.454876379902, 15.2831463417925, 7.88422994590216, 2.9351046920837, 2.55034962097481, 2.45613542960893, 2.46267800763301, 2.5246310133968, 2.62146768883115, 2.73474114080936, 2.84692302838019, 2.94492082235215, 3.02248515643083, 3.07980583794613, 3.12035686351235, 3.14852847757837, 3.16827974507129, 3.18234250463289, 3.19284340132527, 3.20119755362123, 3.20815923701887, 3.21419668518077
