10, 1051.3, 1624.015, 1939.00825, 1939.06724145047, 1939.1262238618, 1939.18519723539, 1939.24416157262, 1939.30311687487, 1939.36206314352, 10, 110.08, 165.124, 195.3982, 212.04901, 221.2069555, 226.243825525, 229.01410403875, 230.537757221313, 231.375766471722, 231.836671559447, 232.090169357696, 232.229593146732, 232.306276230702, 232.348451926885, 232.371648559788, 232.384406707884, 232.391423689335, 232.395283029134, 232.397405666024
0, 0, -3.53275070233074e-16, -5.50076487934009e-16, -5.50399155707196e-16, -5.47778290307982e-16, -5.47099176666979e-16, -5.44573982584712e-16, -5.44129139583774e-16, -5.40228720644402e-16, 0, 0, -2.76616392570402e-18, 7.35017227965608e-18, 1.10930173073856e-17, 6.19799390901888e-17, 1.99860312357818e-17, -6.77743849307815e-17, -8.71857659462371e-16, 8.75545138343148e-16, 1.64300673983253e-15, 6.97805355404587e-16, 9.34742756610668e-15, 2.41349013473052e-14, 3.83168810725234e-15, -6.49211150977973e-15, -9.67203530996707e-15, -4.60080157701746e-15, -1.32377640066349e-15, -7.71013677549019e-15
0, 12.15, 18.8325, 22.507875, 22.5085633185664, 22.5092515316632, 22.5099396393067, 22.5106276415128, 22.5113155382979, 22.5120033296781, 0, 1.215, 1.88325, 2.2507875, 2.452933125, 2.56411321875, 2.6252622703125, 2.65889424867188, 2.67739183676953, 2.68756551022324, 2.69316103062278, 2.69623856684253, 2.69793121176337, 2.69886216646984, 2.69937419155839, 2.69965580535713, 2.69981069294641, 2.69989588112051, 2.69994273461628, 2.69996850403896
0, 0, -6.24500451351651e-17, -6.66041848557758e-17, -6.65970134800381e-17, -6.64630001833774e-17, -6.64884105101479e-17, -6.63697334546224e-17, -6.62919726778605e-17, -6.60523442164269e-17, 0, 0, -1.4785327777829e-19, 1.62663239096365e-19, -3.58580593498926e-18, -5.57645709400985e-18, -1.32454650220927e-17, 7.20017940875693e-18, -2.0667976112525e-17, 1.2886917097377e-17, -7.22676677728198e-17, -9.37538111752387e-17, 2.03986361176828e-16, 1.50940416059254e-15, -1.09355366493058e-16, -3.05456955170822e-16, -3.54036677019045e-16, 1.74313979239049e-16, 2.04088732216286e-16, -7.35409012067015e-16
0, -145.8, -225.99, -270.0945, -270.102759822797, -270.111018379959, -270.11927567168, -270.127531698154, -270.135786459575, -270.144039956137, 0, -14.58, -22.599, -27.00945, -29.4351975, -30.769358625, -31.50314724375, -31.9067309840625, -32.1287020412344, -32.2507861226789, -32.3179323674734, -32.3548628021103, -32.3751745411605, -32.3863459976381, -32.3924902987007, -32.3958696642856, -32.3977283153569, -32.3987505734461, -32.3993128153954, -32.3996220484676
0, 0, -1.09912079437891e-16, 2.48793000879501e-17, 2.46300796448699e-17, 2.30220806089733e-17, 2.21786271002544e-17, 1.97557846836392e-17, 2.14403188325674e-17, 1.8014165588276e-17, 0, 0, 3.42890778022149e-18, -7.21072094140723e-18, 1.57483443677853e-17, 1.06599908466072e-17, -1.70675087152646e-17, 4.82008469075556e-17, 6.22485498518874e-16, -1.11965505613168e-15, -9.12763253273287e-16, -1.17451582031863e-15, -1.11381479196578e-14, -2.59469528682792e-14, -4.9343173938095e-15, 5.66557177647732e-15, 8.05892460356436e-15, 1.56475794638048e-15, 2.83717872593485e-15, 9.86645223480923e-15
0, 12.15, 18.8325, 22.507875, 22.5085633185664, 22.5092515316632, 22.5099396393066, 22.5106276415128, 22.5113155382979, 22.5120033296781, 0, 1.215, 1.88325, 2.2507875, 2.452933125, 2.56411321875, 2.6252622703125, 2.65889424867187, 2.67739183676953, 2.68756551022324, 2.69316103062278, 2.69623856684252, 2.69793121176337, 2.69886216646984, 2.69937419155839, 2.69965580535713, 2.6998106929464, 2.69989588112051, 2.69994273461628, 2.69996850403896
0, 0, -3.87190279838023e-17, -5.5291896578483e-17, -5.52246955887425e-17, -5.48111647461715e-17, -5.45480966188151e-17, -5.41403932701193e-17, -5.42273630115449e-17, -5.39217285655732e-17, 0, 0, -2.30114477658116e-19, -3.77519723834982e-19, 3.54999467159668e-18, 9.57140257586831e-18, 8.67881128363567e-18, -2.51208792468414e-17, -9.75103874178383e-17, 3.4378035719775e-17, 1.62998891809926e-16, 1.0520951263432e-16, 1.12333593236841e-15, 2.27095590042751e-15, 3.98869259602537e-16, -3.93530975160717e-16, -9.4489854368255e-16, -1.203266131957e-15, -4.38581851635194e-16, -9.90114581227284e-16
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -5.295763827462e-16, -3.75400401873931e-16, -3.52832004498504e-16, -3.5841919268611e-16, -3.1339818173973e-16, -3.51354398244583e-16, -3.45258002823208e-16, -3.83133584866227e-16, 0, 0, -1.67493847622175e-18, 1.65731483091297e-17, 8.11603084785871e-18, 7.90731836751501e-17, 1.15349436378902e-16, -1.14497819546477e-16, -5.92329158092251e-16, 1.01980472169266e-15, 2.59013915917319e-15, 1.47745279310006e-15, -7.51234812002255e-14, 4.79969152147497e-14, -2.64733312332564e-13, -2.15979408787772e-13, 9.52440456742156e-14, 2.7794097074983e-13, 8.43997111652001e-14, -5.14814018561864e-14
10, 1051.3, 1624.015, 1939.00825, 1939.06724145047, 1939.1262238618, 1939.18519723539, 1939.24416157262, 1939.30311687487, 1939.36206314352, 10, 110.08, 165.124, 195.3982, 212.04901, 221.2069555, 226.243825525, 229.01410403875, 230.537757221312, 231.375766471722, 231.836671559447, 232.090169357696, 232.229593146733, 232.306276230703, 232.348451926887, 232.371648559788, 232.384406707883, 232.391423689336, 232.395283029135, 232.397405666024
