90.9360466076729, 5.88739047590034e-05, 0.000224675868537122, 0.00021850533116285, 0.000212525954589654, 0.000206715792831998, 0.000201480524991543, 0.000195968547395298, 0.000190612478391537, 0.00018540772374878
0, 5723.0676772809, 5654.76232498427, 5518.46965155665, 5386.11530386816, 5257.4097144502, 5132.16874210133, 5010.20707011751, 4891.60890119379, 4776.27862182569
90.9360466076729, 5723.06773615481, 5654.76254966014, 5518.46987006198, 5386.11551639412, 5257.40992116599, 5132.16894358186, 5010.20726608606, 4891.60909180627, 4776.27880723342
