0.27952, 0.279781940857976, 0.280568337172437, 0.281879762683916, 0.283716791132946, 0.286079996260062, 0.288969951805795, 0.29238723151068, 0.29633240911525, 0.300806058360037, 0.305808752985576, 0.311341066732399, 0.31740357334104, 0.323996846552032, 0.331121460105908, 0.338777987743202, 0.346967003204447, 0.355689080230176, 0.364944792560923, 0.37473471393722, 0.385059418099601, 0.3959194787886, 0.407315469744749, 0.419247964708582, 0.431717537420633, 0.444724761621433, 0.458270211051518, 0.472354459451419, 0.486978080561671, 0.502141648122806, 0.517845735875358, 0.53409091755986, 0.550877766916846, 0.568206857686848, 0.5860787636104, 0.604494058428036, 0.623453315880288, 0.64295710970769, 0.663006013650775, 0.683600601450076, 0.704741446846127, 0.726429123579461, 0.748664205390611, 0.771447266020111, 0.794778879208493, 0.818659618696291, 0.843090058224039, 0.86807077153227, 0.893602332361516, 0.919685314452311
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.00856142024156601, 0.017132211578509, 0.0257123740108288, 0.0343019075385256, 0.0429008121615993, 0.05150908788005, 0.0601267346938775, 0.068753752603082, 0.0773901416076635, 0.0860359017076218, 0.0946910329029571, 0.103355535193669, 0.112029408579758, 0.120712653061224, 0.129405268638067, 0.138107255310287, 0.146818613077884, 0.155539341940858, 0.164269441899209, 0.173008912952936, 0.181757755102041, 0.190515968346522, 0.199283552686381, 0.208060508121616, 0.216846834652228, 0.225642532278217, 0.234447600999584, 0.243262040816327, 0.252085851728447, 0.260919033735943, 0.269761586838817, 0.278613511037068, 0.287474806330696, 0.2963454727197, 0.305225510204082, 0.31411491878384, 0.323013698458976, 0.331921849229488, 0.340839371095377, 0.349766264056643, 0.358702528113286, 0.367648163265306, 0.376603169512703, 0.385567546855477, 0.394541295293628, 0.403524414827156, 0.41251690545606, 0.421518767180342, 0.43053
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.27952, 0.279781940857976, 0.280568337172437, 0.281879762683916, 0.283716791132946, 0.286079996260062, 0.288969951805795, 0.29238723151068, 0.29633240911525, 0.300806058360037, 0.305808752985576, 0.311341066732399, 0.31740357334104, 0.323996846552032, 0.331121460105908, 0.338777987743202, 0.346967003204447, 0.355689080230176, 0.364944792560923, 0.37473471393722, 0.385059418099601, 0.3959194787886, 0.407315469744749, 0.419247964708582, 0.431717537420633, 0.444724761621433, 0.458270211051518, 0.472354459451419, 0.486978080561671, 0.502141648122806, 0.517845735875358, 0.53409091755986, 0.550877766916846, 0.568206857686848, 0.5860787636104, 0.604494058428036, 0.623453315880288, 0.64295710970769, 0.663006013650775, 0.683600601450076, 0.704741446846127, 0.726429123579461, 0.748664205390611, 0.771447266020111, 0.794778879208493, 0.818659618696291, 0.843090058224039, 0.86807077153227, 0.893602332361516, 0.919685314452311
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.00856142024156601, 0.017132211578509, 0.0257123740108288, 0.0343019075385256, 0.0429008121615993, 0.05150908788005, 0.0601267346938775, 0.068753752603082, 0.0773901416076635, 0.0860359017076218, 0.0946910329029571, 0.103355535193669, 0.112029408579758, 0.120712653061224, 0.129405268638067, 0.138107255310287, 0.146818613077884, 0.155539341940858, 0.164269441899209, 0.173008912952936, 0.181757755102041, 0.190515968346522, 0.199283552686381, 0.208060508121616, 0.216846834652228, 0.225642532278217, 0.234447600999584, 0.243262040816327, 0.252085851728447, 0.260919033735943, 0.269761586838817, 0.278613511037068, 0.287474806330696, 0.2963454727197, 0.305225510204082, 0.31411491878384, 0.323013698458976, 0.331921849229488, 0.340839371095377, 0.349766264056643, 0.358702528113286, 0.367648163265306, 0.376603169512703, 0.385567546855477, 0.394541295293628, 0.403524414827156, 0.41251690545606, 0.421518767180342, 0.43053
0, 0.00856142024156601, 0.017132211578509, 0.0257123740108288, 0.0343019075385256, 0.0429008121615993, 0.05150908788005, 0.0601267346938775, 0.068753752603082, 0.0773901416076635, 0.0860359017076218, 0.0946910329029571, 0.103355535193669, 0.112029408579758, 0.120712653061224, 0.129405268638067, 0.138107255310287, 0.146818613077884, 0.155539341940858, 0.164269441899209, 0.173008912952936, 0.181757755102041, 0.190515968346522, 0.199283552686381, 0.208060508121616, 0.216846834652228, 0.225642532278217, 0.234447600999584, 0.243262040816327, 0.252085851728447, 0.260919033735943, 0.269761586838817, 0.278613511037068, 0.287474806330696, 0.2963454727197, 0.305225510204082, 0.31411491878384, 0.323013698458976, 0.331921849229488, 0.340839371095377, 0.349766264056643, 0.358702528113286, 0.367648163265306, 0.376603169512703, 0.385567546855477, 0.394541295293628, 0.403524414827156, 0.41251690545606, 0.421518767180342, 0.43053
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
