4, 3.61909519093073, 2.24589003480312, 2.05574745159472, 2.01346821630069, 2.00770981280796, 2.00639330347321, 2.00277151319612, 2.0015301841709, 2.00060834649917, 2.00009694910223, 2.00009482721894, 1.99996235547345, 2.00007515498102, 1.99993688905728, 1.99993127496195, 1.99992866709526, 1.99995373758658, 1.99995465872399, 1.99995176726893
28.09717421875, 8.57089841606744, 1.46371526425473, 1.41602590323441, 1.55727339437922, 1.63305972918477, 1.75913608017217, 1.84378760194741, 1.79095386007628, 1.79905898908129, 1.85931392726744, 1.98768071198608, 1.88648218327347, 2.1203728100018, 1.90306483296035, 1.89652822371644, 1.89024402672538, 1.91947157092461, 1.92203447137456, 1.92362855759461
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
55.63796875, 8.71922554015425, 1.60922517145043, 1.61259885270114, 1.70443759317353, 1.74597110801837, 1.82532388885933, 1.87741068584199, 1.83883516115215, 1.84196321830474, 1.8873789287639, 1.98098328776448, 1.90675652205, 2.07495546515202, 1.92215706241157, 1.91732453632505, 1.91224842435909, 1.9327202467823, 1.93471715871421, 1.93700026607664
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
55.63796875, 8.29966559820712, 1.59945595611821, 1.63592097265755, 1.75611536519201, 1.79396855941994, 1.84317252885775, 1.88752506319096, 1.86752543852708, 1.87242722906053, 1.90810301124508, 1.97258053320532, 1.92244041897013, 2.03374963505266, 1.93574326411809, 1.93220432888667, 1.92826054180579, 1.942592105443, 1.94403274746077, 1.94646591571642
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
55.63796875, 7.87097696579591, 1.59087992549913, 1.63688837105335, 1.77313725452095, 1.81294107312909, 1.84217576014437, 1.88610579560492, 1.88334368664848, 1.89275943934167, 1.92202655332064, 1.96257890552607, 1.93360107991937, 1.99675349415688, 1.94382792545076, 1.94116962608301, 1.93828226353788, 1.94908760097699, 1.94998167502434, 1.95202562221415
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
55.63796875, 7.58542702599211, 1.58703679956726, 1.63658571386696, 1.77826299453061, 1.81989419460323, 1.8372526976224, 1.88052010614637, 1.89061219022054, 1.9046987774967, 1.92958205865841, 1.95106611457257, 1.94029606925628, 1.96396616976015, 1.94641473540407, 1.94422206363692, 1.94231511892908, 1.9522071239791, 1.95256431641056, 1.95367948176665
0, 0, 0, 0, 0, 0, 0.000145317253574511, 0, 0, 2.75983442650035e-05, 0.00202575781350549, 0, 0.0181301565410667, 0, 0.00166982453845825, 0, 0, 0.00247538852359364, 0.00184464075891307, 0
55.63796875, 7.49005068418421, 1.58841244518525, 1.6376008171225, 1.7796820523315, 1.82258657117642, 1.83556716033297, 1.87488774656005, 1.89208111465551, 1.90947317645851, 1.93110015723425, 1.93836825965563, 1.94264449798824, 1.93829087531786, 1.94443037373327, 1.94203117290243, 1.94098651928503, 1.95211965166611, 1.95196804597379, 1.9517772101915
0, 0, 0, 0, 0, 0.00671744884341723, 0.0134282364881077, 0, 0.00154688821526568, 0.00862009631681895, 0.0233482877147122, 0, 0.0592873925233849, 0, 0.0177858777614005, 0.000489831596572558, 0.000746879123914375, 0.0213305125246434, 0.0191388215633374, 0.000903821963156473
55.63796875, 7.59937463827011, 1.59534919412272, 1.64015456808403, 1.78015930651872, 1.8242484479254, 1.8402753170106, 1.87257463171484, 1.89073050716241, 1.90894538878201, 1.92906648055205, 1.92780104865083, 1.94178578768446, 1.92505991671447, 1.94046402122823, 1.93797640492348, 1.93750544876195, 1.94995602974295, 1.94944782682293, 1.94886619115375
0, 0, 0, 0, 0.00195268548218019, 0.020801951261757, 0.0309807740234734, 0, 0.00947021418743288, 0.0151988507947678, 0.0495969152147764, 0, 0.100533095407742, 0, 0.0302387684677465, 0.00223202573571706, 0.00308520619580346, 0.0349288185079784, 0.0319712839656975, 0.00868377526831049
55.63796875, 7.9178812858026, 1.60808008053604, 1.64425256344931, 1.78050962206957, 1.82600032718724, 1.85198979024294, 1.87414200898595, 1.88932979269505, 1.90661066790386, 1.92746385572767, 1.92341969938221, 1.93976420797667, 1.92502046165377, 1.93714202418079, 1.93576645410026, 1.93549458671105, 1.94764426506905, 1.94703558874821, 1.94762148334265
0, 0, 0, 0, 0.0111530440143135, 0.0352942193239501, 0.0428512983158528, 0, 0.0146878854130712, 0.0148435137418269, 0.0808068611121009, 0, 0.127324030391844, 0, 0.0366511550843418, 0.00382539820916093, 0.00505301035574083, 0.0398430219876004, 0.0367727014369981, 0.0154001798338841
55.63796875, 8.44694026337707, 1.62675320540474, 1.64990218857669, 1.78084028074712, 1.82846922538544, 1.8689618770235, 1.87635553906762, 1.88883161308284, 1.90539969167801, 1.9281023659422, 1.92562061723685, 1.93809806495691, 1.9336181498993, 1.93564299100223, 1.93620641170408, 1.93586968546897, 1.94646977909967, 1.94596718141829, 1.94819891821044
0, 0, 0, 0, 0.0185680528095368, 0.046737275355298, 0.0406627023940424, 0, 0.0185229070766704, 0.00938637687619918, 0.10935131780804, 0, 0.139709854550169, 0, 0.0374485401095535, 0.005431197532327, 0.00606824817749525, 0.0359582365683339, 0.0334264963308091, 0.0187869061798473
55.63796875, 9.18692643987366, 1.65145266140713, 1.65711626297015, 1.78087331714251, 1.83164377418284, 1.88716443142308, 1.87682653824431, 1.88910228828701, 1.90610299942848, 1.93065174836185, 1.93228465205501, 1.93739888079103, 1.94561779509446, 1.93595851783011, 1.9385040170168, 1.93796442766208, 1.94658781568262, 1.94631246028752, 1.95000194566616
0, 0, 0, 0.000555181102016429, 0.0243313269820152, 0.0486724439834088, 0.0297885752727813, 0.000243443714728492, 0.0214049493350556, 0.00167734164301141, 0.135390679574594, 0, 0.140783597592664, 0, 0.0349468151843873, 0.00836804656417769, 0.00801054685050329, 0.0252554611655339, 0.023217517309055, 0.0132500124615301
55.63796875, 10.1377996176145, 1.68221108680654, 1.66591048765371, 1.77999939119427, 1.83456829039328, 1.90189575781458, 1.87577051092082, 1.88965032387309, 1.90829089365203, 1.93346609219119, 1.94065344386302, 1.93756790451353, 1.95751734110957, 1.93762912261172, 1.94163367148584, 1.94083627528903, 1.94765134536049, 1.94765847642471, 1.95272620094243
0.00044855807243308, 0, 0, 0.00556460156728245, 0.0275637774588963, 0.0444889340940499, 0.0160001115306019, 0.00200951660963542, 0.023289968654228, 0, 0.156691856262439, 0, 0.133801928865455, 0, 0.0309890979450944, 0.0128445673759448, 0.0113303883413798, 0.00972761212257268, 0.00826722996100329, 0.000234878673159188
55.63796875, 11.2858268719577, 1.71863097100878, 1.67622611980364, 1.77848744229117, 1.83677370161653, 1.91067062018526, 1.8741716680745, 1.88982265861589, 1.91112746716475, 1.93529076113215, 1.94875667440653, 1.93838334473331, 1.96752360061351, 1.94019792276059, 1.94501376548825, 1.94396908109421, 1.94949340479048, 1.94979660357175, 1.95610644666945
0.00615764362292176, 0, 0, 0.0123498046272107, 0.0283423475067411, 0.0366945351995387, 0.00723270186639419, 0.00791325709834662, 0.0235589111391408, 0, 0.171326833675863, 0, 0.121420527917179, 0, 0.0256516632988461, 0.0178762451114922, 0.014999526038066, 0, 0, 0
55.63796875, 12.4242284749624, 1.75510358630383, 1.68699335287898, 1.77750994100793, 1.83839808529668, 1.91347102408041, 1.87252920197883, 1.88946517748329, 1.9140758774372, 1.9362855986128, 1.95560280742325, 1.9397622413578, 1.97492666260273, 1.94336623725364, 1.94858357133869, 1.94739112181525, 1.95234315762001, 1.95294180998468, 1.95979099013592
0.0151125378297083, 0, 0, 0.0184774650743329, 0.027512962753257, 0.0274166347798034, 0.00117455831979443, 0.0121423342329203, 0.0217683585845893, 0, 0.177863432737966, 0, 0.105524473010473, 0, 0.0177609901358063, 0.0166610049094288, 0.0134280289993036, 0, 0, 0
55.63796875, 13.0524070969505, 1.78150194608706, 1.69545678130918, 1.77771660209723, 1.83918382404409, 1.91100460035417, 1.87034071699538, 1.88845946491466, 1.9167606155008, 1.93682052236006, 1.96065321347808, 1.94164049517694, 1.9796555620186, 1.94696586905404, 1.95248209634529, 1.95131994861322, 1.95655433968768, 1.95744672282703, 1.96373098535146
0.0333664653110333, 0, 0, 0.0245348975290689, 0.0257299350474438, 0.0206378324531858, 4.09746140197549e-05, 0.015083936931626, 0.0182159619428404, 0, 0.175903451942895, 0, 0.0872515418168039, 0, 0.00699643929828039, 0.0030221859880428, 0.00171173871311041, 0.00122983113362899, 0.0010974130645778, 0.00481222735670145
55.63796875, 12.7480577709881, 1.79847692380523, 1.69749847293721, 1.77873722901481, 1.83823097457647, 1.90368708859779, 1.86681112329637, 1.88646023828262, 1.91877286589158, 1.93706115096075, 1.96366575440729, 1.94395740506799, 1.9821163595709, 1.95085600660779, 1.95652780433758, 1.9554931309867, 1.96158673480913, 1.96278619031701, 1.96774286641512
0.0856369253479606, 0.067349125381505, 0, 0.0314995538474791, 0.0236037117202811, 0.0151085663158527, 0, 0.0161563290089387, 0.0138233204335278, 0, 0.165887839142, 0, 0.0668791803340005, 0, 0, 0, 0, 0.0351644562809657, 0.0333118229638067, 0.00647457952802097
55.63796875, 11.4831766329169, 1.76824405074419, 1.70498855676756, 1.78332331680811, 1.83678093266867, 1.89383859284224, 1.86204854503569, 1.88362490108194, 1.920027990649, 1.93713760932203, 1.96472168966225, 1.94665793826657, 1.98308521082235, 1.95477728068113, 1.96019288780252, 1.95925631221159, 1.96650868464335, 1.9680800369266, 1.97182281522282
0.151044315152219, 0.530476429179521, 0, 0.0406395032563659, 0.022511214941225, 0.0112717165363024, 0, 0.0158717109428391, 0.00970178616291814, 0, 0.148873903934618, 0, 0.0457388087203911, 0, 0, 0, 0, 0.0417822966739719, 0.0377084533640638, 0
55.63796875, 9.71556796098573, 1.77597227703369, 1.71529830756355, 1.79125893308665, 1.8351334873643, 1.88264265942716, 1.85848273170946, 1.88136998470628, 1.92109995130415, 1.93740932506824, 1.96433618250351, 1.94964536577679, 1.9834324158089, 1.95822539121069, 1.96316666764313, 1.9622863181414, 1.97115368880148, 1.97319127012387, 1.97616210935597
0.25482346941666, 0.230786379294103, 0.0148238774964122, 0.0529419038280991, 0.0266961374249957, 0.0111836660914049, 0, 0.0153509131244346, 0.00653799018006733, 0, 0.125813602618302, 0, 0.0283562191140914, 0.00340211051194082, 0, 0.00258387340027091, 0, 0.00255887014544902, 0.0011964043212239, 0
55.63796875, 8.39197746277146, 1.6854235817798, 1.70510972209892, 1.7971219378089, 1.83100880606837, 1.86925631607498, 1.85744776089745, 1.88051796550472, 1.9225590586632, 1.93815823714442, 1.96323280332501, 1.95258686775362, 1.98383315568546, 1.96099795114086, 1.96558216835753, 1.96470996700969, 1.97557454810366, 1.97814615223999, 1.98038951618084
0.429068182059349, 0, 0.0772557341513686, 0.0488637526617462, 0.0457204981142196, 0.0164815749537309, 5.77650666184225e-05, 0.0155794801575947, 0.0036824364211049, 0, 0.0980870174530657, 0, 0.0131057775279355, 0.0237687519281015, 0, 0.0526941248172774, 0.00881601098101314, 0, 0, 0
55.63796875, 7.82914798960393, 1.62745447083913, 1.6978995223997, 1.80191316009038, 1.8246156050907, 1.85402471988878, 1.85731056695792, 1.88003231240848, 1.92385836199071, 1.93912131009698, 1.96197499756395, 1.95467579578695, 1.98422247322523, 1.96550160469155, 1.96890137906126, 1.96800381984154, 1.98030404598314, 1.98342175402465, 1.98428599975839
0.638534021096515, 0, 0.0892621969749642, 0.0295845194941918, 0.106065349528169, 0.0299649151603562, 0.00386350518527492, 0.0167376208130233, 0.00310494353325182, 0, 0.0677244589832105, 0, 0.00093199156216111, 0.0043069679062055, 0, 0.0544419231151399, 0.0276007195343198, 0, 0, 0.0136693897482017
55.63796875, 7.78646060838249, 1.61989524215652, 1.68913620808717, 1.80255096434648, 1.81663636750151, 1.8379140600945, 1.85724522252943, 1.87931606695396, 1.92408485685436, 1.93998631541279, 1.96109855492298, 1.95463375270464, 1.98320545350582, 1.97171122615779, 1.97315054586463, 1.97232975348821, 1.98550430182587, 1.98913815383382, 1.98784440736162
0.985049969836815, 0, 0.0442827660102893, 0.0122129054545575, 0.222578138267901, 0.0495554814597722, 0.0166208644936327, 0.0181333850999576, 0.00423414134754471, 0, 0.0376085085318338, 0.0167019664308969, 0, 0, 0, 0.00146330359020989, 0.000555314940716731, 0.0164215959843482, 0.021362131415692, 0.0421560341834855
