0, 7.09225704338458e-07, 4.49007784226907e-06, 5.97548434169956e-06, 4.50803845966026e-06, 4.69082652770101e-06, 3.95141955408291e-06, -6.02033082943905e-06, -8.79674703131636e-05, -7.49874278388943e-05, -5.56848044868385e-05, -5.1755653354878e-05, -4.90502681171965e-05, -4.95166494632962e-05, -5.0154523524117e-05, -4.91758961855271e-05, -4.85691487117591e-05, -4.81709297414008e-05, -4.78739306243503e-05, -4.75853635643674e-05, -4.73607820353901e-05, -4.37638453629767e-05, -3.06299322614954e-05, -1.79000488751231e-05, -7.75224412613893e-06, -1.86394828546348e-05, -1.6948158816292e-05, -4.54254588108295e-05, -4.20042517787735e-05, -4.27908301232975e-05, -4.40902889532543e-05, -3.94691786303785e-05, -3.82100606752111e-05, -3.78051236538347e-05, -3.74936793360968e-05, -3.68008272704588e-05, -3.62145973716888e-05, -3.59192356188741e-05, -3.58000444813512e-05, -3.58840745638755e-05
0, 1.33074168441018e-05, 7.95099714964515e-06, 6.86930225446328e-06, 1.11633724915712e-05, 8.57963231272612e-06, -7.06165871076883e-06, -7.11957754417108e-06, 0.00013175806309623, 9.15980682807487e-05, 2.3184025380962e-05, 1.15820538796425e-05, 4.62448100090447e-06, -1.10234248905633e-06, -3.55259312203817e-06, -6.29506552216046e-06, -8.42705886881964e-06, -1.00027678234615e-05, -1.07598819011132e-05, -1.06289813100055e-05, -8.86757651050161e-06, -0.000134931377278124, -9.44522205689107e-05, -8.01386680616716e-05, -6.66982860274182e-05, -6.50224482272642e-05, -6.30710860067578e-05, -4.94387053560002e-05, -4.31888482807658e-05, -4.17256971204616e-05, -3.99584601858054e-05, -3.81445523000985e-05, -3.44618102006729e-05, -3.25892847103308e-05, -3.14663520537268e-05, -3.13764339141551e-05, -3.15102396632507e-05, -3.14975452276975e-05, -3.14169674653659e-05, -3.12493965379841e-05
0.261799383333333, 0.261798644768004, 0.261801717862742, 0.261802834486592, 0.261800697772027, 0.261800748279053, 0.261800163794595, 0.261790190250065, 0.261696763557542, 0.261712391822347, 0.261734048737899, 0.261739070235886, 0.26174269645904, 0.261743604009017, 0.261743809262503, 0.261744860185771, 0.261745530062996, 0.261745959747794, 0.261746189693078, 0.261746248856416, 0.261745957711878, 0.261773722087212, 0.261781429850007, 0.261792862829753, 0.26180326651036, 0.261786886836767, 0.261788473031895, 0.261754720327182, 0.261758706130236, 0.261757148471142, 0.261755454146981, 0.261760447608707, 0.261761735928553, 0.261762014307406, 0.2617622579976, 0.261762977921813, 0.261763591516365, 0.26176388318965, 0.26176397869088, 0.261763854135217
0, 1.11201799759697e-05, 5.95912816320925e-06, 4.61250401047031e-06, 9.34798185776453e-06, 6.81089443624398e-06, -8.60292158168266e-06, -8.57673659708684e-06, 0.000152755079126058, 0.000107050274574689, 3.0717483677912e-05, 1.72441982903047e-05, 8.91115708589252e-06, 7.34965950251645e-07, -1.80991770078226e-06, -4.7320777018262e-06, -7.0352067219753e-06, -8.68151901139557e-06, -9.28223699558767e-06, -8.69046436280004e-06, -5.99434553367986e-06, -0.000164972322271105, -0.00011548113149604, -0.000102091564651909, -8.73409992454165e-05, -8.28873051875073e-05, -7.73456330181645e-05, -5.76891292307779e-05, -5.47810730921653e-05, -5.16049963985573e-05, -4.85213374836435e-05, -4.64609973902633e-05, -4.23318409741434e-05, -4.00245402573812e-05, -3.86615568773505e-05, -3.85105783292048e-05, -3.86169320246713e-05, -3.85619707694493e-05, -3.84338839902829e-05, -3.82161884613257e-05
0.0320570673469388, 0.0319426070880515, 0.0323843980258467, 0.0325443534417002, 0.0322312312823422, 0.0322378745092553, 0.032153952474746, 0.0307083769869877, 0.0171083309209984, 0.0193870514393626, 0.0225380601648407, 0.0232714691608671, 0.0238017703399478, 0.0239403356269327, 0.023974404196338, 0.0241270969124981, 0.0242245133552151, 0.0242869538226682, 0.0243199393734983, 0.0243273403892536, 0.0242825016930831, 0.028430407268194, 0.0295197898306266, 0.0311702468953222, 0.0326794672717972, 0.030277275475791, 0.0305066408224635, 0.0255875144032258, 0.0261681068099669, 0.025938391150524, 0.0256907930820487, 0.0264164519413896, 0.0266033305527908, 0.0266430307858874, 0.0266780042827151, 0.0267824887221376, 0.0268715630168326, 0.0269138192758821, 0.026927540018431, 0.026909279476195
0, 0.00160056129881604, 0.000853518320165092, 0.000656982102260676, 0.00134560258387195, 0.000978115797677898, -0.0012547992223093, -0.00125057336431405, 0.022247835375942, 0.0155949886650302, 0.0044907649622579, 0.00252836502082956, 0.00131353412082101, 0.000115913547542329, -0.000253420801674025, -0.000677874822216893, -0.00101256387667379, -0.00125154000027697, -0.00133780598767754, -0.0012496738255656, -0.000854111834712841, -0.0240649089780819, -0.0168455108877937, -0.0149095564790536, -0.0127649001706364, -0.0121051588909467, -0.0112835661073811, -0.00840370976622765, -0.00799932507585225, -0.00753021391389363, -0.00707652550697615, -0.00677663847185708, -0.00617587304451481, -0.00583922698870936, -0.00564044721256596, -0.0056182518781631, -0.0056335262145518, -0.00562534346277314, -0.00560653551077292, -0.00557472621024215
0.261799383333333, 0.259883573801178, 0.266845701561692, 0.269358689033624, 0.264343807164739, 0.264440141562581, 0.263119031415659, 0.240179190444109, 0.0235726517902526, 0.059915386129497, 0.110080199712849, 0.12179364004932, 0.130272186448367, 0.132565516624406, 0.133164044056488, 0.135592065179228, 0.137142285960423, 0.138135303607235, 0.138654138185821, 0.138755823372589, 0.13800885427067, 0.205491691906636, 0.222406288465671, 0.248508169299713, 0.272475437894016, 0.23397797598422, 0.237610532366195, 0.159186937517468, 0.168439098265405, 0.164740797731321, 0.160784552847695, 0.172325554809097, 0.175293125739434, 0.175914434826577, 0.176464773725538, 0.178124690016284, 0.179540086226625, 0.180210396599359, 0.180426501598273, 0.180133942103454
0, 0.025248932839079, 0.0134075895322918, 0.0102705744998914, 0.0212285563187931, 0.0154001435249694, -0.0200181747160196, -0.0199453378173023, 0.35449134836973, 0.248537000251128, 0.0717810527006616, 0.0405113494362933, 0.0211387943754095, 0.00196575396406206, -0.00390172049040692, -0.0106497155048709, -0.015972642315987, -0.0197697973900627, -0.0211280114059832, -0.0196977983621904, -0.0133564565741756, -0.383947559398459, -0.268764492583437, -0.238106463068867, -0.203983093657644, -0.193322904119763, -0.180038498777347, -0.133924496802073, -0.127736899318549, -0.12017495214892, -0.112884984890824, -0.10810917498219, -0.0985450134570739, -0.0931729399725719, -0.0900020302020263, -0.0896456206249107, -0.089886123054909, -0.0897533670319171, -0.0894516417772181, -0.0889434195417396
0.0641141346938776, 0.0636369852955889, 0.0652995001581174, 0.0658982299933211, 0.0646865894542264, 0.0647081270511124, 0.0643929006588596, 0.0588870608812152, 0.00676163091694033, 0.0155159993250618, 0.0275843022118691, 0.0304087369940416, 0.0324547071001317, 0.0330215877710491, 0.0331753336477446, 0.0337589502000235, 0.0341317754822328, 0.0343704869435391, 0.0344942098197765, 0.0345158685688335, 0.034330412892043, 0.0508163932204782, 0.0548111207294042, 0.0610603366434516, 0.0668158124204166, 0.0575102324916103, 0.0583808279543014, 0.0394951252508351, 0.0417225080176368, 0.0408256435611588, 0.0398713688809628, 0.0426457978472285, 0.0433583990119092, 0.0435060058614802, 0.0436372825991527, 0.0440360057717746, 0.044376045151402, 0.044536883909817, 0.0445884677171758, 0.0445177648440412
0, 0.00603383944604982, 0.00319412371069496, 0.00243803316383706, 0.00507335606618348, 0.00367503038563224, -0.00482303851400484, -0.00480454991100119, 0.0853332737455585, 0.0598366603603901, 0.0173184495505545, 0.00979096686412441, 0.00512486721623422, 0.000493824600211817, -0.000915575204741461, -0.00253732590187979, -0.00381694036796307, -0.00472914785534363, -0.00505326371327181, -0.00470448003249746, -0.00317129709939035, -0.0925113704015412, -0.0647582505219194, -0.0574110434954532, -0.0492053672342301, -0.0466135450434941, -0.0433821542910696, -0.0322421570073861, -0.0307970735068477, -0.0289616131608062, -0.0271961756137779, -0.0260469781245483, -0.0237461281028918, -0.0224515653166435, -0.0216876374711346, -0.0216013644712132, -0.0216587593778543, -0.0216263898986449, -0.0215534038183379, -0.0214308247925394
0.261799383333333, 0.257755823739467, 0.270543222864421, 0.275122644853941, 0.265535068259803, 0.26567287297617, 0.263252966874926, 0.22037353764697, -0.188172210245725, -0.119394760904031, -0.0248751656567222, -0.00263156047675652, 0.0135106010980581, 0.0182363423276835, 0.0196244428798518, 0.0241859461750046, 0.0271037539578545, 0.0289699328017274, 0.0299183018066299, 0.0300350736477001, 0.0284740764758679, 0.162333355024201, 0.192216305135874, 0.240591257398147, 0.285472314947906, 0.211758571266766, 0.21851490823827, 0.0702410437995968, 0.0877154666759803, 0.080556313960463, 0.0730351150840424, 0.094726397844872, 0.100282699183807, 0.101403626591164, 0.102410674108632, 0.10552202993779, 0.108176433851471, 0.109428217516202, 0.109824582104333, 0.109264780881143
0, 0.0464961831792476, 0.024424914217562, 0.0184766041003208, 0.039100147735685, 0.0282206584600694, -0.0379101312024298, -0.0377471151872529, 0.669318985645973, 0.469498974872868, 0.136579077100189, 0.0775322858203323, 0.0408818380947742, 0.00426168573758186, -0.0067360535808359, -0.0194067954264197, -0.0294110654251336, -0.0365312492410719, -0.0390200619809235, -0.0361994990222399, -0.0240477251952061, -0.727267566659316, -0.509089621254403, -0.452079234525196, -0.387877679150497, -0.367064301819482, -0.341086201357977, -0.252965878817663, -0.242467765516174, -0.227785808061753, -0.213738845955166, -0.204733251381323, -0.18671343134895, -0.176533123339093, -0.170529406432852, -0.169843711729736, -0.170284495161119, -0.170022829107423, -0.169443674435698, -0.168477701136658
