-0.139185328648282, -0.147723102811168, -0.158304040663442, -0.171448097054581, -0.187888231862672, -0.208676628832093, -0.235360687226992, -0.270285989224093, -0.317142514947315, -0.382005756578648, -0.475459982207561, -0.617305575569194, -0.848155078900006, -1.26218691619185, -2.11840266360628, -4.33168651423494, -12.7054695591822, -77.8567981798628, -2357.33655458023, -2047985.35623658, -1542163701343.17, -8.74452274730748e+23, -2.81156016879891e+47, -2.90649729118902e+94, -3.10609692373407e+188
-0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0
-0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0
-0.139185328931087, -0.147723103161904, -0.158304041096969, -0.17144809759153, -0.187888232532112, -0.208676629675878, -0.235360688307066, -0.270285990635331, -0.317142516841233, -0.382005759209968, -0.475459986032686, -0.617305581474548, -0.848155088797014, -1.26218693482278, -2.1184027052886, -4.33168663676442, -12.7054701329958, -77.8568045312994, -2357.3369341526, -2047986.01987724, -1542164704485.06, -8.74453414440311e+23, -2.81156750435804e+47, -2.9065124646597e+94, -3.10612936220755e+188
-0.325140513231293, -0.331390250569376, -0.340558985398768, -0.353178536608714, -0.370026679649963, -0.392241567472407, -0.421513938197832, -0.460421359522185, -0.513036367005414, -0.586096340336115, -0.691412040428864, -0.851257707394797, -1.11176512684259, -1.5810362837489, -2.55932060027142, -5.11556614016984, -14.8890196546493, -91.4152327564014, -2773.20776098757, -2409638.13339511, -1814494321628.89, -1.02887176351926e+24, -3.30805345552258e+47, -3.4197555201859e+94, -3.6546024430756e+188
-0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0
-0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0
-0.325140513879825, -0.331390251346661, -0.340558986325499, -0.353178537714144, -0.370026680975509, -0.392241569077515, -0.421513940169812, -0.460421361993368, -0.513036370184587, -0.586096344569714, -0.691412046329159, -0.851257716134167, -1.11176514091218, -1.58103630923569, -2.55932065526412, -5.11556629651794, -14.8890203656729, -91.4152404490754, -2773.20821421183, -2409638.91997941, -1814495506246.42, -1.02887310694581e+24, -3.30806209436351e+47, -3.41977338130146e+94, -3.65464061858063e+188
