0.001, 0.000538914644797303, 0.000679345924475398, 0.00087210931314917, 0.00113192418178672, 0.00147824343583546, 0.001931917232997, 0.00250966257781897, 0.00321592363955239, 0.0040344912992962, 0.00492489723308809, 0.00582836118804855, 0.00668274930846001, 0.0074391496246114, 0.00807138410383287, 0.00857558479799832, 0.00896332096743623, 0.00925358826844758, 0.00946675941673924, 0.00962124546101387, 0.00973218507756224, 0.00981131670212677, 0.00986749453650533, 0.00990718049947142, 0.00993511301478398, 0.00995473738861235, 0.00996812588906869, 0.00997863745241236, 0.00998479930294808, 0.00998964951398196, 0.0099966970693563, 0.00999700390059361, 0.00999694299205872, 0.00999694299205872, 0, 0, 0, 0, 0, 0
0, -5.90338086204503e-06, -1.03955241924651e-05, -1.6037489892605e-05, -2.28842178093177e-05, -3.07318727811113e-05, -3.90958941564144e-05, -4.72207372232984e-05, -5.41548925834269e-05, -5.89230077150196e-05, -6.07909391402006e-05, -5.95232221672115e-05, -5.547205231082e-05, -4.94257086978307e-05, -4.23208179964949e-05, -3.49913822451994e-05, -2.80488982392608e-05, -2.18661793401474e-05, -1.66178169942431e-05, -1.23338181442109e-05, -8.95043281089146e-06, -6.35642055472094e-06, -4.41872608104902e-06, -3.00982682798496e-06, -2.00891474646299e-06, -1.3109485594604e-06, -8.64197113357494e-07, -4.96233812249178e-07, -3.15707525001886e-07, -1.46696978351097e-07, 2.64326356375201e-07, 2.84572229971685e-07, 2.75308831538486e-07, 2.75308831538486e-07, 0, 0, 0, 0, 0, 0
0, 0.000191919624399082, 0.000197374969040962, 0.000213474778841707, 0.00023978459136979, 0.000277781721562858, 0.0003294257277579, 0.000395808076480882, 0.000475586186295666, 0.000563609111571921, 0.000650641321657059, 0.00072497762382516, 0.000775698719331898, 0.000795997970932398, 0.000784792508270865, 0.000746024520810279, 0.000686530375485253, 0.000613785919540755, 0.000534496842278894, 0.000454119080576428, 0.000376934646032696, 0.000306220685250063, 0.000244064914553742, 0.000191558440040506, 0.000148510451607472, 0.000114025474208638, 8.84664150139598e-05, 6.38186471955876e-05, 4.94445299684517e-05, 2.97360922136738e-05, -8.77159469749822e-06, -9.06612827982155e-06, -8.85987947583328e-06, -8.85987947583328e-06, 0, 0, 0, 0, 0, 0
0, -7.269156216377e-05, -8.37492035839761e-05, -9.99651399562577e-05, -0.00012087203397024, -0.000145846716308579, -0.000173781866675993, -0.000203032917450538, -0.000231482022721266, -0.000256613607391286, -0.00027566953725663, -0.000286066298267963, -0.000286082134929157, -0.00027548474257413, -0.000255684388316075, -0.000229293031436207, -0.000199359412005978, -0.000168654293410234, -0.00013926983909915, -0.000112539261056386, -8.91636995008141e-05, -6.9400963456767e-05, -5.31725890579567e-05, -4.02187911682434e-05, -3.01036138960945e-05, -2.23387113669279e-05, -1.6740896189789e-05, -1.16720111195286e-05, -8.79404113068794e-06, -5.57786492964835e-06, 6.78961602167887e-07, 8.07250498480954e-07, 7.60800401106194e-07, 7.60800401106194e-07, 0, 0, 0, 0, 0, 0
0, -4.80291707384696e-07, -8.01995818828446e-07, -1.23130387764145e-06, -1.79294317982482e-06, -2.50377016899885e-06, -3.36383485140654e-06, -4.34064966248935e-06, -5.35346964805804e-06, -6.27263998850419e-06, -6.94684454783468e-06, -7.25253151964759e-06, -7.13911171923899e-06, -6.64302017472315e-06, -5.8663277111876e-06, -4.93764323200129e-06, -3.97708363092263e-06, -3.07507005578358e-06, -2.28639721988903e-06, -1.63426096315008e-06, -1.11896403470546e-06, -7.27756872336535e-07, -4.41388406068571e-07, -2.40085928766221e-07, -1.05212578719894e-07, -1.95149147474636e-08, 2.60001489890513e-08, 7.05344613687185e-08, 6.00593501792227e-08, 4.19707601925972e-08, 2.38123961750492e-07, 2.54913788267101e-07, 2.49438196050004e-07, 2.49438196050004e-07, 0, 0, 0, 0, 0, 0
0, -5.72370071755087e-07, -1.91300676854313e-06, -3.47240575748268e-06, -5.23429564182688e-06, -7.07189119178316e-06, -8.76699004029168e-06, -1.00513690877313e-05, -1.06653712080114e-05, -1.04120718089699e-05, -9.19420972208806e-06, -7.03683556889993e-06, -4.09875427971718e-06, -6.631549635144e-07, 2.90495470997088e-06, 6.2292361822506e-06, 8.99539241455305e-06, 1.10003879458869e-05, 1.21692110476255e-05, 1.25446749894584e-05, 1.2258561849826e-05, 1.14933835321955e-05, 1.04352354744365e-05, 9.25083458576288e-06, 8.04977603191933e-06, 6.90262793794702e-06, 5.96978450895117e-06, 4.80027025001224e-06, 4.02533966349248e-06, 2.13145943123277e-06, -1.49397021649043e-06, -1.42655024482218e-06, -1.42300323726992e-06, -1.42300323726992e-06, 0, 0, 0, 0, 0, 0
0, -5.90338086204503e-06, -1.03955241924651e-05, -1.6037489892605e-05, -2.28842178093177e-05, -3.07318727811113e-05, -3.90958941564144e-05, -4.72207372232984e-05, -5.41548925834269e-05, -5.89230077150196e-05, -6.07909391402006e-05, -5.95232221672115e-05, -5.547205231082e-05, -4.94257086978307e-05, -4.23208179964949e-05, -3.49913822451994e-05, -2.80488982392608e-05, -2.18661793401474e-05, -1.66178169942431e-05, -1.23338181442109e-05, -8.95043281089146e-06, -6.35642055472094e-06, -4.41872608104902e-06, -3.00982682798496e-06, -2.00891474646299e-06, -1.3109485594604e-06, -8.64197113357494e-07, -4.96233812249178e-07, -3.15707525001886e-07, -1.46696978351097e-07, 2.64326356375201e-07, 2.84572229971685e-07, 2.75308831538486e-07, 2.75308831538486e-07, 0, 0, 0, 0, 0, 0
0.001, 0.00139281226214313, 0.00190057959188547, 0.00252766328985201, 0.00326084575592424, 0.00406675774484457, 0.0048971660912306, 0.00570114374496645, 0.00643794493168, 0.00708408400310605, 0.00763291764267833, 0.00808964950513674, 0.0084655788696686, 0.00877375452777604, 0.00902643031915851, 0.00923389090882222, 0.00940413334296845, 0.00954307927038309, 0.00965512676133428, 0.00974383956167575, 0.00981251737300565, 0.00986445596768744, 0.00990290307171023, 0.0099308657005213, 0.00995093675018153, 0.00996521553850408, 0.00997531772332742, 0.0099824524517066, 0.00998748682532746, 0.00999105021814455, 0.00999211690215042, 0.00999220925701363, 0.00999223032065702, 0.00999223032065702, 0, 0, 0, 0, 0, 0
0, -8.77007719695213e-06, -1.6726626208297e-05, -2.54453646152335e-05, -3.49963609279103e-05, -4.46741469301254e-05, -5.32148047960795e-05, -5.90663661753124e-05, -6.07886355715835e-05, -5.74646036707665e-05, -4.89959939527202e-05, -3.62171230794274e-05, -2.07969368583881e-05, -4.92039233513613e-06, 9.19633586346491e-06, 1.98142316336303e-05, 2.60318255626434e-05, 2.78757238719714e-05, 2.61260202472779e-05, 2.19759735695477e-05, 1.66688982433739e-05, 1.12392252521237e-05, 6.37697303103465e-06, 2.44603571264128e-06, -4.73102680662442e-07, -2.4706736406164e-06, -3.5697116805172e-06, -4.41038182030764e-06, -4.54609300798722e-06, -5.02175637164903e-06, -7.22941692856629e-06, -7.26235630685778e-06, -7.21127663403276e-06, -7.21127663403276e-06, 0, 0, 0, 0, 0, 0
0, 1.3750314709089e-06, 1.63717228757565e-06, 6.08222022279923e-07, -2.1885221345915e-06, -7.09373153007038e-06, -1.39731214774832e-05, -2.21346910518607e-05, -3.05810640350476e-05, -3.84027484026173e-05, -4.5006530257963e-05, -5.00733184970913e-05, -5.33879475049407e-05, -5.47352083116618e-05, -5.39398823207723e-05, -5.09943983700991e-05, -4.61646085941726e-05, -3.99917145609775e-05, -3.31819430769679e-05, -2.64363396076582e-05, -2.03000166097964e-05, -1.50910251156518e-05, -1.09090424718303e-05, -7.70101592768101e-06, -5.32651643571044e-06, -3.6171723916706e-06, -2.43820153122469e-06, -1.5722919282282e-06, -1.02841345710948e-06, -5.86399879048767e-07, -1.18614658920096e-07, -9.93820255809153e-08, -1.05612375462796e-07, -1.05612375462796e-07, 0, 0, 0, 0, 0, 0
