4.67175475246107e-05, 4.18272571654222e-05, 3.71832311049733e-05, 3.27262459278249e-05, 2.84075628907526e-05, 2.41868401514419e-05, 2.00306865483145e-05, 1.5911687309278e-05, 1.18077851040745e-05, 7.70193285295283e-06, 3.58195438640636e-06, -5.59440497524822e-07, -4.72453616897179e-06, -8.9104368751107e-06, -1.31088921252972e-05, -1.73061806863476e-05, -2.14831159492132e-05, -2.56152358445094e-05, -2.96732349825645e-05, -3.36236830974763e-05, -3.74300509678727e-05, -4.105403321866e-05, -4.44571194448806e-05, -4.76023259367666e-05, -5.04559666717541e-05, -5.29893213467204e-05, -5.51800558091939e-05, -5.70132688361932e-05, -5.84820769768306e-05, -5.95877000266622e-05, -6.03390646680855e-05, -6.07519933152697e-05, -6.08480814358695e-05, -6.06533852366344e-05, -6.01970422479024e-05, -5.95099330715631e-05, -5.86234684652885e-05, -5.75685576317728e-05, -5.63747859356168e-05, -5.50698066946096e-05, -5.36789339648356e-05, -5.2224911727277e-05, -5.07278289664361e-05, -4.92051486533054e-05, -4.767182029041e-05, -4.61404492239352e-05, -4.46215003835188e-05, -4.31235187509978e-05, -4.16533532162204e-05, -4.02163742900345e-05
-0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0
-0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0
-0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0
4.67175475238335e-05, 4.18272571647349e-05, 3.71832311043651e-05, 3.27262459272874e-05, 2.84075628902792e-05, 2.41868401510273e-05, 2.00306865479548e-05, 1.59116873089701e-05, 1.18077851038158e-05, 7.70193285274145e-06, 3.58195438624076e-06, -5.59440497645911e-07, -4.72453616904948e-06, -8.91043687514607e-06, -1.31088921252914e-05, -1.73061806863017e-05, -2.14831159491289e-05, -2.56152358443884e-05, -2.9673234982409e-05, -3.36236830972887e-05, -3.74300509676559e-05, -4.10540332184172e-05, -4.44571194446153e-05, -4.76023259364825e-05, -5.04559666714551e-05, -5.29893213464103e-05, -5.51800558088764e-05, -5.70132688358718e-05, -5.84820769765084e-05, -5.95877000263421e-05, -6.03390646677697e-05, -6.07519933149601e-05, -6.08480814355676e-05, -6.06533852363411e-05, -6.01970422476185e-05, -5.95099330712887e-05, -5.86234684650238e-05, -5.75685576315177e-05, -5.63747859353709e-05, -5.50698066943725e-05, -5.36789339646068e-05, -5.22249117270561e-05, -5.07278289662224e-05, -4.92051486530984e-05, -4.76718202902093e-05, -4.61404492237402e-05, -4.46215003833291e-05, -4.3123518750813e-05, -4.16533532160402e-05, -4.02163742898584e-05
-3.28128458621975e-22, -3.0182679999381e-22, -2.80868505771362e-22, -2.64238865354211e-22, -2.51141133005199e-22, -2.40931930420931e-22, -2.33074805484648e-22, -2.27106084236357e-22, -2.22609330387004e-22, -2.19196128311196e-22, -2.16491842391052e-22, -2.14125651962193e-22, -2.11724610203516e-22, -2.08911769869195e-22, -2.05308568945197e-22, -2.00541665751869e-22, -1.94254239466903e-22, -1.86121419942004e-22, -1.75868995532734e-22, -1.63293924451455e-22, -1.4828454721955e-22, -1.30837911862647e-22, -1.11071445257208e-22, -8.92264743748169e-23, -6.56618825845765e-23, -4.08374185048002e-23, -1.52876627498838e-23, 1.04108952850385e-23, 3.56761331434394e-23, 5.99559103839572e-23, 8.27592416927621e-23, 1.03680105648858e-22, 1.22412226549157e-22, 1.38754532326347e-22, 1.52608188187234e-22, 1.63966946151375e-22, 1.72902963938354e-22, 1.79550265741806e-22, 1.84087743388345e-22, 1.86723155349734e-22, 1.87679089401701e-22, 1.87181398717959e-22, 1.85450251258998e-22, 1.82693667150693e-22, 1.79103254376689e-22, 1.74851772657106e-22, 1.70092137095746e-22, 1.64957495805074e-22, 1.59562061448727e-22, 1.54002432133115e-22
-0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0
-5.60966009849281e-22, -5.32048320447823e-22, -5.09240546002577e-22, -4.91419425376594e-22, -4.77695824222122e-22, -4.67345337852758e-22, -4.59758156178744e-22, -4.54402014036203e-22, -4.50794340494031e-22, -4.48481200227743e-22, -4.47021612971811e-22, -4.4597652499099e-22, -4.44902186597642e-22, -4.43348006175434e-22, -4.40859113827016e-22, -4.36983865856149e-22, -4.31286336671502e-22, -4.233634671966e-22, -4.12865983691582e-22, -3.99521525083274e-22, -3.83157729026086e-22, -3.6372248236881e-22, -3.41298317534583e-22, -3.16108185523863e-22, -2.88510631259979e-22, -2.58983682162518e-22, -2.28098337389935e-22, -1.96484104751936e-22, -1.64790236153645e-22, -1.3364689186943e-22, -1.03630303315151e-22, -7.52351731555315e-23, -4.88562756620023e-23, -2.47798018744217e-23, -3.18372169640841e-24, 1.58544890044778e-23, 3.23448990200291e-23, 4.6369174024408e-23, 5.80636222740212e-23, 6.76028065210362e-23, 7.5184807896293e-23, 8.10187635404518e-23, 8.53149140077159e-23, 8.82771118500779e-23, 9.00975585528922e-23, 9.09534383728177e-23, 9.10050840110756e-23, 9.03953195974276e-23, 8.92496632565777e-23, 8.767712085952e-23
4.67175475240555e-05, 4.18272571649771e-05, 3.71832311046251e-05, 3.27262459275631e-05, 2.84075628905687e-05, 2.41868401513288e-05, 2.00306865482663e-05, 1.59116873092893e-05, 1.18077851041402e-05, 7.70193285306817e-06, 3.58195438656634e-06, -5.59440497325402e-07, -4.72453616873852e-06, -8.91043687484968e-06, -1.31088921250151e-05, -1.73061806860515e-05, -2.14831159489109e-05, -2.56152358442088e-05, -2.96732349822739e-05, -3.36236830972037e-05, -3.74300509676259e-05, -4.1054033218446e-05, -4.44571194447052e-05, -4.76023259366344e-05, -5.04559666716679e-05, -5.29893213466814e-05, -5.51800558092013e-05, -5.70132688362445e-05, -5.84820769769215e-05, -5.95877000267873e-05, -6.03390646682384e-05, -6.07519933154433e-05, -6.08480814360564e-05, -6.06533852368273e-05, -6.01970422480945e-05, -5.95099330717479e-05, -5.86234684654605e-05, -5.75685576319273e-05, -5.637478593575e-05, -5.50698066947184e-05, -5.36789339649179e-05, -5.22249117273313e-05, -5.07278289664616e-05, -4.92051486533018e-05, -4.76718202903776e-05, -4.61404492238746e-05, -4.46215003834309e-05, -4.31235187508837e-05, -4.16533532160814e-05, -4.02163742898718e-05
2.12616827017786e-05, 1.56400818576505e-05, 1.07020028480432e-05, 6.38080824089293e-06, 2.62768802861139e-06, -5.919815746954e-07, -3.30139598608848e-06, -5.51449050306355e-06, -7.23772798487809e-06, -8.47165938834183e-06, -9.21237234948432e-06, -9.45291455287646e-06, -9.18475476549531e-06, -8.39932145567135e-06, -7.08963433969871e-06, -5.25201657719239e-06, -2.88784453511971e-06, -5.25947718626471e-09, 3.37926562116677e-06, 7.23963583216534e-06, 1.15392649627329e-05, 1.62307659235524e-05, 2.12563113171563e-05, 2.65487230641535e-05, 3.20332787201064e-05, 3.76301408645518e-05, 4.3257237973764e-05, 4.88333651785459e-05, 5.428124346686e-05, 5.95302825770305e-05, 6.45188346861191e-05, 6.91957943582155e-05, 7.35214815933427e-05, 7.74678245743453e-05, 8.10179245933395e-05, 8.41651301088742e-05, 8.69117677725999e-05, 8.92676779679433e-05, 9.12486862144128e-05, 9.28751160555076e-05, 9.41704196794793e-05, 9.51599741066778e-05, 9.58700662608493e-05, 9.63270710449964e-05, 9.65568129073717e-05, 9.65840927865867e-05, 9.64323578490384e-05, 9.61234900437936e-05, 9.56776902293708e-05, 9.51134366588541e-05
