1.79326183516459e-05, 1.55830927199147e-05, 1.32332070489278e-05, 1.08723532540631e-05, 8.49112895314992e-06, 6.08133240583241e-06, 3.63600652876239e-06, 1.14952879591825e-06, -1.38225617298694e-06, -3.96186533286264e-06, -6.58997287344519e-06, -9.2651809505431e-06, -1.19837769695417e-05, -1.47394929924075e-05, -1.75232874131825e-05, -2.03231736512238e-05, -2.31241245615783e-05, -2.5908083644354e-05, -2.86541138718493e-05, -3.13387109497035e-05, -3.39362992165844e-05, -3.64199148300791e-05, -3.87620629011166e-05, -4.09357144197185e-05, -4.2915387843515e-05, -4.46782425654652e-05, -4.62051007599177e-05, -4.74813132429622e-05, -4.84973953308781e-05, -4.92493794746646e-05, -4.97388597708826e-05, -4.99727347991901e-05, -4.99626845629797e-05, -4.97244401777925e-05, -4.9276918492451e-05, -4.86412971874085e-05, -4.78401001294166e-05, -4.68963502849798e-05, -4.58328313243814e-05, -4.46714820907944e-05, -4.34329326603171e-05, -4.21361782304273e-05, -4.07983781631607e-05, -3.94347621228431e-05, -3.80586228957495e-05, -3.66813754564556e-05, -3.53126634117643e-05, -3.39604964444466e-05, -3.26314052671103e-05, -3.13306035021354e-05
-0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0
-0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0
-0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0
1.79326183511463e-05, 1.5583092719413e-05, 1.32332070484216e-05, 1.08723532535503e-05, 8.49112895262863e-06, 6.08133240530109e-06, 3.63600652821973e-06, 1.14952879536327e-06, -1.38225617355489e-06, -3.96186533344379e-06, -6.58997287403931e-06, -9.26518095114948e-06, -1.1983776970159e-05, -1.47394929930338e-05, -1.75232874138152e-05, -2.03231736518597e-05, -2.31241245622133e-05, -2.59080836449833e-05, -2.86541138724677e-05, -3.1338710950305e-05, -3.39362992171627e-05, -3.64199148306279e-05, -3.87620629016292e-05, -4.09357144201889e-05, -4.29153878439375e-05, -4.46782425658349e-05, -4.62051007602308e-05, -4.74813132432158e-05, -4.8497395331071e-05, -4.92493794747967e-05, -4.97388597709549e-05, -4.99727347992052e-05, -4.9962684562941e-05, -4.97244401777042e-05, -4.9276918492318e-05, -4.86412971872361e-05, -4.78401001292102e-05, -4.68963502847448e-05, -4.58328313241233e-05, -4.4671482090518e-05, -4.34329326600272e-05, -4.2136178230128e-05, -4.07983781628558e-05, -3.94347621225358e-05, -3.80586228954426e-05, -3.66813754561514e-05, -3.5312663411465e-05, -3.39604964441536e-05, -3.26314052668248e-05, -3.13306035018585e-05
2.56722051705481e-19, 2.71692121918901e-19, 2.86970795971411e-19, 3.02607450856297e-19, 3.18635557741849e-19, 3.35071890003383e-19, 3.5191516518033e-19, 3.69144211395184e-19, 3.86715764048957e-19, 4.04562028230691e-19, 4.22588185393573e-19, 4.40670077506731e-19, 4.58652364109693e-19, 4.76347510516035e-19, 4.93536018119659e-19, 5.09968335621662e-19, 5.25368874985744e-19, 5.39442478905446e-19, 5.51883531306305e-19, 5.62387661383837e-19, 5.70665672718294e-19, 5.76458960971646e-19, 5.79555318493703e-19, 5.79803732428134e-19, 5.77126641400689e-19, 5.71528188184396e-19, 5.63097320583516e-19, 5.52005127485927e-19, 5.38496473941109e-19, 5.22876699145123e-19, 5.05494732432767e-19, 4.86724354862754e-19, 4.66945428761603e-19, 4.46526739572834e-19, 4.25811705550352e-19, 4.05107707982622e-19, 3.84679280617188e-19, 3.64744955992662e-19, 3.45477249670817e-19, 3.27005086654142e-19, 3.09417924717201e-19, 2.927708768262e-19, 2.77090243220921e-19, 2.6237899974652e-19, 2.48621926867831e-19, 2.35790186736537e-19, 2.23845255201989e-19, 2.12742189518459e-19, 2.02432262518759e-19, 1.92865024134178e-19
-0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0
-3.98674368511626e-19, -3.91774800379707e-19, -3.85564391355384e-19, -3.79934894304503e-19, -3.7479105755517e-19, -3.70048982379423e-19, -3.65635048530361e-19, -3.61485315918315e-19, -3.57545320862641e-19, -3.53770184614327e-19, -3.5012494116998e-19, -3.4658497219869e-19, -3.43136411471104e-19, -3.39776353327077e-19, -3.3651267530899e-19, -3.33363272260113e-19, -3.30354507972019e-19, -3.27518731480913e-19, -3.24890787113644e-19, -3.22503573727605e-19, -3.2038287322214e-19, -3.18541852608957e-19, -3.16975815632469e-19, -3.15657897278333e-19, -3.14536414635446e-19, -3.13534479408062e-19, -3.12552234967066e-19, -3.11471732015923e-19, -3.10164062334147e-19, -3.08498010372859e-19, -3.06349237015096e-19, -3.03608933219638e-19, -3.00190987294908e-19, -2.96036968057075e-19, -2.91118574026398e-19, -2.85437560094557e-19, -2.79023460003282e-19, -2.71929631228064e-19, -2.64228243246119e-19, -2.560048210971e-19, -2.47352870606322e-19, -2.38368982755124e-19, -2.29148673140255e-19, -2.19783081396555e-19, -2.10356548766762e-19, -2.00945015208117e-19, -1.91615129831538e-19, -1.82423945639587e-19, -1.73419065426276e-19, -1.64639114209022e-19
1.79326183512574e-05, 1.5583092719457e-05, 1.32332070483987e-05, 1.08723532534603e-05, 8.49112895247117e-06, 6.08133240507572e-06, 3.636006527926e-06, 1.14952879500088e-06, -1.38225617398597e-06, -3.96186533394322e-06, -6.5899728746062e-06, -9.26518095178224e-06, -1.19837769708552e-05, -1.47394929937901e-05, -1.75232874146269e-05, -2.0323173652721e-05, -2.31241245631172e-05, -2.59080836459213e-05, -2.86541138734301e-05, -3.1338710951281e-05, -3.39362992181404e-05, -3.64199148315948e-05, -3.87620629025728e-05, -4.09357144210966e-05, -4.29153878447975e-05, -4.46782425666366e-05, -4.6205100760965e-05, -4.74813132438755e-05, -4.84973953316511e-05, -4.92493794752945e-05, -4.97388597713702e-05, -4.99727347995397e-05, -4.99626845631984e-05, -4.972444017789e-05, -4.92769184924387e-05, -4.86412971872991e-05, -4.78401001292236e-05, -4.68963502847166e-05, -4.58328313240614e-05, -4.46714820904301e-05, -4.34329326599204e-05, -4.21361782300087e-05, -4.07983781627298e-05, -3.94347621224082e-05, -3.80586228953176e-05, -3.66813754560327e-05, -3.53126634113555e-05, -3.39604964440557e-05, -3.26314052667404e-05, -3.1330603501789e-05
-1.88396007725355e-05, -2.11382826228162e-05, -2.32059428301347e-05, -2.50408251232754e-05, -2.663818575017e-05, -2.79905160945837e-05, -2.90877632141448e-05, -2.99175694453465e-05, -3.0465552250583e-05, -3.07156455730911e-05, -3.0650523633927e-05, -3.02521267879043e-05, -2.95023061128235e-05, -2.83835981565239e-05, -2.68801330654869e-05, -2.4978667695202e-05, -2.2669720145645e-05, -1.99487639529235e-05, -1.68174201911477e-05, -1.32845662489443e-05, -9.36726423261932e-06, -5.09140364568302e-06, -4.91956052820542e-07, 4.38724320067556e-06, 9.49423849524347e-06, 1.4770228890155e-05, 2.0151326348968e-05, 2.55706941309309e-05, 3.09609159033709e-05, 3.62564168145249e-05, 4.13957510969922e-05, 4.63235880696817e-05, 5.09922663252258e-05, 5.53628373197337e-05, 5.94055754933798e-05, 6.30999836596532e-05, 6.64343629819032e-05, 6.94050427474293e-05, 7.20153758453869e-05, 7.4274603362835e-05, 7.61966795391095e-05, 7.77991304306408e-05, 7.91019996592123e-05, 8.01269153478273e-05, 8.08962956089119e-05, 8.14326966463891e-05, 8.17582978582221e-05, 8.18945119930278e-05, 8.18617048757238e-05, 8.1679007832268e-05
-0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0
-0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0
-0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0
-1.88396007729796e-05, -2.11382826232092e-05, -2.32059428304761e-05, -2.50408251235638e-05, -2.66381857504033e-05, -2.79905160947595e-05, -2.90877632142599e-05, -2.99175694453975e-05, -3.04655522505659e-05, -3.07156455730016e-05, -3.06505236337608e-05, -3.0252126787657e-05, -2.95023061124906e-05, -2.83835981561015e-05, -2.68801330649715e-05, -2.4978667694591e-05, -2.26697201449369e-05, -1.99487639521182e-05, -1.68174201902468e-05, -1.32845662479511e-05, -9.36726423153938e-06, -5.09140364452406e-06, -4.91956051592409e-07, 4.38724320196097e-06, 9.4942384965725e-06, 1.47702288915126e-05, 2.01513263503382e-05, 2.55706941322975e-05, 3.09609159047178e-05, 3.62564168158369e-05, 4.13957510982552e-05, 4.63235880708838e-05, 5.09922663263567e-05, 5.53628373207856e-05, 5.94055754943471e-05, 6.30999836605325e-05, 6.6434362982693e-05, 6.94050427481299e-05, 7.20153758460005e-05, 7.42746033633646e-05, 7.61966795395593e-05, 7.77991304310157e-05, 7.91019996595175e-05, 8.01269153480685e-05, 8.08962956090946e-05, 8.14326966465191e-05, 8.17582978583046e-05, 8.18945119930679e-05, 8.18617048757264e-05, 8.16790078322377e-05
-9.67011993944336e-20, -9.09709555251155e-20, -8.66808426412937e-20, -8.38041604795826e-20, -8.23353930861814e-20, -8.2286305876726e-20, -8.36820690699313e-20, -8.65571539966066e-20, -9.09507786539094e-20, -9.69017131868239e-20, -1.04442303193761e-19, -1.13591637335178e-19, -1.24347883446275e-19, -1.36679949846356e-19, -1.50518797015939e-19, -1.6574892313256e-19, -1.82200758448269e-19, -1.99644898544324e-19, -2.17789242326995e-19, -2.3628012495401e-19, -2.54708395929002e-19, -2.72621049583875e-19, -2.89538462140812e-19, -3.04976567666159e-19, -3.18472511262524e-19, -3.29611595849038e-19, -3.38052852801775e-19, -3.43550457876424e-19, -3.45968555298008e-19, -3.45287817783899e-19, -3.41603128397923e-19, -3.35112918012787e-19, -3.26101707413228e-19, -3.14918104259402e-19, -3.01950795744325e-19, -2.87604960826177e-19, -2.72281088020585e-19, -2.56357560045199e-19, -2.40177695804248e-19, -2.24041337988598e-19, -2.08200612549614e-19, -1.92859191264919e-19, -1.7817425155872e-19, -1.64260317629245e-19, -1.51194244026191e-19, -1.39020728678626e-19, -1.27757885699246e-19, -1.17402547070303e-19, -1.07935083445399e-19, -9.93236318678227e-20
-0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0
