25.7856, 25.791628351521, 25.808828959708, 25.8367264086142, 25.8748452822934, 25.9227101648003, 25.9798456401902, 26.0457762925193, 26.1200267058447, 26.2021214642244, 26.2915851517174, 26.3879423523836, 26.4907176502839, 26.5994356294802, 26.7136208740356, 26.8327979680138, 26.9564914954797, 27.0842260404992, 27.2155261871388, 27.3499165194661, 27.4869216215491, 27.6260660774568, 27.7668744712584, 27.9088713870238, 28.0515814088233, 28.1945291207271, 28.3372391068058, 28.4792359511298, 28.6200442377697, 28.7591885507954, 28.8961934742768, 29.0305835922831, 29.1618834888831, 29.2896177481448, 29.4133109541356, 29.5324876909219, 29.6466725425693, 29.7553900931426, 29.8581649267052, 29.9545216273199, 30.0439847790484, 30.1260789659511, 30.2003287720877, 30.2662587815166, 30.3233935782955, 30.3712577464808, 30.4093758701281, 30.4372725332923, 30.4544723200271, 30.4604998143856
10.4109, 10.4071211976154, 10.3960938042587, 10.378126271109, 10.3535270493448, 10.3226045901439, 10.2856673446841, 10.2430237641422, 10.1949822996946, 10.1418514025173, 10.0839395237853, 10.0215551146732, 9.955006626355, 9.8846025100039, 9.81065121679252, 9.73346119789285, 9.65334090447626, 9.57059878771351, 9.48554329877481, 9.39848288882985, 9.30972600904783, 9.21958111059755, 9.12835664464745, 9.03636106236566, 8.94390281492011, 8.85129035347856, 8.75883212920873, 8.6668365932783, 8.57561219685506, 8.48546739110697, 8.39671062720221, 8.30965035630925, 8.22459502959696, 8.14185309823462, 8.061733013392, 7.98454322623942, 7.91059218794777, 7.84018834968855, 7.77364016263388, 7.71125607795658, 7.6533445468301, 7.60021402042858, 7.55217294992684, 7.50952978650034, 7.47259298132521, 7.4416709855782, 7.41707225043667, 7.39910522707857, 7.38807836668238, 7.38430012042711
0.01, 0.569088927353356, 1.10488249492554, 1.61738070288991, 2.10658355133986, 2.57249104028264, 3.01510316963351, 3.43441993921036, 3.83044134872887, 4.20316739779834, 4.55259808591832, 4.87873341247621, 5.18157337674584, 5.46111797788716, 5.71736721494724, 5.95032108686246, 6.15997959246204, 6.34634273047302, 6.50941049952642, 6.64918289816488, 6.76565992485142, 6.85884157797942, 6.92872785588365, 6.97531875685212, 6.99861427913876, 6.9986144209765, 6.97531918059083, 6.92872855621334, 6.85884254609528, 6.76566114852076, 6.64918436181944, 6.50941218437854, 6.34634461465398, 6.1599816511805, 5.95032329258062, 5.71736953757237, 5.46112038497575, 5.18157583371776, 4.87873588283619, 4.55260053148198, 4.20316977892033, 3.83044362453057, 3.43442206780493, 3.01510510834618, 2.57249274586439, 2.10658498017286, 1.61738181118337, 1.1048832389008, 0.569089263417344, 0.00999988490636683
0, -0.362738439736686, -0.710362785727803, -1.04287303808583, -1.36026919687136, -1.6625512620891, -1.94971923368406, -2.2217731115381, -2.47871289546674, -2.7205385852165, -2.94725018046269, -3.15884768080784, -3.35533108578082, -3.53670039483661, -3.70295560735693, -3.8540967226517, -3.99012373996133, -4.11103665845991, -4.21683547725925, -4.3075201954138, -4.38309081192637, -4.44354732575458, -4.48888973581802, -4.51911804100595, -4.53423224018551, -4.53423233221023, -4.51911831592879, -4.48889019019385, -4.44354795387082, -4.38309160584642, -4.30752114503692, -4.21683657039596, -4.11103788092173, -3.99012507566356, -3.85409815372774, -3.70295711428253, -3.53670195656233, -3.35533267987099, -3.15884928358422, -2.94725176715115, -2.72054013009502, -2.47871437201317, -2.22177449257614, -1.9497204915262, -1.66255236867525, -1.36027012390217, -1.0428737571497, -0.710363268421015, -0.362738657775936, 7.46730597356304e-08
