-1.57, -1.57004958500727, -1.56998408543246, -1.57006777359115, -1.57013285698921, -1.57017374969971, -1.57020880303242, -1.57023360732755, -1.57024894166781, -1.57026100993028, -1.57025616866431, -1.57026835277361, -1.57027324746831, -1.57025330026382, -1.57026427197753, -1.57027489418751, -1.57027489418751, -1.57003206967373, -1.56990502710693, -1.57018674974092, -1.5702212370295, -1.57013112164075, -1.57012382223022, -1.57013963031929, -1.57016661368158
-0.261, -0.262122104366724, -0.262553909895963, -0.26293380436378, -0.263189160984605, -0.26335348742989, -0.263476720895842, -0.263550986619896, -0.263598505404227, -0.263628545248098, -0.263655267500636, -0.26366306660836, -0.263662090858402, -0.263688674331059, -0.263674830010428, -0.263687074167942, -0.263687074167942, -0.26283092843188, -0.262542595912343, -0.262787295757897, -0.262853498193727, -0.262907222901321, -0.262963583416117, -0.262994159023885, -0.263028804586792
-3.14, -3.13869077366847, -3.13970499220181, -3.13976422251934, -3.13979782066217, -3.13983259975108, -3.13982424442846, -3.13982957662839, -3.13983656121439, -3.13984207041831, -3.1398375137536, -3.13983717436022, -3.13983995238809, -3.13983581081299, -3.13984553706623, -3.13987258994708, -3.13987258994708, -3.13991407004556, -3.13972119614533, -3.13974623962306, -3.13978879721183, -3.13980677733801, -3.13981959914178, -3.1398327843838, -3.13985444184745
-1.047, -1.04684475298137, -1.04612051767606, -1.04594152385813, -1.04582532394465, -1.04572536249752, -1.04569497208849, -1.04566284393828, -1.04563934375327, -1.04562402735228, -1.04561574399842, -1.04561993329972, -1.04562126133535, -1.04558122493521, -1.04557522886206, -1.04560425890642, -1.04560425890642, -1.04475935855561, -1.04489006736171, -1.04534622345433, -1.04539308632463, -1.04548980676366, -1.04553266880438, -1.04555358944465, -1.0455746085475
3.14, 3.13980323805494, 3.13990208808424, 3.13992672899909, 3.13994333382876, 3.13995987212868, 3.13996656011107, 3.13996561288427, 3.13996729614588, 3.13996785482991, 3.1399712419491, 3.13997643283096, 3.13997572813785, 3.13997792240538, 3.13998020924824, 3.13996242543597, 3.13996242543597, 3.14006954711088, 3.13993572734782, 3.13995595851405, 3.13993580238701, 3.13994320464219, 3.13995061912685, 3.13996421201495, 3.13995923311396
-0.785, -0.784633844973822, -0.784968617981049, -0.785079957406071, -0.785167222091142, -0.785235371549682, -0.785267575168957, -0.785293162945556, -0.785305915189943, -0.785313747190493, -0.785323251941216, -0.785328613099603, -0.78532981173697, -0.785362761302519, -0.78536285269943, -0.785390765450304, -0.785390765450304, -0.78527114700024, -0.785836921756893, -0.785670140576649, -0.785474485170264, -0.785430388303577, -0.785412246139156, -0.785395029483786, -0.785369715704317
0, -2.49865982277546e-05, -1.66386932293042e-05, -1.19013021849724e-05, -8.21968876018206e-06, -5.51913578302368e-06, -3.52574626505703e-06, -3.01038536648988e-06, -2.39760268070132e-06, -2.05758426986666e-06, -1.70472258388066e-06, 1.19527306126212e-06, 1.63806375545954e-06, 5.98257819441392e-06, 5.35526288173188e-06, 8.14692885548527e-07, 8.14692885548527e-07, 9.6860498849198e-05, 1.09997848605191e-05, 7.47893404758595e-06, 8.09021069067198e-06, 3.78045929509772e-06, 2.42041739046055e-06, 1.38294049942094e-06, 6.01154814469257e-07
0.628, 0.62793417182347, 0.627972809247441, 0.627951522570492, 0.627933759812387, 0.627927039216593, 0.627914135642595, 0.627905280911858, 0.627900210730799, 0.627897064505543, 0.627895155807178, 0.627890264164774, 0.627887846986744, 0.627894186919058, 0.627893611074284, 0.627887460079743, 0.627887460079743, 0.628040663757948, 0.628070963613128, 0.627944837402761, 0.627887156087571, 0.627948025918356, 0.627963288832532, 0.627968727237181, 0.627959086417794
0.1044, 0.104281937452426, 0.104204136736579, 0.104164175507516, 0.104136764517465, 0.104120913366455, 0.104104837408231, 0.104096287655814, 0.104090942308454, 0.104087150666929, 0.104086309627571, 0.104083242625479, 0.104081671819865, 0.104087115900634, 0.104090664763598, 0.10408342348725, 0.10408342348725, 0.104349581257784, 0.104358031078964, 0.10423721467981, 0.104202419552975, 0.104158156596298, 0.10412986271596, 0.104104360533336, 0.104092109646661
1.256, 1.25638392753301, 1.2560747496906, 1.25604844712546, 1.25603344161032, 1.25601881342056, 1.2560212847561, 1.25601872549498, 1.25601555643994, 1.25601311069588, 1.25601431812255, 1.25601537927853, 1.25601448127885, 1.25601548457212, 1.25601127652003, 1.25599732000929, 1.25599732000929, 1.25601985199233, 1.25617800894186, 1.25611203784456, 1.25609984183329, 1.25608639046144, 1.25607776078282, 1.25607114893402, 1.25606061727096
