0.000187002019356309, 0.000695174225972076, 0.00284415824811586, 0.00616560931496025, 0.00980446777870652, 0.0131722411200143, 0.0160069867664275, 0.0182698858064469, 0.0200243029021106, 0.0213576474563321, 0.0223665246120379, 0.0231580930656664, 0.0238182537720423, 0.0243794884010135, 0.024753485844585, 0.0245164428419517, 0.0229100284235071, 0.0201648059345943, 0.0177218057995871, 0.016134815115442, 0.0152024204466958, 0.014654972663172, 0.0141955739154009, 0.0132953798019395, 0.0114034754047001, 0.00875648767422097, 0.00568113245036837, 0.0027049260303716, 0.000681304984074679, 0.000186900246863597
9.08396222301272e-09, 1.1292958475458e-06, 1.13572024359379e-05, 4.0392455796709e-05, 9.08883256224071e-05, 0.000156312563379461, 0.000223899964578185, 0.000282748956547161, 0.000330025534323045, 0.000366129278933656, 0.000382534175126113, 0.000362286138254235, 0.000285402527331068, 0.000120456024645388, -0.000165998002887059, -0.000570863286771882, -0.00100210239027668, -0.00129227190286146, -0.00135965630645752, -0.00125501478077779, -0.00108862409983044, -0.000916704847626381, -0.000745222839696604, -0.000558801016487873, -0.000343029619697939, -0.000168176907480018, -6.32245227335099e-05, -1.5556961305696e-05, -1.41467802999802e-06, -1.20246849544325e-08
-3.31793162641333e-09, -4.97182826081593e-07, -5.30301350804739e-06, -2.02768344046819e-05, -5.06149938252342e-05, -0.00010136853843831, -0.000180148464558365, -0.000298764314550911, -0.000469005210427476, -0.000694146818478646, -0.000966330716694889, -0.00127012218705723, -0.00158881410694048, -0.00191218361239772, -0.00224908090272168, -0.00263909609255522, -0.00313625082663452, -0.0038013932906826, -0.00465328910548723, -0.00549058519886322, -0.00599673927500055, -0.00590203317600455, -0.00512144110777113, -0.00385727790976005, -0.00251021297647902, -0.00137640039588916, -0.000586738659701963, -0.000160249478286451, -1.55675021727209e-05, -1.16485105412333e-07
1.81871866233593e-08, 2.50281997903817e-06, 2.59779378662562e-05, 9.60333855145108e-05, 0.000228240484663042, 0.000424316112641822, 0.000673408977054231, 0.00095584859716834, 0.00124737911302239, 0.00152075737597242, 0.00174080612377622, 0.00185923478870313, 0.00181235850914948, 0.0015285770442657, 0.000958956257302716, 0.000200634204702439, -0.000359873736952679, -0.000533532178914387, -0.000658500527924839, -0.000788967361279295, -0.000780258322638006, -0.000623540260959674, -0.000445560680717714, -0.000326526859134845, -0.000192489225699649, -8.54189843071015e-05, -2.78325176927778e-05, -5.73088461427344e-06, -4.14003151107195e-07, -1.01949499956387e-09
-6.30913673255544e-10, -1.03990959883755e-07, -1.13567987208312e-06, -4.44291738569608e-06, -1.13524943420515e-05, -2.31577769662531e-05, -4.12372772087302e-05, -6.72421889046717e-05, -0.000103366219432463, -0.000152465129395652, -0.000217889952610653, -0.000303038556131099, -0.000411623369103958, -0.000549230523392054, -0.000723782558628372, -0.000935985890846462, -0.0011592260372558, -0.00135688542755856, -0.00150196249766422, -0.00157353811874383, -0.00155596813632455, -0.00142416369554141, -0.00117447655311589, -0.000855224881753083, -0.000547462897266429, -0.000298890151355784, -0.0001274569686002, -3.48619234908864e-05, -3.39336528634244e-06, -2.56615490513535e-08
1.8008118910167e-10, 2.41395809874133e-08, 2.42862277894076e-07, 8.62524652254871e-07, 1.96200676970739e-06, 3.49744625188262e-06, 5.28167873253066e-06, 6.91750870710587e-06, 7.77018431750684e-06, 6.98719122184693e-06, 3.45450860128078e-06, -4.30067553721567e-06, -1.75932169792065e-05, -3.66968305554997e-05, -5.91430730267228e-05, -7.37604495018431e-05, -6.48115638882372e-05, -4.34471475543307e-05, 3.59642091028539e-05, 0.000165502860043162, 0.000285815077052129, 0.000359142322568548, 0.000389111445648771, 0.000376577315465424, 0.000281167325948309, 0.000163055478019327, 7.10239121205137e-05, 1.95385114649609e-05, 1.90012687535035e-06, 1.3996193949874e-08
1.78686092192895e-11, 2.84982410714162e-09, 3.08738369317009e-08, 1.20042089370572e-07, 3.06068329300272e-07, 6.28159482903933e-07, 1.13837356157865e-06, 1.90718223362129e-06, 3.03046650014613e-06, 4.64028326327846e-06, 6.91557284889752e-06, 1.00690807826528e-05, 1.4330877896685e-05, 1.98280894675951e-05, 2.63078277997342e-05, 3.2791690745933e-05, 3.74040979020112e-05, 3.86930822655813e-05, 3.67127113451105e-05, 3.10842381607818e-05, 2.41359568568263e-05, 1.82082401425938e-05, 1.3583926156727e-05, 8.83201888889453e-06, 5.04929120594807e-06, 2.50946969489521e-06, 1.02604969214988e-06, 2.78156993283594e-07, 2.70756480586627e-08, 2.07485443629934e-10
-7.85754835290235e-08, 0.00737494181268582, 0.0163713354758407, 0.0204914398053469, 0.02029154012839, 0.0177390210997315, 0.0144511334993938, 0.0113336170229047, 0.00868586753780204, 0.00655583790409797, 0.00501837121457304, 0.00406276547283052, 0.00347531338901978, 0.00284592455602226, 0.00105633996158207, -0.00476797817181508, -0.0134027430566115, -0.0158541398176777, -0.011471482869584, -0.00687445730001583, -0.00396501727475284, -0.00250165796912817, -0.00322198794072939, -0.00779499908981632, -0.0132338379311828, -0.0165984263757106, -0.0178587107639018, -0.0150940394899098, -0.0071121185650663, 9.65820536665772e-08
1.48942949479511e-09, 2.13330334212258e-05, 0.000104591021670332, 0.000226470216655059, 0.000334570437213606, 0.00037777138850141, 0.000340698098235658, 0.000260895773519746, 0.000185148503419075, 9.26252243442664e-05, -8.50787460149273e-05, -0.00037480736315565, -0.000825790740517746, -0.00152208379933628, -0.00239218934042477, -0.0030540097600429, -0.00276860863684812, -0.00140024927505829, 0.000139464533196403, 0.00100931994939971, 0.00119344680994344, 0.00114640252249823, 0.00112458895699032, 0.00141102877934893, 0.0014561656709049, 0.000971699926220772, 0.000480487499670146, 0.000168859154301399, 2.90195386364066e-05, 2.19405194421097e-09
-5.8234598526504e-10, -9.54008686057782e-06, -5.04013399608686e-05, -0.000122419777535864, -0.000219520331647613, -0.000345047008533981, -0.000517695333806373, -0.000752092343435901, -0.00102457155198842, -0.00127887687641404, -0.0014640036067121, -0.00155757156384948, -0.00157576817820634, -0.00158023086343749, -0.00170851479411731, -0.00211375611000912, -0.00276278110997122, -0.00346451673199448, -0.00355229546167516, -0.0023662091166368, 3.49831179667042e-05, 0.00322247417760107, 0.00621676592540587, 0.00763616921272468, 0.00709528823770811, 0.00546180506531572, 0.00340223627317796, 0.00149738606439649, 0.000296170745931254, 1.97018403688635e-08
