0.0403213665597277, 12.2766435514838, 0.213455122363319, 24.4904306623228, 0.283749048696533, 24.4849528259353, 0.359525230008723, 24.4927094278015, 0.477926816793821, 24.5155935122864, 0.724116117669186, 24.5193907284632, 1.22618344269806, 24.4949545963505, 1.79963578984748, 24.5394295880168, 2.22516360965403, 24.5699595925052, 2.33627181084935, 24.5061239879536, 2.27488771939597, 24.5647101317334, 2.29097226627194, 24.5613256749451, 2.29351763842198, 24.492271608785, 1.94602127502514, 12.3018025170795, 0.0418182280614921
0.0540529412805274, 2.50765375325273, 0.023057965431928, 2.85896065954874, 0.050053562374461, 2.9778671269473, 0.0694203865848171, 3.03618719598534, 0.105639335767474, 3.10735374633829, 0.25025460592291, 3.17958182196432, 0.818045651129129, 3.18788559590457, 2.04992128647687, 3.31724778600382, 2.70496881832232, 3.43204570617172, 2.55361121534461, 3.288270609019, 2.60668645779815, 3.40943037134024, 2.5462025762338, 3.39031350250553, 2.65602119862298, 3.01270558612416, 1.9394420842684, 2.73956304318566, 0.06535815666902
0.0715796237151762, 1.78214691140049, 0.0110151126315091, 1.85974051113954, 0.0279456476123805, 1.89706285694736, 0.0397538200669169, 1.94285509788964, 0.0665918780492209, 2.03300736517357, 0.162029846962327, 2.19039175258299, 0.524489931476042, 2.35994854262954, 1.54159961511773, 2.49263466625338, 2.42947233624847, 2.56335854518986, 2.31801594083119, 2.42849734589049, 2.26497888307554, 2.773709201875, 2.10857846911943, 2.98185746386894, 2.43549465935088, 2.409408233838, 2.09391037501613, 2.67406099574004, 0.109336343440487
0.0769415560260068, 1.78704672207409, 0.00973245068200854, 1.78565391831469, 0.0257244662522156, 1.78908358275698, 0.0402643531312198, 1.83629334693578, 0.0808283757014888, 1.952588444598, 0.194505490538264, 2.15907471653325, 0.511245877408987, 2.43620628900688, 1.3270203507685, 2.67336225930137, 2.29337754051534, 2.51056102678949, 2.3408982384066, 2.41602368886626, 2.11903067953178, 3.24035487065966, 1.91139409799437, 3.2862649284402, 2.20600760660701, 2.39304972876298, 1.93621716704354, 3.17042866886602, 0.144650263734189
0.1004256681676, 1.52777622176986, 0.00611744349681612, 1.49793798700408, 0.0161970361908259, 1.49436731433855, 0.0260928233462727, 1.55144642042181, 0.0617298153574609, 1.69703643038615, 0.210426014375373, 1.92053273781421, 0.780165639637278, 2.11207239528631, 1.82573988960046, 2.49579684094567, 1.95876487231558, 2.49137272231468, 1.84478647909401, 2.04109090848685, 2.13153320231147, 2.86188711066778, 1.57201253893125, 3.24831134898444, 2.04103548104702, 2.36746360701783, 2.22642958296717, 3.17030261545436, 0.16789761188624
0.132353838401578, 1.47505747307853, 0.00385594215096691, 1.37679777281001, 0.0102009309400481, 1.3583427915245, 0.0219386370897763, 1.45879908499708, 0.0871180412465061, 1.67852442261643, 0.438283539887501, 1.86833562309858, 1.56128915391415, 2.0602131243176, 1.71132470300954, 2.61826627615543, 1.47709077781854, 2.31546408625414, 1.49952926553866, 1.88328956126623, 2.05691563417008, 2.81378162807793, 1.28963683920307, 3.15662992143683, 1.73583905925937, 2.10513245156413, 2.48731431111408, 3.09703093832908, 0.201602702114878
0.170344716745425, 1.35511176699221, 0.00352161095188309, 1.29518945454488, 0.00831412665358887, 1.26849651895925, 0.0127480608218522, 1.31728648884954, 0.036028956671997, 1.46012936449426, 0.170976187138405, 1.66760591560884, 0.829243823338411, 1.69972534027021, 2.01283510035854, 2.13773893241229, 1.91117318344524, 1.92257899594138, 2.29461809686157, 1.44307919402677, 2.0769664881655, 1.91329937876691, 1.5739590977353, 2.35287881995236, 2.15325704875046, 1.70480740850312, 2.29827036920961, 2.05227823800298, 0.19214512404564
0.218960181189662, 1.37401519658963, 0.00471455044095195, 1.33337115801651, 0.0152140473784773, 1.28060503676664, 0.0230561929305175, 1.26716201765055, 0.0483871162909401, 1.30491040245363, 0.123602619988434, 1.44955856687559, 0.270144206859446, 1.69330666256127, 0.457906690151306, 1.77330557504315, 0.416089665328019, 2.3364434518662, 0.606466804924371, 2.03420317393447, 0.905176572623216, 1.68923106696012, 1.03021494600487, 2.49722458849213, 1.71581924288068, 2.20615483434545, 2.3111295239964, 2.34103829994218, 0.225980985368755
0.280154360059986, 1.24042557355948, 0.00459427241360311, 1.27667606931039, 0.0103615835910131, 1.25733377524992, 0.00543837718767589, 1.24706293983026, 0.00290325992424213, 1.25600557981243, 0.00392890726549754, 1.38429418911741, 0.0122467359836685, 1.70589113913676, 0.0570919433771019, 1.58750961716589, 0.253507105650693, 1.66706638323041, 0.615828030548685, 1.73445893290197, 1.03160584244836, 1.40924384743591, 1.8764483283864, 1.45438778082262, 2.04530796841674, 1.90643758804684, 1.31563087952373, 1.97137279224096, 0.38418064490054
0.356722439425167, 1.25272745518187, 0.0045083718751712, 1.2924538019376, 0.0104027427650181, 1.26484212076555, 0.00580044524331546, 1.25062327362141, 0.00356674281416285, 1.25896754207331, 0.0053450152806956, 1.35942831035609, 0.0155713435700319, 1.59608380961423, 0.0615101232272542, 1.53803884265952, 0.246818887687701, 1.57373460822931, 0.602515198386463, 1.6550754868418, 1.06780266396737, 1.39560049366351, 1.94090132618499, 1.39254023882808, 1.86126075084326, 1.7760855644808, 1.22868788125754, 1.81883967918696, 0.43495059988407
0.448762647301803, 1.28336660750333, 0.00469462303543204, 1.32663829154221, 0.0117391486764018, 1.29056110928432, 0.00773347431965788, 1.27292607520571, 0.00606645629633795, 1.28184737969262, 0.00992852174976004, 1.36647784768242, 0.0253532780641002, 1.55013012042646, 0.0835780642574445, 1.53142901526938, 0.265494198106305, 1.56864185288457, 0.593935024154627, 1.6673445846776, 0.989278568595576, 1.47102222655979, 1.80091476880613, 1.4068149743276, 1.74655753343898, 1.72583713319832, 1.18375424325265, 1.87513584968415, 0.509535829222485
0.556514797267748, 1.33117713802916, 0.00501732291628732, 1.37593183431935, 0.0137912429601605, 1.33027922982922, 0.0109023723324657, 1.30870742763067, 0.0108524346471155, 1.31845779075549, 0.0185608039867307, 1.39388370863246, 0.0425164392912807, 1.54145370608434, 0.12555195183843, 1.5491625276893, 0.298463467473572, 1.61570363834145, 0.531232610486983, 1.74543737526505, 0.769262579189562, 1.61276650431597, 1.53556705763012, 1.44693544548666, 1.70500639196859, 1.73977422905203, 1.16753451346736, 2.13290900134474, 0.607485954302522
