10000, 6518.5408, 4603.73824, 4390.47710488, 4196.64939069781, 4160.97594504302, 4083.1644555966, 3264.28125057813, 2813.89548781797, 2763.73377349056, 10000, 5567.90272, 3130.249216, 1789.5397888, 1052.14960384, 646.585002112, 423.5244711616, 300.84117913888, 233.365368526384, 196.253672689511, 187.068527969885, 170.790410383437, 161.83744571089, 156.91331514099, 154.205043327544, 152.715493830149, 151.896241606582, 151.44565288362, 151.197829085991, 151.136492696078, 151.027790982843, 150.968005040564, 150.93512277231, 150.917037524771, 150.907090638624, 150.901619851243, 150.898610918184, 150.896956005001, 150.89604580275, 150.895545191513, 150.895269855332, 150.895118420433, 150.895035131238, 150.894989322181, 150.8949641272, 150.89495026996, 150.894942648478, 150.894938456663, 150.894936151164, 150.89493488314, 150.894934185727, 150.89493380215, 150.894933591183, 150.89493347515, 150.894933411333, 150.894933376233, 150.894933356928, 150.894933346311, 150.894933340471, 150.894933339025, 150.894933339025, 150.894933339025, 150.894933339025, 150.894933339025, 150.894933339025, 150.894933339025, 150.894933339025, 150.894933339025, 150.894933339025, 150.894933339025, 150.894933339025, 150.894933339025, 150.894933339025, 150.894933339025, 150.894933339025, 150.894933339025, 150.894933339025, 150.894933339025, 150.894933339025, 150.894933339025, 150.894933339025, 150.894933339025, 150.894933339025, 150.894933339025, 150.894933339025, 150.894933339025, 150.894933339025, 150.894933339025, 150.894933339025, 150.894933339025, 150.894933339025, 150.894933339025, 150.894933339025, 150.894933339025, 150.894933339025, 150.894933339025, 150.894933339025, 150.894933339025, 150.894933339025, 150.894933339025
0, 0, -7.31721219721043e-19, 3.50677253562541e-20, 6.9084253116517e-18, 6.19932381486473e-18, 6.80861140809541e-18, 3.67023555398608e-17, 6.39794106188609e-16, 7.05793219780231e-16, 0, 0, 5.14792015720683e-21, -2.84883493372718e-19, -7.07130024725848e-19, 1.03165644945734e-18, 1.80212477165229e-18, -1.83082784990366e-17, -3.52775922758486e-17, 1.18441128849856e-16, 1.60849118840164e-16, 6.54969701812576e-16, 1.64136013409766e-16, 1.20035750019884e-15, -4.03959224473914e-16, -9.57427010105001e-16, 1.58741934770144e-15, 3.11580851141127e-15, 5.06901451023334e-17, 1.33013625088815e-14, 1.55283478327787e-16, -4.06946769335442e-14, 3.9500671877954e-15, 9.07283496594218e-14, 9.34361447934029e-14, 2.03639310844119e-13, 8.98617395009176e-14, 8.07976273912159e-14, -3.50208766536117e-14, -6.2277328852246e-14, -4.10632017266114e-14, -2.35415345523984e-14, -1.37580819171421e-14, 7.98065494922433e-15, 2.39565120609162e-14, -6.42191432045976e-15, -1.88784457220204e-14, -3.77090232892219e-15, -1.20973842905396e-14, -9.46249022598364e-15, -1.8862403893258e-14, -1.47749736372147e-14, -9.28886733883263e-15, -1.88605652160039e-16, -1.62420215730191e-14, -1.16908103827803e-14, -1.75319531566359e-14, -6.84362222752293e-15, -1.65164040519879e-14, -2.16796896031672e-14, -2.16796889005461e-14, -2.16796870271864e-14, -2.16796853020115e-14, -2.1679686127943e-14, -2.16796838373889e-14, -2.16796839444662e-14, -2.16796831101938e-14, -2.16796799918217e-14, -2.16796800691438e-14, -2.16796759915967e-14, -2.16796743295948e-14, -2.16796722364937e-14, -2.1679670628209e-14, -2.16796697598742e-14, -2.16796698651315e-14, -2.16796670615628e-14, -2.16796660947942e-14, -2.16796664589278e-14, -2.16796652791988e-14, -2.16796643094011e-14, -2.16796617281281e-14, -2.16796616180337e-14, -2.16796601983223e-14, -2.16796592160546e-14, -2.16796554683886e-14, -2.16796539345638e-14, -2.16796549171648e-14, -2.16796535176115e-14, -2.16796489255749e-14, -2.16796498037578e-14, -2.16796482306031e-14, -2.16796482171202e-14, -2.16796485810216e-14, -2.16796481434871e-14, -2.16796467749595e-14, -2.16796431736463e-14, -2.16796419565941e-14, -2.16796419081383e-14, -2.16796433722335e-14, -2.16796407664863e-14
0, 10.584, 16.4052, 17.05353615, 17.6427926683312, 17.7512436732462, 17.9877987373701, 20.4772893055536, 21.8465091180545, 21.9990059746717, 0, 0.7056, 1.09368, 1.307124, 1.4245182, 1.48908501, 1.5245967555, 1.544128215525, 1.55487051853875, 1.56077878519631, 1.56224108119406, 1.56483259465673, 1.5662579270612, 1.56704185988366, 1.56747302293601, 1.56771016261481, 1.56784058943814, 1.56791232419098, 1.56795177830504, 1.56796154319827, 1.56797884875905, 1.56798836681748, 1.56799360174961, 1.56799648096229, 1.56799806452926, 1.56799893549109, 1.5679994145201, 1.56799967798605, 1.56799982289233, 1.56799990259078, 1.56799994642493, 1.56799997053371, 1.56799998379354, 1.56799999108645, 1.56799999509755, 1.56799999730365, 1.56799999851701, 1.56799999918436, 1.56799999955139, 1.56799999975326, 1.5679999998643, 1.56799999992536, 1.56799999995895, 1.56799999997742, 1.56799999998758, 1.56799999999317, 1.56799999999624, 1.56799999999793, 1.56799999999886, 1.56799999999909, 1.56799999999909, 1.56799999999909, 1.56799999999909, 1.56799999999909, 1.56799999999909, 1.56799999999909, 1.56799999999909, 1.56799999999909, 1.56799999999909, 1.56799999999909, 1.56799999999909, 1.56799999999909, 1.56799999999909, 1.56799999999909, 1.56799999999909, 1.56799999999909, 1.56799999999909, 1.56799999999909, 1.56799999999909, 1.56799999999909, 1.56799999999909, 1.56799999999909, 1.56799999999909, 1.56799999999909, 1.56799999999909, 1.56799999999909, 1.56799999999909, 1.56799999999909, 1.56799999999909, 1.56799999999909, 1.56799999999909, 1.56799999999909, 1.56799999999909, 1.56799999999909, 1.56799999999909, 1.56799999999909, 1.56799999999909, 1.56799999999909, 1.56799999999909, 1.56799999999909
0, 0, 1.23559376233415e-21, -1.3955958668357e-19, -1.05613440238812e-19, -1.74356479239023e-20, -1.14421265298564e-19, 2.93527631987604e-18, -2.94940066679629e-18, -1.73779202112509e-17, 0, 0, 1.01501494104695e-21, -2.14786398390686e-20, -3.57510439374663e-22, 5.49484117812738e-20, 2.57414443620219e-19, -5.91782610200037e-19, -1.08034165586886e-19, 1.009989176174e-17, 2.30815437808023e-18, 1.79847160209833e-17, 4.23445388676256e-17, 1.37417794695888e-16, -8.32167263303659e-17, -1.70831952063539e-16, 6.96989555240813e-17, 2.66558322427641e-16, 6.73161726398703e-17, 3.89127738878509e-16, -4.12817110867665e-16, 1.74565459610883e-16, -9.92415073282155e-16, 4.93353334440447e-16, 2.10251056816466e-15, 2.71320456904421e-15, 2.20004257315656e-15, 1.4181844670205e-15, 3.32767575287927e-15, 1.49529594036357e-15, 1.61790505736376e-15, 4.20813745675792e-16, 6.8238219464385e-16, 1.00794234024989e-16, 1.16279877742943e-15, 4.450865054278e-16, 2.74540832506475e-16, 9.50846164436926e-17, 2.97169940423479e-16, -7.86102325120873e-16, -1.62234128531421e-15, -5.46759021614208e-16, 5.02349322737107e-16, 3.58186876330669e-16, 8.38826845750038e-17, -2.21706878685123e-16, -9.39074291753193e-16, -8.12095722243676e-16, -2.38466071272318e-16, -4.52703962812564e-16, -4.52703929989225e-16, -4.52703919939477e-16, -4.52703925309756e-16, -4.52703954408146e-16, -4.52703814051438e-16, -4.52703953664009e-16, -4.52703898159011e-16, -4.52703743247369e-16, -4.52703863317375e-16, -4.52703729898799e-16, -4.52703823422166e-16, -4.5270378257489e-16, -4.52703884058866e-16, -4.52703784897835e-16, -4.52703840440594e-16, -4.52703790459826e-16, -4.52703805171013e-16, -4.5270396410715e-16, -4.52703959339848e-16, -4.52704024080628e-16, -4.5270397407e-16, -4.52703874434888e-16, -4.52703862840179e-16, -4.527037876192e-16, -4.52703578886868e-16, -4.52703556072822e-16, -4.5270363473962e-16, -4.52703665965327e-16, -4.52703545110793e-16, -4.5270360003863e-16, -4.52703640060016e-16, -4.52703624937577e-16, -4.52703642145271e-16, -4.52703601257354e-16, -4.52703632779811e-16, -4.52703463486724e-16, -4.52703436378858e-16, -4.52703447542878e-16, -4.52703667913407e-16, -4.52703555215434e-16
0, 0, -2.39009032077838e-19, 2.96871281632663e-18, 8.79970535751925e-18, 5.77328725456197e-18, 1.10100650557255e-17, -4.00932940944096e-17, -4.11858148378093e-18, 6.03844800938303e-17, 0, 0, -1.98102406445362e-20, -3.03926761530651e-19, -9.02114255062795e-20, 1.7326044372903e-18, -1.54024667867029e-19, -7.57571699248149e-18, -5.92076509245778e-17, 1.9215662393177e-17, 9.37211549189882e-17, 1.78770549002387e-16, -1.38837837696505e-16, 7.12646667563085e-16, 6.39280365593778e-16, -5.19362774497312e-16, -1.11181858141999e-15, 1.40265528773144e-16, 1.82224993047974e-15, 4.29230635129008e-16, -4.85073935546329e-15, -5.48323274037898e-15, -8.56286827239625e-15, -1.41921340843606e-15, 1.80953613530419e-14, -1.32087723850375e-14, 1.10046531395482e-14, 3.33773586963114e-14, 8.95903942367056e-14, 4.50817085246278e-14, 1.10103415039007e-13, -6.98710428002472e-14, 1.5971719220444e-14, -8.38223231108502e-14, -1.05286993792633e-13, 1.11479823083572e-13, 2.42492091439552e-13, 2.5463643920188e-13, 1.81642054706718e-13, 1.68597504509641e-13, -2.58270154361712e-14, 2.34747276283359e-14, -2.44091575075555e-13, -1.28297503764816e-13, -2.43127328338317e-13, -1.58570308184321e-13, 8.39314040893693e-14, 1.52601638731678e-13, 1.83847766422341e-13, 7.7989899127679e-14, 7.79898742726246e-14, 7.79898663538322e-14, 7.79898747200755e-14, 7.79898791557788e-14, 7.79898790456939e-14, 7.79898493634139e-14, 7.7989845878192e-14, 7.79898534140103e-14, 7.79898513128318e-14, 7.79898392095004e-14, 7.79898141962727e-14, 7.79897950302224e-14, 7.79898182636097e-14, 7.79898115172534e-14, 7.7989813504072e-14, 7.7989807410725e-14, 7.79898073088411e-14, 7.79898086259149e-14, 7.79898152714614e-14, 7.79897924285307e-14, 7.79897940473472e-14, 7.7989799490177e-14, 7.79897967737529e-14, 7.79897966130846e-14, 7.79897946130843e-14, 7.7989784953293e-14, 7.79897548987264e-14, 7.79897511595089e-14, 7.79897822465012e-14, 7.79897762001761e-14, 7.79897730615952e-14, 7.79897587715777e-14, 7.79897520943319e-14, 7.7989758279242e-14, 7.79897486461694e-14, 7.7989718084666e-14, 7.79897180013064e-14, 7.79897029938054e-14, 7.79897087070351e-14, 7.79896941473469e-14
10000, 6518.5408, 4603.73824, 4390.47710488, 4196.64939069781, 4160.97594504302, 4083.1644555966, 3264.28125057813, 2813.89548781797, 2763.73377349056, 10000, 5567.90272, 3130.249216, 1789.5397888, 1052.14960384, 646.585002112, 423.5244711616, 300.84117913888, 233.365368526384, 196.253672689511, 187.068527969885, 170.790410383437, 161.83744571089, 156.91331514099, 154.205043327544, 152.715493830149, 151.896241606582, 151.44565288362, 151.197829085991, 151.136492696078, 151.027790982843, 150.968005040564, 150.93512277231, 150.917037524771, 150.907090638624, 150.901619851243, 150.898610918183, 150.896956005001, 150.89604580275, 150.895545191513, 150.895269855332, 150.895118420433, 150.895035131238, 150.894989322181, 150.8949641272, 150.89495026996, 150.894942648478, 150.894938456663, 150.894936151164, 150.89493488314, 150.894934185727, 150.89493380215, 150.894933591182, 150.89493347515, 150.894933411333, 150.894933376233, 150.894933356928, 150.89493334631, 150.894933340471, 150.894933339025, 150.894933339025, 150.894933339025, 150.894933339025, 150.894933339025, 150.894933339025, 150.894933339025, 150.894933339025, 150.894933339025, 150.894933339025, 150.894933339025, 150.894933339025, 150.894933339025, 150.894933339025, 150.894933339025, 150.894933339025, 150.894933339025, 150.894933339025, 150.894933339025, 150.894933339025, 150.894933339025, 150.894933339025, 150.894933339025, 150.894933339025, 150.894933339025, 150.894933339025, 150.894933339025, 150.894933339025, 150.894933339025, 150.894933339025, 150.894933339025, 150.894933339025, 150.894933339025, 150.894933339025, 150.894933339025, 150.894933339025, 150.894933339025, 150.894933339025, 150.894933339025, 150.894933339025, 150.894933339025
0, 0, -2.48881067670482e-20, -2.5234054492547e-20, 3.83309424955201e-19, 1.23191324377294e-19, 3.47550276791431e-19, -7.35402091284698e-18, 3.27829699617746e-17, 1.54660299356142e-17, 0, 0, -3.93297586569783e-21, -1.25424435753341e-20, -5.45369912245436e-20, 1.34481206400364e-20, -3.19839720181893e-19, -2.25073484381554e-18, -3.10418202344346e-18, 2.119030028133e-17, 1.51451754679372e-17, -1.51527322737742e-17, 9.60358180575969e-18, 1.53086633360935e-16, -1.72023317179665e-17, -8.20993969834198e-17, -7.46240422453625e-17, 1.92433042318534e-16, 1.53069708079029e-16, 1.48524939267826e-16, -1.01563991134833e-16, -6.51521090279287e-16, 8.11785645561913e-16, 6.76419933378296e-16, 3.8896342386011e-16, -1.02996499841625e-15, -2.20334209482441e-15, -3.81372865893816e-16, 2.80354757264053e-15, 7.82368149774861e-16, -9.28992928145722e-16, -1.04061169655683e-15, -4.27468278881905e-16, -9.71865467687495e-16, -1.16641767571035e-15, 1.88349983266918e-15, 3.2177786008778e-15, 5.02379794799493e-15, 3.89046326788638e-15, 2.24259975851307e-15, -2.70157811304139e-16, -1.32072585352302e-15, -1.64490717019833e-15, -7.78791841528624e-16, -2.95588830069749e-15, -2.96113488220996e-15, 4.65402734769551e-16, 1.6022608161537e-15, 2.2606199171775e-15, 6.68796169440404e-16, 6.6879592490507e-16, 6.68795915861442e-16, 6.68795979175128e-16, 6.68796067466357e-16, 6.68796186587394e-16, 6.68795663281673e-16, 6.6879572946381e-16, 6.68795607007628e-16, 6.68795494699961e-16, 6.68795507109438e-16, 6.68795312174862e-16, 6.6879512922227e-16, 6.68795402274089e-16, 6.68795355306159e-16, 6.68795366858032e-16, 6.68795349029269e-16, 6.68795251293512e-16, 6.68795175448196e-16, 6.68795147327405e-16, 6.68794893931457e-16, 6.68794944327619e-16, 6.68795230245387e-16, 6.68795331550753e-16, 6.68795246170928e-16, 6.68795032475427e-16, 6.68795001903974e-16, 6.68794698715344e-16, 6.68794686442919e-16, 6.68795153898086e-16, 6.68795139123678e-16, 6.68794969350084e-16, 6.68794892734784e-16, 6.68794728346912e-16, 6.68794897409221e-16, 6.68794635580355e-16, 6.68794281967605e-16, 6.68794264794927e-16, 6.68794070927799e-16, 6.68794260813188e-16, 6.68794231432388e-16
0, 10.584, 16.4052, 17.05353615, 17.6427926683312, 17.7512436732462, 17.9877987373701, 20.4772893055536, 21.8465091180545, 21.9990059746718, 0, 0.7056, 1.09368, 1.307124, 1.4245182, 1.48908501, 1.5245967555, 1.544128215525, 1.55487051853875, 1.56077878519631, 1.56224108119406, 1.56483259465673, 1.5662579270612, 1.56704185988366, 1.56747302293601, 1.56771016261481, 1.56784058943814, 1.56791232419098, 1.56795177830504, 1.56796154319827, 1.56797884875905, 1.56798836681747, 1.56799360174961, 1.56799648096229, 1.56799806452926, 1.56799893549109, 1.56799941452009, 1.56799967798605, 1.56799982289232, 1.56799990259079, 1.56799994642494, 1.56799997053372, 1.56799998379355, 1.56799999108645, 1.56799999509755, 1.56799999730365, 1.56799999851701, 1.56799999918436, 1.56799999955139, 1.56799999975327, 1.56799999986429, 1.56799999992536, 1.56799999995895, 1.56799999997742, 1.56799999998758, 1.56799999999317, 1.56799999999625, 1.56799999999794, 1.56799999999887, 1.5679999999991, 1.5679999999991, 1.5679999999991, 1.5679999999991, 1.5679999999991, 1.5679999999991, 1.5679999999991, 1.5679999999991, 1.5679999999991, 1.5679999999991, 1.5679999999991, 1.5679999999991, 1.5679999999991, 1.5679999999991, 1.5679999999991, 1.5679999999991, 1.5679999999991, 1.5679999999991, 1.5679999999991, 1.5679999999991, 1.5679999999991, 1.5679999999991, 1.5679999999991, 1.5679999999991, 1.5679999999991, 1.5679999999991, 1.5679999999991, 1.5679999999991, 1.5679999999991, 1.5679999999991, 1.5679999999991, 1.5679999999991, 1.5679999999991, 1.5679999999991, 1.5679999999991, 1.5679999999991, 1.5679999999991, 1.5679999999991, 1.5679999999991, 1.5679999999991, 1.5679999999991
0, 10.584, 16.4052, 17.05353615, 17.6427926683312, 17.7512436732462, 17.9877987373701, 20.4772893055536, 21.8465091180545, 21.9990059746717, 0, 0.7056, 1.09368, 1.307124, 1.4245182, 1.48908501, 1.5245967555, 1.544128215525, 1.55487051853875, 1.56077878519631, 1.56224108119406, 1.56483259465673, 1.5662579270612, 1.56704185988366, 1.56747302293601, 1.56771016261481, 1.56784058943814, 1.56791232419098, 1.56795177830504, 1.56796154319827, 1.56797884875905, 1.56798836681748, 1.56799360174961, 1.56799648096229, 1.56799806452926, 1.56799893549109, 1.5679994145201, 1.56799967798605, 1.56799982289232, 1.56799990259078, 1.56799994642494, 1.56799997053371, 1.56799998379354, 1.56799999108644, 1.56799999509754, 1.56799999730365, 1.56799999851701, 1.56799999918435, 1.56799999955139, 1.56799999975326, 1.56799999986429, 1.56799999992536, 1.56799999995895, 1.56799999997743, 1.56799999998759, 1.56799999999318, 1.56799999999625, 1.56799999999794, 1.56799999999886, 1.56799999999909, 1.56799999999909, 1.56799999999909, 1.56799999999909, 1.56799999999909, 1.56799999999909, 1.56799999999909, 1.56799999999909, 1.56799999999909, 1.56799999999909, 1.56799999999909, 1.56799999999909, 1.56799999999909, 1.56799999999909, 1.56799999999909, 1.56799999999909, 1.56799999999909, 1.56799999999909, 1.56799999999909, 1.56799999999909, 1.56799999999909, 1.56799999999909, 1.56799999999909, 1.56799999999909, 1.56799999999909, 1.56799999999909, 1.56799999999909, 1.56799999999909, 1.56799999999909, 1.56799999999909, 1.56799999999909, 1.56799999999909, 1.56799999999909, 1.56799999999909, 1.56799999999909, 1.56799999999909, 1.56799999999909, 1.56799999999909, 1.56799999999909, 1.56799999999909, 1.56799999999909
0, 0, -4.05853040278703e-20, 1.3173677987408e-20, 1.432954383053e-19, -1.59884203881858e-19, 3.10373914821511e-19, -7.17987047297109e-20, 4.88637507727078e-18, -9.22495449724841e-18, 0, 0, -2.23883137252197e-21, -1.34442109625379e-20, -2.26316945996212e-20, 1.63153049539569e-20, -2.7788618166556e-19, -1.90072542775738e-18, -3.78676719333345e-18, 1.39185983980861e-17, 1.44113052236821e-17, -1.91338884760066e-17, -1.48106878832977e-17, 9.62079880267375e-17, 4.0467522759282e-17, -1.01412699768665e-16, 3.22669011384196e-17, 3.43444247066508e-16, -2.38589564913847e-17, 7.53770103582782e-16, -5.76997099447686e-16, -4.92163973007892e-15, 2.61591251136702e-15, 8.24690944000155e-15, 1.01466604277675e-14, 1.33104630588228e-14, -1.49806191502493e-17, 1.81900566787964e-16, -5.07960167366967e-15, -3.90905776727241e-15, -8.47146949883632e-17, 5.18601710747909e-16, -4.78765472273233e-16, 1.15012192810434e-15, 2.83041540464986e-15, -2.34307619080283e-16, -1.09356595506826e-15, 1.67258322405531e-16, 2.97787753481186e-16, 8.41970382575595e-16, 2.63408141782788e-16, -1.51529312205023e-15, -1.01830969013156e-15, -1.13372039936668e-16, -1.56093389439455e-15, -1.21413664441966e-15, -1.2145534745372e-15, -4.64493035917398e-16, -1.69659740740434e-15, -2.00217942999126e-15, -2.00217941756065e-15, -2.002179219396e-15, -2.00217908103463e-15, -2.00217926228128e-15, -2.0021790361446e-15, -2.00217894755412e-15, -2.00217887025295e-15, -2.00217876504829e-15, -2.0021787983584e-15, -2.00217842376882e-15, -2.00217815917808e-15, -2.00217799731635e-15, -2.00217787612335e-15, -2.00217779986869e-15, -2.00217770852107e-15, -2.00217740922968e-15, -2.00217735636974e-15, -2.00217731321009e-15, -2.00217717519002e-15, -2.00217707144287e-15, -2.00217678298748e-15, -2.0021767065513e-15, -2.00217648207484e-15, -2.00217648157806e-15, -2.00217628400479e-15, -2.00217604571386e-15, -2.00217610245549e-15, -2.0021759518282e-15, -2.00217555707743e-15, -2.00217567536483e-15, -2.00217566000668e-15, -2.00217561469428e-15, -2.00217575675001e-15, -2.00217561012556e-15, -2.00217547573861e-15, -2.00217524955364e-15, -2.00217521519748e-15, -2.00217524375212e-15, -2.00217530276055e-15, -2.00217496004261e-15
