0.14225, 0.142383303831737, 0.14278378906748, 0.143452029447764, 0.144388598713121, 0.145594070604085, 0.147069018861189, 0.148814017224966, 0.150829639435949, 0.153116459234673, 0.155675050361669, 0.158505986557472, 0.161609841562614, 0.16498718911763, 0.168638602963051, 0.172564656839412, 0.176765924487246, 0.181242979647086, 0.185996396059465, 0.191026747464917, 0.196334607603975, 0.201920550217171, 0.207785149045041, 0.213928977828116, 0.22035261030693, 0.227056620222016, 0.234041581313908, 0.241308067323139, 0.248856651990242, 0.256687909055751, 0.264802412260198, 0.273200735344117, 0.281883452048041, 0.290851136112504, 0.300104361278039, 0.309643701285179, 0.319469729874457, 0.329583020786407, 0.339984147761562, 0.350673684540455, 0.36165220486362, 0.372920282471589, 0.384478491104897, 0.396327404504076, 0.408467596409659, 0.420899640562181, 0.433624110702174, 0.446641580570171, 0.459952623906706, 0.473557814452312
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.00435927738442316, 0.00872792586422324, 0.0131059454394002, 0.0174933361099542, 0.021890097875885, 0.0262962307371928, 0.0307117346938776, 0.0351366097459392, 0.0395708558933778, 0.0440144731361933, 0.0484674614743857, 0.052929820907955, 0.0574015514369013, 0.0618826530612245, 0.0663731257809246, 0.0708729695960017, 0.0753821845064556, 0.0799007705122866, 0.0844287276134944, 0.0889660558100791, 0.0935127551020408, 0.0980688254893794, 0.102634266972095, 0.107209079550187, 0.111793263223657, 0.116386817992503, 0.120989743856726, 0.125602040816327, 0.130223708871304, 0.134854748021658, 0.139495158267389, 0.144144939608497, 0.148804092044981, 0.153472615576843, 0.158150510204082, 0.162837775926697, 0.16753441274469, 0.172240420658059, 0.176955799666806, 0.181680549770929, 0.186414670970429, 0.191158163265306, 0.19591102665556, 0.200673261141191, 0.205444866722199, 0.210225843398584, 0.215016191170346, 0.219815910037484, 0.224625
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.14225, 0.142383303831737, 0.14278378906748, 0.143452029447764, 0.144388598713121, 0.145594070604085, 0.147069018861189, 0.148814017224966, 0.150829639435949, 0.153116459234673, 0.155675050361669, 0.158505986557472, 0.161609841562614, 0.16498718911763, 0.168638602963051, 0.172564656839412, 0.176765924487246, 0.181242979647086, 0.185996396059465, 0.191026747464917, 0.196334607603975, 0.201920550217171, 0.207785149045041, 0.213928977828116, 0.22035261030693, 0.227056620222016, 0.234041581313908, 0.241308067323139, 0.248856651990242, 0.256687909055751, 0.264802412260198, 0.273200735344117, 0.281883452048041, 0.290851136112504, 0.300104361278039, 0.309643701285179, 0.319469729874457, 0.329583020786407, 0.339984147761562, 0.350673684540455, 0.36165220486362, 0.372920282471589, 0.384478491104897, 0.396327404504076, 0.408467596409659, 0.420899640562181, 0.433624110702174, 0.446641580570171, 0.459952623906706, 0.473557814452312
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.00435927738442316, 0.00872792586422324, 0.0131059454394002, 0.0174933361099542, 0.021890097875885, 0.0262962307371928, 0.0307117346938776, 0.0351366097459392, 0.0395708558933778, 0.0440144731361933, 0.0484674614743857, 0.052929820907955, 0.0574015514369013, 0.0618826530612245, 0.0663731257809246, 0.0708729695960017, 0.0753821845064556, 0.0799007705122866, 0.0844287276134944, 0.0889660558100791, 0.0935127551020408, 0.0980688254893794, 0.102634266972095, 0.107209079550187, 0.111793263223657, 0.116386817992503, 0.120989743856726, 0.125602040816327, 0.130223708871304, 0.134854748021658, 0.139495158267389, 0.144144939608497, 0.148804092044981, 0.153472615576843, 0.158150510204082, 0.162837775926697, 0.16753441274469, 0.172240420658059, 0.176955799666806, 0.181680549770929, 0.186414670970429, 0.191158163265306, 0.19591102665556, 0.200673261141191, 0.205444866722199, 0.210225843398584, 0.215016191170346, 0.219815910037484, 0.224625
0, 0.00435927738442316, 0.00872792586422324, 0.0131059454394002, 0.0174933361099542, 0.021890097875885, 0.0262962307371928, 0.0307117346938776, 0.0351366097459392, 0.0395708558933778, 0.0440144731361933, 0.0484674614743857, 0.052929820907955, 0.0574015514369013, 0.0618826530612245, 0.0663731257809246, 0.0708729695960017, 0.0753821845064556, 0.0799007705122866, 0.0844287276134944, 0.0889660558100791, 0.0935127551020408, 0.0980688254893794, 0.102634266972095, 0.107209079550187, 0.111793263223657, 0.116386817992503, 0.120989743856726, 0.125602040816327, 0.130223708871304, 0.134854748021658, 0.139495158267389, 0.144144939608497, 0.148804092044981, 0.153472615576843, 0.158150510204082, 0.162837775926697, 0.16753441274469, 0.172240420658059, 0.176955799666806, 0.181680549770929, 0.186414670970429, 0.191158163265306, 0.19591102665556, 0.200673261141191, 0.205444866722199, 0.210225843398584, 0.215016191170346, 0.219815910037484, 0.224625
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.14225, 0.14255612244898, 0.142862244897959, 0.143168367346939, 0.143474489795918, 0.143780612244898, 0.144086734693878, 0.144392857142857, 0.144698979591837, 0.145005102040816, 0.145311224489796, 0.145617346938776, 0.145923469387755, 0.146229591836735, 0.146535714285714, 0.146841836734694, 0.147147959183674, 0.147454081632653, 0.147760204081633, 0.148066326530612, 0.148372448979592, 0.148678571428571, 0.148984693877551, 0.149290816326531, 0.14959693877551, 0.14990306122449, 0.150209183673469, 0.150515306122449, 0.150821428571429, 0.151127551020408, 0.151433673469388, 0.151739795918367, 0.152045918367347, 0.152352040816327, 0.152658163265306, 0.152964285714286, 0.153270408163265, 0.153576530612245, 0.153882653061225, 0.154188775510204, 0.154494897959184, 0.154801020408163, 0.155107142857143, 0.155413265306123, 0.155719387755102, 0.156025510204082, 0.156331632653061, 0.156637755102041, 0.156943877551021, 0.15725
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
