0.00100000004749745, 0.00103178368381346, 0.00112470017090591, 0.00127510961040558, 0.00147857526866545, 0.00172999228174332, 0.00202371042612609, 0.00235365095514915, 0.00271341750106436, 0.00309640104270912, 0.0034958789387285, 0.00390510802629945, 0.00431741178530318, 0.00472626156788568, 0.00512535189333802, 0.00550866980821503, 0.00587055831159269, 0.00620577384533777, 0.00650953784922597, 0.0067775823806922, 0.00700618979892427, 0.00719222651291118, 0.0073331707929217, 0.00742713464470547, 0.00747287974546445, 0.00746982744032107, 0.00741806279759532, 0.00731833272068504, 0.00717203811372607, 0.00698122009753578, 0.0067485402717393, 0.0064772550187447, 0.00617118384601302, 0.0058346717661736, 0.00547254572253303, 0.00509006508530178, 0.00469286628040335, 0.00428690168391923, 0.00387837304747259, 0.00347365995282793, 0.0030792441759202, 0.0027016313994257, 0.00234727237184668, 0.00202248601695684, 0.00173338632949918, 0.00148581202203675, 0.00128525260365476, 0.00113675977699067, 0.00104483468377465, 0.00101329232366861
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.00017004489851361, 0.000331451248299581, 0.000481866649501401, 0.000619297144962541, 0.000742091066162023, 0.000848922879058667, 0.000938777029849724, 0.00101093179064994, 0.00106494310509695, 0.0011006284338884, 0.00111805060025474, 0.00111750163536912, 0.00109948662369196, 0.00106470754824086, 0.00101404713576735, 0.000948552701807238, 0.000869419995551139, 0.000777977044451926, 0.000675667998444783, 0.000564036973597387, 0.000444711894927815, 0.000319388338018212, 0.000189813368904183, 5.77693815231101e-05, -7.49420682509688e-05, -0.000206516433278173, -0.000335162352198269, -0.000459117834912847, -0.000576666458862622, -0.000686153578392991, -0.000786002548500166, -0.00087473096113256, -0.000950966884637203, -0.00101346508035715, -0.00106112313636118, -0.00109299739180604, -0.00110831840164371, -0.00110650547420731, -0.00108717946521014, -0.00105017253064399, -0.000995533077046494, -0.000923524209413173, -0.000834615622727807, -0.000729473327092197, -0.000608958259393651, -0.000474148329073485, -0.000326389906242402, -0.000167363422963738, 8.69082429665627e-07
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
