-0.8, -1.7, 1.64, 1.29, 1.1, -0.106, 2.2, 0.4, 1.32, -0.82, 0.155, -0.55, -0.4065, -0.325, -0.742857142857143, -1.51142857142857, 1.52285714285714, 1.31214285714286, 1.02142857142857, -0.164071428571429, 2.15357142857143, 0.4, 1.32, -0.82, 0.155, -0.55, -0.4065, -0.325, -0.685714285714286, -1.32285714285714, 1.40571428571429, 1.33428571428571, 0.942857142857143, -0.222142857142857, 2.10714285714286, 0.4, 1.32, -0.82, 0.155, -0.55, -0.4065, -0.325, -0.628571428571429, -1.13428571428571, 1.28857142857143, 1.35642857142857, 0.864285714285714, -0.280214285714286, 2.06071428571429, 0.4, 1.32, -0.82, 0.155, -0.55, -0.4065, -0.325, -0.571428571428571, -0.945714285714286, 1.17142857142857, 1.37857142857143, 0.785714285714286, -0.338285714285714, 2.01428571428571, 0.4, 1.32, -0.82, 0.155, -0.55, -0.4065, -0.325, -0.514285714285714, -0.757142857142857, 1.05428571428571, 1.40071428571429, 0.707142857142857, -0.396357142857143, 1.96785714285714, 0.4, 1.32, -0.82, 0.155, -0.55, -0.4065, -0.325, -0.457142857142857, -0.568571428571429, 0.937142857142857, 1.42285714285714, 0.628571428571429, -0.454428571428571, 1.92142857142857, 0.4, 1.32, -0.82, 0.155, -0.55, -0.4065, -0.325, -0.4, -0.38, 0.82, 1.445, 0.55, -0.5125, 1.875, 0.4, 1.32, -0.82, 0.155, -0.55, -0.4065, -0.325, -0.342857142857143, -0.191428571428572, 0.702857142857143, 1.46714285714286, 0.471428571428571, -0.570571428571429, 1.82857142857143, 0.4, 1.32, -0.82, 0.155, -0.55, -0.4065, -0.325, -0.285714285714286, -0.00285714285714289, 0.585714285714286, 1.48928571428571, 0.392857142857143, -0.628642857142857, 1.78214285714286, 0.4, 1.32, -0.82, 0.155, -0.55, -0.4065, -0.325, -0.228571428571429, 0.185714285714286, 0.468571428571429, 1.51142857142857, 0.314285714285714, -0.686714285714286, 1.73571428571429, 0.4, 1.32, -0.82, 0.155, -0.55, -0.4065, -0.325, -0.171428571428571, 0.374285714285714, 0.351428571428571, 1.53357142857143, 0.235714285714286, -0.744785714285714, 1.68928571428571, 0.4, 1.32, -0.82, 0.155, -0.55, -0.4065, -0.325, -0.114285714285714, 0.562857142857143, 0.234285714285714, 1.55571428571429, 0.157142857142857, -0.802857142857143, 1.64285714285714, 0.4, 1.32, -0.82, 0.155, -0.55, -0.4065, -0.325, -0.0571428571428572, 0.751428571428571, 0.117142857142857, 1.57785714285714, 0.0785714285714285, -0.860928571428571, 1.59642857142857, 0.4, 1.32, -0.82, 0.155, -0.55, -0.4065, -0.325, 0, 0.94, 0, 1.6, 0, -0.919, 1.55, 0.4, 1.32, -0.82, 0.155, -0.55, -0.4065, -0.325
-0.799999211165191, -1.69999898740739, 1.63999984400888, 1.29000084707212, 1.10000034139787, -0.106002159978349, 2.20000005408584, 0.400000212526393, 1.32000009964408, -0.819999761750456, 0.155000452764634, -0.549999803821299, -0.40650104132155, -0.32499993809372, -0.74282061696124, -1.51141704962512, 1.52290715920629, 1.31222793784785, 1.02146565955794, -0.164265260868832, 2.15358359982012, 0.400446444096991, 1.32007814545704, -0.819287213844865, 0.156121194141638, -0.549508966282383, -0.409035433842521, -0.324834100935197, -0.685599281607773, -1.32284621153106, 1.40591770516712, 1.33458970413735, 0.942991792989345, -0.222829338150444, 2.10718936739498, 0.400612531791419, 1.31989561193068, -0.818576298546944, 0.15688076903862, -0.549143847628159, -0.410727964922353, -0.324688078673484, -0.628370323661872, -1.13430621933942, 1.28901869924351, 1.35703222779845, 0.864561992425423, -0.281577241586665, 2.06081439325286, 0.400559588024064, 1.3196668428198, -0.818065251185662, 0.157245818666445, -0.548892652987916, -0.411604301542588, -0.324566922283388, -0.571162803593729, -0.945793826657876, 1.17216830670584, 1.37949766811284, 0.786160306368385, -0.340392308917448, 2.01445480282569, 0.400315154407255, 1.31953709912705, -0.817900064397393, 0.157203199780919, -0.548746759460312, -0.411677215014412, -0.32447008814818, -0.514001977841123, -0.757284948828582, 1.05531460113394, 1.40192938028192, 0.70777259584074, -0.399163103588603, 1.96810821440797, 0.399915056582647, 1.31963144139965, -0.81812055152574, 0.156781584362682, -0.548697637449172, -0.410989940440493, -0.324382480866417, -0.456905510034301, -0.5687455330159, 0.938400235474923, 1.42427970441004, 0.629382890196626, -0.45778361520807, 1.92177178568933, 0.39942778401014, 1.31995130175584, -0.818747225348841, 0.156093225009421, -0.548788430349949, -0.409580455326718, -0.32434334824954, -0.399876689468593, -0.380153697182845, 0.821372222543568, 1.4465201066737, 0.550966398580231, -0.516158337920865, 1.87543479289634, 0.39900486319991, 1.32031963613747, -0.819680497476751, 0.15525076982708, -0.549078783621712, -0.407588159230145, -0.324385977879783, -0.342890446671848, -0.191517021137699, 0.704201669957717, 1.46863632433239, 0.472490444220681, -0.574220676394949, 1.8290806099957, 0.398869093801727, 1.32056890313653, -0.820700660605482, 0.15439271405176, -0.549637800658024, -0.405245192677157, -0.324627429797635, -0.285894477969746, -0.00285914565448972, 0.58689408777106, 1.49063490305652, 0.393914583547931, -0.631944217194114, 1.78267325597221, 0.399145203068968, 1.32059033341189, -0.821557690323992, 0.153589098005202, -0.550458129424492, -0.402934534799447, -0.325096578336351, -0.228834017695109, 0.185781528606395, 0.469485674558523, 1.51252292618612, 0.31521239244354, -0.689368590519246, 1.73619083968423, 0.39973510243392, 1.32033930784186, -0.822104481481635, 0.152869532855745, -0.551368768963973, -0.401122864735279, -0.325671433397937, -0.171683130653569, 0.374374106648022, 0.35202763681039, 1.53433148797915, 0.236394011009722, -0.746599741247318, 1.68963326635452, 0.400352680835074, 1.31995073357344, -0.822219853923559, 0.152561053947, -0.551998818022017, -0.400340011376706, -0.326057470043436, -0.114458144507024, 0.562917747345783, 0.234587951281836, 1.55613269766805, 0.157524436517344, -0.8038151582627, 1.64304942778866, 0.40074751117556, 1.31971835139154, -0.821868291634561, 0.152691452476739, -0.552083033398103, -0.400895012370399, -0.326068336235109, -0.0572045051024801, 0.751449312181496, 0.117227237423772, 1.57798476974677, 0.078689152514838, -0.861209895851292, 1.59648717966417, 0.400708411035556, 1.31975517706333, -0.82111536665719, 0.153392053265898, -0.551471076778141, -0.402893185825114, -0.325737005513435, -1.88081788055316e-06, 0.940000553748032, 7.98637520234272e-07, 1.60000217137813, 2.15038626431178e-06, -0.919004025229927, 1.55000101404785, 0.400000382154243, 1.31999987480236, -0.820000447267324, 0.154999282371375, -0.550000668242007, -0.406498450640891, -0.325000330268325
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
